# Matter power spectrum P(k) at redshift z=0.5
# for k=1.08783e-05 to 30.0702 h/Mpc,
# number of wavenumbers equal to 1157
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.272799991576e-05       4.563348581436e+01 
       2.299117775120e-05       4.614434636532e+01 
       2.325740304235e-05       4.666093055896e+01 
       2.352671107709e-05       4.718329375629e+01 
       2.379913755189e-05       4.771150175639e+01 
       2.407471857660e-05       4.824562843229e+01 
       2.435349067917e-05       4.878572759189e+01 
       2.463549081056e-05       4.933187562222e+01 
       2.492075634957e-05       4.988413518124e+01 
       2.520932510784e-05       5.044258438669e+01 
       2.550123533485e-05       5.100728092389e+01 
       2.579652572298e-05       5.157829167353e+01 
       2.609523541266e-05       5.215570633319e+01 
       2.639740399752e-05       5.273957345108e+01 
       2.670307152969e-05       5.332997910904e+01 
       2.701227852507e-05       5.392700340327e+01 
       2.732506596870e-05       5.453069917136e+01 
       2.764147532024e-05       5.514114867816e+01 
       2.796154851938e-05       5.575845076614e+01 
       2.828532799150e-05       5.638264507530e+01 
       2.861285665320e-05       5.701383485609e+01 
       2.894417791806e-05       5.765208809625e+01 
       2.927933570236e-05       5.829748018539e+01 
       2.961837443088e-05       5.895010510221e+01 
       2.996133904286e-05       5.961003259527e+01 
       3.030827499787e-05       6.027734634795e+01 
       3.065922828190e-05       6.095212317241e+01 
       3.101424541344e-05       6.163445973959e+01 
       3.137337344961e-05       6.232443404762e+01 
       3.173665999245e-05       6.302213142950e+01 
       3.210415319519e-05       6.372764862754e+01 
       3.247590176867e-05       6.444105210198e+01 
       3.285195498775e-05       6.516243131707e+01 
       3.323236269788e-05       6.589189667197e+01 
       3.361717532168e-05       6.662953408578e+01 
       3.400644386567e-05       6.737540885456e+01 
       3.440021992695e-05       6.812964731298e+01 
       3.479855570013e-05       6.889232265909e+01 
       3.520150398417e-05       6.966354505619e+01 
       3.560911818943e-05       7.044337711906e+01 
       3.602145234474e-05       7.123195078072e+01 
       3.643856110454e-05       7.202935488566e+01 
       3.686049975615e-05       7.283568051521e+01 
       3.728732422707e-05       7.365102809102e+01 
       3.771909109243e-05       7.447550235975e+01 
       3.815585758246e-05       7.530920941131e+01 
       3.859768159009e-05       7.615224097078e+01 
       3.904462167860e-05       7.700471240180e+01 
       3.949673708942e-05       7.786673158882e+01 
       3.995408774996e-05       7.873839153848e+01 
       4.041673428156e-05       7.961980203544e+01 
       4.088473800751e-05       8.051108143379e+01 
       4.135816096119e-05       8.141233872300e+01 
       4.183706589432e-05       8.232368367365e+01 
       4.232151628521e-05       8.324522793128e+01 
       4.281157634724e-05       8.417708561170e+01 
       4.330731103735e-05       8.511937049176e+01 
       4.380878606463e-05       8.607220124159e+01 
       4.431606789904e-05       8.703569715643e+01 
       4.482922378026e-05       8.800997716962e+01 
       4.534832172653e-05       8.899516089725e+01 
       4.587343054372e-05       8.999136950828e+01 
       4.640461983445e-05       9.099872563513e+01 
       4.694196000727e-05       9.201735689151e+01 
       4.748552228604e-05       9.304738618955e+01 
       4.803537871936e-05       9.408894445332e+01 
       4.859160219010e-05       9.514215749510e+01 
       4.915426642508e-05       9.620715746907e+01 
       4.972344600482e-05       9.728407523082e+01 
       5.029921637348e-05       9.837304448193e+01 
       5.088165384879e-05       9.947419847351e+01 
       5.147083563220e-05       1.005876766076e+02 
       5.206683981912e-05       1.017136146723e+02 
       5.266974540926e-05       1.028521523520e+02 
       5.327963231711e-05       1.040034293776e+02 
       5.389658138251e-05       1.051675901674e+02 
       5.452067438139e-05       1.063447780704e+02 
       5.515199403661e-05       1.075351379613e+02 
       5.579062402890e-05       1.087388171178e+02 
       5.643664900797e-05       1.099559641902e+02 
       5.709015460374e-05       1.111867323060e+02 
       5.775122743767e-05       1.124312721194e+02 
       5.841995513424e-05       1.136897333368e+02 
       5.909642633258e-05       1.149622780458e+02 
       5.978073069822e-05       1.162490606849e+02 
       6.047295893496e-05       1.175502406749e+02 
       6.117320279691e-05       1.188659797665e+02 
       6.188155510063e-05       1.201964444941e+02 
       6.259810973745e-05       1.215417876903e+02 
       6.332296168591e-05       1.229021850303e+02 
       6.405620702435e-05       1.242778015609e+02 
       6.479794294365e-05       1.256688088140e+02 
       6.554826776011e-05       1.270753768657e+02 
       6.630728092845e-05       1.284976817721e+02 
       6.707508305506e-05       1.299358977210e+02 
       6.785177591127e-05       1.313902027571e+02 
       6.863746244689e-05       1.328607823169e+02 
       6.943224680381e-05       1.343478075877e+02 
       7.023623432984e-05       1.358514640744e+02 
       7.104953159265e-05       1.373719434080e+02 
       7.187224639391e-05       1.389094279704e+02 
       7.270448778359e-05       1.404641120939e+02 
       7.354636607436e-05       1.420361913817e+02 
       7.439799285630e-05       1.436258558112e+02 
       7.525948101161e-05       1.452332951427e+02 
       7.613094472961e-05       1.468587043578e+02 
       7.701249952187e-05       1.485023032903e+02 
       7.790426223752e-05       1.501642837730e+02 
       7.880635107875e-05       1.518448637900e+02 
       7.971888561646e-05       1.535442257037e+02 
       8.064198680611e-05       1.552625918397e+02 
       8.157577700375e-05       1.570001815969e+02 
       8.252037998229e-05       1.587571986367e+02 
       8.347592094780e-05       1.605338636509e+02 
       8.444252655622e-05       1.623303972886e+02 
       8.542032493007e-05       1.641470188398e+02 
       8.640944567546e-05       1.659839540230e+02 
       8.741001989928e-05       1.678414295366e+02 
       8.842218022656e-05       1.697196732142e+02 
       8.944606081806e-05       1.716189171814e+02 
       9.048179738803e-05       1.735393968038e+02 
       9.152952722223e-05       1.754813462506e+02 
       9.258938919613e-05       1.774450080608e+02 
       9.366152379328e-05       1.794306219136e+02 
       9.474607312396e-05       1.814384329538e+02 
       9.584318094400e-05       1.834686888994e+02 
       9.695299267387e-05       1.855216408559e+02 
       9.807565541790e-05       1.875975393376e+02 
       9.921131798382e-05       1.896966425296e+02 
       1.003601309025e-04       1.918192076158e+02 
       1.015222464478e-04       1.939654967184e+02 
       1.026978186569e-04       1.961357734004e+02 
       1.038870033506e-04       1.983303046909e+02 
       1.050899581541e-04       2.005493613363e+02 
       1.063068425177e-04       2.027932167137e+02 
       1.075378177382e-04       2.050621446795e+02 
       1.087830469799e-04       2.073564270291e+02 
       1.100426952966e-04       2.096763444845e+02 
       1.113169296535e-04       2.120221827044e+02 
       1.126059189487e-04       2.143942304720e+02 
       1.139098340366e-04       2.167927787464e+02 
       1.152288477496e-04       2.192181221481e+02 
       1.165631349215e-04       2.216705594839e+02 
       1.179128724107e-04       2.241503918423e+02 
       1.192782391235e-04       2.266579233369e+02 
       1.206594160376e-04       2.291934624589e+02 
       1.220565862266e-04       2.317573198645e+02 
       1.234699348840e-04       2.343498112382e+02 
       1.248996493474e-04       2.369712545134e+02 
       1.263459191241e-04       2.396219702118e+02 
       1.278089359155e-04       2.423022852377e+02 
       1.292888936430e-04       2.450125241921e+02 
       1.307859884732e-04       2.477530267083e+02 
       1.323004188446e-04       2.505241230530e+02 
       1.338323854932e-04       2.533261544282e+02 
       1.353820914795e-04       2.561594652916e+02 
       1.369497422154e-04       2.590243998870e+02 
       1.385355454913e-04       2.619213111934e+02 
       1.401397115036e-04       2.648505528185e+02 
       1.417624528830e-04       2.678124826356e+02 
       1.434039847219e-04       2.708074660666e+02 
       1.450645246037e-04       2.738358672526e+02 
       1.467442926311e-04       2.768980565142e+02 
       1.484435114555e-04       2.799944080375e+02 
       1.501624063066e-04       2.831113214517e+02 
       1.519012050220e-04       2.862768168752e+02 
       1.536601380775e-04       2.894776165242e+02 
       1.554394386180e-04       2.927141087317e+02 
       1.572393424876e-04       2.959866895124e+02 
       1.590600882618e-04       2.992957566533e+02 
       1.609019172784e-04       3.026417152210e+02 
       1.627650736699e-04       3.060249715758e+02 
       1.646498043956e-04       3.094459382128e+02 
       1.665563592745e-04       3.129050318627e+02 
       1.684849910184e-04       3.164026704909e+02 
       1.704359552654e-04       3.199392856125e+02 
       1.724095106136e-04       3.235153047629e+02 
       1.744059186557e-04       3.271311647672e+02 
       1.764254440134e-04       3.307872996626e+02 
       1.784683543727e-04       3.344841540310e+02 
       1.805349205190e-04       3.382221832125e+02 
       1.826254163734e-04       3.420018351533e+02 
       1.847401190290e-04       3.458235691231e+02 
       1.868793087873e-04       3.496878484967e+02 
       1.890432691955e-04       3.535951428303e+02 
       1.912322870843e-04       3.575459236333e+02 
       1.934466526056e-04       3.615406633887e+02 
       1.956866592712e-04       3.655798595484e+02 
       1.979526039915e-04       3.696639975677e+02 
       2.002447871151e-04       3.737935539815e+02 
       2.025635124682e-04       3.779690486729e+02 
       2.049090873956e-04       3.821909755680e+02 
       2.072818228005e-04       3.864598480031e+02 
       2.096820331865e-04       3.907761751311e+02 
       2.121100366990e-04       3.951404759711e+02 
       2.145661551670e-04       3.995532810659e+02 
       2.170507141465e-04       4.040151270853e+02 
       2.195640429630e-04       4.085265326716e+02 
       2.221064747556e-04       4.130880565414e+02 
       2.246783465209e-04       4.177002438642e+02 
       2.272799991576e-04       4.223636431483e+02 
       2.299117775120e-04       4.270788146942e+02 
       2.325740304235e-04       4.318463252188e+02 
       2.352671107709e-04       4.366667470944e+02 
       2.379913755189e-04       4.415406518480e+02 
       2.407471857660e-04       4.464686277026e+02 
       2.435349067917e-04       4.514512642862e+02 
       2.463549081056e-04       4.564891449453e+02 
       2.492075634957e-04       4.615828883081e+02 
       2.520932510785e-04       4.667330872560e+02 
       2.550123533485e-04       4.719403536454e+02 
       2.579652572299e-04       4.772053251374e+02 
       2.609523541266e-04       4.825286092852e+02 
       2.639740399752e-04       4.879108442145e+02 
       2.670307152969e-04       4.933526686468e+02 
       2.701227852507e-04       4.988547276502e+02 
       2.732506596870e-04       5.044176724974e+02 
       2.764147532024e-04       5.100421616581e+02 
       2.796154851938e-04       5.157288594362e+02 
       2.828532799150e-04       5.214784373058e+02 
       2.861285665320e-04       5.272915728602e+02 
       2.894417791806e-04       5.331689515694e+02 
       2.927933570236e-04       5.391112639847e+02 
       2.961837443088e-04       5.451192103577e+02 
       2.996133904286e-04       5.511934948145e+02 
       3.030827499787e-04       5.573348293542e+02 
       3.065922828190e-04       5.635439343469e+02 
       3.101424541344e-04       5.698215358191e+02 
       3.137337344961e-04       5.761683664656e+02 
       3.173665999245e-04       5.825851681573e+02 
       3.210415319519e-04       5.890726877035e+02 
       3.247590176867e-04       5.956316811357e+02 
       3.285195498775e-04       6.022629099700e+02 
       3.323236269788e-04       6.089671445142e+02 
       3.361717532168e-04       6.157451616989e+02 
       3.400644386567e-04       6.225977462814e+02 
       3.440021992695e-04       6.295256905160e+02 
       3.479855570013e-04       6.365297935462e+02 
       3.520150398417e-04       6.436108631088e+02 
       3.560911818943e-04       6.507697131882e+02 
       3.602145234474e-04       6.580071676097e+02 
       3.643856110454e-04       6.653240556776e+02 
       3.686049975615e-04       6.727212156227e+02 
       3.728732422707e-04       6.801994929147e+02 
       3.771909109243e-04       6.877597418426e+02 
       3.815585758246e-04       6.954028237633e+02 
       3.859768159009e-04       7.031296076667e+02 
       3.904462167860e-04       7.109409719489e+02 
       3.949673708942e-04       7.188378010995e+02 
       3.995408774996e-04       7.268209891357e+02 
       4.041673428156e-04       7.348914376710e+02 
       4.088473800751e-04       7.430500566950e+02 
       4.135816096119e-04       7.512977640685e+02 
       4.183706589432e-04       7.596354855788e+02 
       4.232151628521e-04       7.680641560371e+02 
       4.281157634724e-04       7.765847178497e+02 
       4.330731103735e-04       7.851981223504e+02 
       4.380878606463e-04       7.939053291815e+02 
       4.431606789904e-04       8.027073052901e+02 
       4.482922378026e-04       8.116050274722e+02 
       4.534832172653e-04       8.205994802328e+02 
       4.587343054372e-04       8.296916562799e+02 
       4.640461983445e-04       8.388825585594e+02 
       4.694196000727e-04       8.481731953781e+02 
       4.748552228605e-04       8.575645876944e+02 
       4.803537871936e-04       8.670577611387e+02 
       4.859160219010e-04       8.766537519983e+02 
       4.915426642508e-04       8.863536055960e+02 
       4.972344600483e-04       8.961583754257e+02 
       5.029921637348e-04       9.060691228264e+02 
       5.088165384879e-04       9.160869187035e+02 
       5.147083563220e-04       9.262128428571e+02 
       5.206683981912e-04       9.364479831119e+02 
       5.266974540926e-04       9.467934372721e+02 
       5.327963231711e-04       9.572503105752e+02 
       5.389658138251e-04       9.678197174666e+02 
       5.452067438139e-04       9.785027825958e+02 
       5.515199403661e-04       9.893006374831e+02 
       5.579062402890e-04       1.000214424083e+03 
       5.643664900797e-04       1.011245291575e+03 
       5.709015460374e-04       1.022394399902e+03 
       5.775122743767e-04       1.033662916140e+03 
       5.841995513424e-04       1.045052017180e+03 
       5.909642633258e-04       1.056562889223e+03 
       5.978073069822e-04       1.068196726319e+03 
       6.047295893496e-04       1.079954733184e+03 
       6.117320279691e-04       1.091838120218e+03 
       6.188155510063e-04       1.103848110854e+03 
       6.259810973745e-04       1.115985933792e+03 
       6.332296168591e-04       1.128252828920e+03 
       6.405620702435e-04       1.140650044193e+03 
       6.479794294365e-04       1.153178834820e+03 
       6.554826776011e-04       1.165840471826e+03 
       6.630728092845e-04       1.178636224700e+03 
       6.707508305506e-04       1.191567378623e+03 
       6.785177591127e-04       1.204635224923e+03 
       6.863746244689e-04       1.217841066926e+03 
       6.943224680381e-04       1.231186213323e+03 
       7.023623432984e-04       1.244671981350e+03 
       7.104953159265e-04       1.258299700957e+03 
       7.187224639391e-04       1.272070707476e+03 
       7.270448778359e-04       1.285986344751e+03 
       7.354636607437e-04       1.300047966853e+03 
       7.439799285631e-04       1.314256934811e+03 
       7.525948101161e-04       1.328614616923e+03 
       7.613094472961e-04       1.343122398585e+03 
       7.701249952187e-04       1.357781663939e+03 
       7.790426223752e-04       1.372593807356e+03 
       7.880635107876e-04       1.387560231301e+03 
       7.971888561646e-04       1.402682349349e+03 
       8.064198680611e-04       1.417961584305e+03 
       8.157577700376e-04       1.433399361546e+03 
       8.252037998229e-04       1.448997119183e+03 
       8.347592094780e-04       1.464756298933e+03 
       8.444252655622e-04       1.480678354185e+03 
       8.542032493007e-04       1.496764740465e+03 
       8.640944567546e-04       1.513016931963e+03 
       8.741001989928e-04       1.529436398687e+03 
       8.842218022656e-04       1.546024620491e+03 
       8.944606081806e-04       1.562783090155e+03 
       9.048179738803e-04       1.579713301915e+03 
       9.152952722224e-04       1.596816753449e+03 
       9.258938919614e-04       1.614094961253e+03 
       9.366152379328e-04       1.631549436140e+03 
       9.474607312396e-04       1.649181702043e+03 
       9.584318094401e-04       1.666993283442e+03 
       9.695299267387e-04       1.684985715746e+03 
       9.807565541790e-04       1.703160542563e+03 
       9.921131798382e-04       1.721519301557e+03 
       1.003601309025e-03       1.740063545950e+03 
       1.015222464478e-03       1.758794829772e+03 
       1.026978186569e-03       1.777714709750e+03 
       1.038870033506e-03       1.796824757941e+03 
       1.050899581541e-03       1.816126535887e+03 
       1.063068425177e-03       1.835621613167e+03 
       1.075378177382e-03       1.855311564508e+03 
       1.087830469799e-03       1.875197974004e+03 
       1.100426952966e-03       1.895282419234e+03 
       1.113169296535e-03       1.915566482646e+03 
       1.126059189487e-03       1.936051747068e+03 
       1.139098340366e-03       1.956739804948e+03 
       1.152288477496e-03       1.977632244147e+03 
       1.165631349215e-03       1.998730647915e+03 
       1.179128724107e-03       2.020036601096e+03 
       1.192782391235e-03       2.041551716020e+03 
       1.206594160376e-03       2.063277560413e+03 
       1.220565862266e-03       2.085215722358e+03 
       1.234699348840e-03       2.107367784849e+03 
       1.248996493474e-03       2.129735361984e+03 
       1.263459191241e-03       2.152320048709e+03 
       1.278089359155e-03       2.175123351579e+03 
       1.292888936430e-03       2.198146903750e+03 
       1.307859884732e-03       2.221392324009e+03 
       1.323004188446e-03       2.244861049169e+03 
       1.338323854932e-03       2.268554775476e+03 
       1.353820914795e-03       2.292474999489e+03 
       1.369497422154e-03       2.316623315562e+03 
       1.385355454913e-03       2.341001237397e+03 
       1.401397115036e-03       2.365610291142e+03 
       1.417624528830e-03       2.390452070657e+03 
       1.434039847219e-03       2.415528062481e+03 
       1.450645246037e-03       2.440839840911e+03 
       1.467442926311e-03       2.466388830811e+03 
       1.484435114555e-03       2.492176576564e+03 
       1.501624063066e-03       2.518204606958e+03 
       1.519012050220e-03       2.544474339111e+03 
       1.536601380775e-03       2.570986310051e+03 
       1.554394386180e-03       2.597741513994e+03 
       1.572393424876e-03       2.624742759412e+03 
       1.590600882618e-03       2.651991533660e+03 
       1.609019172784e-03       2.679489225965e+03 
       1.627650736699e-03       2.707237231707e+03 
       1.646498043956e-03       2.735236974713e+03 
       1.665563592745e-03       2.763489819564e+03 
       1.684849910184e-03       2.791997130870e+03 
       1.704359552654e-03       2.820760249327e+03 
       1.724095106136e-03       2.849780507789e+03 
       1.744059186557e-03       2.879059205111e+03 
       1.764254440134e-03       2.908597653094e+03 
       1.784683543727e-03       2.938397094590e+03 
       1.805349205190e-03       2.968458791109e+03 
       1.826254163734e-03       2.998783976710e+03 
       1.847401190290e-03       3.029373844870e+03 
       1.868793087873e-03       3.060229596699e+03 
       1.890432691955e-03       3.091352402448e+03 
       1.912322870843e-03       3.122743363265e+03 
       1.934466526056e-03       3.154403596585e+03 
       1.956866592712e-03       3.186334219747e+03 
       1.979526039915e-03       3.218536247168e+03 
       2.002447871151e-03       3.251010704858e+03 
       2.025635124682e-03       3.283758588395e+03 
       2.049090873956e-03       3.316780858914e+03 
       2.072818228005e-03       3.350078440287e+03 
       2.096820331865e-03       3.383652247522e+03 
       2.121100366990e-03       3.417503124300e+03 
       2.145661551670e-03       3.451631903478e+03 
       2.170507141465e-03       3.486039360611e+03 
       2.195640429630e-03       3.520726238473e+03 
       2.221064747556e-03       3.555693267155e+03 
       2.246783465209e-03       3.590941050889e+03 
       2.272799991576e-03       3.626470297767e+03 
       2.299117775120e-03       3.662281592804e+03 
       2.325740304235e-03       3.698375451550e+03 
       2.352671107709e-03       3.734752336560e+03 
       2.379913755189e-03       3.771412711271e+03 
       2.407471857660e-03       3.808356967893e+03 
       2.435349067917e-03       3.845585529452e+03 
       2.463549081056e-03       3.883098630437e+03 
       2.492075634957e-03       3.920896562412e+03 
       2.520932510785e-03       3.958979502530e+03 
       2.550123533485e-03       3.997347512241e+03 
       2.579652572299e-03       4.036000843651e+03 
       2.609523541266e-03       4.074939423889e+03 
       2.639740399752e-03       4.114163317411e+03 
       2.670307152969e-03       4.153672403287e+03 
       2.701227852507e-03       4.193466555218e+03 
       2.732506596870e-03       4.233545587670e+03 
       2.764147532024e-03       4.273909162597e+03 
       2.796154851938e-03       4.314556907838e+03 
       2.828532799150e-03       4.355488694057e+03 
       2.861285665320e-03       4.396703813011e+03 
       2.894417791807e-03       4.438201715447e+03 
       2.927933570236e-03       4.479981957185e+03 
       2.961837443088e-03       4.522043766947e+03 
       2.996133904286e-03       4.564386339249e+03 
       3.030827499787e-03       4.607008709599e+03 
       3.065922828190e-03       4.649910387461e+03 
       3.101424541344e-03       4.693090103856e+03 
       3.137337344961e-03       4.736546808751e+03 
       3.173665999245e-03       4.780279354867e+03 
       3.210415319519e-03       4.824286357950e+03 
       3.247590176867e-03       4.868566594093e+03 
       3.285195498775e-03       4.913118639815e+03 
       3.323236269788e-03       4.957941042857e+03 
       3.361717532169e-03       5.003032523186e+03 
       3.400644386567e-03       5.048390236251e+03 
       3.440021992695e-03       5.094013497713e+03 
       3.479855570013e-03       5.139900059627e+03 
       3.520150398417e-03       5.186047676489e+03 
       3.560911818943e-03       5.232454808223e+03 
       3.602145234474e-03       5.279118971168e+03 
       3.643856110454e-03       5.326037887735e+03 
       3.686049975615e-03       5.373209039981e+03 
       3.728732422707e-03       5.420629852379e+03 
       3.771909109244e-03       5.468297860172e+03 
       3.815585758247e-03       5.516210319944e+03 
       3.859768159009e-03       5.564364354870e+03 
       3.904462167860e-03       5.612757497349e+03 
       3.949673708942e-03       5.661385379273e+03 
       3.995408774996e-03       5.710245882012e+03 
       4.041673428156e-03       5.759334941470e+03 
       4.088473800751e-03       5.808649941240e+03 
       4.135816096119e-03       5.858186888608e+03 
       4.183706589432e-03       5.907941954648e+03 
       4.232151628521e-03       5.957911502926e+03 
       4.281157634724e-03       6.008091026213e+03 
       4.330731103735e-03       6.058477704297e+03 
       4.380878606463e-03       6.109066125316e+03 
       4.431606789904e-03       6.159853205746e+03 
       4.482922378026e-03       6.210832056005e+03 
       4.534832172653e-03       6.262000247291e+03 
       4.587343054372e-03       6.313352179255e+03 
       4.640461983445e-03       6.364882783500e+03 
       4.694196000727e-03       6.416587653883e+03 
       4.748552228605e-03       6.468461335395e+03 
       4.803537871936e-03       6.520497962072e+03 
       4.859160219010e-03       6.572692060044e+03 
       4.915426642508e-03       6.625038408133e+03 
       4.972344600483e-03       6.677531105917e+03 
       5.029921637348e-03       6.730164239712e+03 
       5.088165384879e-03       6.782931488334e+03 
       5.147083563220e-03       6.835825611731e+03 
       5.206683981912e-03       6.888841898668e+03 
       5.266974540926e-03       6.941971550558e+03 
       5.327963231711e-03       6.995209071291e+03 
       5.389658138251e-03       7.048547564728e+03 
       5.452067438139e-03       7.101979178173e+03 
       5.515199403661e-03       7.155496964486e+03 
       5.579062402890e-03       7.209094084313e+03 
       5.643664900798e-03       7.262761250939e+03 
       5.709015460375e-03       7.316489152800e+03 
       5.775122743767e-03       7.370341363026e+03 
       5.841995513424e-03       7.424200257281e+03 
       5.909642633258e-03       7.478070715168e+03 
       5.978073069822e-03       7.531961255816e+03 
       6.047295893496e-03       7.585867911248e+03 
       6.117320279691e-03       7.639786258599e+03 
       6.188155510063e-03       7.693708405777e+03 
       6.259810973745e-03       7.747623878434e+03 
       6.332296168591e-03       7.801530076620e+03 
       6.405620702435e-03       7.855412282506e+03 
       6.479794294366e-03       7.909266099112e+03 
       6.554826776011e-03       7.963081102937e+03 
       6.630728092845e-03       8.016841472349e+03 
       6.707508305506e-03       8.070536608736e+03 
       6.785177591128e-03       8.124180249305e+03 
       6.863746244689e-03       8.177689799849e+03 
       6.943224680381e-03       8.231099863091e+03 
       7.023623432984e-03       8.284396603228e+03 
       7.104953159265e-03       8.337572339514e+03 
       7.187224639391e-03       8.390613050714e+03 
       7.270448778359e-03       8.443506115050e+03 
       7.354636607437e-03       8.496240355399e+03 
       7.439799285631e-03       8.548803665601e+03 
       7.525948101161e-03       8.601182096417e+03 
       7.613094472961e-03       8.653364159622e+03 
       7.701249952187e-03       8.705335387618e+03 
       7.790426223753e-03       8.757081987407e+03 
       7.880635107876e-03       8.808587472179e+03 
       7.971888561646e-03       8.859842944304e+03 
       8.064198680611e-03       8.910834931684e+03 
       8.157577700376e-03       8.961544221740e+03 
       8.252037998229e-03       9.011960149925e+03 
       8.347592094780e-03       9.062062126981e+03 
       8.444252655622e-03       9.111843818788e+03 
       8.542032493007e-03       9.161282670692e+03 
       8.640944567546e-03       9.210368452311e+03 
       8.741001989928e-03       9.259084542203e+03 
       8.842218022656e-03       9.307413388761e+03 
       8.944606081806e-03       9.355337548801e+03 
       9.048179738803e-03       9.402846943491e+03 
       9.152952722224e-03       9.449918713124e+03 
       9.258938919614e-03       9.496541299070e+03 
       9.366152379329e-03       9.542691701458e+03 
       9.474607312396e-03       9.588355947179e+03 
       9.584318094401e-03       9.633517137802e+03 
       9.695299267387e-03       9.678156130298e+03 
       9.807565541790e-03       9.722254816485e+03 
       9.921131798382e-03       9.765797054893e+03 
       1.003601309025e-02       9.808761917029e+03 
       1.015222464478e-02       9.851134285431e+03 
       1.026978186569e-02       9.892892431655e+03 
       1.038870033506e-02       9.934018435655e+03 
       1.050899581541e-02       9.974494891724e+03 
       1.063068425177e-02       1.001430062802e+04 
       1.075378177382e-02       1.005341809971e+04 
       1.087830469799e-02       1.009182658615e+04 
       1.100426952966e-02       1.012950506841e+04 
       1.113169296535e-02       1.016643742614e+04 
       1.126059189487e-02       1.020259796343e+04 
       1.139098340366e-02       1.023797207219e+04 
       1.152288477496e-02       1.027253638790e+04 
       1.165631349215e-02       1.030626927879e+04 
       1.179128724107e-02       1.033915096354e+04 
       1.192782391235e-02       1.037116170938e+04 
       1.206594160376e-02       1.040227971458e+04 
       1.220565862266e-02       1.043248585187e+04 
       1.234699348840e-02       1.046176013215e+04 
       1.248996493474e-02       1.049008275782e+04 
       1.263459191241e-02       1.051741756548e+04 
       1.278089359155e-02       1.054375979425e+04 
       1.292888936430e-02       1.056908522134e+04 
       1.307859884732e-02       1.059336938574e+04 
       1.323004188446e-02       1.061659892640e+04 
       1.338323854932e-02       1.063874066064e+04 
       1.353820914795e-02       1.065978378599e+04 
       1.369497422154e-02       1.067969936193e+04 
       1.385355454913e-02       1.069846589300e+04 
       1.401397115037e-02       1.071606724819e+04 
       1.417624528831e-02       1.073248071530e+04 
       1.434039847221e-02       1.074768796712e+04 
       1.450645246040e-02       1.076166124727e+04 
       1.467442926315e-02       1.077438992450e+04 
