# Matter power spectrum P(k) at redshift z=0.5
# for k=1.07677e-05 to 30.1092 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.700275036098e-05       9.797769004222e+01 
       4.754701655888e-05       9.907443154472e+01 
       4.809758506232e-05       1.001834758945e+02 
       4.865452884856e-05       1.013048935226e+02 
       4.921792173990e-05       1.024388800651e+02 
       4.978783841345e-05       1.035855358818e+02 
       5.036435441106e-05       1.047450561681e+02 
       5.094754614929e-05       1.059175293716e+02 
       5.153749092958e-05       1.071031244456e+02 
       5.213426694847e-05       1.083019726745e+02 
       5.273795330797e-05       1.095142865877e+02 
       5.334863002606e-05       1.107401394743e+02 
       5.396637804728e-05       1.119796992159e+02 
       5.459127925345e-05       1.132331039262e+02 
       5.522341647455e-05       1.145005998119e+02 
       5.586287349970e-05       1.157822375512e+02 
       5.650973508821e-05       1.170782321435e+02 
       5.716408698090e-05       1.183887236465e+02 
       5.782601591141e-05       1.197138598747e+02 
       5.849560961769e-05       1.210538569434e+02 
       5.917295685366e-05       1.224088238304e+02 
       5.985814740097e-05       1.237789580590e+02 
       6.055127208088e-05       1.251644090128e+02 
       6.125242276632e-05       1.265653716784e+02 
       6.196169239405e-05       1.279820302708e+02 
       6.267917497699e-05       1.294145046161e+02 
       6.340496561669e-05       1.308630513593e+02 
       6.413916051590e-05       1.323277339483e+02 
       6.488185699136e-05       1.338088387791e+02 
       6.563315348669e-05       1.353065214327e+02 
       6.639314958542e-05       1.368208838616e+02 
       6.716194602421e-05       1.383523534817e+02 
       6.793964470621e-05       1.399007667806e+02 
       6.872634871452e-05       1.414665924913e+02 
       6.952216232591e-05       1.430500115112e+02 
       7.032719102461e-05       1.446510292990e+02 
       7.114154151631e-05       1.462699000396e+02 
       7.196532174227e-05       1.479069750114e+02 
       7.279864089369e-05       1.495624428519e+02 
       7.364160942610e-05       1.512362608807e+02 
       7.449433907407e-05       1.529289390744e+02 
       7.535694286600e-05       1.546405532370e+02 
       7.622953513908e-05       1.563712158723e+02 
       7.711223155448e-05       1.581213139539e+02 
       7.800514911264e-05       1.598909148660e+02 
       7.890840616883e-05       1.616803317190e+02 
       7.982212244878e-05       1.634897637142e+02 
       8.074641906461e-05       1.653194678253e+02 
       8.168141853082e-05       1.671696481757e+02 
       8.262724478058e-05       1.690404095164e+02 
       8.358402318214e-05       1.709321899790e+02 
       8.455188055543e-05       1.728451212646e+02 
       8.553094518891e-05       1.747793549930e+02 
       8.652134685653e-05       1.767352641385e+02 
       8.752321683496e-05       1.787130510473e+02 
       8.853668792098e-05       1.807129501652e+02 
       8.956189444909e-05       1.827352262162e+02 
       9.059897230929e-05       1.847800830925e+02 
       9.164805896514e-05       1.868478326787e+02 
       9.270929347193e-05       1.889387323036e+02 
       9.378281649516e-05       1.910528883266e+02 
       9.486877032913e-05       1.931907546430e+02 
       9.596729891585e-05       1.953525544686e+02 
       9.707854786409e-05       1.975384570721e+02 
       9.820266446870e-05       1.997488136000e+02 
       9.933979773012e-05       2.019838550369e+02 
       1.004900983741e-04       2.042438760286e+02 
       1.016537188718e-04       2.065292281896e+02 
       1.028308134598e-04       2.088400827792e+02 
       1.040215381608e-04       2.111766942513e+02 
       1.052260508040e-04       2.135394908773e+02 
       1.064445110462e-04       2.159287278284e+02 
       1.076770803931e-04       2.183445586531e+02 
       1.089239222203e-04       2.207874325077e+02 
       1.101852017955e-04       2.232576140398e+02 
       1.114610862998e-04       2.257554357928e+02 
       1.127517448504e-04       2.282811196734e+02 
       1.140573485226e-04       2.308349843388e+02 
       1.153780703728e-04       2.334174526820e+02 
       1.167140854613e-04       2.360287337617e+02 
       1.180655708754e-04       2.386691686871e+02 
       1.194327057530e-04       2.413391399307e+02 
       1.208156713064e-04       2.440388390473e+02 
       1.222146508462e-04       2.467687475192e+02 
       1.236298298055e-04       2.495292183675e+02 
       1.250613957649e-04       2.523204203653e+02 
       1.265095384769e-04       2.551427895394e+02 
       1.279744498911e-04       2.579966910139e+02 
       1.294563241801e-04       2.608825092390e+02 
       1.309553577646e-04       2.638004977476e+02 
       1.324717493399e-04       2.667510740622e+02 
       1.340056999021e-04       2.697345616919e+02 
       1.355574127747e-04       2.727514165008e+02 
       1.371270936355e-04       2.758018545569e+02 
       1.387149505440e-04       2.788864330576e+02 
       1.403211939690e-04       2.820053943689e+02 
       1.419460368163e-04       2.851591280391e+02 
       1.435896944570e-04       2.883481118815e+02 
       1.452523847561e-04       2.915726171667e+02 
       1.469343281015e-04       2.948331970227e+02 
       1.486357474330e-04       2.981300627688e+02 
       1.503568682718e-04       3.014637262102e+02 
       1.520979187506e-04       3.048345881047e+02 
       1.538591296438e-04       3.082430290407e+02 
       1.556407343980e-04       3.116895129787e+02 
       1.574429691629e-04       3.151743903790e+02 
       1.592660728229e-04       3.186981407233e+02 
       1.611102870283e-04       3.222612193247e+02 
       1.629758562277e-04       3.258639418704e+02 
       1.648630277004e-04       3.295068424697e+02 
       1.667720515888e-04       3.331903821637e+02 
       1.687031809320e-04       3.369149729005e+02 
       1.706566716991e-04       3.406809961807e+02 
       1.726327828232e-04       3.444891242564e+02 
       1.746317762357e-04       3.483395463975e+02 
       1.766539169009e-04       3.522329848018e+02 
       1.786994728515e-04       3.561696448192e+02 
       1.807687152236e-04       3.601502366937e+02 
       1.828619182932e-04       3.641752128153e+02 
       1.849793595119e-04       3.682449585663e+02 
       1.871213195444e-04       3.723599896767e+02 
       1.892880823052e-04       3.765208598108e+02 
       1.914799349961e-04       3.807280514183e+02 
       1.936971681451e-04       3.849820497650e+02 
       1.959400756439e-04       3.892833916557e+02 
       1.982089547875e-04       3.936325930711e+02 
       2.005041063134e-04       3.980302072085e+02 
       2.028258344414e-04       4.024766534307e+02 
       2.051744469140e-04       4.069726270988e+02 
       2.075502550374e-04       4.115185614285e+02 
       2.099535737222e-04       4.161150531524e+02 
       2.123847215258e-04       4.207625881501e+02 
       2.148440206942e-04       4.254618575245e+02 
       2.173317972049e-04       4.302133344051e+02 
       2.198483808098e-04       4.350175662515e+02 
       2.223941050795e-04       4.398751860361e+02 
       2.249693074470e-04       4.447868184383e+02 
       2.275743292524e-04       4.497529402272e+02 
       2.302095157887e-04       4.547742178833e+02 
       2.328752163470e-04       4.598512881612e+02 
       2.355717842629e-04       4.649846576846e+02 
       2.382995769637e-04       4.701749876090e+02 
       2.410589560153e-04       4.754229562183e+02 
       2.438502871705e-04       4.807290818046e+02 
       2.466739404170e-04       4.860940089160e+02 
       2.495302900272e-04       4.915185465323e+02 
       2.524197146070e-04       4.970031058925e+02 
       2.553425971466e-04       5.025484879690e+02 
       2.582993250709e-04       5.081553358607e+02 
       2.612902902909e-04       5.138243469243e+02 
       2.643158892559e-04       5.195561044734e+02 
       2.673765230057e-04       5.253513201158e+02 
       2.704725972240e-04       5.312106971524e+02 
       2.736045222921e-04       5.371349313407e+02 
       2.767727133433e-04       5.431247036846e+02 
       2.799775903178e-04       5.491807363774e+02 
       2.832195780187e-04       5.553037668971e+02 
       2.864991061679e-04       5.614944607291e+02 
       2.898166094633e-04       5.677536144941e+02 
       2.931725276363e-04       5.740818974062e+02 
       2.965673055103e-04       5.804801002299e+02 
       3.000013930595e-04       5.869489558327e+02 
       3.034752454683e-04       5.934892649498e+02 
       3.069893231922e-04       6.001017312216e+02 
       3.105440920184e-04       6.067871420642e+02 
       3.141400231276e-04       6.135462908930e+02 
       3.177775931566e-04       6.203799833738e+02 
       3.214572842614e-04       6.272890089138e+02 
       3.251795841810e-04       6.342741591256e+02 
       3.289449863023e-04       6.413362438570e+02 
       3.327539897252e-04       6.484761018046e+02 
       3.366070993290e-04       6.556945511478e+02 
       3.405048258392e-04       6.629924357370e+02 
       3.444476858953e-04       6.703705684910e+02 
       3.484362021191e-04       6.778298355881e+02 
       3.524709031840e-04       6.853710889697e+02 
       3.565523238854e-04       6.929952115953e+02 
       3.606810052111e-04       7.007030339941e+02 
       3.648574944133e-04       7.084955087760e+02 
       3.690823450813e-04       7.163734280814e+02 
       3.733561172143e-04       7.243377875062e+02 
       3.776793772962e-04       7.323894595425e+02 
       3.820526983705e-04       7.405293766312e+02 
       3.864766601162e-04       7.487584638631e+02 
       3.909518489245e-04       7.570776336857e+02 
       3.954788579769e-04       7.654878584229e+02 
       4.000582873236e-04       7.739900517429e+02 
       4.046907439630e-04       7.825852264080e+02 
       4.093768419221e-04       7.912743010596e+02 
       4.141172023382e-04       8.000582767124e+02 
       4.189124535409e-04       8.089381635836e+02 
       4.237632311356e-04       8.179148927918e+02 
       4.286701780876e-04       8.269895689419e+02 
       4.336339448073e-04       8.361630894409e+02 
       4.386551892368e-04       8.454365820811e+02 
       4.437345769364e-04       8.548110247650e+02 
       4.488727811736e-04       8.642874404080e+02 
       4.540704830117e-04       8.738669334783e+02 
       4.593283714005e-04       8.835505063381e+02 
       4.646471432674e-04       8.933392757709e+02 
       4.700275036098e-04       9.032342750036e+02 
       4.754701655888e-04       9.132365998085e+02 
       4.809758506232e-04       9.233473885375e+02 
       4.865452884856e-04       9.335677198214e+02 
       4.921792173990e-04       9.438986677554e+02 
       4.978783841345e-04       9.543414168804e+02 
       5.036435441106e-04       9.648970634986e+02 
       5.094754614929e-04       9.755667423130e+02 
       5.153749092958e-04       9.863515886947e+02 
       5.213426694847e-04       9.972528350610e+02 
       5.273795330797e-04       1.008271631505e+03 
       5.334863002606e-04       1.019409103553e+03 
       5.396637804728e-04       1.030666451196e+03 
       5.459127925345e-04       1.042044941136e+03 
       5.522341647455e-04       1.053545693209e+03 
       5.586287349970e-04       1.065169961889e+03 
       5.650973508821e-04       1.076918976617e+03 
       5.716408698090e-04       1.088793996183e+03 
       5.782601591141e-04       1.100796219087e+03 
       5.849560961769e-04       1.112926925782e+03 
       5.917295685366e-04       1.125187359038e+03 
       5.985814740097e-04       1.137578841979e+03 
       6.055127208088e-04       1.150102570392e+03 
       6.125242276632e-04       1.162759930501e+03 
       6.196169239405e-04       1.175552205941e+03 
       6.267917497699e-04       1.188480654469e+03 
       6.340496561669e-04       1.201546638390e+03 
       6.413916051590e-04       1.214751518534e+03 
       6.488185699136e-04       1.228096551707e+03 
       6.563315348669e-04       1.241583182045e+03 
       6.639314958542e-04       1.255212672358e+03 
       6.716194602422e-04       1.268986490255e+03 
       6.793964470621e-04       1.282905959107e+03 
       6.872634871452e-04       1.296972485849e+03 
       6.952216232591e-04       1.311187430789e+03 
       7.032719102461e-04       1.325552230850e+03 
       7.114154151631e-04       1.340068312786e+03 
       7.196532174227e-04       1.354737068520e+03 
       7.279864089369e-04       1.369559936314e+03 
       7.364160942610e-04       1.384538422513e+03 
       7.449433907407e-04       1.399673868880e+03 
       7.535694286600e-04       1.414967884395e+03 
       7.622953513909e-04       1.430421810979e+03 
       7.711223155448e-04       1.446037190443e+03 
       7.800514911265e-04       1.461815475566e+03 
       7.890840616883e-04       1.477758195340e+03 
       7.982212244879e-04       1.493866836812e+03 
       8.074641906461e-04       1.510142929848e+03 
       8.168141853082e-04       1.526588073180e+03 
       8.262724478058e-04       1.543203546874e+03 
       8.358402318214e-04       1.559991120386e+03 
       8.455188055543e-04       1.576952482833e+03 
       8.553094518891e-04       1.594088727512e+03 
       8.652134685653e-04       1.611401911953e+03 
       8.752321683496e-04       1.628893222436e+03 
       8.853668792098e-04       1.646564484518e+03 
       8.956189444909e-04       1.664417177896e+03 
       9.059897230929e-04       1.682452951772e+03 
       9.164805896514e-04       1.700673317425e+03 
       9.270929347194e-04       1.719080143593e+03 
       9.378281649516e-04       1.737674688777e+03 
       9.486877032913e-04       1.756458677003e+03 
       9.596729891585e-04       1.775433950822e+03 
       9.707854786409e-04       1.794601910539e+03 
       9.820266446870e-04       1.813964396608e+03 
       9.933979773012e-04       1.833522897419e+03 
       1.004900983741e-03       1.853279177563e+03 
       1.016537188718e-03       1.873234757027e+03 
       1.028308134598e-03       1.893391403842e+03 
       1.040215381608e-03       1.913750932113e+03 
       1.052260508040e-03       1.934314646058e+03 
       1.064445110462e-03       1.955084382288e+03 
       1.076770803931e-03       1.976062159320e+03 
       1.089239222203e-03       1.997249163865e+03 
       1.101852017955e-03       2.018647406076e+03 
       1.114610862998e-03       2.040258370017e+03 
       1.127517448504e-03       2.062083717677e+03 
       1.140573485226e-03       2.084125654309e+03 
       1.153780703728e-03       2.106385242543e+03 
       1.167140854613e-03       2.128864333407e+03 
       1.180655708754e-03       2.151564935739e+03 
       1.194327057530e-03       2.174488640471e+03 
       1.208156713064e-03       2.197637084144e+03 
       1.222146508462e-03       2.221011568654e+03 
       1.236298298055e-03       2.244614279348e+03 
       1.250613957649e-03       2.268446835463e+03 
       1.265095384769e-03       2.292510528347e+03 
       1.279744498911e-03       2.316807531758e+03 
       1.294563241801e-03       2.341339498248e+03 
       1.309553577646e-03       2.366107716813e+03 
       1.324717493399e-03       2.391114523148e+03 
       1.340056999021e-03       2.416360999820e+03 
       1.355574127747e-03       2.441849182097e+03 
       1.371270936355e-03       2.467579997387e+03 
       1.387149505440e-03       2.493556419244e+03 
       1.403211939690e-03       2.519778964747e+03 
       1.419460368163e-03       2.546249874873e+03 
       1.435896944570e-03       2.572970382555e+03 
       1.452523847561e-03       2.599942657581e+03 
       1.469343281016e-03       2.627167836327e+03 
       1.486357474330e-03       2.654647764071e+03 
       1.503568682718e-03       2.682383378782e+03 
       1.520979187506e-03       2.710377187354e+03 
       1.538591296438e-03       2.738629649750e+03 
       1.556407343980e-03       2.767140496244e+03 
       1.574429691629e-03       2.795914796811e+03 
       1.592660728229e-03       2.824952990220e+03 
       1.611102870283e-03       2.854256997245e+03 
       1.629758562277e-03       2.883828352053e+03 
       1.648630277004e-03       2.913666525790e+03 
       1.667720515888e-03       2.943776764439e+03 
       1.687031809320e-03       2.974157150242e+03 
       1.706566716991e-03       3.004810414320e+03 
       1.726327828232e-03       3.035738637356e+03 
       1.746317762357e-03       3.066941701544e+03 
       1.766539169009e-03       3.098423694379e+03 
       1.786994728515e-03       3.130182054529e+03 
       1.807687152236e-03       3.162221556504e+03 
       1.828619182932e-03       3.194542432450e+03 
       1.849793595119e-03       3.227145355641e+03 
       1.871213195444e-03       3.260031224944e+03 
       1.892880823052e-03       3.293203561534e+03 
       1.914799349962e-03       3.326661274813e+03 
       1.936971681451e-03       3.360405900196e+03 
       1.959400756439e-03       3.394439421079e+03 
       1.982089547875e-03       3.428762828024e+03 
       2.005041063134e-03       3.463377243285e+03 
       2.028258344414e-03       3.498283619065e+03 
       2.051744469140e-03       3.533482824236e+03 
       2.075502550374e-03       3.568975714695e+03 
       2.099535737222e-03       3.604763668556e+03 
       2.123847215258e-03       3.640847317355e+03 
       2.148440206942e-03       3.677227532617e+03 
       2.173317972049e-03       3.713905132347e+03 
       2.198483808098e-03       3.750881264883e+03 
       2.223941050795e-03       3.788156640546e+03 
       2.249693074470e-03       3.825732120015e+03 
       2.275743292524e-03       3.863607460824e+03 
       2.302095157887e-03       3.901784313188e+03 
       2.328752163470e-03       3.940263219532e+03 
       2.355717842630e-03       3.979044111749e+03 
       2.382995769637e-03       4.018127726435e+03 
       2.410589560154e-03       4.057514913513e+03 
       2.438502871705e-03       4.097205489623e+03 
       2.466739404170e-03       4.137200039756e+03 
       2.495302900272e-03       4.177499006014e+03 
       2.524197146070e-03       4.218102295049e+03 
       2.553425971466e-03       4.259010421594e+03 
       2.582993250709e-03       4.300223388812e+03 
       2.612902902909e-03       4.341741110441e+03 
       2.643158892559e-03       4.383563745105e+03 
       2.673765230057e-03       4.425691171718e+03 
       2.704725972240e-03       4.468123268236e+03 
       2.736045222921e-03       4.510859848047e+03 
       2.767727133433e-03       4.553900627069e+03 
       2.799775903178e-03       4.597245416990e+03 
       2.832195780187e-03       4.640893473570e+03 
       2.864991061679e-03       4.684844745272e+03 
       2.898166094633e-03       4.729098300436e+03 
       2.931725276363e-03       4.773653889202e+03 
       2.965673055103e-03       4.818510536571e+03 
       3.000013930595e-03       4.863667568411e+03 
       3.034752454683e-03       4.909123851219e+03 
       3.069893231922e-03       4.954879005142e+03 
       3.105440920184e-03       5.000931547640e+03 
       3.141400231276e-03       5.047280438202e+03 
       3.177775931566e-03       5.093924480391e+03 
       3.214572842614e-03       5.140862389862e+03 
       3.251795841810e-03       5.188092669158e+03 
       3.289449863023e-03       5.235613903922e+03 
       3.327539897252e-03       5.283424632262e+03 
       3.366070993290e-03       5.331523406237e+03 
       3.405048258392e-03       5.379907329528e+03 
       3.444476858953e-03       5.428575650960e+03 
       3.484362021191e-03       5.477525930567e+03 
       3.524709031840e-03       5.526756010978e+03 
       3.565523238854e-03       5.576264135460e+03 
       3.606810052111e-03       5.626047690243e+03 
       3.648574944133e-03       5.676104277724e+03 
       3.690823450813e-03       5.726431342302e+03 
       3.733561172143e-03       5.777025936403e+03 
       3.776793772962e-03       5.827885931272e+03 
       3.820526983705e-03       5.879007746702e+03 
       3.864766601162e-03       5.930388882958e+03 
       3.909518489245e-03       5.982026527348e+03 
       3.954788579769e-03       6.033916196574e+03 
       4.000582873236e-03       6.086055548991e+03 
       4.046907439630e-03       6.138440402375e+03 
       4.093768419221e-03       6.191067907134e+03 
       4.141172023382e-03       6.243933780220e+03 
       4.189124535409e-03       6.297034098657e+03 
       4.237632311356e-03       6.350364970785e+03 
       4.286701780876e-03       6.403921865273e+03 
       4.336339448073e-03       6.457701262023e+03 
       4.386551892368e-03       6.511697940928e+03 
       4.437345769364e-03       6.565907671536e+03 
       4.488727811736e-03       6.620325520215e+03 
       4.540704830117e-03       6.674946613953e+03 
       4.593283714005e-03       6.729765881455e+03 
       4.646471432674e-03       6.784777776824e+03 
       4.700275036098e-03       6.839977761745e+03 
       4.754701655888e-03       6.895359817633e+03 
       4.809758506232e-03       6.950918209564e+03 
       4.865452884856e-03       7.006646867420e+03 
       4.921792173990e-03       7.062540370078e+03 
       4.978783841345e-03       7.118592121413e+03 
       5.036435441106e-03       7.174795983355e+03 
       5.094754614929e-03       7.231145727771e+03 
       5.153749092958e-03       7.287633341014e+03 
       5.213426694847e-03       7.344252931669e+03 
       5.273795330797e-03       7.400997223406e+03 
       5.334863002606e-03       7.457859045419e+03 
       5.396637804728e-03       7.514831254250e+03 
       5.459127925345e-03       7.571906122152e+03 
       5.522341647455e-03       7.629074719754e+03 
       5.586287349970e-03       7.686330148293e+03 
       5.650973508821e-03       7.743663755033e+03 
       5.716408698091e-03       7.801092817545e+03 
       5.782601591141e-03       7.858561421088e+03 
       5.849560961769e-03       7.916087976391e+03 
       5.917295685366e-03       7.973661708351e+03 
       5.985814740097e-03       8.031280287147e+03 
       6.055127208088e-03       8.088935499681e+03 
       6.125242276632e-03       8.146579285287e+03 
       6.196169239405e-03       8.204229683062e+03 
       6.267917497700e-03       8.261880012138e+03 
       6.340496561669e-03       8.319517164659e+03 
       6.413916051590e-03       8.377117566733e+03 
       6.488185699136e-03       8.434694208515e+03 
       6.563315348669e-03       8.492219975990e+03 
       6.639314958542e-03       8.549691167150e+03 
       6.716194602422e-03       8.607083788509e+03 
       6.793964470621e-03       8.664393713160e+03 
       6.872634871452e-03       8.721616816435e+03 
       6.952216232591e-03       8.778734240844e+03 
       7.032719102461e-03       8.835740016159e+03 
       7.114154151631e-03       8.892621059609e+03 
       7.196532174227e-03       8.949359811717e+03 
       7.279864089369e-03       9.005945211532e+03 
       7.364160942610e-03       9.062366336027e+03 
       7.449433907407e-03       9.118612107337e+03 
       7.535694286600e-03       9.174656830346e+03 
       7.622953513909e-03       9.230487919627e+03 
       7.711223155448e-03       9.286108566586e+03 
       7.800514911265e-03       9.341496647211e+03 
       7.890840616883e-03       9.396628383924e+03 
       7.982212244879e-03       9.451501863901e+03 
       8.074641906461e-03       9.506094260365e+03 
       8.168141853082e-03       9.560392044722e+03 
       8.262724478058e-03       9.614385982183e+03 
       8.358402318214e-03       9.668042750592e+03 
       8.455188055543e-03       9.721365197285e+03 
       8.553094518891e-03       9.774331737026e+03 
       8.652134685654e-03       9.826914704183e+03 
       8.752321683497e-03       9.879118410208e+03 
       8.853668792099e-03       9.930903815365e+03 
       8.956189444909e-03       9.982267902038e+03 
       9.059897230929e-03       1.003319225105e+04 
       9.164805896514e-03       1.008365378727e+04 
       9.270929347194e-03       1.013364243790e+04 
       9.378281649516e-03       1.018312980087e+04 
       9.486877032913e-03       1.023210997834e+04 
       9.596729891585e-03       1.028055199227e+04 
       9.707854786409e-03       1.032844117565e+04 
       9.820266446870e-03       1.037576010629e+04 
       9.933979773012e-03       1.042249197807e+04 
       1.004900983741e-02       1.046861571499e+04 
       1.016537188718e-02       1.051410608796e+04 
       1.028308134598e-02       1.055894968778e+04 
       1.040215381608e-02       1.060312242521e+04 
       1.052260508040e-02       1.064660492774e+04 
       1.064445110462e-02       1.068939025118e+04 
       1.076770803931e-02       1.073142465744e+04 
       1.089239222204e-02       1.077270701509e+04 
       1.101852017955e-02       1.081323664127e+04 
       1.114610862998e-02       1.085296364826e+04 
       1.127517448504e-02       1.089187584598e+04 
       1.140573485226e-02       1.092994901354e+04 
       1.153780703728e-02       1.096716436587e+04 
       1.167140854613e-02       1.100349500761e+04 
       1.180655708754e-02       1.103892815768e+04 
       1.194327057530e-02       1.107343396749e+04 
       1.208156713064e-02       1.110699629013e+04 
       1.222146508462e-02       1.113957870614e+04 
       1.236298298055e-02       1.117117705481e+04 
       1.250613957649e-02       1.120176915072e+04 
       1.265095384769e-02       1.123130332504e+04 
       1.279744498911e-02       1.125977252080e+04 
       1.294563241801e-02       1.128719595316e+04 
       1.309553577646e-02       1.131348931850e+04 
       1.324717493399e-02       1.133866328807e+04 
       1.340056999021e-02       1.136268673751e+04 
       1.355574127747e-02       1.138553600499e+04 
       1.371270936355e-02       1.140717495606e+04 
       1.387149505441e-02       1.142760984051e+04 
       1.403211939691e-02       1.144679779580e+04 
       1.419460368164e-02       1.146473017532e+04 
       1.435896944571e-02       1.148138082640e+04 
       1.452523847564e-02       1.149668818745e+04 
