# Matter power spectrum P(k) at redshift z=1
# for k=1.02269e-05 to 30.2913 h/Mpc,
# number of wavenumbers equal to 1163
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.546034056430e-05       6.349670337585e+01 
       3.587095195590e-05       6.420751456390e+01 
       3.628631800334e-05       6.492628444710e+01 
       3.670649376292e-05       6.565309818252e+01 
       3.713153492848e-05       6.638804708871e+01 
       3.756149783879e-05       6.713122215917e+01 
       3.799643948495e-05       6.788271542809e+01 
       3.843641751800e-05       6.864262025367e+01 
       3.888149025657e-05       6.941102924748e+01 
       3.933171669455e-05       7.018803817509e+01 
       3.978715650898e-05       7.097374545353e+01 
       4.024787006790e-05       7.176824624203e+01 
       4.071391843841e-05       7.257163941264e+01 
       4.118536339471e-05       7.338402445181e+01 
       4.166226742632e-05       7.420550291171e+01 
       4.214469374634e-05       7.503617614382e+01 
       4.263270629988e-05       7.587614281630e+01 
       4.312636977245e-05       7.672551223971e+01 
       4.362574959863e-05       7.758438809355e+01 
       4.413091197066e-05       7.845287623803e+01 
       4.464192384727e-05       7.933108422476e+01 
       4.515885296253e-05       8.021912245398e+01 
       4.568176783484e-05       8.111709766041e+01 
       4.621073777600e-05       8.202512230562e+01 
       4.674583290039e-05       8.294330870449e+01 
       4.728712413430e-05       8.387177106062e+01 
       4.783468322530e-05       8.481062488554e+01 
       4.838858275174e-05       8.575998769583e+01 
       4.894889613242e-05       8.671997076783e+01 
       4.951569763626e-05       8.769069901699e+01 
       5.008906239218e-05       8.867229134481e+01 
       5.066906639907e-05       8.966486763837e+01 
       5.125578653583e-05       9.066855175347e+01 
       5.184930057158e-05       9.168346806063e+01 
       5.244968717596e-05       9.270974089179e+01 
       5.305702592956e-05       9.374749946701e+01 
       5.367139733447e-05       9.479686928340e+01 
       5.429288282497e-05       9.585798328580e+01 
       5.492156477828e-05       9.693097105960e+01 
       5.555752652552e-05       9.801596402167e+01 
       5.620085236271e-05       9.911309969828e+01 
       5.685162756201e-05       1.002225099783e+02 
       5.750993838297e-05       1.013443362960e+02 
       5.817587208396e-05       1.024787132703e+02 
       5.884951693379e-05       1.036257860269e+02 
       5.953096222334e-05       1.047856909557e+02 
       6.022029827745e-05       1.059585770195e+02 
       6.091761646687e-05       1.071445813341e+02 
       6.162300922037e-05       1.083438590420e+02 
       6.233657003700e-05       1.095565544393e+02 
       6.305839349846e-05       1.107828180385e+02 
       6.378857528168e-05       1.120228011101e+02 
       6.452721217146e-05       1.132766573229e+02 
       6.527440207332e-05       1.145445417106e+02 
       6.603024402647e-05       1.158266103078e+02 
       6.679483821694e-05       1.171230237382e+02 
       6.756828599087e-05       1.184339397580e+02 
       6.835068986792e-05       1.197595216114e+02 
       6.914215355488e-05       1.210999326830e+02 
       6.994278195940e-05       1.224553387384e+02 
       7.075268120391e-05       1.238259076857e+02 
       7.157195863967e-05       1.252118077983e+02 
       7.240072286103e-05       1.266132106085e+02 
       7.323908371979e-05       1.280302912146e+02 
       7.408715233976e-05       1.294632215913e+02 
       7.494504113152e-05       1.309121818014e+02 
       7.581286380731e-05       1.323773477643e+02 
       7.669073539608e-05       1.338589028929e+02 
       7.757877225876e-05       1.353570293913e+02 
       7.847709210366e-05       1.368719118468e+02 
       7.938581400213e-05       1.384037371701e+02 
       8.030505840425e-05       1.399526952211e+02 
       8.123494715488e-05       1.415189763956e+02 
       8.217560350977e-05       1.431027744621e+02 
       8.312715215189e-05       1.447042854924e+02 
       8.408971920799e-05       1.463237047163e+02 
       8.506343226528e-05       1.479612361186e+02 
       8.604842038839e-05       1.496170790240e+02 
       8.704481413641e-05       1.512914379321e+02 
       8.805274558027e-05       1.529845175855e+02 
       8.907234832017e-05       1.546965317202e+02 
       9.010375750337e-05       1.564276869576e+02 
       9.114710984202e-05       1.581781987033e+02 
       9.220254363136e-05       1.599482833188e+02 
       9.327019876799e-05       1.617381579140e+02 
       9.435021676843e-05       1.635480435391e+02 
       9.544274078791e-05       1.653781631028e+02 
       9.654791563931e-05       1.672287422683e+02 
       9.766588781234e-05       1.691000095270e+02 
       9.879680549301e-05       1.709921954314e+02 
       9.994081858325e-05       1.729055321136e+02 
       1.010980787207e-04       1.748402562785e+02 
       1.022687392990e-04       1.767966054566e+02 
       1.034529554880e-04       1.787748213602e+02 
       1.046508842541e-04       1.807751468812e+02 
       1.058626843816e-04       1.827978291994e+02 
       1.070885164932e-04       1.848431150253e+02 
       1.083285430717e-04       1.869112594150e+02 
       1.095829284812e-04       1.890025137628e+02 
       1.108518389892e-04       1.911171379025e+02 
       1.121354427884e-04       1.932553896003e+02 
       1.134339100191e-04       1.954175333267e+02 
       1.147474127917e-04       1.976038348391e+02 
       1.160761252096e-04       1.998145624569e+02 
       1.174202233921e-04       2.020499881276e+02 
       1.187798854981e-04       2.043103867587e+02 
       1.201552917492e-04       2.065960360686e+02 
       1.215466244541e-04       2.089072164453e+02 
       1.229540680324e-04       2.112442118804e+02 
       1.243778090392e-04       2.136073098127e+02 
       1.258180361900e-04       2.159967996575e+02 
       1.272749403851e-04       2.184129752519e+02 
       1.287487147357e-04       2.208561330153e+02 
       1.302395545890e-04       2.233265724116e+02 
       1.317476575542e-04       2.258245969082e+02 
       1.332732235287e-04       2.283505122220e+02 
       1.348164547246e-04       2.309046283019e+02 
       1.363775556956e-04       2.334872583329e+02 
       1.379567333638e-04       2.360987190506e+02 
       1.395541970477e-04       2.387393296127e+02 
       1.411701584892e-04       2.414094139750e+02 
       1.428048318823e-04       2.441092988458e+02 
       1.444584339011e-04       2.468393146935e+02 
       1.461311837289e-04       2.495997955998e+02 
       1.478233030869e-04       2.523910792750e+02 
       1.495350162635e-04       2.552023048177e+02 
       1.512665501446e-04       2.580559657977e+02 
       1.530181342430e-04       2.609414591947e+02 
       1.547900007294e-04       2.638591370518e+02 
       1.565823844628e-04       2.668093554868e+02 
       1.583955230216e-04       2.697924753392e+02 
       1.602296567354e-04       2.728088602621e+02 
       1.620850287166e-04       2.758588779074e+02 
       1.639618848929e-04       2.789429007299e+02 
       1.658604740393e-04       2.820613036067e+02 
       1.677810478120e-04       2.852144676988e+02 
       1.697238607808e-04       2.884027760590e+02 
       1.716891704636e-04       2.916266174097e+02 
       1.736772373599e-04       2.948863839123e+02 
       1.756883249858e-04       2.981824716620e+02 
       1.777226999090e-04       3.015152826396e+02 
       1.797806317836e-04       3.048852212151e+02 
       1.818623933861e-04       3.082926963932e+02 
       1.839682606519e-04       3.117381225094e+02 
       1.860985127114e-04       3.152219171316e+02 
       1.882534319272e-04       3.187445035233e+02 
       1.904333039315e-04       3.223063087268e+02 
       1.926384176639e-04       3.259077639878e+02 
       1.948690654099e-04       3.295493066368e+02 
       1.971255428395e-04       3.332313766802e+02 
       1.994081490463e-04       3.369544193632e+02 
       2.017171865872e-04       3.407188856610e+02 
       2.040529615227e-04       3.445252314609e+02 
       2.064157834573e-04       3.483739144242e+02 
       2.088059655804e-04       3.522654008321e+02 
       2.112238247080e-04       3.562001602986e+02 
       2.136696813248e-04       3.601786662444e+02 
       2.161438596264e-04       3.642013998670e+02 
       2.186466875625e-04       3.682688441323e+02 
       2.211784968802e-04       3.723814893836e+02 
       2.237396231681e-04       3.765398302461e+02 
       2.263304059007e-04       3.807443664458e+02 
       2.289511884835e-04       3.849956036869e+02 
       2.316023182983e-04       3.892940514648e+02 
       2.342841467495e-04       3.936402254934e+02 
       2.369970293106e-04       3.980346476740e+02 
       2.397413255712e-04       4.024778435328e+02 
       2.425173992849e-04       4.069703456805e+02 
       2.453256184172e-04       4.115126904680e+02 
       2.481663551944e-04       4.161054214308e+02 
       2.510399861532e-04       4.207490868129e+02 
       2.539468921903e-04       4.254442405214e+02 
       2.568874586128e-04       4.301914423477e+02 
       2.598620751898e-04       4.349912579776e+02 
       2.628711362033e-04       4.398442582554e+02 
       2.659150405012e-04       4.447510203053e+02 
       2.689941915498e-04       4.497121269424e+02 
       2.721089974870e-04       4.547281667527e+02 
       2.752598711771e-04       4.597997349549e+02 
       2.784472302650e-04       4.649274320951e+02 
       2.816714972316e-04       4.701118647065e+02 
       2.849330994501e-04       4.753536457728e+02 
       2.882324692423e-04       4.806533942932e+02 
       2.915700439362e-04       4.860117353604e+02 
       2.949462659235e-04       4.914293003274e+02 
       2.983615827189e-04       4.969067270077e+02 
       3.018164470189e-04       5.024446591808e+02 
       3.053113167620e-04       5.080437472418e+02 
       3.088466551895e-04       5.137046480747e+02 
       3.124229309066e-04       5.194280247926e+02 
       3.160406179447e-04       5.252145471674e+02 
       3.197001958245e-04       5.310648913002e+02 
       3.234021496189e-04       5.369797400735e+02 
       3.271469700180e-04       5.429597830337e+02 
       3.309351533936e-04       5.490057161905e+02 
       3.347672018653e-04       5.551182426407e+02 
       3.386436233670e-04       5.612980718779e+02 
       3.425649317142e-04       5.675459204729e+02 
       3.465316466720e-04       5.738625113678e+02 
       3.505442940243e-04       5.802485749160e+02 
       3.546034056430e-04       5.867048483783e+02 
       3.587095195590e-04       5.932320757974e+02 
       3.628631800334e-04       5.998310081694e+02 
       3.670649376292e-04       6.065024034363e+02 
       3.713153492849e-04       6.132470271465e+02 
       3.756149783879e-04       6.200656515317e+02 
       3.799643948495e-04       6.269590563992e+02 
       3.843641751800e-04       6.339280281695e+02 
       3.888149025657e-04       6.409733608715e+02 
       3.933171669455e-04       6.480958558592e+02 
       3.978715650898e-04       6.552963218119e+02 
       4.024787006790e-04       6.625755744817e+02 
       4.071391843841e-04       6.699344373273e+02 
       4.118536339471e-04       6.773737408787e+02 
       4.166226742632e-04       6.848943236292e+02 
       4.214469374635e-04       6.924970313576e+02 
       4.263270629988e-04       7.001827169670e+02 
       4.312636977245e-04       7.079522412691e+02 
       4.362574959863e-04       7.158064728042e+02 
       4.413091197066e-04       7.237462872502e+02 
       4.464192384727e-04       7.317725684221e+02 
       4.515885296254e-04       7.398862064931e+02 
       4.568176783484e-04       7.480881024788e+02 
       4.621073777600e-04       7.563791619950e+02 
       4.674583290039e-04       7.647602992574e+02 
       4.728712413430e-04       7.732324362021e+02 
       4.783468322530e-04       7.817965026952e+02 
       4.838858275174e-04       7.904534372381e+02 
       4.894889613242e-04       7.992041850265e+02 
       4.951569763626e-04       8.080496993275e+02 
       5.008906239218e-04       8.169909413869e+02 
       5.066906639907e-04       8.260288803578e+02 
       5.125578653583e-04       8.351644934053e+02 
       5.184930057158e-04       8.443987653137e+02 
       5.244968717596e-04       8.537326888543e+02 
       5.305702592956e-04       8.631672650869e+02 
       5.367139733447e-04       8.727035027103e+02 
       5.429288282497e-04       8.823424176892e+02 
       5.492156477828e-04       8.920850355697e+02 
       5.555752652552e-04       9.019323887963e+02 
       5.620085236271e-04       9.118855174484e+02 
       5.685162756201e-04       9.219454704324e+02 
       5.750993838297e-04       9.321133044681e+02 
       5.817587208396e-04       9.423900825820e+02 
       5.884951693379e-04       9.527768791754e+02 
       5.953096222334e-04       9.632747736829e+02 
       6.022029827745e-04       9.738848545943e+02 
       6.091761646687e-04       9.846082186367e+02 
       6.162300922037e-04       9.954459691486e+02 
       6.233657003700e-04       1.006399219696e+03 
       6.305839349846e-04       1.017469089314e+03 
       6.378857528168e-04       1.028656706686e+03 
       6.452721217146e-04       1.039963207857e+03 
       6.527440207332e-04       1.051389734916e+03 
       6.603024402647e-04       1.062937444646e+03 
       6.679483821694e-04       1.074607491900e+03 
       6.756828599087e-04       1.086401045203e+03 
       6.835068986792e-04       1.098319279427e+03 
       6.914215355488e-04       1.110363379776e+03 
       6.994278195940e-04       1.122534534106e+03 
       7.075268120391e-04       1.134833943480e+03 
       7.157195863968e-04       1.147262812890e+03 
       7.240072286103e-04       1.159822355990e+03 
       7.323908371979e-04       1.172513794446e+03 
       7.408715233976e-04       1.185338356610e+03 
       7.494504113152e-04       1.198297278873e+03 
       7.581286380731e-04       1.211391805722e+03 
       7.669073539608e-04       1.224623191494e+03 
       7.757877225876e-04       1.237992690758e+03 
       7.847709210367e-04       1.251501569784e+03 
       7.938581400213e-04       1.265151103099e+03 
       8.030505840425e-04       1.278942570027e+03 
       8.123494715488e-04       1.292877259585e+03 
       8.217560350977e-04       1.306956465272e+03 
       8.312715215189e-04       1.321181488827e+03 
       8.408971920799e-04       1.335553638171e+03 
       8.506343226528e-04       1.350074231170e+03 
       8.604842038839e-04       1.364744583911e+03 
       8.704481413641e-04       1.379566030269e+03 
       8.805274558027e-04       1.394539899799e+03 
       8.907234832017e-04       1.409667536952e+03 
       9.010375750337e-04       1.424950290634e+03 
       9.114710984202e-04       1.440389508791e+03 
       9.220254363136e-04       1.455986556284e+03 
       9.327019876799e-04       1.471742794942e+03 
       9.435021676843e-04       1.487659594857e+03 
       9.544274078791e-04       1.503738334402e+03 
       9.654791563931e-04       1.519980394891e+03 
       9.766588781234e-04       1.536387163827e+03 
       9.879680549302e-04       1.552960031724e+03 
       9.994081858325e-04       1.569700393876e+03 
       1.010980787207e-03       1.586609654464e+03 
       1.022687392990e-03       1.603689213581e+03 
       1.034529554880e-03       1.620940490833e+03 
       1.046508842541e-03       1.638364893390e+03 
       1.058626843816e-03       1.655963836116e+03 
       1.070885164932e-03       1.673738743176e+03 
       1.083285430717e-03       1.691691038949e+03 
       1.095829284812e-03       1.709822148034e+03 
       1.108518389892e-03       1.728133502427e+03 
       1.121354427884e-03       1.746626531083e+03 
       1.134339100191e-03       1.765302669543e+03 
       1.147474127917e-03       1.784163351855e+03 
       1.160761252096e-03       1.803210015284e+03 
       1.174202233921e-03       1.822444094449e+03 
       1.187798854981e-03       1.841867032051e+03 
       1.201552917492e-03       1.861480265301e+03 
       1.215466244541e-03       1.881285229954e+03 
       1.229540680324e-03       1.901283369345e+03 
       1.243778090392e-03       1.921476110750e+03 
       1.258180361900e-03       1.941864896022e+03 
       1.272749403851e-03       1.962451158581e+03 
       1.287487147357e-03       1.983236326136e+03 
       1.302395545890e-03       2.004221836533e+03 
       1.317476575542e-03       2.025409103194e+03 
       1.332732235287e-03       2.046799559359e+03 
       1.348164547246e-03       2.068394617985e+03 
       1.363775556956e-03       2.090195683785e+03 
       1.379567333638e-03       2.112204176844e+03 
       1.395541970477e-03       2.134421494755e+03 
       1.411701584892e-03       2.156849039255e+03 
       1.428048318823e-03       2.179488192973e+03 
       1.444584339011e-03       2.202340347923e+03 
       1.461311837289e-03       2.225406870289e+03 
       1.478233030869e-03       2.248689130490e+03 
       1.495350162635e-03       2.272188486496e+03 
       1.512665501446e-03       2.295906289386e+03 
       1.530181342430e-03       2.319843791567e+03 
       1.547900007295e-03       2.344000322418e+03 
       1.565823844628e-03       2.368379238266e+03 
       1.583955230216e-03       2.392981851998e+03 
       1.602296567354e-03       2.417809462641e+03 
       1.620850287166e-03       2.442863332946e+03 
       1.639618848929e-03       2.468144742410e+03 
       1.658604740393e-03       2.493654954943e+03 
       1.677810478120e-03       2.519395195372e+03 
       1.697238607808e-03       2.545366685523e+03 
       1.716891704636e-03       2.571570637747e+03 
       1.736772373599e-03       2.598008246065e+03 
       1.756883249859e-03       2.624680677077e+03 
       1.777226999090e-03       2.651589076326e+03 
       1.797806317836e-03       2.678734608124e+03 
       1.818623933861e-03       2.706118348464e+03 
       1.839682606519e-03       2.733741461495e+03 
       1.860985127114e-03       2.761604965228e+03 
       1.882534319272e-03       2.789709954961e+03 
       1.904333039315e-03       2.818057432580e+03 
       1.926384176639e-03       2.846648431813e+03 
       1.948690654099e-03       2.875483939719e+03 
       1.971255428395e-03       2.904564903017e+03 
       1.994081490463e-03       2.933892270151e+03 
       2.017171865872e-03       2.963466942056e+03 
       2.040529615227e-03       2.993289804677e+03 
       2.064157834573e-03       3.023361716454e+03 
       2.088059655804e-03       3.053683472914e+03 
       2.112238247080e-03       3.084255906604e+03 
       2.136696813248e-03       3.115079778799e+03 
       2.161438596264e-03       3.146155744390e+03 
       2.186466875625e-03       3.177484576144e+03 
       2.211784968802e-03       3.209066902168e+03 
       2.237396231681e-03       3.240903321310e+03 
       2.263304059007e-03       3.272994465646e+03 
       2.289511884835e-03       3.305340892810e+03 
       2.316023182983e-03       3.337943076408e+03 
       2.342841467495e-03       3.370801514791e+03 
       2.369970293106e-03       3.403916576227e+03 
       2.397413255712e-03       3.437288693217e+03 
       2.425173992849e-03       3.470918178182e+03 
       2.453256184172e-03       3.504805311544e+03 
       2.481663551944e-03       3.538950448115e+03 
       2.510399861532e-03       3.573353702695e+03 
       2.539468921903e-03       3.608015137315e+03 
       2.568874586128e-03       3.642935032376e+03 
       2.598620751898e-03       3.678113336625e+03 
       2.628711362033e-03       3.713550081527e+03 
       2.659150405013e-03       3.749245250637e+03 
       2.689941915498e-03       3.785198675657e+03 
       2.721089974870e-03       3.821410251321e+03 
       2.752598711771e-03       3.857879731588e+03 
       2.784472302650e-03       3.894606842630e+03 
       2.816714972316e-03       3.931591192942e+03 
       2.849330994501e-03       3.968832474660e+03 
       2.882324692423e-03       4.006330175911e+03 
       2.915700439362e-03       4.044083970496e+03 
       2.949462659235e-03       4.082092765048e+03 
       2.983615827189e-03       4.120356332028e+03 
       3.018164470189e-03       4.158873861072e+03 
       3.053113167620e-03       4.197644354758e+03 
       3.088466551895e-03       4.236667316154e+03 
       3.124229309066e-03       4.275941611356e+03 
       3.160406179447e-03       4.315466210059e+03 
       3.197001958245e-03       4.355239908310e+03 
       3.234021496189e-03       4.395261611973e+03 
       3.271469700180e-03       4.435530072900e+03 
       3.309351533936e-03       4.476044006953e+03 
       3.347672018653e-03       4.516801947496e+03 
       3.386436233670e-03       4.557802381417e+03 
       3.425649317142e-03       4.599043714410e+03 
       3.465316466720e-03       4.640524256611e+03 
       3.505442940243e-03       4.682242248575e+03 
       3.546034056430e-03       4.724195596202e+03 
       3.587095195590e-03       4.766382893796e+03 
       3.628631800334e-03       4.808801715669e+03 
       3.670649376292e-03       4.851449974377e+03 
       3.713153492849e-03       4.894325410170e+03 
       3.756149783879e-03       4.937425634920e+03 
       3.799643948495e-03       4.980748256614e+03 
       3.843641751800e-03       5.024290668166e+03 
       3.888149025657e-03       5.068050919095e+03 
       3.933171669455e-03       5.112024807156e+03 
       3.978715650898e-03       5.156210669901e+03 
       4.024787006790e-03       5.200604977028e+03 
       4.071391843841e-03       5.245205093471e+03 
       4.118536339471e-03       5.290007615251e+03 
       4.166226742632e-03       5.335009204146e+03 
       4.214469374635e-03       5.380206339276e+03 
       4.263270629988e-03       5.425595377842e+03 
       4.312636977245e-03       5.471173254782e+03 
       4.362574959863e-03       5.516935730931e+03 
       4.413091197066e-03       5.562878976069e+03 
       4.464192384727e-03       5.608998328544e+03 
       4.515885296254e-03       5.655291708555e+03 
       4.568176783485e-03       5.701752598144e+03 
       4.621073777600e-03       5.748377394876e+03 
       4.674583290039e-03       5.795161351508e+03 
       4.728712413430e-03       5.842100325791e+03 
       4.783468322530e-03       5.889189342008e+03 
       4.838858275174e-03       5.936422677996e+03 
       4.894889613242e-03       5.983796272632e+03 
       4.951569763626e-03       6.031304536386e+03 
       5.008906239218e-03       6.078941978946e+03 
       5.066906639907e-03       6.126703796838e+03 
       5.125578653583e-03       6.174582493651e+03 
       5.184930057158e-03       6.222573919479e+03 
       5.244968717596e-03       6.270670892345e+03 
       5.305702592956e-03       6.318867983593e+03 
       5.367139733448e-03       6.367159896398e+03 
       5.429288282497e-03       6.415538019730e+03 
       5.492156477828e-03       6.463996760061e+03 
       5.555752652552e-03       6.512528846201e+03 
       5.620085236271e-03       6.561128065711e+03 
       5.685162756201e-03       6.609788009910e+03 
       5.750993838297e-03       6.658500869422e+03 
       5.817587208396e-03       6.707260037739e+03 
       5.884951693379e-03       6.756056491375e+03 
       5.953096222334e-03       6.804879788198e+03 
       6.022029827745e-03       6.853725839549e+03 
       6.091761646688e-03       6.902598793400e+03 
       6.162300922038e-03       6.951468656336e+03 
       6.233657003700e-03       7.000324184737e+03 
       6.305839349846e-03       7.049171223044e+03 
       6.378857528168e-03       7.097987083892e+03 
       6.452721217146e-03       7.146772774210e+03 
       6.527440207332e-03       7.195572889004e+03 
       6.603024402647e-03       7.244290368965e+03 
       6.679483821694e-03       7.292949191036e+03 
       6.756828599087e-03       7.341542014220e+03 
       6.835068986792e-03       7.390053408193e+03 
       6.914215355488e-03       7.438442582641e+03 
       6.994278195940e-03       7.486810574546e+03 
       7.075268120391e-03       7.535032867322e+03 
       7.157195863968e-03       7.583136436759e+03 
       7.240072286104e-03       7.631119031747e+03 
       7.323908371979e-03       7.678952347697e+03 
       7.408715233976e-03       7.726635793561e+03 
       7.494504113152e-03       7.774143937578e+03 
       7.581286380731e-03       7.821445109358e+03 
       7.669073539608e-03       7.868644638511e+03 
       7.757877225876e-03       7.915598587331e+03 
       7.847709210367e-03       7.962305387827e+03 
       7.938581400213e-03       8.008866074548e+03 
       8.030505840425e-03       8.055167605208e+03 
       8.123494715488e-03       8.101205794634e+03 
       8.217560350977e-03       8.146977285778e+03 
       8.312715215189e-03       8.192472374804e+03 
       8.408971920799e-03       8.237682745399e+03 
       8.506343226529e-03       8.282589487005e+03 
       8.604842038839e-03       8.327179408718e+03 
       8.704481413642e-03       8.371438583139e+03 
       8.805274558027e-03       8.415350676646e+03 
       8.907234832017e-03       8.458903459527e+03 
       9.010375750337e-03       8.502078928626e+03 
       9.114710984202e-03       8.544868860387e+03 
       9.220254363136e-03       8.587255006621e+03 
       9.327019876799e-03       8.629222020918e+03 
       9.435021676843e-03       8.670749781244e+03 
       9.544274078792e-03       8.711830819088e+03 
       9.654791563931e-03       8.752442524510e+03 
       9.766588781234e-03       8.792569582458e+03 
       9.879680549302e-03       8.832198910835e+03 
       9.994081858325e-03       8.871311347123e+03 
       1.010980787207e-02       8.909892842922e+03 
       1.022687392990e-02       8.947923961208e+03 
       1.034529554880e-02       8.985389799120e+03 
       1.046508842541e-02       9.022272576758e+03 
       1.058626843816e-02       9.058554784554e+03 
       1.070885164932e-02       9.094219079166e+03 
       1.083285430717e-02       9.129245831919e+03 
       1.095829284812e-02       9.163617012948e+03 
       1.108518389892e-02       9.197321830018e+03 
       1.121354427884e-02       9.230334800509e+03 
       1.134339100191e-02       9.262639627933e+03 
       1.147474127917e-02       9.294216810511e+03 
       1.160761252096e-02       9.325049933101e+03 
       1.174202233921e-02       9.355117098599e+03 
       1.187798854981e-02       9.384403916572e+03 
       1.201552917492e-02       9.412891181739e+03 
       1.215466244541e-02       9.440555221451e+03 
       1.229540680324e-02       9.467378834476e+03 
       1.243778090392e-02       9.493329516239e+03 
       1.258180361900e-02       9.518443402698e+03 
       1.272749403851e-02       9.542636810584e+03 
       1.287487147357e-02       9.565918249962e+03 
       1.302395545890e-02       9.588263791796e+03 
       1.317476575542e-02       9.609654713718e+03 
       1.332732235287e-02       9.630075996583e+03 
       1.348164547246e-02       9.649501842375e+03 
       1.363775556956e-02       9.667912514275e+03 
       1.379567333639e-02       9.685298301573e+03 
