# Matter power spectrum P(k) at redshift z=0
# for k=1.02269e-05 to 30.2913 h/Mpc,
# number of wavenumbers equal to 1163
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.030505840425e-05       3.757252535199e+02 
       8.123494715488e-05       3.799300293430e+02 
       8.217560350977e-05       3.841818343765e+02 
       8.312715215189e-05       3.884811800052e+02 
       8.408971920799e-05       3.928286129473e+02 
       8.506343226528e-05       3.972246523844e+02 
       8.604842038839e-05       4.016698258684e+02 
       8.704481413641e-05       4.061647207558e+02 
       8.805274558027e-05       4.107098548513e+02 
       8.907234832017e-05       4.153058265547e+02 
       9.010375750337e-05       4.199531687354e+02 
       9.114710984202e-05       4.246524674923e+02 
       9.220254363136e-05       4.294043319302e+02 
       9.327019876799e-05       4.342092617543e+02 
       9.435021676843e-05       4.390679443625e+02 
       9.544274078791e-05       4.439809028681e+02 
       9.654791563931e-05       4.489488118822e+02 
       9.766588781234e-05       4.539722219731e+02 
       9.879680549301e-05       4.590517905917e+02 
       9.994081858325e-05       4.641881320700e+02 
       1.010980787207e-04       4.693818697366e+02 
       1.022687392990e-04       4.746336604001e+02 
       1.034529554880e-04       4.799441399982e+02 
       1.046508842541e-04       4.853139668397e+02 
       1.058626843816e-04       4.907437924927e+02 
       1.070885164932e-04       4.962342999781e+02 
       1.083285430717e-04       5.017861645389e+02 
       1.095829284812e-04       5.074000102436e+02 
       1.108518389892e-04       5.130766084676e+02 
       1.121354427884e-04       5.188166084258e+02 
       1.134339100191e-04       5.246207443270e+02 
       1.147474127917e-04       5.304897224330e+02 
       1.160761252096e-04       5.364242504777e+02 
       1.174202233921e-04       5.424250595147e+02 
       1.187798854981e-04       5.484928967603e+02 
       1.201552917492e-04       5.546285097867e+02 
       1.215466244541e-04       5.608326273620e+02 
       1.229540680324e-04       5.671060351207e+02 
       1.243778090392e-04       5.734494914440e+02 
       1.258180361900e-04       5.798637724345e+02 
       1.272749403851e-04       5.863496792826e+02 
       1.287487147357e-04       5.929079922276e+02 
       1.302395545890e-04       5.995395221786e+02 
       1.317476575542e-04       6.062450690619e+02 
       1.332732235287e-04       6.130254808736e+02 
       1.348164547246e-04       6.198815581807e+02 
       1.363775556956e-04       6.268141719916e+02 
       1.379567333638e-04       6.338241508198e+02 
       1.395541970477e-04       6.409123384981e+02 
       1.411701584892e-04       6.480796224789e+02 
       1.428048318823e-04       6.553268868186e+02 
       1.444584339011e-04       6.626549933601e+02 
       1.461311837289e-04       6.700648480992e+02 
       1.478233030869e-04       6.775573749970e+02 
       1.495350162635e-04       6.850585162711e+02 
       1.512665501446e-04       6.927173822732e+02 
       1.530181342430e-04       7.004616405723e+02 
       1.547900007294e-04       7.082922316031e+02 
       1.565823844628e-04       7.162101233090e+02 
       1.583955230216e-04       7.242162684222e+02 
       1.602296567354e-04       7.323116401622e+02 
       1.620850287166e-04       7.404972160127e+02 
       1.639618848929e-04       7.487740142002e+02 
       1.658604740393e-04       7.571430379754e+02 
       1.677810478120e-04       7.656052823807e+02 
       1.697238607808e-04       7.741617926375e+02 
       1.716891704636e-04       7.828136144020e+02 
       1.736772373599e-04       7.915617866078e+02 
       1.756883249858e-04       8.004073982612e+02 
       1.777226999090e-04       8.093514703992e+02 
       1.797806317836e-04       8.183951357602e+02 
       1.818623933861e-04       8.275394489689e+02 
       1.839682606519e-04       8.367855822237e+02 
       1.860985127114e-04       8.461345424447e+02 
       1.882534319272e-04       8.555875671664e+02 
       1.904333039315e-04       8.651457822972e+02 
       1.926384176639e-04       8.748103015520e+02 
       1.948690654099e-04       8.845823256293e+02 
       1.971255428395e-04       8.944630258623e+02 
       1.994081490463e-04       9.044536160078e+02 
       2.017171865872e-04       9.145552635841e+02 
       2.040529615227e-04       9.247691679126e+02 
       2.064157834573e-04       9.350966059714e+02 
       2.088059655804e-04       9.455388261572e+02 
       2.112238247080e-04       9.560970733424e+02 
       2.136696813248e-04       9.667725938716e+02 
       2.161438596264e-04       9.775666916781e+02 
       2.186466875625e-04       9.884806798482e+02 
       2.211784968802e-04       9.995158315251e+02 
       2.237396231681e-04       1.010673485988e+03 
       2.263304059007e-04       1.021954981431e+03 
       2.289511884835e-04       1.033361657627e+03 
       2.316023182983e-04       1.044894911514e+03 
       2.342841467495e-04       1.056556086941e+03 
       2.369970293106e-04       1.068346599347e+03 
       2.397413255712e-04       1.080267839216e+03 
       2.425173992849e-04       1.092321239818e+03 
       2.453256184172e-04       1.104508228506e+03 
       2.481663551944e-04       1.116830270331e+03 
       2.510399861532e-04       1.129288820358e+03 
       2.539468921903e-04       1.141885352691e+03 
       2.568874586128e-04       1.154621440914e+03 
       2.598620751898e-04       1.167498423092e+03 
       2.628711362033e-04       1.180517995616e+03 
       2.659150405012e-04       1.193681621661e+03 
       2.689941915498e-04       1.206990879281e+03 
       2.721089974870e-04       1.220447326635e+03 
       2.752598711771e-04       1.234052572958e+03 
       2.784472302650e-04       1.247808197098e+03 
       2.816714972316e-04       1.261715870326e+03 
       2.849330994501e-04       1.275777153691e+03 
       2.882324692423e-04       1.289993772655e+03 
       2.915700439362e-04       1.304367345377e+03 
       2.949462659235e-04       1.318899584066e+03 
       2.983615827189e-04       1.333592215033e+03 
       3.018164470189e-04       1.348446910411e+03 
       3.053113167620e-04       1.363465420253e+03 
       3.088466551895e-04       1.378649525425e+03 
       3.124229309066e-04       1.394001002998e+03 
       3.160406179447e-04       1.409521519137e+03 
       3.197001958245e-04       1.425213035170e+03 
       3.234021496189e-04       1.441077305154e+03 
       3.271469700180e-04       1.457116186466e+03 
       3.309351533936e-04       1.473331571540e+03 
       3.347672018653e-04       1.489725194702e+03 
       3.386436233670e-04       1.506299161999e+03 
       3.425649317142e-04       1.523055155701e+03 
       3.465316466720e-04       1.539995301356e+03 
       3.505442940243e-04       1.557121463239e+03 
       3.546034056430e-04       1.574435658369e+03 
       3.587095195590e-04       1.591939731508e+03 
       3.628631800334e-04       1.609635838652e+03 
       3.670649376292e-04       1.627525953469e+03 
       3.713153492849e-04       1.645612110838e+03 
       3.756149783879e-04       1.663896377347e+03 
       3.799643948495e-04       1.682380834456e+03 
       3.843641751800e-04       1.701067579025e+03 
       3.888149025657e-04       1.719958792174e+03 
       3.933171669455e-04       1.739056422783e+03 
       3.978715650898e-04       1.758362819058e+03 
       4.024787006790e-04       1.777880079615e+03 
       4.071391843841e-04       1.797610441910e+03 
       4.118536339471e-04       1.817556089694e+03 
       4.166226742632e-04       1.837719313597e+03 
       4.214469374635e-04       1.858102215294e+03 
       4.263270629988e-04       1.878707257021e+03 
       4.312636977245e-04       1.899536612492e+03 
       4.362574959863e-04       1.920592757533e+03 
       4.413091197066e-04       1.941877732874e+03 
       4.464192384727e-04       1.963394206984e+03 
       4.515885296254e-04       1.985144392190e+03 
       4.568176783484e-04       2.007130744439e+03 
       4.621073777600e-04       2.029355648250e+03 
       4.674583290039e-04       2.051821582162e+03 
       4.728712413430e-04       2.074530979127e+03 
       4.783468322530e-04       2.097486299104e+03 
       4.838858275174e-04       2.120690150076e+03 
       4.894889613242e-04       2.144144907497e+03 
       4.951569763626e-04       2.167853319365e+03 
       5.008906239218e-04       2.191817701338e+03 
       5.066906639907e-04       2.216040756358e+03 
       5.125578653583e-04       2.240525146614e+03 
       5.184930057158e-04       2.265273449181e+03 
       5.244968717596e-04       2.290288345640e+03 
       5.305702592956e-04       2.315572484303e+03 
       5.367139733447e-04       2.341128572792e+03 
       5.429288282497e-04       2.366959393676e+03 
       5.492156477828e-04       2.393067507682e+03 
       5.555752652552e-04       2.419455737045e+03 
       5.620085236271e-04       2.446127021946e+03 
       5.685162756201e-04       2.473084007873e+03 
       5.750993838297e-04       2.500329581830e+03 
       5.817587208396e-04       2.527866539186e+03 
       5.884951693379e-04       2.555697853847e+03 
       5.953096222334e-04       2.583826306092e+03 
       6.022029827745e-04       2.612254852439e+03 
       6.091761646687e-04       2.640986394961e+03 
       6.162300922037e-04       2.670024058147e+03 
       6.233657003700e-04       2.699370499915e+03 
       6.305839349846e-04       2.729028985533e+03 
       6.378857528168e-04       2.759002459861e+03 
       6.452721217146e-04       2.789293951582e+03 
       6.527440207332e-04       2.819906604432e+03 
       6.603024402647e-04       2.850843293138e+03 
       6.679483821694e-04       2.882107345936e+03 
       6.756828599087e-04       2.913701796182e+03 
       6.835068986792e-04       2.945629923869e+03 
       6.914215355488e-04       2.977894591981e+03 
       6.994278195940e-04       3.010499292238e+03 
       7.075268120391e-04       3.043447134295e+03 
       7.157195863968e-04       3.076741375730e+03 
       7.240072286103e-04       3.110385255689e+03 
       7.323908371979e-04       3.144382042149e+03 
       7.408715233976e-04       3.178735041123e+03 
       7.494504113152e-04       3.213447598153e+03 
       7.581286380731e-04       3.248523009237e+03 
       7.669073539608e-04       3.283964705425e+03 
       7.757877225876e-04       3.319775988716e+03 
       7.847709210367e-04       3.355960252612e+03 
       7.938581400213e-04       3.392520962095e+03 
       8.030505840425e-04       3.429461524460e+03 
       8.123494715488e-04       3.466785466334e+03 
       8.217560350977e-04       3.504496163996e+03 
       8.312715215189e-04       3.542597184406e+03 
       8.408971920799e-04       3.581091951651e+03 
       8.506343226528e-04       3.619984207114e+03 
       8.604842038839e-04       3.659277284306e+03 
       8.704481413641e-04       3.698974729085e+03 
       8.805274558027e-04       3.739080253597e+03 
       8.907234832017e-04       3.779597412878e+03 
       9.010375750337e-04       3.820529798435e+03 
       9.114710984202e-04       3.861881097365e+03 
       9.220254363136e-04       3.903654966228e+03 
       9.327019876799e-04       3.945854921475e+03 
       9.435021676843e-04       3.988484814545e+03 
       9.544274078791e-04       4.031548103343e+03 
       9.654791563931e-04       4.075048814246e+03 
       9.766588781234e-04       4.118990343795e+03 
       9.879680549302e-04       4.163376808443e+03 
       9.994081858325e-04       4.208211228815e+03 
       1.010980787207e-03       4.253497973876e+03 
       1.022687392990e-03       4.299240609216e+03 
       1.034529554880e-03       4.345443030379e+03 
       1.046508842541e-03       4.392108896035e+03 
       1.058626843816e-03       4.439241888425e+03 
       1.070885164932e-03       4.486845974929e+03 
       1.083285430717e-03       4.534924888903e+03 
       1.095829284812e-03       4.583482318106e+03 
       1.108518389892e-03       4.632522329778e+03 
       1.121354427884e-03       4.682048603447e+03 
       1.134339100191e-03       4.732064881531e+03 
       1.147474127917e-03       4.782574938310e+03 
       1.160761252096e-03       4.833582809048e+03 
       1.174202233921e-03       4.885092188949e+03 
       1.187798854981e-03       4.937106828440e+03 
       1.201552917492e-03       4.989630748616e+03 
       1.215466244541e-03       5.042667548341e+03 
       1.229540680324e-03       5.096221277656e+03 
       1.243778090392e-03       5.150295610065e+03 
       1.258180361900e-03       5.204894211747e+03 
       1.272749403851e-03       5.260021206685e+03 
       1.287487147357e-03       5.315680166190e+03 
       1.302395545890e-03       5.371874907020e+03 
       1.317476575542e-03       5.428609284151e+03 
       1.332732235287e-03       5.485887040212e+03 
       1.348164547246e-03       5.543711877983e+03 
       1.363775556956e-03       5.602087741534e+03 
       1.379567333638e-03       5.661017980884e+03 
       1.395541970477e-03       5.720506694745e+03 
       1.411701584892e-03       5.780557565709e+03 
       1.428048318823e-03       5.841173898053e+03 
       1.444584339011e-03       5.902359798100e+03 
       1.461311837289e-03       5.964118711520e+03 
       1.478233030869e-03       6.026454237605e+03 
       1.495350162635e-03       6.089370018107e+03 
       1.512665501446e-03       6.152869758433e+03 
       1.530181342430e-03       6.216956856444e+03 
       1.547900007295e-03       6.281629201101e+03 
       1.565823844628e-03       6.346895602760e+03 
       1.583955230216e-03       6.412760192272e+03 
       1.602296567354e-03       6.479225883571e+03 
       1.620850287166e-03       6.546295957099e+03 
       1.639618848929e-03       6.613974234710e+03 
       1.658604740393e-03       6.682263939221e+03 
       1.677810478120e-03       6.751168275568e+03 
       1.697238607808e-03       6.820690381203e+03 
       1.716891704636e-03       6.890833504786e+03 
       1.736772373599e-03       6.961601173758e+03 
       1.756883249859e-03       7.032995664205e+03 
       1.777226999090e-03       7.105020660707e+03 
       1.797806317836e-03       7.177679269241e+03 
       1.818623933861e-03       7.250973898222e+03 
       1.839682606519e-03       7.324908051222e+03 
       1.860985127114e-03       7.399484030722e+03 
       1.882534319272e-03       7.474705009779e+03 
       1.904333039315e-03       7.550573552834e+03 
       1.926384176639e-03       7.627092172397e+03 
       1.948690654099e-03       7.704263695825e+03 
       1.971255428395e-03       7.782090592538e+03 
       1.994081490463e-03       7.860575124692e+03 
       2.017171865872e-03       7.939719984461e+03 
       2.040529615227e-03       8.019527101181e+03 
       2.064157834573e-03       8.099998810973e+03 
       2.088059655804e-03       8.181137544781e+03 
       2.112238247080e-03       8.262944838831e+03 
       2.136696813248e-03       8.345423247737e+03 
       2.161438596264e-03       8.428573933995e+03 
       2.186466875625e-03       8.512399481205e+03 
       2.211784968802e-03       8.596900873910e+03 
       2.237396231681e-03       8.682080077699e+03 
       2.263304059007e-03       8.767938783160e+03 
       2.289511884835e-03       8.854477962233e+03 
       2.316023182983e-03       8.941699106848e+03 
       2.342841467495e-03       9.029603564152e+03 
       2.369970293106e-03       9.118191993928e+03 
       2.397413255712e-03       9.207465883121e+03 
       2.425173992849e-03       9.297425367843e+03 
       2.453256184172e-03       9.388071727519e+03 
       2.481663551944e-03       9.479405675203e+03 
       2.510399861532e-03       9.571427249567e+03 
       2.539468921903e-03       9.664136320072e+03 
       2.568874586128e-03       9.757534322419e+03 
       2.598620751898e-03       9.851620402348e+03 
       2.628711362033e-03       9.946394759770e+03 
       2.659150405013e-03       1.004185746635e+04 
       2.689941915498e-03       1.013800772182e+04 
       2.721089974870e-03       1.023484508504e+04 
       2.752598711771e-03       1.033236903465e+04 
       2.784472302650e-03       1.043057862574e+04 
       2.816714972316e-03       1.052947251228e+04 
       2.849330994501e-03       1.062905034972e+04 
       2.882324692423e-03       1.072931009156e+04 
       2.915700439362e-03       1.083025107658e+04 
       2.949462659235e-03       1.093187016288e+04 
       2.983615827189e-03       1.103416646996e+04 
       3.018164470189e-03       1.113713816609e+04 
       3.053113167620e-03       1.124078209395e+04 
       3.088466551895e-03       1.134509678058e+04 
       3.124229309066e-03       1.145007920668e+04 
       3.160406179447e-03       1.155572668887e+04 
       3.197001958245e-03       1.166203549395e+04 
       3.234021496189e-03       1.176900294750e+04 
       3.271469700180e-03       1.187662551470e+04 
       3.309351533936e-03       1.198489939192e+04 
       3.347672018653e-03       1.209382079087e+04 
       3.386436233670e-03       1.220338532112e+04 
       3.425649317142e-03       1.231358885530e+04 
       3.465316466720e-03       1.242442656980e+04 
       3.505442940243e-03       1.253589376189e+04 
       3.546034056430e-03       1.264798436707e+04 
       3.587095195590e-03       1.276069502868e+04 
       3.628631800334e-03       1.287401850053e+04 
       3.670649376292e-03       1.298794953964e+04 
       3.713153492849e-03       1.310248184909e+04 
       3.756149783879e-03       1.321760869919e+04 
       3.799643948495e-03       1.333332383453e+04 
       3.843641751800e-03       1.344961988447e+04 
       3.888149025657e-03       1.356649153534e+04 
       3.933171669455e-03       1.368392749785e+04 
       3.978715650898e-03       1.380192311810e+04 
       4.024787006790e-03       1.392046875617e+04 
       4.071391843841e-03       1.403955711474e+04 
       4.118536339471e-03       1.415917908419e+04 
       4.166226742632e-03       1.427932562924e+04 
       4.214469374635e-03       1.439998696863e+04 
       4.263270629988e-03       1.452115347596e+04 
       4.312636977245e-03       1.464281647695e+04 
       4.362574959863e-03       1.476496461066e+04 
       4.413091197066e-03       1.488758746161e+04 
       4.464192384727e-03       1.501067243867e+04 
       4.515885296254e-03       1.513421364652e+04 
       4.568176783485e-03       1.525819377977e+04 
       4.621073777600e-03       1.538259996517e+04 
       4.674583290039e-03       1.550742293363e+04 
       4.728712413430e-03       1.563265266882e+04 
       4.783468322530e-03       1.575827385263e+04 
       4.838858275174e-03       1.588427124268e+04 
       4.894889613242e-03       1.601063403068e+04 
       4.951569763626e-03       1.613734587391e+04 
       5.008906239218e-03       1.626439347414e+04 
       5.066906639907e-03       1.639176316980e+04 
       5.125578653583e-03       1.651943488564e+04 
       5.184930057158e-03       1.664739749238e+04 
       5.244968717596e-03       1.677563199125e+04 
       5.305702592956e-03       1.690415937393e+04 
       5.367139733448e-03       1.703296336812e+04 
       5.429288282497e-03       1.716184937229e+04 
       5.492156477828e-03       1.729096456105e+04 
       5.555752652552e-03       1.742027284254e+04 
       5.620085236271e-03       1.754976376293e+04 
       5.685162756201e-03       1.767943164453e+04 
       5.750993838297e-03       1.780920803963e+04 
       5.817587208396e-03       1.793905532917e+04 
       5.884951693379e-03       1.806900683868e+04 
       5.953096222334e-03       1.819903842468e+04 
       6.022029827745e-03       1.832910040030e+04 
       6.091761646688e-03       1.845920550064e+04 
       6.162300922038e-03       1.858929262800e+04 
       6.233657003700e-03       1.871942420961e+04 
       6.305839349846e-03       1.884947158812e+04 
       6.378857528168e-03       1.897935281461e+04 
       6.452721217146e-03       1.910922424652e+04 
       6.527440207332e-03       1.923908455401e+04 
       6.603024402647e-03       1.936869783001e+04 
       6.679483821694e-03       1.949814195570e+04 
       6.756828599087e-03       1.962739411799e+04 
       6.835068986792e-03       1.975635740099e+04 
       6.914215355488e-03       1.988508866965e+04 
       6.994278195940e-03       2.001369327404e+04 
       7.075268120391e-03       2.014188859345e+04 
       7.157195863968e-03       2.026974978639e+04 
       7.240072286104e-03       2.039727136523e+04 
       7.323908371979e-03       2.052437467062e+04 
       7.408715233976e-03       2.065106190190e+04 
       7.494504113152e-03       2.077726573400e+04 
       7.581286380731e-03       2.090291045818e+04 
       7.669073539608e-03       2.102824932313e+04 
       7.757877225876e-03       2.115291683699e+04 
       7.847709210367e-03       2.127690892184e+04 
       7.938581400213e-03       2.140043535408e+04 
       8.030505840425e-03       2.152335181463e+04 
       8.123494715488e-03       2.164550006859e+04 
       8.217560350977e-03       2.176691786634e+04 
       8.312715215189e-03       2.188757961231e+04 
       8.408971920799e-03       2.200745965645e+04 
       8.506343226529e-03       2.212651028977e+04 
       8.604842038839e-03       2.224469668925e+04 
       8.704481413642e-03       2.236197769686e+04 
       8.805274558027e-03       2.247831408688e+04 
       8.907234832017e-03       2.259366906985e+04 
       9.010375750337e-03       2.270800219995e+04 
       9.114710984202e-03       2.282127943820e+04 
       9.220254363136e-03       2.293345903553e+04 
       9.327019876799e-03       2.304449937097e+04 
       9.435021676843e-03       2.315434832990e+04 
       9.544274078792e-03       2.326298080479e+04 
       9.654791563931e-03       2.337034063680e+04 
       9.766588781234e-03       2.347638774891e+04 
       9.879680549302e-03       2.358108397654e+04 
       9.994081858325e-03       2.368437962935e+04 
       1.010980787207e-02       2.378623821616e+04 
       1.022687392990e-02       2.388660443352e+04 
       1.034529554880e-02       2.398544171428e+04 
       1.046508842541e-02       2.408269941795e+04 
       1.058626843816e-02       2.417833685140e+04 
       1.070885164932e-02       2.427229904562e+04 
       1.083285430717e-02       2.436454167741e+04 
       1.095829284812e-02       2.445501684905e+04 
       1.108518389892e-02       2.454368925709e+04 
       1.121354427884e-02       2.463049511600e+04 
       1.134339100191e-02       2.471538899003e+04 
       1.147474127917e-02       2.479832086737e+04 
       1.160761252096e-02       2.487924884390e+04 
       1.174202233921e-02       2.495811084352e+04 
       1.187798854981e-02       2.503486930148e+04 
       1.201552917492e-02       2.510947449750e+04 
       1.215466244541e-02       2.518186404942e+04 
       1.229540680324e-02       2.525199382805e+04 
       1.243778090392e-02       2.531978434043e+04 
       1.258180361900e-02       2.538529732949e+04 
       1.272749403851e-02       2.544834674979e+04 
       1.287487147357e-02       2.550895078260e+04 
       1.302395545890e-02       2.556703837045e+04 
       1.317476575542e-02       2.562255967000e+04 
       1.332732235287e-02       2.567547613841e+04 
       1.348164547246e-02       2.572572100696e+04 
       1.363775556956e-02       2.577323962755e+04 
       1.379567333639e-02       2.581800735782e+04 
