# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       6.024578146970e+09       2.082767413335e-17       7.694343184994e-05       7.829880700198e+13       1.419025732665e+04       2.355394349301e-06       8.549031420423e+13       4.442331033017e-05       3.624813284135e+27       4.368658705958e+20       2.839628158873e+21       3.260909344734e+09      -4.000000000447e-01       2.505886617304e+27       6.130703177933e+27       6.130703177933e+27       2.043566633813e+27      -1.062373666847e+32       1.293314901846e-04       9.787597815742e-02 
       5.960166874302e+09       2.128027415963e-17       7.777495738992e-05       7.663350700260e+13       1.419025732582e+04       2.380848996800e-06       8.457630166538e+13       4.490339110015e-05       3.472264097242e+27       4.230030017789e+20       2.749519511563e+21       3.198423181083e+09      -4.000000000452e-01       2.400427125753e+27       5.872694395517e+27       5.872694395517e+27       1.957563740998e+27      -1.006783721278e+32       1.294675555757e-04       9.777312266848e-02 
       5.896444249360e+09       2.174270950277e-17       7.861546691856e-05       7.500362547736e+13       1.419025732498e+04       2.406578731600e-06       8.367206121502e+13       4.538866008116e-05       3.326134897421e+27       4.095800371632e+20       2.662270241561e+21       3.137134389156e+09      -4.000000000457e-01       2.299405865476e+27       5.625543834748e+27       5.625543834748e+27       1.875180254299e+27      -9.541025847053e+31       1.296036209785e-04       9.767048323762e-02 
       5.833402909526e+09       2.221519389139e-17       7.946506048029e-05       7.340840912754e+13       1.419025732413e+04       2.432586526558e-06       8.277748837571e+13       4.587917334196e-05       3.186155501429e+27       3.965830174660e+20       2.577789613529e+21       3.077020024715e+09      -4.000000000462e-01       2.202636054835e+27       5.388794530637e+27       5.388794530637e+27       1.796263852088e+27      -9.041780502915e+31       1.297396863931e-04       9.756805918620e-02 
       5.771035570897e+09       2.269794569784e-17       8.032383630052e-05       7.184712067599e+13       1.419025732327e+04       2.458875386660e-06       8.189247978698e+13       4.637498755721e-05       3.052067096604e+27       3.839984263679e+20       2.495989771392e+21       3.018057583118e+09      -4.000000000467e-01       2.109938772838e+27       5.162008749431e+27       5.162008749431e+27       1.720668623148e+27      -8.568658755992e+31       1.298757518198e-04       9.746584983835e-02 
       5.709335027445e+09       2.319118804037e-17       8.119189260469e-05       7.031903852634e+13       1.419025732241e+04       2.485448349363e-06       8.101693319345e+13       4.687616001407e-05       2.923621762339e+27       3.718131764573e+20       2.416785646973e+21       2.960224991007e+09      -4.000000000472e-01       2.021142628331e+27       4.944767179269e+27       4.944767179269e+27       1.648254796890e+27      -8.120293658459e+31       1.300118172586e-04       9.736385452110e-02 
       5.648294150185e+09       2.369514888577e-17       8.206932943722e-05       6.882345642951e+13       1.419025732153e+04       2.512308484952e-06       8.015074743299e+13       4.738274861878e-05       2.800582011691e+27       3.600145956193e+20       2.340094871525e+21       2.903500597999e+09      -4.000000000477e-01       1.936083443105e+27       4.736668154905e+27       4.736668154905e+27       1.578888484932e+27      -7.695389789639e+31       1.301478827097e-04       9.726207256431e-02 
       5.587905886352e+09       2.421006115494e-17       8.295625048049e-05       6.735968315731e+13       1.419025732064e+04       2.539458896894e-06       7.929382242505e+13       4.789481190341e-05       2.682720352283e+27       3.485904138574e+20       2.265837690073e+21       2.847863168593e+09      -4.000000000482e-01       1.854603948341e+27       4.537326915053e+27       4.537326915053e+27       1.512441433542e+27      -7.292719513258e+31       1.302839481732e-04       9.716050330065e-02 
       5.528163258583e+09       2.473616282963e-17       8.385275395995e-05       6.592704218294e+13       1.419025731974e+04       2.566902722192e-06       7.844605915905e+13       4.841240903253e-05       2.569818865690e+27       3.375287505338e+20       2.193936878469e+21       2.793291874160e+09      -4.000000000488e-01       1.776553493835e+27       4.346374890991e+27       4.346374890991e+27       1.448790786508e+27      -6.911119430550e+31       1.304200136494e-04       9.705914606556e-02 
       5.469059364116e+09       2.527369706340e-17       8.475894719595e-05       6.452487136834e+13       1.419025731884e+04       2.594643131751e-06       7.760735968300e+13       4.893559981013e-05       2.461668804517e+27       3.268181020132e+20       2.124317663086e+21       2.739766285216e+09      -4.000000000493e-01       1.701787769448e+27       4.163459025100e+27       4.163459025100e+27       1.387818857988e+27      -6.549487018950e+31       1.305560791382e-04       9.695800019727e-02 
       5.410587373986e+09       2.582291229389e-17       8.567493387091e-05       6.315252265813e+13       1.419025731792e+04       2.622683330746e-06       7.677762709215e+13       4.946444468650e-05       2.358070206439e+27       3.164473297004e+20       2.056907643053e+21       2.687266363763e+09      -4.000000000498e-01       1.630168538292e+27       3.988241118086e+27       3.988241118086e+27       1.329412914910e+27      -6.206777446681e+31       1.306921446400e-04       9.685706503680e-02 
       5.352740532241e+09       2.638406235762e-17       8.660081948619e-05       6.180936178015e+13       1.419025731700e+04       2.651026558989e-06       7.595676551781e+13       4.999900476520e-05       2.258831524490e+27       3.064056484560e+20       1.991636714964e+21       2.635772455779e+09      -4.000000000504e-01       1.561563381137e+27       3.820397203670e+27       3.820397203670e+27       1.273464968543e+27      -5.882000554011e+31       1.308282101548e-04       9.675633992795e-02 
       5.295512155159e+09       2.695740660672e-17       8.753670954320e-05       6.049476795224e+13       1.419025731606e+04       2.679676091302e-06       7.514468011623e+13       5.053934181015e-05       2.163769272899e+27       2.966826153806e+20       1.928436999974e+21       2.585265283834e+09      -4.000000000509e-01       1.495845451578e+27       3.659616949596e+27       3.659616949596e+27       1.219871574825e+27      -5.574217992477e+31       1.309642756828e-04       9.665582421719e-02 
       5.238895630478e+09       2.754321002912e-17       8.848271500028e-05       5.920813359538e+13       1.419025731511e+04       2.708635237902e-06       7.434127705770e+13       5.108551825271e-05       2.072707687838e+27       2.872681189548e+20       1.867242773207e+21       2.535725939891e+09      -4.000000000514e-01       1.432893241500e+27       3.505603083848e+27       3.505603083848e+27       1.168533643112e+27      -5.282540513797e+31       1.311003412242e-04       9.655551725376e-02 
       5.182884416628e+09       2.814174337153e-17       8.943894499680e-05       5.794886405284e+13       1.419025731416e+04       2.737907344778e-06       7.354646351569e+13       5.163759719898e-05       1.985478402448e+27       2.781523685235e+20       1.807990395402e+21       2.487135878253e+09      -4.000000000520e-01       1.372590356424e+27       3.358070845014e+27       3.358070845014e+27       1.119356252957e+27      -5.006125400651e+31       1.312364067791e-04       9.645541838960e-02 
       5.127472041980e+09       2.875328326424e-17       9.040550685313e-05       5.671637731538e+13       1.419025731319e+04       2.767495794076e-06       7.276014765609e+13       5.219564243701e-05       1.901920135540e+27       2.693258841138e+20       1.750618246739e+21       2.439476908603e+09      -4.000000000526e-01       1.314825300297e+27       3.216747455781e+27       3.216747455781e+27       1.072248478612e+27      -4.744174031885e+31       1.313724723476e-04       9.635552697939e-02 
       5.072652104094e+09       2.937811234882e-17       9.138251516561e-05       5.551010375224e+13       1.419025731221e+04       2.797404004498e-06       7.198223862664e+13       5.275971844424e-05       1.821878393395e+27       2.607794865768e+20       1.695066662749e+21       2.392731189185e+09      -4.000000000531e-01       1.259491269343e+27       3.081371618584e+27       3.081371618584e+27       1.027123220913e+27      -4.495929575137e+31       1.315085379300e-04       9.625584238045e-02 
       5.018418268983e+09       3.001651940821e-17       9.237008271157e-05       5.432948584785e+13       1.419025731123e+04       2.827635431687e-06       7.121264654642e+13       5.332989039487e-05       1.745205184117e+27       2.525042880413e+20       1.641277872268e+21       2.346881220100e+09      -4.000000000537e-01       1.206485954592e+27       2.951693032491e+27       2.951693032491e+27       9.838970462364e+26      -4.260674800183e+31       1.316446035264e-04       9.615636395276e-02 
       4.964764270377e+09       3.066879950149e-17       9.336832226836e-05       5.317397794418e+13       1.419025731023e+04       2.858193568633e-06       7.045128249547e+13       5.390622416745e-05       1.671758744003e+27       2.444916826710e+20       1.589195937362e+21       2.301909836818e+09      -4.000000000543e-01       1.155711352718e+27       2.827471930408e+27       2.827471930408e+27       9.424900322402e+26      -4.037730006710e+31       1.317806691370e-04       9.605709105900e-02 
       4.911683909004e+09       3.133525409951e-17       9.437734843232e-05       5.204304598856e+13       1.419025730922e+04       2.889081946075e-06       6.969805850451e+13       5.448878635248e-05       1.601403275434e+27       2.367333377148e+20       1.538766695146e+21       2.257800203717e+09      -4.000000000549e-01       1.107073584833e+27       2.708478635767e+27       2.708478635767e+27       9.028256200891e+26      -3.826451060521e+31       1.319167347619e-04       9.595802306447e-02 
       4.859171051868e+09       3.201619122467e-17       9.539728125674e-05       5.093616728681e+13       1.419025730820e+04       2.920304132909e-06       6.895288754475e+13       5.507764426014e-05       1.534008695795e+27       2.292211848409e+20       1.489937701466e+21       2.214535807795e+09      -4.000000000555e-01       1.060482722916e+27       2.594493137870e+27       2.594493137870e+27       8.648304729036e+26      -3.626227532496e+31       1.320528004013e-04       9.585915933715e-02 
       4.807219631546e+09       3.271192559163e-17       9.642823533795e-05       4.985283026169e+13       1.419025730717e+04       2.951863736597e-06       6.821568351790e+13       5.567286592793e-05       1.469450396957e+27       2.219474117463e+20       1.442658176351e+21       2.172100452423e+09      -4.000000000561e-01       1.015852623539e+27       2.485304685101e+27       2.485304685101e+27       8.284343401651e+26      -3.436480934934e+31       1.321888660554e-04       9.576049924754e-02 
       4.755823645483e+09       3.342277875500e-17       9.747033072927e-05       4.879253421646e+13       1.419025730613e+04       2.983764403590e-06       6.748636124615e+13       5.627452012872e-05       1.407609014887e+27       2.149044540323e+20       1.396878951210e+21       2.130478251379e+09      -4.000000000567e-01       9.731007685943e+26       2.380711395265e+27       2.380711395265e+27       7.935699278272e+26      -3.256663050179e+31       1.323249317243e-04       9.566204216881e-02 
       4.704977155300e+09       3.414907925695e-17       9.852368930297e-05       4.775478910347e+13       1.419025730507e+04       3.016009819744e-06       6.676483646239e+13       5.688267637855e-05       1.348370208954e+27       2.080849873380e+20       1.352552417697e+21       2.089653622848e+09      -4.000000000573e-01       9.321481127255e+26       2.280519882317e+27       2.280519882317e+27       7.601727738931e+26      -3.086254346706e+31       1.324609974083e-04       9.556378747673e-02 
       4.654674286108e+09       3.489116277944e-17       9.958842929336e-05       4.673911529763e+13       1.419025730401e+04       3.048603710750e-06       6.605102580042e+13       5.749740494475e-05       1.291624450515e+27       2.014819197230e+20       1.309632478199e+21       2.049611283612e+09      -4.000000000579e-01       8.929189371753e+26       2.184544898805e+27       2.184544898805e+27       7.281811292301e+26      -2.924762478089e+31       1.325970631075e-04       9.546573454965e-02 
       4.604909225829e+09       3.564937229789e-17       1.006646780297e-04       4.574504337479e+13       1.419025730293e+04       3.081549842559e-06       6.534484678536e+13       5.811877685401e-05       1.237266820411e+27       1.950883842923e+20       1.268074497900e+21       2.010336243271e+09      -4.000000000585e-01       8.553407097882e+26       2.092608993362e+27       2.092608993362e+27       6.975358433996e+26      -2.771720860501e+31       1.327331288220e-04       9.536788276842e-02 
       4.555676224524e+09       3.642405824151e-17       1.017525555653e-04       4.477211389477e+13       1.419025730184e+04       3.114852021823e-06       6.464621782408e+13       5.874686390057e-05       1.185196814971e+27       1.888977320552e+20       1.227835258359e+21       1.971813798699e+09      -4.000000000592e-01       8.193439509025e+26       2.004542182606e+27       2.004542182606e+27       6.681802552911e+26      -2.626687324663e+31       1.328691945522e-04       9.527023151650e-02 
       4.506969593729e+09       3.721557865471e-17       1.028521910484e-04       4.381987718898e+13       1.419025730075e+04       3.148514096333e-06       6.395505819583e+13       5.938173865461e-05       1.135318160193e+27       1.829035250101e+20       1.188872912566e+21       1.934029528519e+09      -4.000000000598e-01       7.848621048878e+26       1.920181636858e+27       1.920181636858e+27       6.400600883604e+26      -2.489242838321e+31       1.330052602981e-04       9.517278017988e-02 
       4.458783705797e+09       3.802429936275e-17       1.039637099893e-04       4.288789315264e+13       1.419025729963e+04       3.182539955460e-06       6.327128804286e+13       6.002347447053e-05       1.087538633739e+27       1.770995294498e+20       1.151146941424e+21       1.896969287705e+09      -4.000000000604e-01       7.518314170872e+26       1.839371379073e+27       1.839371379073e+27       6.131233502754e+26      -2.358990295575e+31       1.331413260600e-04       9.507552814709e-02 
       4.411112993250e+09       3.885059413962e-17       1.050872415362e-04       4.197573104134e+13       1.419025729851e+04       3.216933530609e-06       6.259482836121e+13       6.067214549547e-05       1.041769894417e+27       1.714797094787e+20       1.114618111611e+21       1.860619202257e+09      -4.000000000611e-01       7.201908159398e+26       1.761961996455e+27       1.761961996455e+27       5.873202367857e+26      -2.235553369554e+31       1.332773918379e-04       9.497847480915e-02 
       4.363951948134e+09       3.969484488194e-17       1.062229148374e-04       4.108296927196e+13       1.419025729737e+04       3.251698795673e-06       6.192560099159e+13       6.132782667787e-05       9.979273188511e+26       1.660382207352e+20       1.079248434779e+21       1.824965664036e+09      -4.000000000618e-01       6.898818000630e+26       1.687810364201e+27       1.687810364201e+27       5.626030396380e+26      -2.118575425135e+31       1.334134576323e-04       9.488161955957e-02 
       4.317295121381e+09       4.055744178559e-17       1.073708608601e-04       4.020919522784e+13       1.419025729623e+04       3.286839767489e-06       6.126352861033e+13       6.199059377615e-05       9.559298450129e+26       1.607694043145e+20       1.045001128044e+21       1.789995325678e+09      -4.000000000624e-01       6.608483300875e+26       1.616779380871e+27       1.616779380871e+27       5.389260583668e+26      -2.007718488542e+31       1.335495234431e-04       9.478496179437e-02 
       4.271137122184e+09       4.143878352588e-17       1.085312142095e-04       3.935400506808e+13       1.419025729507e+04       3.322360506302e-06       6.060853472049e+13       6.266052336745e-05       9.156998223462e+26       1.556677808832e+20       1.011840575741e+21       1.755695095587e+09      -4.000000000631e-01       6.330367250441e+26       1.548737714899e+27       1.548737714899e+27       5.162455157968e+26      -1.902662270875e+31       1.336855892707e-04       9.468850091206e-02 
       4.225472617369e+09       4.233927744111e-17       1.097041058529e-04       3.851700354086e+13       1.419025729389e+04       3.358265116239e-06       5.996054364296e+13       6.333769285645e-05       8.771628681951e+26       1.507280449810e+20       9.797322923767e+20       1.722052133018e+09      -4.000000000638e-01       6.063955631114e+26       1.483559561767e+27       1.483559561767e+27       4.945194771022e+26      -1.803103242725e+31       1.338216551151e-04       9.459223631361e-02 
       4.180296330783e+09       4.325933972093e-17       1.108896722144e-04       3.769780380080e+13       1.419025729271e+04       3.394557745780e-06       5.931948050776e+13       6.402218048434e-05       8.402477302758e+26       1.459450595037e+20       9.486428867741e+20       1.689053843273e+09      -4.000000000645e-01       5.808755865396e+26       1.421124411403e+27       1.421124411403e+27       4.737077722718e+26      -1.708753757215e+31       1.339577209767e-04       9.449616740238e-02 
       4.135603042681e+09       4.419939559982e-17       1.120880533563e-04       3.689602723013e+13       1.419025729151e+04       3.431242588234e-06       5.868527124538e+13       6.471406533788e-05       8.048861549353e+26       1.413138503602e+20       9.185400273416e+20       1.656687873015e+09      -4.000000000652e-01       5.564296105771e+26       1.361316825366e+27       1.361316825366e+27       4.537719218375e+26      -1.619341218927e+31       1.340937868556e-04       9.440029358425e-02 
       4.091387589125e+09       4.515987955291e-17       1.132993838837e-04       3.611130326374e+13       1.419025729030e+04       3.468323882232e-06       5.805784257821e+13       6.541342735850e-05       7.710127609555e+26       1.368296013003e+20       8.893924084518e+20       1.624942105624e+09      -4.000000000659e-01       5.330124362283e+26       1.304026223406e+27       1.304026223406e+27       4.346750657279e+26      -1.534607296319e+31       1.342298527520e-04       9.430461426749e-02 
       4.047644861388e+09       4.614123549696e-17       1.145238056779e-04       3.534326921789e+13       1.419025728907e+04       3.505805912207e-06       5.743712201208e+13       6.612034735157e-05       7.385649186673e+26       1.324876489054e+20       8.611697178848e+20       1.593804656661e+09      -4.000000000666e-01       5.105807666837e+26       1.249146679008e+27       1.249146679008e+27       4.163818951170e+26      -1.454307175348e+31       1.343659186662e-04       9.420912886281e-02 
       4.004369805360e+09       4.714391699396e-17       1.157614588010e-04       3.459157012259e+13       1.419025728784e+04       3.543693008897e-06       5.682303782789e+13       6.683490699569e-05       7.074826341526e+26       1.282834777392e+20       8.338426053049e+20       1.563263869396e+09      -4.000000000673e-01       4.890931272675e+26       1.196576723546e+27       1.196576723546e+27       3.988585871400e+26      -1.378208852153e+31       1.345019845983e-04       9.411383678327e-02 
       3.961557420969e+09       4.816838746338e-17       1.170124869532e-04       3.385585855753e+13       1.419025728658e+04       3.581989549840e-06       5.621551907332e+13       6.755718885216e-05       6.777084383194e+26       1.242127156519e+20       8.073826517372e+20       1.533308310487e+09      -4.000000000680e-01       4.685097887529e+26       1.146219158668e+27       1.146219158668e+27       3.820727423574e+26      -1.306092462748e+31       1.346380505486e-04       9.401873744436e-02 
       3.919202761601e+09       4.921512039499e-17       1.182770356536e-04       3.313579449153e+13       1.419025728532e+04       3.620699959883e-06       5.561449555464e+13       6.828727637454e-05       6.491872806453e+26       1.202711292329e+20       7.817623400136e+20       1.503926765683e+09      -4.000000000688e-01       4.487926939060e+26       1.097980876585e+27       1.097980876585e+27       3.659933248504e+26      -1.237749647785e+31       1.347741165172e-04       9.392383026395e-02 
       3.877300933525e+09       5.028459956839e-17       1.195552504214e-04       3.243104512535e+13       1.419025728404e+04       3.659828711691e-06       5.501989782857e+13       6.902525391826e-05       6.218664273928e+26       1.164546194086e+20       7.569550261559e+20       1.475108235629e+09      -4.000000000695e-01       4.299053871202e+26       1.051772687923e+27       1.051772687923e+27       3.505906048377e+26      -1.172982950565e+31       1.349101825044e-04       9.382911466230e-02 
       3.835847095335e+09       5.137731927417e-17       1.208472785947e-04       3.174128473793e+13       1.419025728275e+04       3.699380326267e-06       5.443165719428e+13       6.977120675035e-05       5.956953641080e+26       1.127592171796e+20       7.329349116673e+20       1.446841931708e+09      -4.000000000703e-01       4.118129470122e+26       1.007509156814e+27       1.007509156814e+27       3.358361037067e+26      -1.111605246540e+31       1.350462485104e-04       9.373459006195e-02 
       3.794836457383e+09       5.249378454554e-17       1.221532711497e-04       3.106619453579e+13       1.419025728144e+04       3.739359373471e-06       5.384970568546e+13       7.052522105933e-05       5.706257022227e+26       1.091810794928e+20       7.096770167031e+20       1.419117272062e+09      -4.000000000710e-01       3.944819218546e+26       9.651084429354e+26       9.651084429354e+26       3.217025413591e+26      -1.053439202677e+31       1.351823145355e-04       9.364025588785e-02 
       3.754264281233e+09       5.363451139046e-17       1.234733754245e-04       3.040546250573e+13       1.419025728012e+04       3.779770472548e-06       5.327397606246e+13       7.128738396516e-05       5.466110895873e+26       1.057164852451e+20       6.871571540929e+20       1.391923877605e+09      -4.000000000718e-01       3.778802677263e+26       9.244921501873e+26       9.244921501873e+26       3.081637857712e+26      -9.983167650966e+30       1.353183805798e-04       9.354611156726e-02 
       3.714125879105e+09       5.480002703058e-17       1.248077460332e-04       2.975878327061e+13       1.419025727879e+04       3.820618292665e-06       5.270440180450e+13       7.205778352931e-05       5.236071247684e+26       1.023618314134e+20       6.653519041869e+20       1.365251568142e+09      -4.000000000726e-01       3.619772892649e+26       8.855851817470e+26       8.855851817470e+26       2.951948046778e+26      -9.460786735388e+30       1.354544466436e-04       9.345215652979e-02 
       3.674416613342e+09       5.599087014284e-17       1.261565394088e-04       2.912585794821e+13       1.419025727744e+04       3.861907553448e-06       5.214091710202e+13       7.283650876489e-05       5.015712749540e+26       9.911362930775e+19       6.442385905004e+20       1.339090358531e+09      -4.000000000734e-01       3.467435829130e+26       8.483156012191e+26       8.483156012191e+26       2.827716192890e+26      -8.965740012222e+30       1.355905127271e-04       9.335839020730e-02 
       3.635131895868e+09       5.720759111082e-17       1.275199065276e-04       2.850639401309e+13       1.419025727608e+04       3.903643025526e-06       5.158345684903e+13       7.362364964699e-05       4.804627973124e+26       9.596850094333e+19       6.237952561317e+20       1.313430454978e+09      -4.000000000741e-01       3.321509825533e+26       8.126144996295e+26       8.126144996295e+26       2.708712599552e+26      -8.496597187859e+30       1.357265788306e-04       9.326481203399e-02 
       3.596267187660e+09       5.845075227868e-17       1.288980092795e-04       2.790010516140e+13       1.419025727470e+04       3.945829531088e-06       5.103195663565e+13       7.441929712305e-05       4.602426636622e+26       9.292317552729e+19       6.040006409274e+20       1.288262251365e+09      -4.000000000749e-01       3.181725074313e+26       7.784158680173e+26       7.784158680173e+26       2.594717236978e+26      -8.052002810477e+30       1.358626449543e-04       9.317142144634e-02 
       3.557817998225e+09       5.972092821106e-17       1.302910040977e-04       2.730671117856e+13       1.419025727331e+04       3.988471944432e-06       5.048635274061e+13       7.522354312341e-05       4.408734883112e+26       8.997448605739e+19       5.848341593730e+20       1.263576325652e+09      -4.000000000758e-01       3.047823122694e+26       7.456564753892e+26       7.456564753892e+26       2.485519335269e+26      -7.630672353861e+30       1.359987110984e-04       9.307821788313e-02 
       3.519779885079e+09       6.101870595717e-17       1.316990528721e-04       2.672593780972e+13       1.419025727190e+04       4.031575192535e-06       4.994658212391e+13       7.603648057182e-05       4.223194589330e+26       8.711936602849e+19       5.662758791852e+20       1.239363436333e+09      -4.000000000766e-01       2.919556394806e+26       7.142757518088e+26       7.142757518088e+26       2.380916994712e+26      -7.231388506132e+30       1.361347772631e-04       9.298520078536e-02 
       3.482148453233e+09       6.234468532321e-17       1.331223193120e-04       2.615751663303e+13       1.419025727048e+04       4.075144255617e-06       4.941258241956e+13       7.685820339631e-05       4.045462703521e+26       8.435484624347e+19       5.483065005826e+20       1.215614518987e+09      -4.000000000774e-01       2.796687733939e+26       6.842156764073e+26       6.842156764073e+26       2.280716812487e+26      -6.852997652680e+30       1.362708434488e-04       9.289236959630e-02 
       3.444919354689e+09       6.369947915040e-17       1.345609653072e-04       2.560118493560e+13       1.419025726904e+04       4.119184167723e-06       4.888429192831e+13       7.768880653997e-05       3.875210611164e+26       8.167805172541e+19       5.309073362151e+20       1.192320682901e+09      -4.000000000782e-01       2.678989964050e+26       6.554206701068e+26       6.554206701068e+26       2.184733525071e+26      -6.494406543130e+30       1.364069096556e-04       9.279972376146e-02 
       3.408088287934e+09       6.508371359760e-17       1.360151600238e-04       2.505668559203e+13       1.419025726758e+04       4.163700017296e-06       4.836164961061e+13       7.852838597193e-05       3.712123527380e+26       7.908619872773e+19       5.140602917302e+20       1.169473207727e+09      -4.000000000791e-01       2.566245469734e+26       6.278374928579e+26       6.278374928579e+26       2.092789665705e+26      -6.154579132716e+30       1.365429758839e-04       9.270726272862e-02 
       3.371650997444e+09       6.649802843015e-17       1.374850689899e-04       2.452376694561e+13       1.419025726611e+04       4.208696947774e-06       4.784459507947e+13       7.937703869846e-05       3.555899914918e+26       7.657659183925e+19       4.977478469551e+20       1.147063540211e+09      -4.000000000799e-01       2.458245793864e+26       6.014151452027e+26       6.014151452027e+26       2.004715236261e+26      -5.832533588923e+30       1.366790421338e-04       9.261498594773e-02 
       3.335603273194e+09       6.794307731478e-17       1.389708650095e-04       2.400218269200e+13       1.419025726463e+04       4.254180158177e-06       4.733306859354e+13       8.023486277414e-05       3.406250926633e+26       7.414662118106e+19       4.819530376769e+20       1.125083290990e+09      -4.000000000808e-01       2.354791252170e+26       5.761047739800e+26       5.761047739800e+26       1.920347392934e+26      -5.527339454774e+30       1.368151084056e-04       9.252289287097e-02 
       3.299940950168e+09       6.941952812429e-17       1.404727172485e-04       2.349169176537e+13       1.419025726312e+04       4.300154903712e-06       4.682701105019e+13       8.110195731325e-05       3.262899871426e+26       7.179375969237e+19       4.666594380004e+20       1.103524231475e+09      -4.000000000817e-01       2.255690564034e+26       5.518595819992e+26       5.518595819992e+26       1.839530145153e+26      -5.238114960543e+30       1.369511746997e-04       9.243098295271e-02 
       3.264659907882e+09       7.092806324467e-17       1.419907985110e-04       2.299205822704e+13       1.419025726161e+04       4.346626496378e-06       4.632636397868e+13       8.197842250120e-05       3.125581702659e+26       6.951556050247e+19       4.518511432661e+20       1.082378290749e+09      -4.000000000826e-01       2.160760498828e+26       5.286347415154e+26       5.286347415154e+26       1.762114067162e+26      -4.964024476136e+30       1.370872410161e-04       9.233925564952e-02 
       3.229756069904e+09       7.246937989141e-17       1.435252870579e-04       2.250305115636e+13       1.419025726007e+04       4.393600305580e-06       4.583106953341e+13       8.286435960608e-05       2.994042528105e+26       6.730965438611e+19       4.375127535097e+20       1.061637552560e+09      -4.000000000835e-01       2.069825537127e+26       5.063873113456e+26       5.063873113456e+26       1.687956021744e+26      -4.704276096783e+30       1.372233073553e-04       9.224771042019e-02 
       3.195225403387e+09       7.404419042816e-17       1.450763575122e-04       2.202444454404e+13       1.419025725852e+04       4.441081758752e-06       4.534107048721e+13       8.375987099037e-05       2.868039140514e+26       6.517374729959e+19       4.236293574473e+20       1.041294252327e+09      -4.000000000844e-01       1.982717546191e+26       4.850761574736e+26       4.850761574736e+26       1.616918895568e+26      -4.458119355057e+30       1.373593737174e-04       9.215634672557e-02 
       3.161063918598e+09       7.565322270096e-17       1.466441917728e-04       2.155601718769e+13       1.419025725695e+04       4.489076341980e-06       4.485631022477e+13       8.466506012277e-05       2.747338567942e+26       6.310561799508e+19       4.101865169680e+20       1.021340774270e+09      -4.000000000853e-01       1.899275469096e+26       4.646618769959e+26       4.646618769959e+26       1.548871345679e+26      -4.224843052617e+30       1.374954401029e-04       9.206516402876e-02 
       3.127267668463e+09       7.729722037232e-17       1.482289699197e-04       2.109755258954e+13       1.419025725537e+04       4.537589600638e-06       4.437673273608e+13       8.558003159018e-05       2.631717642999e+26       6.110311571062e+19       3.971702521190e+20       1.001769648545e+09      -4.000000000862e-01       1.819345026950e+26       4.451067252683e+26       4.451067252683e+26       1.483687556650e+26      -4.003773205411e+30       1.376315065118e-04       9.197416179497e-02 
       3.093832748106e+09       7.897694326582e-17       1.498308738519e-04       2.064883885642e+13       1.419025725377e+04       4.586627140032e-06       4.390228260994e+13       8.650489110978e-05       2.520962590227e+26       5.916415793338e+19       3.845670265670e+20       9.825735484537e+08      -4.000000000871e-01       1.742778433644e+26       4.263745461183e+26       4.263745461183e+26       1.421247007957e+26      -3.794271096387e+30       1.377675729445e-04       9.188333949158e-02 
       3.060755294399e+09       8.069316771383e-17       1.514500891062e-04       2.020966860182e+13       1.419025725215e+04       4.636194626039e-06       4.343290502758e+13       8.743974554118e-05       2.414868630848e+26       5.728672823403e+19       3.723637335212e+20       9.637452876703e+08      -4.000000000881e-01       1.669434122600e+26       4.084307049952e+26       4.084307049952e+26       1.361434251149e+26      -3.595731430115e+30       1.379036394014e-04       9.179269658803e-02 
       3.028031485518e+09       8.244668692074e-17       1.530868030386e-04       1.977983885002e+13       1.419025725051e+04       4.686297785770e-06       4.296854575633e+13       8.838470289884e-05       2.313239604133e+26       5.546887416964e+19       3.605476821026e+20       9.452778175900e+08      -4.000000000890e-01       1.599176485031e+26       3.912420249329e+26       3.912420249329e+26       1.304138696388e+26      -3.407580583952e+30       1.380397058826e-04       9.170223255594e-02 
       2.995657540498e+09       8.423831132802e-17       1.547412048239e-04       1.935915094233e+13       1.419025724886e+04       4.736942408229e-06       4.250915114334e+13       8.933987236452e-05       2.215887604723e+26       5.370870525330e+19       3.491065841464e+20       9.271642246752e+08      -4.000000000900e-01       1.531875619202e+26       3.747767252078e+26       3.747767252078e+26       1.249254407975e+26      -3.229274950735e+30       1.381757723884e-04       9.161194686900e-02 
       2.963629718801e+09       8.606886898927e-17       1.564134854561e-04       1.894741044519e+13       1.419025724718e+04       4.788134344981e-06       4.205466810937e+13       9.030536429992e-05       2.122632635198e+26       5.200439098806e+19       3.380285414224e+20       9.093977278710e+08      -4.000000000909e-01       1.467407090257e+26       3.590043625784e+26       3.590043625784e+26       1.196679908485e+26      -3.060299368181e+30       1.383118389192e-04       9.152183900304e-02 
