# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.892863487481e+06       3.156985025737e-11       9.472478711541e-02       5.166197060758e+07       1.371971248101e+04       2.804024619139e-03       6.712869397676e+10       5.468785980395e-02       1.577000470232e+15       2.340225752104e+11       1.521146738868e+12       2.510945525210e+04      -4.000000000000e-01       1.090203567487e+15       2.668959207058e+15       2.668959207058e+15       8.890680125630e+14      -3.754937881560e+16       2.532685878283e-04       5.855482987299e-02 
       4.840551836625e+06       3.225580897449e-11       9.574830375823e-02       5.056337631071e+07       1.371971145749e+04       2.834327383782e-03       6.641098821322e+10       5.527875435383e-02       1.510632875378e+15       2.265964417478e+11       1.472876871360e+12       2.462830310577e+04      -4.000000000000e-01       1.044322675223e+15       2.556655023938e+15       2.556655023938e+15       8.516518501904e+14      -3.558468996462e+16       2.534280104730e-04       5.852844410430e-02 
       4.788799471402e+06       3.295667155500e-11       9.678287780662e-02       4.948814557372e+07       1.371971042292e+04       2.864957624534e-03       6.570095574076e+10       5.587603218129e-02       1.447058340976e+15       2.194059584490e+11       1.426138729919e+12       2.415637088817e+04      -4.000000000000e-01       1.000372666637e+15       2.449076552326e+15       2.449076552326e+15       8.158103358614e+14      -3.372280044075e+16       2.535874617445e-04       5.850220442006e-02 
       4.737600412258e+06       3.367276178880e-11       9.782862867542e-02       4.843578150867e+07       1.371970937716e+04       2.895918880315e-03       6.499851452102e+10       5.647976221596e-02       1.386159321910e+15       2.124436475331e+11       1.380883708965e+12       2.369348192546e+04      -4.000000000000e-01       9.582722810659e+14       2.346024930356e+15       2.346024930356e+15       7.814772009825e+14      -3.195833137259e+16       2.537469419702e-04       5.847611184086e-02 
       4.686948743566e+06       3.440441049812e-11       9.888567707276e-02       4.740579779549e+07       1.371970832012e+04       2.927214728289e-03       6.430358339277e+10       5.709001413120e-02       1.327823219914e+15       2.057022685082e+11       1.337064745303e+12       2.323946292879e+04      -4.000000000000e-01       9.179436776759e+14       2.247309664627e+15       2.247309664627e+15       7.485889658539e+14      -3.028618533506e+16       2.539064514815e-04       5.845016739935e-02 
       4.636838612948e+06       3.515195569221e-11       9.995414500554e-02       4.639771845717e+07       1.371970725165e+04       2.958848784275e-03       6.361608206249e+10       5.770685835212e-02       1.271942175386e+15       1.991748106416e+11       1.294636269171e+12       2.279414393022e+04      -4.000000000000e-01       8.793122915420e+14       2.152748278030e+15       2.152748278030e+15       7.170848223002e+14      -2.870153162280e+16       2.540659906137e-04       5.842437214042e-02 
       4.587264230594e+06       3.591574272267e-11       1.010341557976e-01       4.541107763984e+07       1.371970617164e+04       2.990824703167e-03       6.293593109511e+10       5.833036606371e-02       1.218412867965e+15       1.928544856692e+11       1.253554156850e+12       2.235735821879e+04      -4.000000000000e-01       8.423066957816e+14       2.062165972411e+15       2.062165972411e+15       6.869065212399e+14      -2.719979229413e+16       2.542255597056e-04       5.839872712133e-02 
       4.538219868597e+06       3.669612444322e-11       1.021258341061e-01       4.444541939744e+07       1.371970507996e+04       3.023146179353e-03       6.226305190486e+10       5.896060921897e-02       1.167136325496e+15       1.867347207355e+11       1.213775684781e+12       2.192894227819e+04      -4.000000000000e-01       8.068584694914e+14       1.975395305414e+15       1.975395305414e+15       6.579982649869e+14      -2.577662894524e+16       2.543851591000e-04       5.837323341183e-02 
       4.489699860288e+06       3.749346137129e-11       1.032293059307e-01       4.350029748100e+07       1.371970397649e+04       3.055816947147e-03       6.159736674613e+10       5.959766054723e-02       1.118017741036e+15       1.808091515589e+11       1.175259485133e+12       2.150873572510e+04      -4.000000000000e-01       7.729020712412e+14       1.892275880935e+15       1.892275880935e+15       6.303066040838e+14      -2.442793017647e+16       2.545447891438e-04       5.834789209424e-02 
       4.441698599584e+06       3.830812185585e-11       1.043446986332e-01       4.257527513239e+07       1.371970286109e+04       3.088840781213e-03       6.093879870453e+10       6.024159356247e-02       1.070966297566e+15       1.750716158125e+11       1.137965502781e+12       2.109658124964e+04      -4.000000000000e-01       7.403747178927e+14       1.812654052598e+15       1.812654052598e+15       6.037803384778e+14      -2.314979971435e+16       2.547044501876e-04       5.832270426367e-02 
       4.394210540338e+06       3.914048224738e-11       1.054721409491e-01       4.166992488248e+07       1.371970173365e+04       3.122221497010e-03       6.028727168802e+10       6.089248257181e-02       1.025895000074e+15       1.695161467156e+11       1.101854953651e+12       2.069232455643e+04      -4.000000000000e-01       7.092162685168e+14       1.736382639712e+15       1.736382639712e+15       5.783704228553e+14      -2.193854515521e+16       2.548641425862e-04       5.829767102807e-02 
       4.347230195701e+06       3.999092707159e-11       1.066117630016e-01       4.078382835359e+07       1.371970059403e+04       3.155962951222e-03       5.964271041804e+10       6.155040268405e-02       9.827205147055e+14       1.641369668290e+11       1.066890284388e+12       2.029581430678e+04      -4.000000000000e-01       6.793691131980e+14       1.663320655175e+15       1.663320655175e+15       5.540298759597e+14      -2.079066729778e+16       2.550238666981e-04       5.827279350846e-02 
       4.300752137483e+06       4.085984920613e-11       1.077636963182e-01       3.991657606609e+07       1.371969944210e+04       3.190069042216e-03       5.900504042092e+10       6.221542981827e-02       9.413630146883e+14       1.589284820461e+11       1.033035133300e+12       1.990690206180e+04      -4.000000000000e-01       6.507780665165e+14       1.593333044840e+15       1.593333044840e+15       5.307136937270e+14      -1.970285003388e+16       2.551836228864e-04       5.824807283896e-02 
       4.254770995532e+06       4.174765006233e-11       1.089280738506e-01       3.906776724920e+07       1.371969827772e+04       3.224543710480e-03       5.837418801919e+10       6.288764071256e-02       9.017460327350e+14       1.538852757758e+11       1.000254292543e+12       1.952544222697e+04      -4.000000000000e-01       6.233902655146e+14       1.526290437837e+15       1.526290437837e+15       5.083787660754e+14      -1.867195076821e+16       2.553434115179e-04       5.822351016700e-02 
       4.209281457109e+06       4.265473977143e-11       1.101050299767e-01       3.823700965573e+07       1.371969710076e+04       3.259390939088e-03       5.775008032309e+10       6.356711293290e-02       8.637963196616e+14       1.490021033091e+11       9.685136715093e+11       1.915129199785e+04      -4.000000000000e-01       5.971550719566e+14       1.462068907412e+15       1.462068907412e+15       4.869837971984e+14      -1.769499133932e+16       2.555032329639e-04       5.819910665342e-02 
       4.164278266276e+06       4.358153737330e-11       1.112947005313e-01       3.742391938082e+07       1.371969591109e+04       3.294614754155e-03       5.713264522217e+10       6.425392488200e-02       8.274437089541e+14       1.442738863651e+11       9.377802613732e+11       1.878431130646e+04      -4.000000000000e-01       5.720239787015e+14       1.400549741822e+15       1.400549741822e+15       4.664892292110e+14      -1.676914941565e+16       2.556630875996e-04       5.817486347267e-02 
       4.119756223288e+06       4.452847100992e-11       1.124972228117e-01       3.662812068452e+07       1.371969470857e+04       3.330219225302e-03       5.652181137694e+10       6.494815580838e-02       7.926209870355e+14       1.396957078096e+11       9.080221007626e+11       1.842436276882e+04      -4.000000000000e-01       5.479505200171e+14       1.341619224880e+15       1.341619224880e+15       4.468571690102e+14      -1.589175034186e+16       2.558229758048e-04       5.815078181287e-02 
       4.075710183994e+06       4.549597812188e-11       1.137127355996e-01       3.584924581810e+07       1.371969349306e+04       3.366208466129e-03       5.591750821062e+10       6.564988581537e-02       7.592637689918e+14       1.352628065418e+11       8.792082425215e+11       1.807131163326e+04      -4.000000000000e-01       5.248901856678e+14       1.285168425727e+15       1.285168425727e+15       4.280513182126e+14      -1.506025941168e+16       2.559828979635e-04       5.812686287600e-02 
       4.032135059239e+06       4.648450565256e-11       1.149413791700e-01       3.508693485414e+07       1.371969226441e+04       3.402586634689e-03       5.531966590101e+10       6.635919587045e-02       7.273103795293e+14       1.309705725425e+11       8.513087215263e+11       1.772502573051e+04      -4.000000000000e-01       5.028003386177e+14       1.231092997459e+15       1.231092997459e+15       4.100369060419e+14      -1.427227454516e+16       2.561428544641e-04       5.810310787806e-02 
       3.989025814282e+06       4.749451025328e-11       1.161832953130e-01       3.434083552014e+07       1.371969102250e+04       3.439357933965e-03       5.472821537240e+10       6.707616781446e-02       6.967017389404e+14       1.268145420804e+11       8.242945235229e+11       1.738537542395e+04      -4.000000000000e-01       4.816401361981e+14       1.179292984222e+15       1.179292984222e+15       3.927806250392e+14      -1.352551934904e+16       2.563028456993e-04       5.807951804917e-02 
       3.946377468206e+06       4.852645849474e-11       1.174386273506e-01       3.361060303574e+07       1.371968976717e+04       3.476526612361e-03       5.414308828761e+10       6.780088437104e-02       6.673812538696e+14       1.227903930698e+11       7.981375549539e+11       1.705223356116e+04      -4.000000000000e-01       4.613704545917e+14       1.129672636426e+15       1.129672636426e+15       3.762505694803e+14      -1.281783654030e+16       2.564628720664e-04       5.805609463379e-02 
       3.904185093350e+06       4.958082708006e-11       1.187075201487e-01       3.289589995337e+07       1.371968849827e+04       3.514096964190e-03       5.356421704005e+10       6.853342915612e-02       6.392947126756e+14       1.188939405757e+11       7.728106137418e+11       1.672547542586e+04      -4.000000000000e-01       4.419538164955e+14       1.082140233742e+15       1.082140233742e+15       3.604161763837e+14      -1.214718171371e+16       2.566229339673e-04       5.803283889075e-02 
       3.862443814736e+06       5.065810306803e-11       1.199901201380e-01       3.219639600228e+07       1.371968721567e+04       3.552073330169e-03       5.299153474597e+10       6.927388668753e-02       6.123901851982e+14       1.151211324616e+11       7.482873610007e+11       1.640497869192e+04      -4.000000000000e-01       4.233543218276e+14       1.036607915536e+15       1.036607915536e+15       3.452481690020e+14      -1.151161743563e+16       2.567830318083e-04       5.800975209354e-02 
       3.821148809506e+06       5.175878409660e-11       1.212865753278e-01       3.151176793592e+07       1.371968591922e+04       3.590460097923e-03       5.242497523670e+10       7.002234239471e-02       5.866179267423e+14       1.114680451761e+11       7.245422936446e+11       1.609062337720e+04      -4.000000000000e-01       4.055375813502e+14       9.929915184474e+14       9.929915184474e+14       3.307185026911e+14      -1.090930764672e+16       2.569431660006e-04       5.798683553038e-02 
       3.780295306366e+06       5.288337861311e-11       1.225970353244e-01       3.084169938255e+07       1.371968460876e+04       3.629261702490e-03       5.186447305099e+10       7.077888262855e-02       5.619302861035e+14       1.079308796716e+11       7.015507178655e+11       1.578229179879e+04      -4.000000000000e-01       3.884706530866e+14       9.512104208034e+14       9.512104208034e+14       3.168003130570e+14      -1.033851235762e+16       2.571033369597e-04       5.796409050439e-02 
       3.739878585032e+06       5.403240610687e-11       1.239216513495e-01       3.018588069899e+07       1.371968328414e+04       3.668482626834e-03       5.130996342747e+10       7.154359467124e-02       5.382816174643e+14       1.045059574543e+11       6.792887234532e+11       1.547986852854e+04      -4.000000000000e-01       3.721219814131e+14       9.111873935738e+14       9.111873935738e+14       3.034678662863e+14      -9.797582622135e+15       2.572635451062e-04       5.794151833373e-02 
       3.699893975690e+06       5.520639735157e-11       1.252605762529e-01       2.954400882757e+07       1.371968194522e+04       3.708127402362e-03       5.076138229717e+10       7.231656674636e-02       5.156281959976e+14       1.011897167583e+11       6.577331589290e+11       1.518324035034e+04      -4.000000000000e-01       3.564613387152e+14       8.728484576037e+14       8.728484576037e+14       2.906965115649e+14      -9.284955773441e+15       2.574237908652e-04       5.791912035182e-02 
       3.660336858450e+06       5.640589464958e-11       1.266139645377e-01       2.891578715602e+07       1.371968059183e+04       3.748200609448e-03       5.021866627611e+10       7.309788802901e-02       4.939281370228e+14       9.797870884157e+10       6.368616074702e+11       1.489229621756e+04      -4.000000000000e-01       3.414597694984e+14       8.361227468524e+14       8.361227468524e+14       2.784626355011e+14      -8.799150909594e+15       2.575840746670e-04       5.789689790742e-02 
       3.621202662815e+06       5.763145208247e-11       1.279819723695e-01       2.830092538042e+07       1.371967922382e+04       3.788706877965e-03       4.968175265795e+10       7.388764865601e-02       4.731413185635e+14       9.486959439950e+10       6.166523635967e+11       1.460692721155e+04      -4.000000000000e-01       3.270895368518e+14       8.009423773879e+14       8.009423773879e+14       2.667436184659e+14      -8.338764615220e+15       2.577443969465e-04       5.787485236485e-02 
       3.582486867155e+06       5.888363576512e-11       1.293647576040e-01       2.769913937099e+07       1.371967784104e+04       3.829650887814e-03       4.915057940679e+10       7.468593973626e-02       4.532293071647e+14       9.185914009215e+10       5.970844105990e+11       1.432702650057e+04      -4.000000000000e-01       3.133240711639e+14       7.672423218936e+14       7.672423218936e+14       2.555177927704e+14      -7.902466907081e+15       2.579047581436e-04       5.785298510412e-02 
       3.544184998182e+06       6.016302410854e-11       1.307624797937e-01       2.711015104084e+07       1.371967644331e+04       3.871037369469e-03       4.862508514998e+10       7.549285336123e-02       4.341552868319e+14       8.894421518169e+10       5.781373986810e+11       1.405248930007e+04      -4.000000000000e-01       3.001379209974e+14       7.349602894573e+14       7.349602894573e+14       2.447644026042e+14      -7.488997391793e+15       2.580651587033e-04       5.783129752110e-02 
       3.506292630433e+06       6.147020808723e-11       1.321753002157e-01       2.653368821740e+07       1.371967503049e+04       3.912871104523e-03       4.810520917103e+10       7.630848261552e-02       4.158839909610e+14       8.612178827660e+10       5.597916237979e+11       1.378321283349e+04      -4.000000000000e-01       2.875067060313e+14       7.040366104181e+14       7.040366104181e+14       2.344635656586e+14      -7.097161624580e+15       2.582255990757e-04       5.780979102771e-02 
       3.468805385760e+06       6.280579151162e-11       1.336033818880e-01       2.596948451664e+07       1.371967360241e+04       3.955156926236e-03       4.759089140259e+10       7.713292158755e-02       3.983816371320e+14       8.338892417915e+10       5.420280071645e+11       1.351909629371e+04      -4.000000000000e-01       2.754070719831e+14       6.744141260599e+14       6.744141260599e+14       2.245962363663e+14      -6.725827658564e+15       2.583860797159e-04       5.778846705206e-02 
       3.431718932823e+06       6.417039130592e-11       1.350468895835e-01       2.541727921997e+07       1.371967215890e+04       3.997899720102e-03       4.708207241951e+10       7.796626538034e-02       3.816158646484e+14       8.074278083291e+10       5.248280754139e+11       1.326004080522e+04      -4.000000000000e-01       2.638166474281e+14       6.460380829460e+14       6.460380829460e+14       2.151441706869e+14      -6.373922774604e+15       2.585466010844e-04       5.776732703863e-02 
       3.395028986592e+06       6.556463779267e-11       1.365059898544e-01       2.487681715375e+07       1.371967069980e+04       4.041104424404e-03       4.657869343200e+10       7.880861012244e-02       3.655556747036e+14       7.818060636716e+10       5.081739413866e+11       1.300594938710e+04      -4.000000000000e-01       2.527140024367e+14       6.188560317010e+14       6.188560317010e+14       2.060898923749e+14      -6.040430382252e+15       2.587071636466e-04       5.774637244842e-02 
       3.358731307848e+06       6.698917498570e-11       1.379808510519e-01       2.434784857133e+07       1.371966922494e+04       4.084776030791e-03       4.608069627880e+10       7.966005297898e-02       3.501713730668e+14       7.569973623507e+10       4.920482855280e+11       1.275672691692e+04      -4.000000000000e-01       2.420786089512e+14       5.928177300526e+14       5.928177300526e+14       1.974166606676e+14      -5.724387082864e+15       2.588677678735e-04       5.772560475919e-02 
       3.322821702696e+06       6.844466088613e-11       1.394716433369e-01       2.383012903767e+07       1.371966773415e+04       4.128919584851e-03       4.558802342048e+10       8.052069216282e-02       3.354345151800e+14       7.329759044266e+10       4.764343378773e+11       1.251228009502e+04      -4.000000000000e-01       2.318908028313e+14       5.678750499522e+14       5.678750499522e+14       1.891084393321e+14      -5.424879886376e+15       2.590284142415e-04       5.770502546555e-02 
       3.287296022080e+06       6.993176778657e-11       1.409785387132e-01       2.332341931634e+07       1.371966622725e+04       4.173540186695e-03       4.510061793278e+10       8.139062694581e-02       3.213178535659e+14       7.097167086576e+10       4.613158606274e+11       1.227251740960e+04      -4.000000000000e-01       2.221317474960e+14       5.439818886057e+14       5.439818886057e+14       1.811498670157e+14      -5.141043573722e+15       2.591891032321e-04       5.768463607920e-02 
       3.252150161303e+06       7.145118257865e-11       1.425017110323e-01       2.282748525895e+07       1.371966470408e+04       4.218642991547e-03       4.461842350006e+10       8.226995767014e-02       3.077952874492e+14       6.871955865204e+10       4.466771312382e+11       1.203734910219e+04      -4.000000000000e-01       2.127833990964e+14       5.210940832475e+14       5.210940832475e+14       1.735262288437e+14      -4.872058197252e+15       2.593498353327e-04       5.766443812907e-02 
       3.217380059552e+06       7.300360707437e-11       1.440413360269e-01       2.234209769697e+07       1.371966316446e+04       4.264233210339e-03       4.414138440876e+10       8.315878575996e-02       2.948418144978e+14       6.653891170553e+10       4.325029260860e+11       1.180668713447e+04      -4.000000000000e-01       2.038284731535e+14       4.991693295009e+14       4.991693295009e+14       1.662234292124e+14      -4.617146711945e+15       2.595106110358e-04       5.764443316152e-02 
       3.182981699432e+06       7.458975832782e-11       1.455975913213e-01       2.186703233579e+07       1.371966160820e+04       4.310316110310e-03       4.366944554097e+10       8.405721373293e-02       2.824334845955e+14       6.442746225096e+10       4.187785046312e+11       1.158044515516e+04      -4.000000000000e-01       1.952504126004e+14       4.781671031743e+14       4.781671031743e+14       1.592279657273e+14      -4.375572730569e+15       2.596714308400e-04       5.762462274053e-02 
       3.148951106498e+06       7.621036896718e-11       1.471706564589e-01       2.140206965106e+07       1.371966003514e+04       4.356897015621e-03       4.320255236808e+10       8.496534521204e-02       2.705473555596e+14       6.238301447533e+10       4.054895940896e+11       1.135853846767e+04      -4.000000000000e-01       1.870333571694e+14       4.580485853489e+14       4.580485853489e+14       1.525269042385e+14      -4.146638396296e+15       2.598322952493e-04       5.760500844787e-02 
       3.115284348798e+06       7.786618752924e-11       1.487607129147e-01       2.094699478727e+07       1.371965844508e+04       4.403981307963e-03       4.274065094448e+10       8.588328493739e-02       2.591614507222e+14       6.040344224439e+10       3.926223745886e+11       1.114088399818e+04      -4.000000000000e-01       1.791621140676e+14       4.387765906177e+14       4.387765906177e+14       1.461078549255e+14      -3.929682366637e+15       2.599932047734e-04       5.758559188327e-02 
       3.081977536419e+06       7.955797880950e-11       1.503679441248e-01       2.050159745839e+07       1.371965683785e+04       4.451574427183e-03       4.228368790128e+10       8.681113877836e-02       2.482547182969e+14       5.848668689159e+10       3.801634647953e+11       1.092740026491e+04      -4.000000000000e-01       1.716221298862e+14       4.203154983457e+14       4.203154983457e+14       1.399589493900e+14      -3.724077902860e+15       2.601541599279e-04       5.756637466464e-02 
       3.049026821034e+06       8.128652421335e-11       1.519925355042e-01       2.006567185074e+07       1.371965521326e+04       4.499681871911e-03       4.183161044022e+10       8.774901374565e-02       2.378069924556e+14       5.663075507708e+10       3.680999080010e+11       1.071800734744e+04      -4.000000000000e-01       1.643994636921e+14       4.026311868216e+14       4.026311868216e+14       1.340688187116e+14      -3.529231059386e+15       2.603151612343e-04       5.754735842827e-02 
       3.016428395463e+06       8.305262211729e-11       1.536346744615e-01       1.963901652786e+07       1.371965357112e+04       4.548309200194e-03       4.138436632749e+10       8.869701800360e-02       2.277989560430e+14       5.483371671480e+10       3.564191586462e+11       1.051262685686e+04      -4.000000000000e-01       1.574807612526e+14       3.856909701815e+14       3.856909701815e+14       1.284265724277e+14      -3.344578967918e+15       2.604762092199e-04       5.752854482897e-02 
       2.984178493228e+06       8.485708823441e-11       1.552945504354e-01       1.922143433739e+07       1.371965191124e+04       4.597462030141e-03       4.094190388776e+10       8.965526088256e-02       2.182121048605e+14       5.309370296522e+10       3.451090692739e+11       1.031118190619e+04      -4.000000000000e-01       1.508532303435e+14       3.694635379865e+14       3.694635379865e+14       1.230217783972e+14      -3.169588211353e+15       2.606373044184e-04       5.750993554032e-02 
       2.952273388122e+06       8.670075599415e-11       1.569723548982e-01       1.881273231998e+07       1.371965023344e+04       4.647146040569e-03       4.050417199818e+10       9.062385289144e-02       2.090287134532e+14       5.140890429187e+10       3.341578778972e+11       1.011359708185e+04      -4.000000000000e-01       1.445046170977e+14       3.539188973432e+14       3.539188973432e+14       1.178444435129e+14      -3.003753282780e+15       2.607984473690e-04       5.749153225480e-02 
       2.920709393776e+06       8.858447692647e-11       1.586682813941e-01       1.841272162011e+07       1.371964853751e+04       4.697366971662e-03       4.007112008246e+10       9.160290573040e-02       2.002318023367e+14       4.977756857950e+10       3.235541957668e+11       9.919798415406e+03      -4.000000000000e-01       1.384231833486e+14       3.390283174595e+14       3.390283174595e+14       1.128849952244e+14      -2.846595125110e+15       2.609596386174e-04       5.747333668408e-02 
       2.889482863230e+06       9.050912105473e-11       1.603825255515e-01       1.802121739878e+07       1.371964682327e+04       4.748130625630e-03       3.964269810505e+10       9.259253230366e-02       1.918051066031e+14       4.819799931194e+10       3.132869955276e+11       9.729713355830e+03      -4.000000000000e-01       1.325976849265e+14       3.247642765342e+14       3.247642765342e+14       1.081342638393e+14      -2.697659747115e+15       2.611208787156e-04       5.745535055915e-02 
       2.858590188521e+06       9.247557729514e-11       1.621152851058e-01       1.763803874814e+07       1.371964509051e+04       4.799442867381e-03       3.921885656537e+10       9.359284673243e-02       1.837330458483e+14       4.666855380779e+10       3.033455997507e+11       9.543270742241e+03      -4.000000000000e-01       1.270173508696e+14       3.111004108810e+14       3.111004108810e+14       1.035834655688e+14      -2.556516911888e+15       2.612821682216e-04       5.743757563054e-02 
       2.828027800256e+06       9.448475386826e-11       1.638667599291e-01       1.726300860784e+07       1.371964333903e+04       4.851309625202e-03       3.879954649203e+10       9.460396436795e-02       1.760006953650e+14       4.518764151215e+10       2.937196698290e+11       9.360400777351e+03      -4.000000000000e-01       1.216718635086e+14       2.980114661943e+14       2.980114661943e+14       9.922418628745e+13      -2.422758893921e+15       2.614435076999e-04       5.742001366851e-02 
       2.797792167206e+06       9.653757871965e-11       1.656371520476e-01       1.689595368319e+07       1.371964156864e+04       4.903736891439e-03       3.838471943725e+10       9.562600180482e-02       1.685937585476e+14       4.375372234247e+10       2.843991952261e+11       9.181035001416e+03      -4.000000000000e-01       1.165513393902e+14       2.854732508646e+14       2.854732508646e+14       9.504836597560e+13      -2.295999301228e+15       2.616048977215e-04       5.740266646329e-02 
       2.767879795893e+06       9.863499994692e-11       1.674266656628e-01       1.653670436513e+07       1.371963977913e+04       4.956730723188e-03       3.797432747122e+10       9.665907689428e-02       1.614985404589e+14       4.236530508695e+10       2.753744830652e+11       9.005106266543e+03      -4.000000000000e-01       1.116463110035e+14       2.734625912596e+14       2.734625912596e+14       9.104828381721e+13      -2.175871959087e+15       2.617663388638e-04       5.738553582530e-02 
       2.738287230193e+06       1.007779862367e-10       1.692355071791e-01       1.618509465177e+07       1.371963797029e+04       5.010297243003e-03       3.756832317655e+10       9.770330875774e-02       1.547019225092e+14       4.102094585375e+10       2.666361480493e+11       8.832548711511e+03      -4.000000000000e-01       1.069477092748e+14       2.619572888867e+14       2.619572888867e+14       8.721654392445e+13      -2.062029852203e+15       2.619278317108e-04       5.736862358530e-02 
       2.709011050931e+06       1.029675273100e-10       1.710638852292e-01       1.584096207173e+07       1.371963614191e+04       5.064442639593e-03       3.716665964282e+10       9.875881780041e-02       1.481913382005e+14       3.971924656939e+10       2.581751027010e+11       8.663297737045e+03      -4.000000000000e-01       1.024468467996e+14       2.509360793581e+14       2.509360793581e+14       8.354606166326e+13      -1.954144122210e+15       2.620893768532e-04       5.735193159462e-02 
       2.680047875487e+06       1.052046343830e-10       1.729120106938e-01       1.550414760904e+07       1.371963429378e+04       5.119173168544e-03       3.676929046115e+10       9.982572572516e-02       1.419547498924e+14       3.845885352485e+10       2.499825479115e+11       8.497289981853e+03      -4.000000000000e-01       9.813540178056e+13       2.403785930829e+14       2.403785930829e+14       8.003005055424e+13      -1.851903117633e+15       2.622509748883e-04       5.733546172543e-02 
       2.651394357408e+06       1.074903406313e-10       1.747800967223e-01       1.517449562961e+07       1.371963242570e+04       5.174495153039e-03       3.637616971883e+10       1.009041555464e-01       1.359806265447e+14       3.723845596773e+10       2.420499637902e+11       8.334463298769e+03      -4.000000000000e-01       9.400540264031e+13       2.302653176131e+14       2.302653176131e+14       7.666200972501e+13      -1.755011493562e+15       2.624126264203e-04       5.731921587090e-02 
       2.623047186017e+06       1.098257016681e-10       1.766683587703e-01       1.485185380937e+07       1.371963053743e+04       5.230414984586e-03       3.598725199404e+10       1.019942316043e-01       1.302579223979e+14       3.605678473917e+10       2.343691008046e+11       8.174756731556e+03      -4.000000000000e-01       9.004921328318e+13       2.205775615748e+14       2.205775615748e+14       7.343571189042e+13      -1.663189358433e+15       2.625743320603e-04       5.730319594546e-02 
       2.595003086035e+06       1.122117960257e-10       1.785770146107e-01       1.453607306380e+07       1.371962862878e+04       5.286939123761e-03       3.560249235056e+10       1.030960795787e-01       1.247760565498e+14       3.491261095394e+10       2.269319712006e+11       8.018110491838e+03      -4.000000000000e-01       8.625951897621e+13       2.112974201161e+14       2.112974201161e+14       7.034519183878e+13      -1.576171465446e+15       2.627360924263e-04       5.728740388497e-02 
       2.567258817199e+06       1.146497256607e-10       1.805062843632e-01       1.422700747910e+07       1.371962669951e+04       5.344074100952e-03       3.522184633262e+10       1.042098265039e-01       1.195248933923e+14       3.380474472248e+10       2.197308406961e+11       7.864465937072e+03      -4.000000000000e-01       8.262931282486e+13       2.024077418104e+14       2.024077418104e+14       6.738473540257e+13      -1.493706446308e+15       2.628979081435e-04       5.727184164699e-02 
       2.539811173889e+06       1.171406164588e-10       1.824563905247e-01       1.392451424471e+07       1.371962474940e+04       5.401826517113e-03       3.484526995973e+10       1.053356007832e-01       1.144947238715e+14       3.273203391347e+10       2.127582204376e+11       7.713765548418e+03      -4.000000000000e-01       7.915188281760e+13       1.938920969512e+14       1.938920969512e+14       6.454886889328e+13      -1.415556085050e+15       2.630597798439e-04       5.725651121099e-02 
       2.512656984759e+06       1.196856187559e-10       1.844275579879e-01       1.362845358732e+07       1.371962277823e+04       5.460203044526e-03       3.447271972162e+10       1.064735322032e-01       1.096762475360e+14       3.169336295565e+10       2.060068592117e+11       7.565952909267e+03      -4.000000000000e-01       7.582079941595e+13       1.857347471817e+14       1.857347471817e+14       6.183234898097e+13      -1.341494629856e+15       2.632217081669e-04       5.724141457861e-02 
       2.485793112368e+06       1.222859078636e-10       1.864200140699e-01       1.333868870627e+07       1.371962078578e+04       5.519210427572e-03       3.410415257321e+10       1.076237519491e-01       1.050605553413e+14       3.068765167767e+10       1.994697359049e+11       7.420972683925e+03      -4.000000000000e-01       7.262990366662e+13       1.779206164029e+14       1.779206164029e+14       5.923015299966e+13      -1.271308140893e+15       2.633836937593e-04       5.722655377382e-02 
       2.459216452818e+06       1.249426846176e-10       1.884339885401e-01       1.305508571036e+07       1.371961877180e+04       5.578855483512e-03       3.373952592964e+10       1.087863926194e-01       1.006391131771e+14       2.971385418481e+10       1.931400522012e+11       7.278770597149e+03      -4.000000000000e-01       6.957329581404e+13       1.704352629048e+14       1.704352629048e+14       5.673746966079e+13      -1.204793872266e+15       2.635457372750e-04       5.721193084320e-02 
       2.432923935398e+06       1.276571759300e-10       1.904697136397e-01       1.277751355590e+07       1.371961673608e+04       5.639145103272e-03       3.337879766132e+10       1.099615882413e-01       9.640374608878e+13       2.877095777121e+10       1.870112255129e+11       7.139293413740e+03      -4.000000000000e-01       6.664532439208e+13       1.632648526713e+14       1.632648526713e+14       5.434969015743e+13      -1.141759686313e+15       2.637078393754e-04       5.719754785619e-02 
       2.406912522226e+06       1.304306353555e-10       1.925274241185e-01       1.250584398624e+07       1.371961467837e+04       5.700086252239e-03       3.302192608910e+10       1.111494742860e-01       9.234662316230e+13       2.785798186679e+10       1.810768821341e+11       7.002488918631e+03      -4.000000000000e-01       6.384057577490e+13       1.563961338082e+14       1.563961338082e+14       5.206239964293e+13      -1.082023498544e+15       2.638700007297e-04       5.718340690533e-02 
