# Matter power spectrum P(k) at redshift z=0.5
# for k=1.06493e-05 to 30.1228 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.362171465992e-05       1.843896744919e+02 
       8.459000847996e-05       1.864703156181e+02 
       8.556951461400e-05       1.885747898811e+02 
       8.656036289452e-05       1.907033798250e+02 
       8.756268465737e-05       1.928563794288e+02 
       8.857661275924e-05       1.950340817678e+02 
       8.960228159518e-05       1.972367555759e+02 
       9.063982711649e-05       1.994647434212e+02 
       9.168938684871e-05       2.017183080696e+02 
       9.275109990985e-05       2.039977842242e+02 
       9.382510702881e-05       2.063034717694e+02 
       9.491155056408e-05       2.086356852870e+02 
       9.601057452257e-05       2.109947455737e+02 
       9.712232457872e-05       2.133809766232e+02 
       9.824694809380e-05       2.157947049160e+02 
       9.938459413542e-05       2.182362620164e+02 
       1.005354134974e-04       2.207059852775e+02 
       1.016995587194e-04       2.232042172262e+02 
       1.028771841079e-04       2.257312996695e+02 
       1.040684457557e-04       2.282875811604e+02 
       1.052735015632e-04       2.308734250788e+02 
       1.064925112593e-04       2.334891838115e+02 
       1.077256364225e-04       2.361352294016e+02 
       1.089730405020e-04       2.388119143454e+02 
       1.102348888401e-04       2.415196192924e+02 
       1.115113486933e-04       2.442587302064e+02 
       1.128025892549e-04       2.470296252288e+02 
       1.141087816776e-04       2.498326949635e+02 
       1.154300990957e-04       2.526683342260e+02 
       1.167667166484e-04       2.555369373324e+02 
       1.181188115029e-04       2.584389137171e+02 
       1.194865628779e-04       2.613746761850e+02 
       1.208701520674e-04       2.643446353998e+02 
       1.222697624647e-04       2.673492144333e+02 
       1.236855795865e-04       2.703888399107e+02 
       1.251177910979e-04       2.734639447481e+02 
       1.265665868371e-04       2.765749642261e+02 
       1.280321588402e-04       2.797223515610e+02 
       1.295147013672e-04       2.829065467361e+02 
       1.310144109277e-04       2.861280078845e+02 
       1.325314863064e-04       2.893871999963e+02 
       1.340661285901e-04       2.926845849472e+02 
       1.356185411939e-04       2.960206439186e+02 
       1.371889298885e-04       2.993958604445e+02 
       1.387775028271e-04       3.028107061158e+02 
       1.403844705734e-04       3.062656910733e+02 
       1.420100461292e-04       3.097613102701e+02 
       1.436544449628e-04       3.132980683677e+02 
       1.453178850375e-04       3.168764755484e+02 
       1.470005868404e-04       3.204970531956e+02 
       1.487027734119e-04       3.241603286817e+02 
       1.504246703749e-04       3.278499049006e+02 
       1.521665059651e-04       3.315997914707e+02 
       1.539285110608e-04       3.353939882370e+02 
       1.557109192139e-04       3.392330484725e+02 
       1.575139666807e-04       3.431175335851e+02 
       1.593378924532e-04       3.470480095360e+02 
       1.611829382907e-04       3.510250525382e+02 
       1.630493487522e-04       3.550492454179e+02 
       1.649373712281e-04       3.591211697818e+02 
       1.668472559740e-04       3.632414397164e+02 
       1.687792561430e-04       3.674106407452e+02 
       1.707336278195e-04       3.716294085738e+02 
       1.727106300535e-04       3.758983358333e+02 
       1.747105248944e-04       3.802180600881e+02 
       1.767335774261e-04       3.845892104092e+02 
       1.787800558021e-04       3.890124335306e+02 
       1.808502312808e-04       3.934883702739e+02 
       1.829443782618e-04       3.980176878342e+02 
       1.850627743220e-04       4.026010363332e+02 
       1.872057002525e-04       4.072390995698e+02 
       1.893734400958e-04       4.119325443992e+02 
       1.915662811834e-04       4.166820731035e+02 
       1.937845141741e-04       4.214883604688e+02 
       1.960284330923e-04       4.263521104774e+02 
       1.982983353669e-04       4.312740409086e+02 
       2.005945218711e-04       4.362548695410e+02 
       2.029172969619e-04       4.412952983553e+02 
       2.052669685206e-04       4.463960858401e+02 
       2.076438479936e-04       4.515579391320e+02 
       2.100482504338e-04       4.567816230468e+02 
       2.124804945421e-04       4.620678783136e+02 
       2.149409027098e-04       4.674174575666e+02 
       2.174298010613e-04       4.728311454993e+02 
       2.199475194974e-04       4.783097002723e+02 
       2.224943917390e-04       4.838538965771e+02 
       2.250707553712e-04       4.894645147065e+02 
       2.276769518883e-04       4.951423653086e+02 
       2.303133267387e-04       5.008882172862e+02 
       2.329802293711e-04       5.067028968708e+02 
       2.356780132806e-04       5.125871958594e+02 
       2.384070360554e-04       5.185419372273e+02 
       2.411676594247e-04       5.245679356334e+02 
       2.439602493060e-04       5.306660145361e+02 
       2.467851758540e-04       5.368370109585e+02 
       2.496428135099e-04       5.430817403420e+02 
       2.525335410502e-04       5.494010613222e+02 
       2.554577416379e-04       5.557957987958e+02 
       2.584158028725e-04       5.622668051703e+02 
       2.614081168419e-04       5.688149259569e+02 
       2.644350801741e-04       5.754410182255e+02 
       2.674970940896e-04       5.821459300981e+02 
       2.705945644553e-04       5.889305273429e+02 
       2.737279018374e-04       5.957956599829e+02 
       2.768975215564e-04       6.027421980389e+02 
       2.801038437419e-04       6.097709973317e+02 
       2.833472933886e-04       6.168829214014e+02 
       2.866283004120e-04       6.240788384604e+02 
       2.899472997062e-04       6.313596092186e+02 
       2.933047312010e-04       6.387260987176e+02 
       2.967010399201e-04       6.461791696930e+02 
       3.001366760407e-04       6.537196837592e+02 
       3.036120949527e-04       6.613484984046e+02 
       3.071277573189e-04       6.690664738224e+02 
       3.106841291367e-04       6.768744636623e+02 
       3.142816817994e-04       6.847733188297e+02 
       3.179208921585e-04       6.927638881479e+02 
       3.216022425875e-04       7.008470141355e+02 
       3.253262210454e-04       7.090235356348e+02 
       3.290933211416e-04       7.172942850495e+02 
       3.329040422009e-04       7.256600903176e+02 
       3.367588893305e-04       7.341217713518e+02 
       3.406583734862e-04       7.426801424771e+02 
       3.446030115402e-04       7.513360101344e+02 
       3.485933263502e-04       7.600901719826e+02 
       3.526298468279e-04       7.689434162046e+02 
       3.567131080099e-04       7.778965230941e+02 
       3.608436511281e-04       7.869502626520e+02 
       3.650220236813e-04       7.961053942485e+02 
       3.692487795083e-04       8.053626663085e+02 
       3.735244788612e-04       8.147228172639e+02 
       3.778496884791e-04       8.241865707898e+02 
       3.822249816640e-04       8.337546407096e+02 
       3.866509383561e-04       8.434277256259e+02 
       3.911281452114e-04       8.532065109073e+02 
       3.956571956786e-04       8.630916708808e+02 
       4.002386900786e-04       8.730838612641e+02 
       4.048732356834e-04       8.831837260320e+02 
       4.095614467970e-04       8.933918915744e+02 
       4.143039448368e-04       9.037089716630e+02 
       4.191013584158e-04       9.141355604338e+02 
       4.239543234258e-04       9.246722384124e+02 
       4.288634831222e-04       9.353195684172e+02 
       4.338294882088e-04       9.460780954517e+02 
       4.388529969241e-04       9.569483519296e+02 
       4.439346751288e-04       9.679308449664e+02 
       4.490751963938e-04       9.790260739033e+02 
       4.542752420897e-04       9.902345113979e+02 
       4.595355014769e-04       1.001556620808e+03 
       4.648566717970e-04       1.012992839503e+03 
       4.702394583655e-04       1.024543594721e+03 
       4.756845746649e-04       1.036209293300e+03 
       4.811927424393e-04       1.047990325909e+03 
       4.867646917906e-04       1.059887059301e+03 
       4.924011612745e-04       1.071899855844e+03 
       4.981028979990e-04       1.084029050879e+03 
       5.038706577231e-04       1.096274966986e+03 
       5.097052049571e-04       1.108637912237e+03 
       5.156073130640e-04       1.121118178288e+03 
       5.215777643617e-04       1.133716041185e+03 
       5.276173502271e-04       1.146431763877e+03 
       5.337268712008e-04       1.159265594301e+03 
       5.399071370931e-04       1.172217772384e+03 
       5.461589670917e-04       1.185288515559e+03 
       5.524831898697e-04       1.198478038845e+03 
       5.588806436962e-04       1.211786547772e+03 
       5.653521765466e-04       1.225214234426e+03 
       5.718986462157e-04       1.238761277511e+03 
       5.785209204308e-04       1.252427861057e+03 
       5.852198769673e-04       1.266214148787e+03 
       5.919964037647e-04       1.280120310772e+03 
       5.988513990441e-04       1.294146508584e+03 
       6.057857714278e-04       1.308292901282e+03 
       6.128004400593e-04       1.322559641709e+03 
       6.198963347255e-04       1.336946894959e+03 
       6.270743959793e-04       1.351454812414e+03 
       6.343355752651e-04       1.366083558996e+03 
       6.416808350443e-04       1.380833304825e+03 
       6.491111489231e-04       1.395704217093e+03 
       6.566275017817e-04       1.410696475965e+03 
       6.642308899044e-04       1.425810273865e+03 
       6.719223211120e-04       1.441045802353e+03 
       6.797028148955e-04       1.456403283762e+03 
       6.875734025509e-04       1.471882937454e+03 
       6.955351273161e-04       1.487485003190e+03 
       7.035890445090e-04       1.503209738164e+03 
       7.117362216677e-04       1.519057429645e+03 
       7.199777386916e-04       1.535028357803e+03 
       7.283146879849e-04       1.551122862546e+03 
       7.367481746013e-04       1.567341275252e+03 
       7.452793163901e-04       1.583683962602e+03 
       7.539092441451e-04       1.600151326099e+03 
       7.626391017538e-04       1.616743790638e+03 
       7.714700463494e-04       1.633461816053e+03 
       7.804032484639e-04       1.650305881015e+03 
       7.894398921838e-04       1.667276509699e+03 
       7.985811753063e-04       1.684374252470e+03 
       8.078283094986e-04       1.701599708049e+03 
       8.171825204583e-04       1.718953499921e+03 
       8.266450480759e-04       1.736436297055e+03 
       8.362171465993e-04       1.754048802624e+03 
       8.459000847996e-04       1.771791771938e+03 
       8.556951461400e-04       1.789665987456e+03 
       8.656036289452e-04       1.807672292432e+03 
       8.756268465737e-04       1.825811553728e+03 
       8.857661275924e-04       1.844084699724e+03 
       8.960228159518e-04       1.862492700457e+03 
       9.063982711649e-04       1.881036569344e+03 
       9.168938684872e-04       1.899717364186e+03 
       9.275109990985e-04       1.918536208877e+03 
       9.382510702881e-04       1.937494244953e+03 
       9.491155056408e-04       1.956592692299e+03 
       9.601057452257e-04       1.975832797878e+03 
       9.712232457872e-04       1.995215861702e+03 
       9.824694809380e-04       2.014743234846e+03 
       9.938459413542e-04       2.034416337866e+03 
       1.005354134974e-03       2.054236599645e+03 
       1.016995587194e-03       2.074205518599e+03 
       1.028771841079e-03       2.094324637373e+03 
       1.040684457557e-03       2.114595574299e+03 
       1.052735015632e-03       2.135019938956e+03 
       1.064925112593e-03       2.155599429336e+03 
       1.077256364225e-03       2.176335755592e+03 
       1.089730405020e-03       2.197230727993e+03 
       1.102348888401e-03       2.218286129153e+03 
       1.115113486933e-03       2.239503845995e+03 
       1.128025892549e-03       2.260885751950e+03 
       1.141087816776e-03       2.282433827022e+03 
       1.154300990957e-03       2.304150004827e+03 
       1.167667166484e-03       2.326036330315e+03 
       1.181188115029e-03       2.348094851662e+03 
       1.194865628779e-03       2.370327631724e+03 
       1.208701520674e-03       2.392736823694e+03 
       1.222697624647e-03       2.415324576236e+03 
       1.236855795865e-03       2.438092996186e+03 
       1.251177910979e-03       2.461044379420e+03 
       1.265665868371e-03       2.484180957413e+03 
       1.280321588402e-03       2.507504900103e+03 
       1.295147013673e-03       2.531018551514e+03 
       1.310144109277e-03       2.554724183563e+03 
       1.325314863064e-03       2.578624122338e+03 
       1.340661285901e-03       2.602720673536e+03 
       1.356185411939e-03       2.627016195609e+03 
       1.371889298885e-03       2.651513046933e+03 
       1.387775028271e-03       2.676213580430e+03 
       1.403844705734e-03       2.701120206570e+03 
       1.420100461292e-03       2.726235253504e+03 
       1.436544449628e-03       2.751561133681e+03 
       1.453178850375e-03       2.777100204198e+03 
       1.470005868404e-03       2.802854856466e+03 
       1.487027734119e-03       2.828827446731e+03 
       1.504246703749e-03       2.855020395874e+03 
       1.521665059651e-03       2.881436033469e+03 
       1.539285110608e-03       2.908075252369e+03 
       1.557109192139e-03       2.934940659131e+03 
       1.575139666807e-03       2.962035772245e+03 
       1.593378924532e-03       2.989362951383e+03 
       1.611829382908e-03       3.016924464874e+03 
       1.630493487522e-03       3.044722613368e+03 
       1.649373712281e-03       3.072759716633e+03 
       1.668472559740e-03       3.101037964568e+03 
       1.687792561430e-03       3.129559618152e+03 
       1.707336278195e-03       3.158326856654e+03 
       1.727106300535e-03       3.187341924143e+03 
       1.747105248944e-03       3.216606908540e+03 
       1.767335774261e-03       3.246123917986e+03 
       1.787800558021e-03       3.275895127074e+03 
       1.808502312808e-03       3.305922548626e+03 
       1.829443782618e-03       3.336208187984e+03 
       1.850627743220e-03       3.366754066238e+03 
       1.872057002525e-03       3.397562165443e+03 
       1.893734400958e-03       3.428634362541e+03 
       1.915662811834e-03       3.459972576534e+03 
       1.937845141741e-03       3.491578635994e+03 
       1.960284330923e-03       3.523454329121e+03 
       1.982983353669e-03       3.555601426521e+03 
       2.005945218711e-03       3.588021637633e+03 
       2.029172969619e-03       3.620716613684e+03 
       2.052669685206e-03       3.653687998090e+03 
       2.076438479936e-03       3.686937350438e+03 
       2.100482504338e-03       3.720466214446e+03 
       2.124804945421e-03       3.754276038048e+03 
       2.149409027098e-03       3.788368268545e+03 
       2.174298010613e-03       3.822744281365e+03 
       2.199475194974e-03       3.857405355675e+03 
       2.224943917390e-03       3.892352786858e+03 
       2.250707553712e-03       3.927587718302e+03 
       2.276769518883e-03       3.963111409711e+03 
       2.303133267387e-03       3.998924934182e+03 
       2.329802293711e-03       4.035029229323e+03 
       2.356780132806e-03       4.071425389072e+03 
       2.384070360554e-03       4.108114228981e+03 
       2.411676594247e-03       4.145096677478e+03 
       2.439602493060e-03       4.182373407230e+03 
       2.467851758540e-03       4.219945314687e+03 
       2.496428135099e-03       4.257812957298e+03 
       2.525335410502e-03       4.295976817707e+03 
       2.554577416379e-03       4.334437634573e+03 
       2.584158028725e-03       4.373195790115e+03 
       2.614081168419e-03       4.412251573793e+03 
       2.644350801741e-03       4.451605425657e+03 
       2.674970940896e-03       4.491257539189e+03 
       2.705945644553e-03       4.531208097842e+03 
       2.737279018374e-03       4.571457180144e+03 
       2.768975215564e-03       4.612004755483e+03 
       2.801038437419e-03       4.652850828942e+03 
       2.833472933886e-03       4.693995202306e+03 
       2.866283004120e-03       4.735437722155e+03 
       2.899472997062e-03       4.777178180185e+03 
       2.933047312010e-03       4.819215681871e+03 
       2.967010399201e-03       4.861550313568e+03 
       3.001366760407e-03       4.904181292864e+03 
       3.036120949527e-03       4.947107762169e+03 
       3.071277573189e-03       4.990329455129e+03 
       3.106841291367e-03       5.033845246068e+03 
       3.142816817994e-03       5.077654214957e+03 
       3.179208921585e-03       5.121755302078e+03 
       3.216022425875e-03       5.166147433043e+03 
       3.253262210454e-03       5.210829319253e+03 
       3.290933211416e-03       5.255799683066e+03 
       3.329040422010e-03       5.301057182760e+03 
       3.367588893306e-03       5.346600595543e+03 
       3.406583734862e-03       5.392427048654e+03 
       3.446030115402e-03       5.438536276075e+03 
       3.485933263502e-03       5.484925709020e+03 
       3.526298468279e-03       5.531593260073e+03 
       3.567131080100e-03       5.578537447519e+03 
       3.608436511281e-03       5.625755778528e+03 
       3.650220236813e-03       5.673245931329e+03 
       3.692487795083e-03       5.721005517101e+03 
       3.735244788612e-03       5.769031769852e+03 
       3.778496884791e-03       5.817322514667e+03 
       3.822249816640e-03       5.865874357846e+03 
       3.866509383561e-03       5.914685681631e+03 
       3.911281452114e-03       5.963751179534e+03 
       3.956571956786e-03       6.013069872068e+03 
       4.002386900786e-03       6.062637705542e+03 
       4.048732356834e-03       6.112450771481e+03 
       4.095614467970e-03       6.162506464767e+03 
       4.143039448368e-03       6.212800612085e+03 
       4.191013584158e-03       6.263329380834e+03 
       4.239543234258e-03       6.314089007283e+03 
       4.288634831222e-03       6.365074976221e+03 
       4.338294882088e-03       6.416283808465e+03 
       4.388529969241e-03       6.467710536489e+03 
       4.439346751288e-03       6.519350938827e+03 
       4.490751963938e-03       6.571200291635e+03 
       4.542752420897e-03       6.623253642601e+03 
       4.595355014769e-03       6.675505983181e+03 
       4.648566717970e-03       6.727952108880e+03 
       4.702394583655e-03       6.780587674437e+03 
       4.756845746649e-03       6.833406273513e+03 
       4.811927424393e-03       6.886402639302e+03 
       4.867646917906e-03       6.939570661662e+03 
       4.924011612745e-03       6.992905119148e+03 
       4.981028979990e-03       7.046399218541e+03 
       5.038706577231e-03       7.100047395342e+03 
       5.097052049571e-03       7.153843209203e+03 
       5.156073130640e-03       7.207778654486e+03 
       5.215777643617e-03       7.261848204764e+03 
       5.276173502271e-03       7.316044853588e+03 
       5.337268712008e-03       7.370361284365e+03 
       5.399071370931e-03       7.424789902412e+03 
       5.461589670917e-03       7.479323734472e+03 
       5.524831898697e-03       7.533953185729e+03 
       5.588806436962e-03       7.588680724951e+03 
       5.653521765466e-03       7.643531556656e+03 
       5.718986462157e-03       7.698411063296e+03 
       5.785209204308e-03       7.753425838524e+03 
       5.852198769674e-03       7.808392227967e+03 
       5.919964037647e-03       7.863344764016e+03 
       5.988513990441e-03       7.918421149648e+03 
       6.057857714278e-03       7.973529159119e+03 
       6.128004400594e-03       8.028656711834e+03 
       6.198963347255e-03       8.083793604862e+03 
       6.270743959793e-03       8.138923425328e+03 
       6.343355752651e-03       8.194046166180e+03 
       6.416808350443e-03       8.249157705603e+03 
       6.491111489232e-03       8.304235534784e+03 
       6.566275017817e-03       8.359268490552e+03 
       6.642308899044e-03       8.414246159241e+03 
       6.719223211120e-03       8.469170621319e+03 
       6.797028148956e-03       8.524016750241e+03 
       6.875734025510e-03       8.578777548061e+03 
       6.955351273161e-03       8.633442764144e+03 
       7.035890445090e-03       8.687988038450e+03 
       7.117362216677e-03       8.742415146610e+03 
       7.199777386916e-03       8.796710223759e+03 
       7.283146879849e-03       8.850853689045e+03 
       7.367481746013e-03       8.904833404213e+03 
       7.452793163901e-03       8.958645305941e+03 
       7.539092441451e-03       9.012273640803e+03 
       7.626391017538e-03       9.065700021567e+03 
       7.714700463494e-03       9.118922492512e+03 
       7.804032484640e-03       9.171905085125e+03 
       7.894398921838e-03       9.224641352399e+03 
       7.985811753063e-03       9.277127068193e+03 
       8.078283094986e-03       9.329336305886e+03 
       8.171825204583e-03       9.381264087058e+03 
       8.266450480759e-03       9.432878998110e+03 
       8.362171465993e-03       9.484173583880e+03 
       8.459000847997e-03       9.535143328936e+03 
       8.556951461400e-03       9.585777694158e+03 
       8.656036289452e-03       9.636036389429e+03 
       8.756268465738e-03       9.685911170374e+03 
       8.857661275924e-03       9.735383594855e+03 
       8.960228159518e-03       9.784445333245e+03 
       9.063982711650e-03       9.833091145894e+03 
       9.168938684872e-03       9.881274862091e+03 
       9.275109990985e-03       9.928986446891e+03 
       9.382510702881e-03       9.976226123824e+03 
       9.491155056408e-03       1.002295336355e+04 
       9.601057452257e-03       1.006915683734e+04 
       9.712232457872e-03       1.011481682337e+04 
       9.824694809380e-03       1.015993514495e+04 
       9.938459413543e-03       1.020447157110e+04 
       1.005354134974e-02       1.024840109312e+04 
       1.016995587194e-02       1.029173995090e+04 
       1.028771841079e-02       1.033442034659e+04 
       1.040684457557e-02       1.037645175427e+04 
       1.052735015632e-02       1.041782996980e+04 
       1.064925112593e-02       1.045848192223e+04 
       1.077256364225e-02       1.049842435592e+04 
       1.089730405020e-02       1.053765774614e+04 
       1.102348888401e-02       1.057611115320e+04 
       1.115113486933e-02       1.061381570239e+04 
       1.128025892549e-02       1.065068964246e+04 
       1.141087816776e-02       1.068675095159e+04 
       1.154300990957e-02       1.072197915916e+04 
       1.167667166484e-02       1.075635799550e+04 
       1.181188115029e-02       1.078983875027e+04 
       1.194865628779e-02       1.082242865156e+04 
       1.208701520674e-02       1.085409401451e+04 
       1.222697624647e-02       1.088481498667e+04 
       1.236855795865e-02       1.091454117573e+04 
       1.251177910979e-02       1.094329031226e+04 
       1.265665868371e-02       1.097103028973e+04 
       1.280321588402e-02       1.099774400544e+04 
       1.295147013673e-02       1.102337652360e+04 
       1.310144109277e-02       1.104794299678e+04 
       1.325314863064e-02       1.107142148856e+04 
       1.340661285901e-02       1.109373772861e+04 
       1.356185411940e-02       1.111495426571e+04 
       1.371889298885e-02       1.113498205615e+04 
       1.387775028271e-02       1.115378954006e+04 
       1.403844705735e-02       1.117140903082e+04 
       1.420100461293e-02       1.118780375444e+04 
       1.436544449630e-02       1.120293627978e+04 
