# Matter power spectrum P(k) at redshift z=0
# for k=1.02269e-05 to 30.2913 h/Mpc,
# number of wavenumbers equal to 1163
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.527440207332e-05       3.072773612064e+02 
       6.603024402647e-05       3.107111147121e+02 
       6.679483821694e-05       3.141831313199e+02 
       6.756828599087e-05       3.176937751911e+02 
       6.835068986792e-05       3.212435372814e+02 
       6.914215355488e-05       3.248327533944e+02 
       6.994278195940e-05       3.284619407631e+02 
       7.075268120391e-05       3.321315263593e+02 
       7.157195863967e-05       3.358419146380e+02 
       7.240072286103e-05       3.395936076833e+02 
       7.323908371979e-05       3.433870035737e+02 
       7.408715233976e-05       3.472225904145e+02 
       7.494504113152e-05       3.511008372086e+02 
       7.581286380731e-05       3.550222063962e+02 
       7.669073539608e-05       3.589871596737e+02 
       7.757877225876e-05       3.629961908767e+02 
       7.847709210366e-05       3.670497773333e+02 
       7.938581400213e-05       3.711484007604e+02 
       8.030505840425e-05       3.752925616811e+02 
       8.123494715488e-05       3.794827616744e+02 
       8.217560350977e-05       3.837195043801e+02 
       8.312715215189e-05       3.880032935598e+02 
       8.408971920799e-05       3.923346517242e+02 
       8.506343226528e-05       3.967140877719e+02 
       8.604842038839e-05       4.011421173961e+02 
       8.704481413641e-05       4.056193226578e+02 
       8.805274558027e-05       4.101461567309e+02 
       8.907234832017e-05       4.147232399488e+02 
       9.010375750337e-05       4.193510889515e+02 
       9.114710984202e-05       4.240302456525e+02 
       9.220254363136e-05       4.287613168941e+02 
       9.327019876799e-05       4.335447822188e+02 
       9.435021676843e-05       4.383813005210e+02 
       9.544274078791e-05       4.432713824627e+02 
       9.654791563931e-05       4.482156591061e+02 
       9.766588781234e-05       4.532147006132e+02 
       9.879680549301e-05       4.582690964584e+02 
       9.994081858325e-05       4.633794669877e+02 
       1.010980787207e-04       4.685464096256e+02 
       1.022687392990e-04       4.737705166258e+02 
       1.034529554880e-04       4.790524412538e+02 
       1.046508842541e-04       4.843928020519e+02 
       1.058626843816e-04       4.897922288902e+02 
       1.070885164932e-04       4.952513528525e+02 
       1.083285430717e-04       5.007708574327e+02 
       1.095829284812e-04       5.063513144340e+02 
       1.108518389892e-04       5.119934703737e+02 
       1.121354427884e-04       5.176979420196e+02 
       1.134339100191e-04       5.234654341270e+02 
       1.147474127917e-04       5.292966073502e+02 
       1.160761252096e-04       5.351921597585e+02 
       1.174202233921e-04       5.411527987671e+02 
       1.187798854981e-04       5.471791737847e+02 
       1.201552917492e-04       5.532720421214e+02 
       1.215466244541e-04       5.594320999733e+02 
       1.229540680324e-04       5.656600803125e+02 
       1.243778090392e-04       5.719567261246e+02 
       1.258180361900e-04       5.783227513286e+02 
       1.272749403851e-04       5.847589274492e+02 
       1.287487147357e-04       5.912659829722e+02 
       1.302395545890e-04       5.978446984693e+02 
       1.317476575542e-04       6.044958290196e+02 
       1.332732235287e-04       6.112201779709e+02 
       1.348164547246e-04       6.180185054922e+02 
       1.363775556956e-04       6.248916283122e+02 
       1.379567333638e-04       6.318403356890e+02 
       1.395541970477e-04       6.388654239336e+02 
       1.411701584892e-04       6.459677292880e+02 
       1.428048318823e-04       6.531480910268e+02 
       1.444584339011e-04       6.604073248961e+02 
       1.461311837289e-04       6.677462823761e+02 
       1.478233030869e-04       6.751658336274e+02 
       1.495350162635e-04       6.826668163595e+02 
       1.512665501446e-04       6.902501113674e+02 
       1.530181342430e-04       6.979166028204e+02 
       1.547900007294e-04       7.056671778583e+02 
       1.565823844628e-04       7.135027466330e+02 
       1.583955230216e-04       7.214242123742e+02 
       1.602296567354e-04       7.294324882490e+02 
       1.620850287166e-04       7.375284943902e+02 
       1.639618848929e-04       7.457131933632e+02 
       1.658604740393e-04       7.539875330486e+02 
       1.677810478120e-04       7.623524492404e+02 
       1.697238607808e-04       7.708089232734e+02 
       1.716891704636e-04       7.793579459485e+02 
       1.736772373599e-04       7.880004944297e+02 
       1.756883249858e-04       7.967375965905e+02 
       1.777226999090e-04       8.055702131918e+02 
       1.797806317836e-04       8.144994156684e+02 
       1.818623933861e-04       8.235261924117e+02 
       1.839682606519e-04       8.326516607030e+02 
       1.860985127114e-04       8.418767651285e+02 
       1.882534319272e-04       8.512026943719e+02 
       1.904333039315e-04       8.606304596816e+02 
       1.926384176639e-04       8.701611711084e+02 
       1.948690654099e-04       8.797959384152e+02 
       1.971255428395e-04       8.895358817726e+02 
       1.994081490463e-04       8.993821528923e+02 
       2.017171865872e-04       9.093358254789e+02 
       2.040529615227e-04       9.193981197773e+02 
       2.064157834573e-04       9.295701757365e+02 
       2.088059655804e-04       9.398532078634e+02 
       2.112238247080e-04       9.502484160405e+02 
       2.136696813248e-04       9.607569537376e+02 
       2.161438596264e-04       9.713800844511e+02 
       2.186466875625e-04       9.821190810888e+02 
       2.211784968802e-04       9.929751576448e+02 
       2.237396231681e-04       1.003949585207e+03 
       2.263304059007e-04       1.015043664300e+03 
       2.289511884835e-04       1.026258682375e+03 
       2.316023182983e-04       1.037595988055e+03 
       2.342841467495e-04       1.049056881530e+03 
       2.369970293106e-04       1.060642730412e+03 
       2.397413255712e-04       1.072354886372e+03 
       2.425173992849e-04       1.084194745443e+03 
       2.453256184172e-04       1.096163698474e+03 
       2.481663551944e-04       1.108263174694e+03 
       2.510399861532e-04       1.120494603024e+03 
       2.539468921903e-04       1.132859428228e+03 
       2.568874586128e-04       1.145359201547e+03 
       2.598620751898e-04       1.157995240770e+03 
       2.628711362033e-04       1.170769226263e+03 
       2.659150405012e-04       1.183682609677e+03 
       2.689941915498e-04       1.196736961031e+03 
       2.721089974870e-04       1.209933834695e+03 
       2.752598711771e-04       1.223274841268e+03 
       2.784472302650e-04       1.236761565079e+03 
       2.816714972316e-04       1.250395687943e+03 
       2.849330994501e-04       1.264178787749e+03 
       2.882324692423e-04       1.278112614177e+03 
       2.915700439362e-04       1.292198807756e+03 
       2.949462659235e-04       1.306439116838e+03 
       2.983615827189e-04       1.320835304755e+03 
       3.018164470189e-04       1.335389090402e+03 
       3.053113167620e-04       1.350102275220e+03 
       3.088466551895e-04       1.364976698086e+03 
       3.124229309066e-04       1.380014201353e+03 
       3.160406179447e-04       1.395216525854e+03 
       3.197001958245e-04       1.410585708245e+03 
       3.234021496189e-04       1.426123593475e+03 
       3.271469700180e-04       1.441832130663e+03 
       3.309351533936e-04       1.457713314832e+03 
       3.347672018653e-04       1.473768992870e+03 
       3.386436233670e-04       1.490001385237e+03 
       3.425649317142e-04       1.506412306409e+03 
       3.465316466720e-04       1.523004012098e+03 
       3.505442940243e-04       1.539778509666e+03 
       3.546034056430e-04       1.556737971746e+03 
       3.587095195590e-04       1.573884402386e+03 
       3.628631800334e-04       1.591220126239e+03 
       3.670649376292e-04       1.608747295646e+03 
       3.713153492849e-04       1.626468134767e+03 
       3.756149783879e-04       1.644384903855e+03 
       3.799643948495e-04       1.662499891537e+03 
       3.843641751800e-04       1.680815411931e+03 
       3.888149025657e-04       1.699333862066e+03 
       3.933171669455e-04       1.718057435068e+03 
       3.978715650898e-04       1.736988711248e+03 
       4.024787006790e-04       1.756130047648e+03 
       4.071391843841e-04       1.775483935405e+03 
       4.118536339471e-04       1.795052829779e+03 
       4.166226742632e-04       1.814839298719e+03 
       4.214469374635e-04       1.834845732443e+03 
       4.263270629988e-04       1.855074880751e+03 
       4.312636977245e-04       1.875529236762e+03 
       4.362574959863e-04       1.896211568882e+03 
       4.413091197066e-04       1.917124252950e+03 
       4.464192384727e-04       1.938270273640e+03 
       4.515885296254e-04       1.959652182398e+03 
       4.568176783484e-04       1.981272778843e+03 
       4.621073777600e-04       2.003134795930e+03 
       4.674583290039e-04       2.025241065071e+03 
       4.728712413430e-04       2.047594386799e+03 
       4.783468322530e-04       2.070197585255e+03 
       4.838858275174e-04       2.093053643827e+03 
       4.894889613242e-04       2.116165318800e+03 
       4.951569763626e-04       2.139535739778e+03 
       5.008906239218e-04       2.163167617530e+03 
       5.066906639907e-04       2.187064048508e+03 
       5.125578653583e-04       2.211228080932e+03 
       5.184930057158e-04       2.235662703580e+03 
       5.244968717596e-04       2.260370989158e+03 
       5.305702592956e-04       2.285356002832e+03 
       5.367139733447e-04       2.310620856081e+03 
       5.429288282497e-04       2.336168733881e+03 
       5.492156477828e-04       2.362002612412e+03 
       5.555752652552e-04       2.388125723708e+03 
       5.620085236271e-04       2.414541399591e+03 
       5.685162756201e-04       2.441252718313e+03 
       5.750993838297e-04       2.468262958115e+03 
       5.817587208396e-04       2.495575322883e+03 
       5.884951693379e-04       2.523193181717e+03 
       5.953096222334e-04       2.551119724070e+03 
       6.022029827745e-04       2.579358295482e+03 
       6.091761646687e-04       2.607912188588e+03 
       6.162300922037e-04       2.636784909300e+03 
       6.233657003700e-04       2.665979505381e+03 
       6.305839349846e-04       2.695499601930e+03 
       6.378857528168e-04       2.725348522526e+03 
       6.452721217146e-04       2.755529658668e+03 
       6.527440207332e-04       2.786046496407e+03 
       6.603024402647e-04       2.816902261900e+03 
       6.679483821694e-04       2.848100617793e+03 
       6.756828599087e-04       2.879644935383e+03 
       6.835068986792e-04       2.911538791854e+03 
       6.914215355488e-04       2.943785373340e+03 
       6.994278195940e-04       2.976388461298e+03 
       7.075268120391e-04       3.009351462177e+03 
       7.157195863968e-04       3.042677890024e+03 
       7.240072286103e-04       3.076371263653e+03 
       7.323908371979e-04       3.110435097825e+03 
       7.408715233976e-04       3.144872942893e+03 
       7.494504113152e-04       3.179688356593e+03 
       7.581286380731e-04       3.214884865969e+03 
       7.669073539608e-04       3.250466071635e+03 
       7.757877225876e-04       3.286435498151e+03 
       7.847709210367e-04       3.322796708112e+03 
       7.938581400213e-04       3.359553319783e+03 
       8.030505840425e-04       3.396708877877e+03 
       8.123494715488e-04       3.434267031368e+03 
       8.217560350977e-04       3.472231311126e+03 
       8.312715215189e-04       3.510605345112e+03 
       8.408971920799e-04       3.549392686498e+03 
       8.506343226528e-04       3.588597110537e+03 
       8.604842038839e-04       3.628222057647e+03 
       8.704481413641e-04       3.668271068996e+03 
       8.805274558027e-04       3.708747955107e+03 
       8.907234832017e-04       3.749656223662e+03 
       9.010375750337e-04       3.790999538587e+03 
       9.114710984202e-04       3.832781497840e+03 
       9.220254363136e-04       3.875005667313e+03 
       9.327019876799e-04       3.917675795469e+03 
       9.435021676843e-04       3.960795468706e+03 
       9.544274078791e-04       4.004368263537e+03 
       9.654791563931e-04       4.048397811150e+03 
       9.766588781234e-04       4.092887789686e+03 
       9.879680549302e-04       4.137841785138e+03 
       9.994081858325e-04       4.183263434365e+03 
       1.010980787207e-03       4.229156509261e+03 
       1.022687392990e-03       4.275524273147e+03 
       1.034529554880e-03       4.322370757638e+03 
       1.046508842541e-03       4.369699158661e+03 
       1.058626843816e-03       4.417513497771e+03 
       1.070885164932e-03       4.465817240406e+03 
       1.083285430717e-03       4.514613967318e+03 
       1.095829284812e-03       4.563907523586e+03 
       1.108518389892e-03       4.613701272542e+03 
       1.121354427884e-03       4.663998934263e+03 
       1.134339100191e-03       4.714804076353e+03 
       1.147474127917e-03       4.766120345629e+03 
       1.160761252096e-03       4.817951366631e+03 
       1.174202233921e-03       4.870300717180e+03 
       1.187798854981e-03       4.923172004451e+03 
       1.201552917492e-03       4.976569001199e+03 
       1.215466244541e-03       5.030494659030e+03 
       1.229540680324e-03       5.084953384345e+03 
       1.243778090392e-03       5.139948290020e+03 
       1.258180361900e-03       5.195483084750e+03 
       1.272749403851e-03       5.251561323605e+03 
       1.287487147357e-03       5.308186615385e+03 
       1.302395545890e-03       5.365362353345e+03 
       1.317476575542e-03       5.423092257288e+03 
       1.332732235287e-03       5.481379734843e+03 
       1.348164547246e-03       5.540228473710e+03 
       1.363775556956e-03       5.599641863344e+03 
       1.379567333638e-03       5.659623377604e+03 
       1.395541970477e-03       5.720176726864e+03 
       1.411701584892e-03       5.781305388437e+03 
       1.428048318823e-03       5.843012508658e+03 
       1.444584339011e-03       5.905301562863e+03 
       1.461311837289e-03       5.968176592627e+03 
       1.478233030869e-03       6.031640224982e+03 
       1.495350162635e-03       6.095696396695e+03 
       1.512665501446e-03       6.160348333704e+03 
       1.530181342430e-03       6.225599211980e+03 
       1.547900007295e-03       6.291446975148e+03 
       1.565823844628e-03       6.357900334565e+03 
       1.583955230216e-03       6.424962769513e+03 
       1.602296567354e-03       6.492637611399e+03 
       1.620850287166e-03       6.560927773756e+03 
       1.639618848929e-03       6.629836856160e+03 
       1.658604740393e-03       6.699367632981e+03 
       1.677810478120e-03       6.769523459879e+03 
       1.697238607808e-03       6.840307710500e+03 
       1.716891704636e-03       6.911722956013e+03 
       1.736772373599e-03       6.983772510405e+03 
       1.756883249859e-03       7.056459401830e+03 
       1.777226999090e-03       7.129786541407e+03 
       1.797806317836e-03       7.203756810581e+03 
       1.818623933861e-03       7.278373205845e+03 
       1.839682606519e-03       7.353638102240e+03 
       1.860985127114e-03       7.429554985505e+03 
       1.882534319272e-03       7.506125855629e+03 
       1.904333039315e-03       7.583353768303e+03 
       1.926384176639e-03       7.661241314438e+03 
       1.948690654099e-03       7.739790919243e+03 
       1.971255428395e-03       7.819005155441e+03 
       1.994081490463e-03       7.898886525366e+03 
       2.017171865872e-03       7.979437028765e+03 
       2.040529615227e-03       8.060659184142e+03 
       2.064157834573e-03       8.142555383973e+03 
       2.088059655804e-03       8.225127506395e+03 
       2.112238247080e-03       8.308377594888e+03 
       2.136696813248e-03       8.392307653888e+03 
       2.161438596264e-03       8.476919561561e+03 
       2.186466875625e-03       8.562215394127e+03 
       2.211784968802e-03       8.648196563757e+03 
       2.237396231681e-03       8.734864837868e+03 
       2.263304059007e-03       8.822221809653e+03 
       2.289511884835e-03       8.910268934744e+03 
       2.316023182983e-03       8.999007548535e+03 
       2.342841467495e-03       9.088438873947e+03 
       2.369970293106e-03       9.178564060660e+03 
       2.397413255712e-03       9.269383786107e+03 
       2.425173992849e-03       9.360899319577e+03 
       2.453256184172e-03       9.453111665937e+03 
       2.481663551944e-03       9.546021324422e+03 
       2.510399861532e-03       9.639628447437e+03 
       2.539468921903e-03       9.733933847159e+03 
       2.568874586128e-03       9.828937988018e+03 
       2.598620751898e-03       9.924640660814e+03 
       2.628711362033e-03       1.002104191801e+04 
       2.659150405013e-03       1.011814200077e+04 
       2.689941915498e-03       1.021594057268e+04 
       2.721089974870e-03       1.031443687342e+04 
       2.752598711771e-03       1.041363076242e+04 
       2.784472302650e-03       1.051352150003e+04 
       2.816714972316e-03       1.061410785845e+04 
       2.849330994501e-03       1.071538905220e+04 
       2.882324692423e-03       1.081736379006e+04 
       2.915700439362e-03       1.092003138876e+04 
       2.949462659235e-03       1.102338897027e+04 
       2.983615827189e-03       1.112743581876e+04 
       3.018164470189e-03       1.123216960186e+04 
       3.053113167620e-03       1.133758820059e+04 
       3.088466551895e-03       1.144368985633e+04 
       3.124229309066e-03       1.155047179876e+04 
       3.160406179447e-03       1.165793138104e+04 
       3.197001958245e-03       1.176606525946e+04 
       3.234021496189e-03       1.187487077361e+04 
       3.271469700180e-03       1.198434449737e+04 
       3.309351533936e-03       1.209448290795e+04 
       3.347672018653e-03       1.220528220075e+04 
       3.386436233670e-03       1.231673856724e+04 
       3.425649317142e-03       1.242884758392e+04 
       3.465316466720e-03       1.254160483835e+04 
       3.505442940243e-03       1.265500569191e+04 
       3.546034056430e-03       1.276904458265e+04 
       3.587095195590e-03       1.288371778109e+04 
       3.628631800334e-03       1.299901878856e+04 
       3.670649376292e-03       1.311494210339e+04 
       3.713153492849e-03       1.323148170690e+04 
       3.756149783879e-03       1.334863124336e+04 
       3.799643948495e-03       1.346638434688e+04 
       3.843641751800e-03       1.358473397542e+04 
       3.888149025657e-03       1.370367509379e+04 
       3.933171669455e-03       1.382319629848e+04 
       3.978715650898e-03       1.394329347497e+04 
       4.024787006790e-03       1.406395680007e+04 
       4.071391843841e-03       1.418517943617e+04 
       4.118536339471e-03       1.430695236493e+04 
       4.166226742632e-03       1.442926666783e+04 
       4.214469374635e-03       1.455211281266e+04 
       4.263270629988e-03       1.467548117364e+04 
       4.312636977245e-03       1.479936342942e+04 
       4.362574959863e-03       1.492374829810e+04 
       4.413091197066e-03       1.504862571029e+04 
       4.464192384727e-03       1.517398300378e+04 
       4.515885296254e-03       1.529981467333e+04 
       4.568176783485e-03       1.542610322596e+04 
       4.621073777600e-03       1.555283895382e+04 
       4.674583290039e-03       1.568000892635e+04 
       4.728712413430e-03       1.580760250250e+04 
       4.783468322530e-03       1.593560610854e+04 
       4.838858275174e-03       1.606400648957e+04 
       4.894889613242e-03       1.619278955947e+04 
       4.951569763626e-03       1.632194199724e+04 
       5.008906239218e-03       1.645144878306e+04 
       5.066906639907e-03       1.658129749985e+04 
       5.125578653583e-03       1.671146752204e+04 
       5.184930057158e-03       1.684194626966e+04 
       5.244968717596e-03       1.697271919228e+04 
       5.305702592956e-03       1.710375015392e+04 
       5.367139733448e-03       1.723506393300e+04 
       5.429288282497e-03       1.736660925995e+04 
       5.492156477828e-03       1.749838336769e+04 
       5.555752652552e-03       1.763037811268e+04 
       5.620085236271e-03       1.776255159136e+04 
       5.685162756201e-03       1.789489391048e+04 
       5.750993838297e-03       1.802737728186e+04 
       5.817587208396e-03       1.815998501524e+04 
       5.884951693379e-03       1.829265329460e+04 
       5.953096222334e-03       1.842542254871e+04 
       6.022029827745e-03       1.855829173922e+04 
       6.091761646688e-03       1.869124595333e+04 
       6.162300922038e-03       1.882413189136e+04 
       6.233657003700e-03       1.895703818216e+04 
       6.305839349846e-03       1.908994922471e+04 
       6.378857528168e-03       1.922279210629e+04 
       6.452721217146e-03       1.935569799666e+04 
       6.527440207332e-03       1.948838501367e+04 
       6.603024402647e-03       1.962095265276e+04 
       6.679483821694e-03       1.975337310021e+04 
       6.756828599087e-03       1.988551735623e+04 
       6.835068986792e-03       2.001767541284e+04 
       6.914215355488e-03       2.014939120225e+04 
       6.994278195940e-03       2.028106231450e+04 
       7.075268120391e-03       2.041224857004e+04 
       7.157195863968e-03       2.054322541574e+04 
       7.240072286104e-03       2.067396226739e+04 
       7.323908371979e-03       2.080421404128e+04 
       7.408715233976e-03       2.093396108250e+04 
       7.494504113152e-03       2.106354516009e+04 
       7.581286380731e-03       2.119251085676e+04 
       7.669073539608e-03       2.132097704631e+04 
       7.757877225876e-03       2.144890905372e+04 
       7.847709210367e-03       2.157628225718e+04 
       7.938581400213e-03       2.170306648551e+04 
       8.030505840425e-03       2.182920926512e+04 
       8.123494715488e-03       2.195468430545e+04 
       8.217560350977e-03       2.207945339468e+04 
       8.312715215189e-03       2.220348876022e+04 
       8.408971920799e-03       2.232676045227e+04 
       8.506343226529e-03       2.244922241464e+04 
       8.604842038839e-03       2.257083866861e+04 
       8.704481413642e-03       2.269156697352e+04 
       8.805274558027e-03       2.281137262477e+04 
       8.907234832017e-03       2.293020777152e+04 
       9.010375750337e-03       2.304804149404e+04 
       9.114710984202e-03       2.316483568927e+04 
       9.220254363136e-03       2.328040632456e+04 
       9.327019876799e-03       2.339509387174e+04 
       9.435021676843e-03       2.350854613259e+04 
       9.544274078792e-03       2.362074654393e+04 
       9.654791563931e-03       2.373169970501e+04 
       9.766588781234e-03       2.384134691398e+04 
       9.879680549302e-03       2.394964026943e+04 
       9.994081858325e-03       2.405657390463e+04 
       1.010980787207e-02       2.416207099124e+04 
       1.022687392990e-02       2.426606069599e+04 
       1.034529554880e-02       2.436858673415e+04 
       1.046508842541e-02       2.446952982056e+04 
       1.058626843816e-02       2.456884371624e+04 
       1.070885164932e-02       2.466644803592e+04 
       1.083285430717e-02       2.476240350443e+04 
       1.095829284812e-02       2.485656091853e+04 
       1.108518389892e-02       2.494877410506e+04 
       1.121354427884e-02       2.503944492617e+04 
       1.134339100191e-02       2.512808280178e+04 
       1.147474127917e-02       2.521473503133e+04 
       1.160761252096e-02       2.529937766441e+04 
       1.174202233921e-02       2.538195353392e+04 
       1.187798854981e-02       2.546243126674e+04 
       1.201552917492e-02       2.554075095626e+04 
       1.215466244541e-02       2.561684871926e+04 
       1.229540680324e-02       2.569049661330e+04 
       1.243778090392e-02       2.576221964094e+04 
       1.258180361900e-02       2.583138651852e+04 
       1.272749403851e-02       2.589806068897e+04 
       1.287487147357e-02       2.596240275199e+04 
       1.302395545890e-02       2.602411790682e+04 
       1.317476575542e-02       2.608319195251e+04 
       1.332732235287e-02       2.613990446405e+04 
       1.348164547246e-02       2.619374919896e+04 
       1.363775556956e-02       2.624485571829e+04 
       1.379567333639e-02       2.629323802101e+04 
