# Matter power spectrum P(k) at redshift z=1
# for k=1.08794e-05 to 30.0732 h/Mpc,
# number of wavenumbers equal to 1157
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.704527434218e-04       2.081948283748e+02 
       1.724264931678e-04       2.105836586286e+02 
       1.744230978586e-04       2.130009351870e+02 
       1.764428221421e-04       2.154470192754e+02 
       1.784859337306e-04       2.179222762925e+02 
       1.805527034363e-04       2.204270767507e+02 
       1.826434052072e-04       2.229617955420e+02 
       1.847583161637e-04       2.255268127132e+02 
       1.868977166348e-04       2.281225128519e+02 
       1.890618901959e-04       2.307492853981e+02 
       1.912511237057e-04       2.334075246489e+02 
       1.934657073448e-04       2.360976298452e+02 
       1.957059346539e-04       2.388200051295e+02 
       1.979721025726e-04       2.415750594953e+02 
       2.002645114791e-04       2.443632066848e+02 
       2.025834652296e-04       2.471848657742e+02 
       2.049292711991e-04       2.500404604739e+02 
       2.073022403214e-04       2.529304194240e+02 
       2.097026871312e-04       2.558551764655e+02 
       2.121309298050e-04       2.588151699768e+02 
       2.145872902038e-04       2.618108434052e+02 
       2.170720939155e-04       2.648426451940e+02 
       2.195856702981e-04       2.679110291173e+02 
       2.221283525234e-04       2.710164527449e+02 
       2.247004776213e-04       2.741593790578e+02 
       2.273023865241e-04       2.773402763271e+02 
       2.299344241120e-04       2.805596165200e+02 
       2.325969392588e-04       2.838178770541e+02 
       2.352902848779e-04       2.871155397769e+02 
       2.380148179695e-04       2.904530912590e+02 
       2.407708996673e-04       2.938310223556e+02 
       2.435588952871e-04       2.972498285062e+02 
       2.463791743747e-04       3.007100096809e+02 
       2.492321107550e-04       3.042120694745e+02 
       2.521180825815e-04       3.077565165566e+02 
       2.550374723869e-04       3.113438636838e+02 
       2.579906671330e-04       3.149746261707e+02 
       2.609780582625e-04       3.186493249889e+02 
       2.640000417510e-04       3.223684836156e+02 
       2.670570181591e-04       3.261326295891e+02 
       2.701493926856e-04       3.299422937096e+02 
       2.732775752216e-04       3.337980101365e+02 
       2.764419804041e-04       3.377003162273e+02 
       2.796430276717e-04       3.416497521117e+02 
       2.828811413197e-04       3.456468607942e+02 
       2.861567505566e-04       3.496921876992e+02 
       2.894702895608e-04       3.537862806519e+02 
       2.928221975384e-04       3.579296896417e+02 
       2.962129187811e-04       3.621229666413e+02 
       2.996429027253e-04       3.663666652918e+02 
       3.031126040117e-04       3.706613400443e+02 
       3.066224825455e-04       3.750075475476e+02 
       3.101730035572e-04       3.794058447956e+02 
       3.137646376645e-04       3.838567892177e+02 
       3.173978609347e-04       3.883609389282e+02 
       3.210731549476e-04       3.929188520135e+02 
       3.247910068594e-04       3.975310861449e+02 
       3.285519094674e-04       4.021981986377e+02 
       3.323563612750e-04       4.069207456764e+02 
       3.362048665584e-04       4.116992823097e+02 
       3.400979354327e-04       4.165343615793e+02 
       3.440360839199e-04       4.214265357784e+02 
       3.480198340174e-04       4.263763534912e+02 
       3.520497137670e-04       4.313843612794e+02 
       3.561262573247e-04       4.364511025476e+02 
       3.602500050322e-04       4.415771172483e+02 
       3.644215034876e-04       4.467629415331e+02 
       3.686413056185e-04       4.520091074242e+02 
       3.729099707552e-04       4.573161420493e+02 
       3.772280647047e-04       4.626845675662e+02 
       3.815961598255e-04       4.681149009217e+02 
       3.860148351039e-04       4.736076526634e+02 
       3.904846762306e-04       4.791633282217e+02 
       3.950062756782e-04       4.847824247124e+02 
       3.995802327798e-04       4.904654331903e+02 
       4.042071538085e-04       4.962128369967e+02 
       4.088876520575e-04       5.020251113617e+02 
       4.136223479220e-04       5.079027234425e+02 
       4.184118689806e-04       5.138461312490e+02 
       4.232568500792e-04       5.198557839972e+02 
       4.281579334149e-04       5.259321215020e+02 
       4.331157686209e-04       5.320755727802e+02 
       4.381310128529e-04       5.382865574295e+02 
       4.432043308761e-04       5.445654841066e+02 
       4.483363951532e-04       5.509127502301e+02 
       4.535278859340e-04       5.573287422069e+02 
       4.587794913447e-04       5.638138345219e+02 
       4.640919074801e-04       5.703683894232e+02 
       4.694658384952e-04       5.769927574868e+02 
       4.749019966986e-04       5.836872762814e+02 
       4.804011026473e-04       5.904522705698e+02 
       4.859638852419e-04       5.972880523603e+02 
       4.915910818230e-04       6.041949203475e+02 
       4.972834382695e-04       6.111731597076e+02 
       5.030417090972e-04       6.182230416821e+02 
       5.088666575585e-04       6.253448247994e+02 
       5.147590557441e-04       6.325387534879e+02 
       5.207196846849e-04       6.398050569785e+02 
       5.267493344560e-04       6.471439530378e+02 
       5.328488042807e-04       6.545556437865e+02 
       5.390189026373e-04       6.620403180025e+02 
       5.452604473656e-04       6.695981511023e+02 
       5.515742657756e-04       6.772293044902e+02 
       5.579611947571e-04       6.849339262309e+02 
       5.644220808906e-04       6.927121509836e+02 
       5.709577805596e-04       7.005641007819e+02 
       5.775691600639e-04       7.084898841430e+02 
       5.842570957348e-04       7.164895981655e+02 
       5.910224740509e-04       7.245633271512e+02 
       5.978661917557e-04       7.327111433440e+02 
       6.047891559767e-04       7.409331093142e+02 
       6.117922843452e-04       7.492292745321e+02 
       6.188765051183e-04       7.575996802292e+02 
       6.260427573019e-04       7.660443571373e+02 
       6.332919907748e-04       7.745633276190e+02 
       6.406251664151e-04       7.831566039599e+02 
       6.480432562274e-04       7.918241924117e+02 
       6.555472434713e-04       8.005660914753e+02 
       6.631381227923e-04       8.093822942193e+02 
       6.708169003531e-04       8.182727865863e+02 
       6.785845939675e-04       8.272375510158e+02 
       6.864422332349e-04       8.362765675459e+02 
       6.943908596767e-04       8.453898117317e+02 
       7.024315268748e-04       8.545772563845e+02 
       7.105653006109e-04       8.638388781735e+02 
       7.187932590080e-04       8.731746480413e+02 
       7.271164926730e-04       8.825845417806e+02 
       7.355361048416e-04       8.920685367974e+02 
       7.440532115241e-04       9.016266132730e+02 
       7.526689416539e-04       9.112587561207e+02 
       7.613844372366e-04       9.209649557153e+02 
       7.702008535018e-04       9.307452114071e+02 
       7.791193590558e-04       9.405995269510e+02 
       7.881411360370e-04       9.505279167960e+02 
       7.972673802721e-04       9.605304060887e+02 
       8.064993014349e-04       9.706070308345e+02 
       8.158381232065e-04       9.807578383904e+02 
       8.252850834376e-04       9.909828919582e+02 
       8.348414343127e-04       1.001282268645e+03 
       8.445084425156e-04       1.011656061259e+03 
       8.542873893978e-04       1.022104379873e+03 
       8.641795711481e-04       1.032627353205e+03 
       8.741862989646e-04       1.043225130035e+03 
       8.843088992280e-04       1.053897877922e+03 
       8.945487136783e-04       1.064645783378e+03 
       9.049070995916e-04       1.075469062582e+03 
       9.153854299607e-04       1.086367949637e+03 
       9.259850936771e-04       1.097342704011e+03 
       9.367074957147e-04       1.108393610533e+03 
       9.475540573163e-04       1.119520984239e+03 
       9.585262161817e-04       1.130725158079e+03 
       9.696254266589e-04       1.142006500694e+03 
       9.808531599362e-04       1.153365407072e+03 
       9.922109042373e-04       1.164802299406e+03 
       1.003700165019e-03       1.176317631966e+03 
       1.015322465171e-03       1.187911886768e+03 
       1.027079345215e-03       1.199585578492e+03 
       1.038972363514e-03       1.211339255312e+03 
       1.051003096475e-03       1.223173488265e+03 
       1.063173138758e-03       1.235088892124e+03 
       1.075484103488e-03       1.247086101660e+03 
       1.087937622472e-03       1.259165793800e+03 
       1.100535346409e-03       1.271328673296e+03 
       1.113278945114e-03       1.283575473068e+03 
       1.126170107737e-03       1.295906968476e+03 
       1.139210542989e-03       1.308323956490e+03 
       1.152401979364e-03       1.320827275458e+03 
       1.165746165373e-03       1.333417785496e+03 
       1.179244869773e-03       1.346096382013e+03 
       1.192899881804e-03       1.358863997549e+03 
       1.206713011422e-03       1.371721586470e+03 
       1.220686089543e-03       1.384670131836e+03 
       1.234820968282e-03       1.397710660794e+03 
       1.249119521204e-03       1.410844206861e+03 
       1.263583643565e-03       1.424071848454e+03 
       1.278215252569e-03       1.437394684793e+03 
       1.293016287620e-03       1.450813840861e+03 
       1.307988710580e-03       1.464330466788e+03 
       1.323134506027e-03       1.477945739641e+03 
       1.338455681519e-03       1.491660857304e+03 
       1.353954267862e-03       1.505477035006e+03 
       1.369632319377e-03       1.519395516577e+03 
       1.385491914172e-03       1.533417561838e+03 
       1.401535154419e-03       1.547544450168e+03 
       1.417764166634e-03       1.561777477100e+03 
       1.434181101952e-03       1.576117950583e+03 
       1.450788136423e-03       1.590567204240e+03 
       1.467587471289e-03       1.605126577081e+03 
       1.484581333286e-03       1.619797417039e+03 
       1.501771974929e-03       1.634581082725e+03 
       1.519161674822e-03       1.649478950768e+03 
       1.536752737949e-03       1.664491763031e+03 
       1.554547495987e-03       1.679620613854e+03 
       1.572548307611e-03       1.694867782558e+03 
       1.590757558811e-03       1.710234681374e+03 
       1.609177663202e-03       1.725722689487e+03 
       1.627811062349e-03       1.741333205734e+03 
       1.646660226089e-03       1.757067618443e+03 
       1.665727652859e-03       1.772927323990e+03 
       1.685015870024e-03       1.788913706862e+03 
       1.704527434219e-03       1.805028142915e+03 
       1.724264931678e-03       1.821272008713e+03 
       1.744230978586e-03       1.837646676439e+03 
       1.764428221421e-03       1.854153501632e+03 
       1.784859337306e-03       1.870793819849e+03 
       1.805527034363e-03       1.887568981677e+03 
       1.826434052072e-03       1.904480305856e+03 
       1.847583161637e-03       1.921529072697e+03 
       1.868977166348e-03       1.938716598177e+03 
       1.890618901959e-03       1.956044163683e+03 
       1.912511237057e-03       1.973513010238e+03 
       1.934657073448e-03       1.991124358972e+03 
       1.957059346539e-03       2.008879455713e+03 
       1.979721025726e-03       2.026779486100e+03 
       2.002645114791e-03       2.044825622433e+03 
       2.025834652296e-03       2.063019005472e+03 
       2.049292711991e-03       2.081360764359e+03 
       2.073022403214e-03       2.099851998528e+03 
       2.097026871312e-03       2.118493780738e+03 
       2.121309298050e-03       2.137287149433e+03 
       2.145872902038e-03       2.156233122608e+03 
       2.170720939155e-03       2.175332680759e+03 
       2.195856702981e-03       2.194586785327e+03 
       2.221283525234e-03       2.213996357011e+03 
       2.247004776213e-03       2.233562268135e+03 
       2.273023865241e-03       2.253285399268e+03 
       2.299344241120e-03       2.273166586369e+03 
       2.325969392588e-03       2.293206604996e+03 
       2.352902848779e-03       2.313406186866e+03 
       2.380148179695e-03       2.333766068267e+03 
       2.407708996673e-03       2.354286897949e+03 
       2.435588952871e-03       2.374969386069e+03 
       2.463791743747e-03       2.395814027469e+03 
       2.492321107550e-03       2.416821525098e+03 
       2.521180825815e-03       2.437992277907e+03 
       2.550374723869e-03       2.459326735630e+03 
       2.579906671330e-03       2.480825444462e+03 
       2.609780582625e-03       2.502488743827e+03 
       2.640000417510e-03       2.524316984585e+03 
       2.670570181591e-03       2.546310511689e+03 
       2.701493926856e-03       2.568469585322e+03 
       2.732775752216e-03       2.590794373567e+03 
       2.764419804041e-03       2.613285055426e+03 
       2.796430276717e-03       2.635941706628e+03 
       2.828811413197e-03       2.658764586592e+03 
       2.861567505566e-03       2.681753524657e+03 
       2.894702895608e-03       2.704908548499e+03 
       2.928221975384e-03       2.728229673520e+03 
       2.962129187811e-03       2.751716680444e+03 
       2.996429027253e-03       2.775369418086e+03 
       3.031126040117e-03       2.799187590727e+03 
       3.066224825455e-03       2.823171101288e+03 
       3.101730035572e-03       2.847319500072e+03 
       3.137646376645e-03       2.871632407713e+03 
       3.173978609347e-03       2.896109401145e+03 
       3.210731549476e-03       2.920749902516e+03 
       3.247910068594e-03       2.945553401679e+03 
       3.285519094674e-03       2.970519298039e+03 
       3.323563612750e-03       2.995646935177e+03 
       3.362048665584e-03       3.020935692267e+03 
       3.400979354327e-03       3.046384280482e+03 
       3.440360839199e-03       3.071992339827e+03 
       3.480198340174e-03       3.097758747227e+03 
       3.520497137670e-03       3.123682422889e+03 
       3.561262573247e-03       3.149762581479e+03 
       3.602500050322e-03       3.175997985186e+03 
       3.644215034876e-03       3.202387421997e+03 
       3.686413056185e-03       3.228929586526e+03 
       3.729099707552e-03       3.255623082032e+03 
       3.772280647047e-03       3.282466658483e+03 
       3.815961598255e-03       3.309458967397e+03 
       3.860148351039e-03       3.336598217456e+03 
       3.904846762306e-03       3.363883272203e+03 
       3.950062756782e-03       3.391311689487e+03 
       3.995802327798e-03       3.418882310215e+03 
       4.042071538085e-03       3.446592865679e+03 
       4.088876520575e-03       3.474441889484e+03 
       4.136223479220e-03       3.502427439935e+03 
       4.184118689806e-03       3.530547272712e+03 
       4.232568500793e-03       3.558799223879e+03 
       4.281579334149e-03       3.587180664108e+03 
       4.331157686209e-03       3.615690450592e+03 
       4.381310128529e-03       3.644325270433e+03 
       4.432043308761e-03       3.673083378911e+03 
       4.483363951533e-03       3.701960812950e+03 
       4.535278859340e-03       3.730956437441e+03 
       4.587794913447e-03       3.760067066069e+03 
       4.640919074801e-03       3.789289431586e+03 
       4.694658384952e-03       3.818621525766e+03 
       4.749019966986e-03       3.848059867405e+03 
       4.804011026473e-03       3.877601479021e+03 
       4.859638852419e-03       3.907242897932e+03 
       4.915910818230e-03       3.936981196184e+03 
       4.972834382695e-03       3.966813102279e+03 
       5.030417090972e-03       3.996735151438e+03 
       5.088666575585e-03       4.026743905016e+03 
       5.147590557441e-03       4.056834776916e+03 
       5.207196846849e-03       4.087005435718e+03 
       5.267493344560e-03       4.117250777120e+03 
       5.328488042807e-03       4.147567798904e+03 
       5.390189026373e-03       4.177952018576e+03 
       5.452604473656e-03       4.208399180526e+03 
       5.515742657756e-03       4.238904945450e+03 
       5.579611947571e-03       4.269465738143e+03 
       5.644220808906e-03       4.300076318386e+03 
       5.709577805596e-03       4.330731364416e+03 
       5.775691600639e-03       4.361429683024e+03 
       5.842570957348e-03       4.392162791907e+03 
       5.910224740509e-03       4.422927706871e+03 
       5.978661917557e-03       4.453716508239e+03 
       6.047891559767e-03       4.484528235337e+03 
       6.117922843452e-03       4.515355220803e+03 
       6.188765051183e-03       4.546192488104e+03 
       6.260427573019e-03       4.577036083837e+03 
       6.332919907748e-03       4.607878202124e+03 
       6.406251664151e-03       4.638714276583e+03 
       6.480432562274e-03       4.669537719482e+03 
       6.555472434713e-03       4.700351087597e+03 
       6.631381227923e-03       4.731131909904e+03 
       6.708169003531e-03       4.761882943649e+03 
       6.785845939675e-03       4.792593743013e+03 
       6.864422332349e-03       4.823261389212e+03 
       6.943908596767e-03       4.853878582466e+03 
       7.024315268748e-03       4.884431098703e+03 
       7.105653006109e-03       4.914924315488e+03 
       7.187932590080e-03       4.945352496841e+03 
       7.271164926731e-03       4.975706289470e+03 
       7.355361048416e-03       5.005981050867e+03 
       7.440532115241e-03       5.036166046956e+03 
       7.526689416539e-03       5.066253981760e+03 
       7.613844372366e-03       5.096234196594e+03 
       7.702008535018e-03       5.126098311348e+03 
       7.791193590558e-03       5.155840199059e+03 
       7.881411360370e-03       5.185467459707e+03 
       7.972673802721e-03       5.214937418540e+03 
       8.064993014349e-03       5.244262186770e+03 
       8.158381232065e-03       5.273431845565e+03 
       8.252850834376e-03       5.302439479768e+03 
       8.348414343127e-03       5.331271958036e+03 
       8.445084425156e-03       5.359927895287e+03 
       8.542873893978e-03       5.388393084940e+03 
       8.641795711481e-03       5.416661164678e+03 
       8.741862989646e-03       5.444720868194e+03 
       8.843088992281e-03       5.472562570896e+03 
       8.945487136783e-03       5.500178477595e+03 
       9.049070995916e-03       5.527558296611e+03 
       9.153854299608e-03       5.554693348253e+03 
       9.259850936772e-03       5.581574099382e+03 
       9.367074957147e-03       5.608188537397e+03 
       9.475540573163e-03       5.634527619395e+03 
       9.585262161818e-03       5.660581278334e+03 
       9.696254266589e-03       5.686339634053e+03 
       9.808531599362e-03       5.711792361346e+03 
       9.922109042373e-03       5.736926726723e+03 
       1.003700165019e-02       5.761733855328e+03 
       1.015322465171e-02       5.786203711986e+03 
       1.027079345215e-02       5.810322726440e+03 
       1.038972363514e-02       5.834083252748e+03 
       1.051003096475e-02       5.857472633866e+03 
       1.063173138758e-02       5.880477330463e+03 
       1.075484103488e-02       5.903090081287e+03 
       1.087937622472e-02       5.925296698595e+03 
       1.100535346409e-02       5.947084956195e+03 
       1.113278945114e-02       5.968445435556e+03 
       1.126170107737e-02       5.989366198740e+03 
       1.139210542989e-02       6.009833723525e+03 
       1.152401979364e-02       6.029840043233e+03 
       1.165746165373e-02       6.049366931619e+03 
       1.179244869773e-02       6.068405074809e+03 
       1.192899881804e-02       6.086944033822e+03 
       1.206713011422e-02       6.104969378490e+03 
       1.220686089543e-02       6.122468252995e+03 
       1.234820968282e-02       6.139430810867e+03 
       1.249119521204e-02       6.155844801730e+03 
       1.263583643565e-02       6.171696372057e+03 
       1.278215252569e-02       6.186971309957e+03 
       1.293016287620e-02       6.201663270495e+03 
       1.307988710580e-02       6.215753061928e+03 
       1.323134506027e-02       6.229234170457e+03 
       1.338455681519e-02       6.242087950934e+03 
       1.353954267862e-02       6.254304480189e+03 
       1.369632319377e-02       6.265872301823e+03 
       1.385491914172e-02       6.276778385626e+03 
       1.401535154420e-02       6.287008523333e+03 
       1.417764166635e-02       6.296554102058e+03 
       1.434181101954e-02       6.305400075217e+03 
       1.450788136425e-02       6.313532577972e+03 
       1.467587471293e-02       6.320943406370e+03 
