# Matter power spectrum P(k) at redshift z=1
# for k=1.0715e-05 to 30.3088 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.778250872724e-05       2.495607710000e+01 
       1.798842047368e-05       2.523546141800e+01 
       1.819671656576e-05       2.551797311045e+01 
       1.840742461291e-05       2.580364397795e+01 
       1.862057254426e-05       2.609251155249e+01 
       1.883618861233e-05       2.638461840835e+01 
       1.905430139680e-05       2.668000014648e+01 
       1.927493980828e-05       2.697868262027e+01 
       1.949813309215e-05       2.728070679239e+01 
       1.972391083244e-05       2.758611413930e+01 
       1.995230295575e-05       2.789493872459e+01 
       2.018333973521e-05       2.820722365736e+01 
       2.041705179448e-05       2.852300160542e+01 
       2.065347011186e-05       2.884231050457e+01 
       2.089262602433e-05       2.916520250402e+01 
       2.113455123175e-05       2.949170533740e+01 
       2.137927780104e-05       2.982186372902e+01 
       2.162683817045e-05       3.015571777579e+01 
       2.187726515383e-05       3.049330779491e+01 
       2.213059194501e-05       3.083468071993e+01 
       2.238685212218e-05       3.117987399384e+01 
       2.264607965235e-05       3.152892855116e+01 
       2.290830889585e-05       3.188188938231e+01 
       2.317357461088e-05       3.223880452569e+01 
       2.344191195813e-05       3.259971790938e+01 
       2.371335650541e-05       3.296466804004e+01 
       2.398794423241e-05       3.333370484235e+01 
       2.426571153544e-05       3.370686885544e+01 
       2.454669523225e-05       3.408421092884e+01 
       2.483093256692e-05       3.446577874685e+01 
       2.511846121481e-05       3.485162219337e+01 
       2.540931928753e-05       3.524177585414e+01 
       2.570354533799e-05       3.563630411431e+01 
       2.600117836555e-05       3.603524424561e+01 
       2.630225782114e-05       3.643865133882e+01 
       2.660682361251e-05       3.684657883366e+01 
       2.691491610953e-05       3.725906731974e+01 
       2.722657614953e-05       3.767617518031e+01 
       2.754184504271e-05       3.809794763576e+01 
       2.786076457762e-05       3.852444853201e+01 
       2.818337702669e-05       3.895572207811e+01 
       2.850972515186e-05       3.939182156326e+01 
       2.883985221022e-05       3.983279772316e+01 
       2.917380195975e-05       4.027871553167e+01 
       2.951161866513e-05       4.072962442410e+01 
       2.985334710360e-05       4.118558065580e+01 
       3.019903257089e-05       4.164664067189e+01 
       3.054872088723e-05       4.211286025456e+01 
       3.090245840345e-05       4.258430365904e+01 
       3.126029200705e-05       4.306102054597e+01 
       3.162226912849e-05       4.354307179039e+01 
       3.198843774746e-05       4.403052085725e+01 
       3.235884639920e-05       4.452342566772e+01 
       3.273354418099e-05       4.502184770801e+01 
       3.311258075860e-05       4.552584887711e+01 
       3.349600637292e-05       4.603548993817e+01 
       3.388387184660e-05       4.655083868568e+01 
       3.427622859080e-05       4.707195413644e+01 
       3.467312861197e-05       4.759890247318e+01 
       3.507462451878e-05       4.813173918329e+01 
       3.548076952907e-05       4.867056045668e+01 
       3.589161747694e-05       4.921539241559e+01 
       3.630722281983e-05       4.976633995352e+01 
       3.672764064578e-05       5.032344884644e+01 
       3.715292668071e-05       5.088678479930e+01 
       3.758313729583e-05       5.145643225394e+01 
       3.801832951509e-05       5.203246068412e+01 
       3.845856102275e-05       5.261492845540e+01 
       3.890389017101e-05       5.320392106698e+01 
       3.935437598778e-05       5.379950115687e+01 
       3.981007818446e-05       5.440174830746e+01 
       4.027105716388e-05       5.501073636938e+01 
       4.073737402830e-05       5.562654742187e+01 
       4.120909058753e-05       5.624924148221e+01 
       4.168626936708e-05       5.687890870663e+01 
       4.216897361648e-05       5.751562210308e+01 
       4.265726731766e-05       5.815946965068e+01 
       4.315121519342e-05       5.881050957578e+01 
       4.365088271601e-05       5.946884304575e+01 
       4.415633611583e-05       6.013454186120e+01 
       4.466764239016e-05       6.080769449933e+01 
       4.518486931212e-05       6.148838514495e+01 
       4.570808543956e-05       6.217668259512e+01 
       4.623736012421e-05       6.287268949113e+01 
       4.677276352087e-05       6.357648394080e+01 
       4.731436659667e-05       6.428815301146e+01 
       4.786224114051e-05       6.500778980596e+01 
       4.841645977257e-05       6.573548637332e+01 
       4.897709595394e-05       6.647131692523e+01 
       4.954422399632e-05       6.721538586584e+01 
       5.011791907192e-05       6.796778148572e+01 
       5.069825722342e-05       6.872859306499e+01 
       5.128531537399e-05       6.949792078135e+01 
       5.187917133757e-05       7.027586021232e+01 
       5.247990382912e-05       7.106251002341e+01 
       5.308759247507e-05       7.185795240845e+01 
       5.370231782390e-05       7.266229884326e+01 
       5.432416135680e-05       7.347565645897e+01 
       5.495320549843e-05       7.429809739639e+01 
       5.558953362794e-05       7.512976239216e+01 
       5.623323008991e-05       7.597071434505e+01 
       5.688438020562e-05       7.682108506116e+01 
       5.754307028432e-05       7.768097442824e+01 
       5.820938763465e-05       7.855048500547e+01 
       5.888342057626e-05       7.942970908059e+01 
       5.956525845149e-05       8.031878445989e+01 
       6.025499163721e-05       8.121781425002e+01 
       6.095271155680e-05       8.212688855022e+01 
       6.165851069229e-05       8.304614501636e+01 
       6.237248259659e-05       8.397568478816e+01 
       6.309472190589e-05       8.491562379700e+01 
       6.382532435224e-05       8.586607775659e+01 
       6.456438677620e-05       8.682716647986e+01 
       6.531200713969e-05       8.779900699562e+01 
       6.606828453899e-05       8.878172098314e+01 
       6.683331921784e-05       8.977542804125e+01 
       6.760721258076e-05       9.078025342123e+01 
       6.839006720648e-05       9.179631027776e+01 
       6.918198686153e-05       9.282374449747e+01 
       6.998307651400e-05       9.386266795674e+01 
       7.079344234746e-05       9.491322750305e+01 
       7.161319177502e-05       9.597552859798e+01 
       7.244243345359e-05       9.704971275410e+01 
       7.328127729824e-05       9.813590801038e+01 
       7.412983449682e-05       9.923425380635e+01 
       7.498821752467e-05       1.003448915030e+02 
       7.585654015953e-05       1.014679532615e+02 
       7.673491749662e-05       1.026035728333e+02 
       7.762346596391e-05       1.037518948017e+02 
       7.852230333753e-05       1.049130615996e+02 
       7.943154875741e-05       1.060872197765e+02 
       8.035132274304e-05       1.072745044472e+02 
       8.128174720946e-05       1.084750749257e+02 
       8.222294548344e-05       1.096890543931e+02 
       8.317504231978e-05       1.109166265356e+02 
       8.413816391789e-05       1.121579226074e+02 
       8.511243793849e-05       1.134131067081e+02 
       8.609799352054e-05       1.146823116360e+02 
       8.709496129838e-05       1.159657279956e+02 
       8.810347341901e-05       1.172634848667e+02 
       8.912366355960e-05       1.185757534692e+02 
       9.015566694526e-05       1.199026904653e+02 
       9.119962036693e-05       1.212444746933e+02 
       9.225566219949e-05       1.226012499032e+02 
       9.332393242014e-05       1.239732053577e+02 
       9.440457262695e-05       1.253604939460e+02 
       9.549772605761e-05       1.267632921447e+02 
       9.660353760842e-05       1.281817729141e+02 
       9.772215385350e-05       1.296161121910e+02 
       9.885372306423e-05       1.310664832296e+02 
       9.999839522887e-05       1.325330693045e+02 
       1.011563220725e-04       1.340160472312e+02 
       1.023276570770e-04       1.355156013479e+02 
       1.035125555017e-04       1.370319165319e+02 
       1.047111744034e-04       1.385651790919e+02 
       1.059236726579e-04       1.401155778626e+02 
       1.071502109805e-04       1.416833035044e+02 
       1.083909519475e-04       1.432685483605e+02 
       1.096460600178e-04       1.448715090504e+02 
       1.109157015545e-04       1.464923817971e+02 
       1.122000448474e-04       1.481313659818e+02 
       1.134992601346e-04       1.497886640730e+02 
       1.148135196259e-04       1.514644788486e+02 
       1.161429975248e-04       1.531590175293e+02 
       1.174878700523e-04       1.548724863912e+02 
       1.188483154696e-04       1.566050973701e+02 
       1.202245141025e-04       1.583570626842e+02 
       1.216166483645e-04       1.601285994476e+02 
       1.230249027814e-04       1.619199223193e+02 
       1.244494640160e-04       1.637312532744e+02 
       1.258905208923e-04       1.655628146828e+02 
       1.273482644207e-04       1.674148299314e+02 
       1.288228878236e-04       1.692875264704e+02 
       1.303145865608e-04       1.711811362952e+02 
       1.318235583553e-04       1.730958896230e+02 
       1.333500032196e-04       1.750320231939e+02 
       1.348941234825e-04       1.769897720539e+02 
       1.364561238153e-04       1.789693767460e+02 
       1.380362112595e-04       1.809710809223e+02 
       1.396345952540e-04       1.829951269786e+02 
       1.412514876628e-04       1.850417670601e+02 
       1.428871028033e-04       1.871112498071e+02 
       1.445416574746e-04       1.892038277913e+02 
       1.462153709860e-04       1.913197572564e+02 
       1.479084651864e-04       1.934592969815e+02 
       1.496211644937e-04       1.956227098144e+02 
       1.513536959242e-04       1.978102587642e+02 
       1.531062891232e-04       2.000222130445e+02 
       1.548791763951e-04       2.022588419247e+02 
       1.566725927339e-04       2.045204178343e+02 
       1.584867758553e-04       2.068072185288e+02 
       1.603219662271e-04       2.091195211347e+02 
       1.621784071019e-04       2.114576092997e+02 
       1.640563445489e-04       2.138217678489e+02 
       1.659560274866e-04       2.162122838517e+02 
       1.678777077160e-04       2.186294509493e+02 
       1.698216399538e-04       2.210735621049e+02 
       1.717880818660e-04       2.235449126814e+02 
       1.737772941023e-04       2.260438068062e+02 
       1.757895403308e-04       2.285705462028e+02 
       1.778250872724e-04       2.311254448206e+02 
       1.798842047368e-04       2.337088053555e+02 
       1.819671656576e-04       2.363209525429e+02 
       1.840742461291e-04       2.389621898982e+02 
       1.862057254426e-04       2.416328435247e+02 
       1.883618861233e-04       2.443332384784e+02 
       1.905430139680e-04       2.470637029040e+02 
       1.927493980828e-04       2.498245602218e+02 
       1.949813309215e-04       2.526161638409e+02 
       1.972391083244e-04       2.554388345073e+02 
       1.995230295575e-04       2.582929189569e+02 
       2.018333973521e-04       2.611787622975e+02 
       2.041705179448e-04       2.640967153842e+02 
       2.065347011186e-04       2.670471293227e+02 
       2.089262602433e-04       2.700303594106e+02 
       2.113455123175e-04       2.730467673302e+02 
       2.137927780104e-04       2.760967176967e+02 
       2.162683817045e-04       2.791805773605e+02 
       2.187726515383e-04       2.822987119951e+02 
       2.213059194501e-04       2.854515075012e+02 
       2.238685212218e-04       2.886393407603e+02 
       2.264607965235e-04       2.918625924471e+02 
       2.290830889585e-04       2.951216518619e+02 
       2.317357461088e-04       2.984169077287e+02 
       2.344191195813e-04       3.017487605595e+02 
       2.371335650541e-04       3.051176017311e+02 
       2.398794423241e-04       3.085238453265e+02 
       2.426571153544e-04       3.119678899260e+02 
       2.454669523225e-04       3.154501522393e+02 
       2.483093256692e-04       3.189710493837e+02 
       2.511846121481e-04       3.225309995717e+02 
       2.540931928753e-04       3.261304259738e+02 
       2.570354533799e-04       3.297697625213e+02 
       2.600117836555e-04       3.334494417766e+02 
       2.630225782114e-04       3.371699018471e+02 
       2.660682361251e-04       3.409315838316e+02 
       2.691491610953e-04       3.447349355145e+02 
       2.722657614953e-04       3.485804078750e+02 
       2.754184504271e-04       3.524684581082e+02 
       2.786076457762e-04       3.563995474311e+02 
       2.818337702669e-04       3.603741403253e+02 
       2.850972515186e-04       3.643927068142e+02 
       2.883985221022e-04       3.684557264017e+02 
       2.917380195975e-04       3.725636693767e+02 
       2.951161866513e-04       3.767170247856e+02 
       2.985334710360e-04       3.809162818523e+02 
       3.019903257089e-04       3.851619345808e+02 
       3.054872088723e-04       3.894544816176e+02 
       3.090245840345e-04       3.937944274679e+02 
       3.126029200705e-04       3.981822797514e+02 
       3.162226912849e-04       4.026185532564e+02 
       3.198843774746e-04       4.071037658102e+02 
       3.235884639920e-04       4.116384415470e+02 
       3.273354418099e-04       4.162231102738e+02 
       3.311258075860e-04       4.208583049363e+02 
       3.349600637292e-04       4.255445657524e+02 
       3.388387184660e-04       4.302824356548e+02 
       3.427622859080e-04       4.350724659847e+02 
       3.467312861197e-04       4.399152103839e+02 
       3.507462451878e-04       4.448112295835e+02 
       3.548076952907e-04       4.497610883695e+02 
       3.589161747694e-04       4.547653588405e+02 
       3.630722281983e-04       4.598246161148e+02 
       3.672764064578e-04       4.649394420027e+02 
       3.715292668071e-04       4.701104239588e+02 
       3.758313729583e-04       4.753381543112e+02 
       3.801832951509e-04       4.806232311647e+02 
       3.845856102275e-04       4.859662583364e+02 
       3.890389017101e-04       4.913678448297e+02 
       3.935437598778e-04       4.968286050125e+02 
       3.981007818446e-04       5.023491595887e+02 
       4.027105716388e-04       5.079301347768e+02 
       4.073737402830e-04       5.135721620657e+02 
       4.120909058753e-04       5.192758789871e+02 
       4.168626936708e-04       5.250419281661e+02 
       4.216897361648e-04       5.308709590075e+02 
       4.265726731766e-04       5.367636262247e+02 
       4.315121519342e-04       5.427205895678e+02 
       4.365088271601e-04       5.487425155226e+02 
       4.415633611583e-04       5.548300763908e+02 
       4.466764239016e-04       5.609839500890e+02 
       4.518486931212e-04       5.672048202830e+02 
       4.570808543956e-04       5.734933769906e+02 
       4.623736012421e-04       5.798503156421e+02 
       4.677276352087e-04       5.862763374628e+02 
       4.731436659667e-04       5.927721503613e+02 
       4.786224114051e-04       5.993384680661e+02 
       4.841645977257e-04       6.059760096549e+02 
       4.897709595394e-04       6.126855009978e+02 
       4.954422399632e-04       6.194676738042e+02 
       5.011791907192e-04       6.263232646732e+02 
       5.069825722342e-04       6.332530183824e+02 
       5.128531537399e-04       6.402576843828e+02 
       5.187917133757e-04       6.473380172128e+02 
       5.247990382912e-04       6.544947797813e+02 
       5.308759247507e-04       6.617287403054e+02 
       5.370231782390e-04       6.690406721633e+02 
       5.432416135680e-04       6.764313552095e+02 
       5.495320549843e-04       6.839015771010e+02 
       5.558953362794e-04       6.914521278859e+02 
       5.623323008991e-04       6.990838079086e+02 
       5.688438020562e-04       7.067974210279e+02 
       5.754307028432e-04       7.145937777641e+02 
       5.820938763465e-04       7.224736954685e+02 
       5.888342057626e-04       7.304379956381e+02 
       5.956525845149e-04       7.384875091235e+02 
       6.025499163721e-04       7.466230708993e+02 
       6.095271155680e-04       7.548455205713e+02 
       6.165851069229e-04       7.631557080722e+02 
       6.237248259659e-04       7.715544848119e+02 
       6.309472190589e-04       7.800427112790e+02 
       6.382532435224e-04       7.886212530319e+02 
       6.456438677620e-04       7.972909814608e+02 
       6.531200713969e-04       8.060527745648e+02 
       6.606828453899e-04       8.149075174342e+02 
       6.683331921784e-04       8.238560971129e+02 
       6.760721258076e-04       8.328994120240e+02 
       6.839006720648e-04       8.420383636496e+02 
       6.918198686153e-04       8.512738595462e+02 
       6.998307651400e-04       8.606068130211e+02 
       7.079344234746e-04       8.700381443514e+02 
       7.161319177502e-04       8.795687804807e+02 
       7.244243345359e-04       8.891996508753e+02 
       7.328127729824e-04       8.989316948191e+02 
       7.412983449682e-04       9.087658539083e+02 
       7.498821752467e-04       9.187030781315e+02 
       7.585654015953e-04       9.287443216279e+02 
       7.673491749662e-04       9.388905470272e+02 
       7.762346596391e-04       9.491427199299e+02 
       7.852230333753e-04       9.595018088706e+02 
       7.943154875741e-04       9.699687952925e+02 
       8.035132274304e-04       9.805446604874e+02 
       8.128174720947e-04       9.912303914475e+02 
       8.222294548344e-04       1.002026985732e+03 
       8.317504231978e-04       1.012935441540e+03 
       8.413816391789e-04       1.023956762204e+03 
       8.511243793849e-04       1.035091958425e+03 
       8.609799352055e-04       1.046342044057e+03 
       8.709496129839e-04       1.057708042410e+03 
       8.810347341901e-04       1.069190975228e+03 
       8.912366355960e-04       1.080791873818e+03 
       9.015566694526e-04       1.092511774294e+03 
       9.119962036693e-04       1.104351715232e+03 
       9.225566219949e-04       1.116312741633e+03 
       9.332393242014e-04       1.128395901365e+03 
       9.440457262696e-04       1.140602250359e+03 
       9.549772605761e-04       1.152932846411e+03 
       9.660353760842e-04       1.165388750690e+03 
       9.772215385350e-04       1.177971026823e+03 
       9.885372306423e-04       1.190680749182e+03 
       9.999839522887e-04       1.203518988768e+03 
       1.011563220725e-03       1.216486825850e+03 
       1.023276570770e-03       1.229585336669e+03 
       1.035125555017e-03       1.242815612479e+03 
       1.047111744034e-03       1.256178736563e+03 
       1.059236726579e-03       1.269675802022e+03 
       1.071502109805e-03       1.283307900050e+03 
       1.083909519475e-03       1.297076128241e+03 
       1.096460600178e-03       1.310981583748e+03 
       1.109157015545e-03       1.325025367614e+03 
       1.122000448474e-03       1.339208583634e+03 
       1.134992601346e-03       1.353532334504e+03 
       1.148135196259e-03       1.367997728651e+03 
       1.161429975248e-03       1.382605870612e+03 
       1.174878700523e-03       1.397357862441e+03 
       1.188483154696e-03       1.412254826497e+03 
       1.202245141025e-03       1.427297862307e+03 
       1.216166483645e-03       1.442488075802e+03 
       1.230249027814e-03       1.457826590221e+03 
       1.244494640160e-03       1.473314491556e+03 
       1.258905208923e-03       1.488952903641e+03 
       1.273482644207e-03       1.504742922556e+03 
       1.288228878236e-03       1.520685668578e+03 
       1.303145865608e-03       1.536782219397e+03 
       1.318235583553e-03       1.553033708077e+03 
       1.333500032196e-03       1.569441195537e+03 
       1.348941234825e-03       1.586005807158e+03 
       1.364561238153e-03       1.602728611552e+03 
       1.380362112595e-03       1.619610702511e+03 
       1.396345952540e-03       1.636653163327e+03 
       1.412514876628e-03       1.653857085038e+03 
       1.428871028033e-03       1.671223523478e+03 
       1.445416574746e-03       1.688753534977e+03 
       1.462153709860e-03       1.706448227436e+03 
       1.479084651864e-03       1.724308630092e+03 
       1.496211644937e-03       1.742335740566e+03 
       1.513536959242e-03       1.760530691023e+03 
       1.531062891233e-03       1.778894347759e+03 
       1.548791763951e-03       1.797426314105e+03 
       1.566725927339e-03       1.816129124207e+03 
       1.584867758553e-03       1.835003789007e+03 
       1.603219662271e-03       1.854051284081e+03 
       1.621784071019e-03       1.873272646414e+03 
       1.640563445489e-03       1.892668782777e+03 
       1.659560274866e-03       1.912240780743e+03 
       1.678777077160e-03       1.931989479502e+03 
       1.698216399538e-03       1.951915824856e+03 
       1.717880818660e-03       1.972020833470e+03 
       1.737772941023e-03       1.992305377973e+03 
       1.757895403308e-03       2.012770343539e+03 
       1.778250872724e-03       2.033416668567e+03 
       1.798842047368e-03       2.054245198282e+03 
       1.819671656576e-03       2.075256801478e+03 
       1.840742461291e-03       2.096452311491e+03 
       1.862057254426e-03       2.117832625235e+03 
       1.883618861233e-03       2.139398488938e+03 
       1.905430139680e-03       2.161150731931e+03 
       1.927493980828e-03       2.183090147210e+03 
       1.949813309215e-03       2.205217490846e+03 
       1.972391083244e-03       2.227533500948e+03 
       1.995230295575e-03       2.250038888884e+03 
       2.018333973521e-03       2.272734412147e+03 
       2.041705179448e-03       2.295620701791e+03 
       2.065347011186e-03       2.318698419264e+03 
       2.089262602433e-03       2.341968271929e+03 
       2.113455123175e-03       2.365430818135e+03 
       2.137927780104e-03       2.389086697729e+03 
       2.162683817045e-03       2.412936408350e+03 
       2.187726515383e-03       2.436980561021e+03 
       2.213059194501e-03       2.461219650949e+03 
       2.238685212218e-03       2.485654149036e+03 
       2.264607965235e-03       2.510284539123e+03 
       2.290830889585e-03       2.535111282437e+03 
       2.317357461088e-03       2.560134743410e+03 
       2.344191195813e-03       2.585355318706e+03 
       2.371335650541e-03       2.610773299981e+03 
       2.398794423241e-03       2.636389047699e+03 
       2.426571153544e-03       2.662202793926e+03 
       2.454669523225e-03       2.688214784764e+03 
       2.483093256692e-03       2.714425270121e+03 
       2.511846121481e-03       2.740834438549e+03 
       2.540931928753e-03       2.767442253267e+03 
       2.570354533799e-03       2.794248971695e+03 
       2.600117836555e-03       2.821254589071e+03 
       2.630225782114e-03       2.848459120420e+03 
       2.660682361251e-03       2.875862570972e+03 
       2.691491610953e-03       2.903464820504e+03 
       2.722657614953e-03       2.931265827498e+03 
       2.754184504271e-03       2.959265346769e+03 
       2.786076457762e-03       2.987463243503e+03 
       2.818337702669e-03       3.015859229808e+03 
       2.850972515186e-03       3.044453061330e+03 
       2.883985221022e-03       3.073244368203e+03 
       2.917380195975e-03       3.102232734474e+03 
       2.951161866513e-03       3.131417826082e+03 
       2.985334710360e-03       3.160799083598e+03 
       3.019903257089e-03       3.190375940870e+03 
       3.054872088724e-03       3.220147760265e+03 
       3.090245840345e-03       3.250114055263e+03 
       3.126029200705e-03       3.280274069117e+03 
       3.162226912850e-03       3.310626980481e+03 
       3.198843774746e-03       3.341171960756e+03 
       3.235884639921e-03       3.371908120444e+03 
       3.273354418099e-03       3.402834544940e+03 
       3.311258075860e-03       3.433950269368e+03 
       3.349600637292e-03       3.465254180107e+03 
       3.388387184660e-03       3.496745174169e+03 
       3.427622859080e-03       3.528421987355e+03 
       3.467312861197e-03       3.560283383554e+03 
       3.507462451878e-03       3.592328009885e+03 
       3.548076952907e-03       3.624554333884e+03 
       3.589161747694e-03       3.656961192974e+03 
       3.630722281983e-03       3.689546888409e+03 
       3.672764064578e-03       3.722309712733e+03 
       3.715292668071e-03       3.755248001477e+03 
       3.758313729583e-03       3.788359955610e+03 
       3.801832951509e-03       3.821643733036e+03 
       3.845856102275e-03       3.855097336430e+03 
       3.890389017101e-03       3.888719324209e+03 
       3.935437598778e-03       3.922506508530e+03 
       3.981007818446e-03       3.956457614280e+03 
       4.027105716388e-03       3.990569954764e+03 
       4.073737402830e-03       4.024841536720e+03 
       4.120909058753e-03       4.059269838757e+03 
       4.168626936708e-03       4.093852106171e+03 
       4.216897361649e-03       4.128586012034e+03 
       4.265726731766e-03       4.163468284630e+03 
       4.315121519342e-03       4.198497398394e+03 
       4.365088271601e-03       4.233669347125e+03 
       4.415633611583e-03       4.268981518276e+03 
       4.466764239016e-03       4.304430223024e+03 
       4.518486931212e-03       4.340014036819e+03 
       4.570808543956e-03       4.375728155155e+03 
       4.623736012421e-03       4.411569534456e+03 
       4.677276352087e-03       4.447534656081e+03 
       4.731436659667e-03       4.483620552944e+03 
       4.786224114051e-03       4.519822675820e+03 
       4.841645977257e-03       4.556137595982e+03 
       4.897709595394e-03       4.592561821219e+03 
       4.954422399632e-03       4.629091160824e+03 
       5.011791907193e-03       4.665721329892e+03 
       5.069825722342e-03       4.702448814951e+03 
       5.128531537400e-03       4.739267965196e+03 
       5.187917133757e-03       4.776175442346e+03 
       5.247990382912e-03       4.813165767346e+03 
       5.308759247507e-03       4.850235038427e+03 
       5.370231782390e-03       4.887378247230e+03 
       5.432416135680e-03       4.924590273371e+03 
       5.495320549844e-03       4.961866198300e+03 
       5.558953362794e-03       4.999200763073e+03 
       5.623323008991e-03       5.036588715629e+03 
       5.688438020563e-03       5.074025239739e+03 
       5.754307028432e-03       5.111504367093e+03 
       5.820938763465e-03       5.149019745846e+03 
       5.888342057626e-03       5.186566522865e+03 
       5.956525845149e-03       5.224137053564e+03 
       6.025499163721e-03       5.261727989722e+03 
       6.095271155680e-03       5.299331553710e+03 
       6.165851069229e-03       5.336949586663e+03 
       6.237248259659e-03       5.374563490519e+03 
       6.309472190589e-03       5.412167406735e+03 
       6.382532435224e-03       5.449759441768e+03 
       6.456438677620e-03       5.487430058307e+03 
       6.531200713969e-03       5.525017311466e+03 
       6.606828453899e-03       5.562528445829e+03 
       6.683331921784e-03       5.599982208943e+03 
       6.760721258076e-03       5.637378594400e+03 
       6.839006720648e-03       5.674728774951e+03 
       6.918198686153e-03       5.712028979418e+03 
       6.998307651400e-03       5.749252065098e+03 
       7.079344234746e-03       5.786397707073e+03 
       7.161319177502e-03       5.823453905488e+03 
       7.244243345359e-03       5.860413183848e+03 
       7.328127729824e-03       5.897266294030e+03 
       7.412983449682e-03       5.934006124966e+03 
       7.498821752467e-03       5.970624315181e+03 
       7.585654015953e-03       6.007112787254e+03 
       7.673491749662e-03       6.043460365529e+03 
       7.762346596391e-03       6.079659432673e+03 
       7.852230333753e-03       6.115697768507e+03 
       7.943154875741e-03       6.151569436825e+03 
       8.035132274304e-03       6.187262016735e+03 
       8.128174720947e-03       6.222768701424e+03 
       8.222294548344e-03       6.258074442003e+03 
       8.317504231978e-03       6.293171084062e+03 
       8.413816391789e-03       6.328052248066e+03 
       8.511243793849e-03       6.362701133114e+03 
       8.609799352055e-03       6.397112337407e+03 
       8.709496129839e-03       6.431273017121e+03 
       8.810347341901e-03       6.465171981705e+03 
       8.912366355960e-03       6.498797524465e+03 
       9.015566694527e-03       6.532142061097e+03 
       9.119962036693e-03       6.565191443511e+03 
       9.225566219949e-03       6.597934248067e+03 
       9.332393242014e-03       6.630357729457e+03 
       9.440457262696e-03       6.662450788418e+03 
       9.549772605762e-03       6.694200020705e+03 
       9.660353760842e-03       6.725596512873e+03 
       9.772215385351e-03       6.756625267702e+03 
       9.885372306423e-03       6.787274437407e+03 
       9.999839522887e-03       6.817533167778e+03 
       1.011563220725e-02       6.847382552134e+03 
       1.023276570770e-02       6.876817633241e+03 
       1.035125555017e-02       6.905820164188e+03 
       1.047111744034e-02       6.934379995849e+03 
       1.059236726579e-02       6.962481770353e+03 
       1.071502109805e-02       6.990114810251e+03 
       1.083909519475e-02       7.017261232236e+03 
       1.096460600178e-02       7.043907641007e+03 
       1.109157015545e-02       7.070042019578e+03 
       1.122000448474e-02       7.095654714616e+03 
       1.134992601346e-02       7.120725556458e+03 
       1.148135196259e-02       7.145239416914e+03 
       1.161429975248e-02       7.169186603288e+03 
       1.174878700523e-02       7.192551164112e+03 
       1.188483154696e-02       7.215318244721e+03 
       1.202245141025e-02       7.237473026350e+03 
       1.216166483645e-02       7.259001100004e+03 
       1.230249027814e-02       7.279889456865e+03 
       1.244494640160e-02       7.300128426278e+03 
       1.258905208923e-02       7.319683929843e+03 
       1.273482644207e-02       7.338558797417e+03 
       1.288228878236e-02       7.356736533482e+03 
       1.303145865608e-02       7.374198645886e+03 
       1.318235583553e-02       7.390934798258e+03 
       1.333500032196e-02       7.406921011906e+03 
       1.348941234825e-02       7.422151544813e+03 
       1.364561238153e-02       7.436605891199e+03 
       1.380362112595e-02       7.450270878182e+03 
       1.396345952540e-02       7.463136515142e+03 
       1.412514876629e-02       7.475179482492e+03 
       1.428871028035e-02       7.486391604946e+03 
       1.445416574748e-02       7.496754740393e+03 
