# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05678e-05 to 30.2386 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.942945773275e-05       1.157257418521e+02 
       5.000182387766e-05       1.170211425858e+02 
       5.058081771017e-05       1.183310289107e+02 
       5.116651597527e-05       1.196555929333e+02 
       5.175899630664e-05       1.209950023277e+02 
       5.235833723691e-05       1.223493529055e+02 
       5.296461820807e-05       1.237188502673e+02 
       5.357791958201e-05       1.251037182300e+02 
       5.419832265115e-05       1.265040673866e+02 
       5.482590964925e-05       1.279200407572e+02 
       5.546076376229e-05       1.293519197285e+02 
       5.610296913949e-05       1.307998044994e+02 
       5.675261090449e-05       1.322638852183e+02 
       5.740977516659e-05       1.337443449222e+02 
       5.807454903220e-05       1.352413682819e+02 
       5.874702061638e-05       1.367551358022e+02 
       5.942727905452e-05       1.382858803052e+02 
       6.011541451412e-05       1.398336905051e+02 
       6.081151820680e-05       1.413988803754e+02 
       6.151568240035e-05       1.429815576979e+02 
       6.222800043097e-05       1.445819488239e+02 
       6.294856671565e-05       1.462001562922e+02 
       6.367747676466e-05       1.478366216379e+02 
       6.441482719424e-05       1.494912453060e+02 
       6.516071573939e-05       1.511644822757e+02 
       6.591524126684e-05       1.528564210251e+02 
       6.667850378812e-05       1.545672847277e+02 
       6.745060447285e-05       1.562972788088e+02 
       6.823164566215e-05       1.580465774729e+02 
       6.902173088217e-05       1.598154909441e+02 
       6.982096485786e-05       1.616042069605e+02 
       7.062945352681e-05       1.634129334533e+02 
       7.144730405333e-05       1.652418439068e+02 
       7.227462484261e-05       1.670912677798e+02 
       7.311152555512e-05       1.689613263788e+02 
       7.395811712116e-05       1.708523389598e+02 
       7.481451175551e-05       1.727645721583e+02 
       7.568082297236e-05       1.746980888061e+02 
       7.655716560032e-05       1.766532547917e+02 
       7.744365579766e-05       1.786303447503e+02 
       7.834041106769e-05       1.806294522383e+02 
       7.924755027435e-05       1.826510134493e+02 
       8.016519365796e-05       1.846951298383e+02 
       8.109346285116e-05       1.867621104519e+02 
       8.203248089502e-05       1.888521569092e+02 
       8.298237225537e-05       1.909656564338e+02 
       8.394326283928e-05       1.931027434077e+02 
       8.491528001175e-05       1.952637513617e+02 
       8.589855261261e-05       1.974489415552e+02 
       8.689321097358e-05       1.996584902863e+02 
       8.789938693555e-05       2.018928705869e+02 
       8.891721386604e-05       2.041521007953e+02 
       8.994682667692e-05       2.064366096042e+02 
       9.098836184225e-05       2.087467398458e+02 
       9.204195741638e-05       2.110827012243e+02 
       9.310775305228e-05       2.134447558427e+02 
       9.418589001999e-05       2.158331412305e+02 
       9.527651122540e-05       2.182482862441e+02 
       9.637976122918e-05       2.206903771139e+02 
       9.749578626591e-05       2.231598283876e+02 
       9.862473426351e-05       2.256568760837e+02 
       9.976675486281e-05       2.281817767901e+02 
       1.009219994374e-04       2.307349545106e+02 
       1.020906211137e-04       2.333166105674e+02 
       1.032727747913e-04       2.359272340093e+02 
       1.044686171632e-04       2.385668953227e+02 
       1.056783067373e-04       2.412361373675e+02 
       1.069020038564e-04       2.439351927316e+02 
       1.081398707204e-04       2.466644632428e+02 
       1.093920714070e-04       2.494241138919e+02 
       1.106587718943e-04       2.522146842190e+02 
       1.119401400819e-04       2.550363786787e+02 
       1.132363458138e-04       2.578896547611e+02 
       1.145475609007e-04       2.607747934028e+02 
       1.158739591428e-04       2.636921501820e+02 
       1.172157163526e-04       2.666421349607e+02 
       1.185730103786e-04       2.696250069763e+02 
       1.199460211288e-04       2.726411847881e+02 
       1.213349305941e-04       2.756911405607e+02 
       1.227399228730e-04       2.787750470158e+02 
       1.241611841958e-04       2.818934632383e+02 
       1.255989029490e-04       2.850467088532e+02 
       1.270532697008e-04       2.882351336298e+02 
       1.285244772259e-04       2.914591396462e+02 
       1.300127205312e-04       2.947192104153e+02 
       1.315181968818e-04       2.980156568834e+02 
       1.330411058269e-04       3.013488110366e+02 
       1.345816492266e-04       3.047192643308e+02 
       1.361400312780e-04       3.081273303851e+02 
       1.377164585431e-04       3.115734322218e+02 
       1.393111399757e-04       3.150580439317e+02 
       1.409242869489e-04       3.185815018655e+02 
       1.425561132837e-04       3.221442974077e+02 
       1.442068352770e-04       3.257467943237e+02 
       1.458766717300e-04       3.293895291896e+02 
       1.475658439779e-04       3.330728999706e+02 
       1.492745759186e-04       3.367973376284e+02 
       1.510030940426e-04       3.405633691553e+02 
       1.527516274632e-04       3.443713114875e+02 
       1.545204079465e-04       3.482218125251e+02 
       1.563096699425e-04       3.521152478642e+02 
       1.581196506160e-04       3.560520470185e+02 
       1.599505898779e-04       3.600327834218e+02 
       1.618027304172e-04       3.640578422532e+02 
       1.636763177332e-04       3.681278542921e+02 
       1.655716001679e-04       3.722431888424e+02 
       1.674888289387e-04       3.764044416432e+02 
       1.694282581725e-04       3.806119820082e+02 
       1.713901449383e-04       3.848664116099e+02 
       1.733747492822e-04       3.891683820015e+02 
       1.753823342614e-04       3.935180676762e+02 
       1.774131659789e-04       3.979164277482e+02 
       1.794675136195e-04       4.023636018485e+02 
       1.815456494846e-04       4.068603989276e+02 
       1.836478490289e-04       4.114072558281e+02 
       1.857743908966e-04       4.160047254061e+02 
       1.879255569587e-04       4.206534056281e+02 
       1.901016323498e-04       4.253538788692e+02 
       1.923029055063e-04       4.301065276321e+02 
       1.945296682046e-04       4.349121540261e+02 
       1.967822155998e-04       4.397713146611e+02 
       1.990608462645e-04       4.446844461019e+02 
       2.013658622288e-04       4.496522241638e+02 
       2.036975690199e-04       4.546752935079e+02 
       2.060562757033e-04       4.597542549587e+02 
       2.084422949227e-04       4.648895891355e+02 
       2.108559429426e-04       4.700820980419e+02 
       2.132975396894e-04       4.753323254881e+02 
       2.157674087939e-04       4.806409670634e+02 
       2.182658776348e-04       4.860085531341e+02 
       2.207932773814e-04       4.914356198325e+02 
       2.233499430377e-04       4.969231865737e+02 
       2.259362134871e-04       5.024716702536e+02 
       2.285524315368e-04       5.080817063170e+02 
       2.311989439638e-04       5.137539742914e+02 
       2.338761015604e-04       5.194893229373e+02 
       2.365842591809e-04       5.252881016493e+02 
       2.393237757887e-04       5.311514104558e+02 
       2.420950145037e-04       5.370797380066e+02 
       2.448983426507e-04       5.430738339063e+02 
       2.477341318078e-04       5.491343225165e+02 
       2.506027578556e-04       5.552622013315e+02 
       2.535046010276e-04       5.614579419711e+02 
       2.564400459599e-04       5.677223976603e+02 
       2.594094817425e-04       5.740560911510e+02 
       2.624133019709e-04       5.804599570581e+02 
       2.654519047983e-04       5.869348635661e+02 
       2.685256929881e-04       5.934813655425e+02 
       2.716350739677e-04       6.001004601221e+02 
       2.747804598821e-04       6.067926126354e+02 
       2.779622676488e-04       6.135589161464e+02 
       2.811809190130e-04       6.204001363113e+02 
       2.844368406035e-04       6.273168235377e+02 
       2.877304639891e-04       6.343100570166e+02 
       2.910622257360e-04       6.413805744982e+02 
       2.944325674657e-04       6.485292262293e+02 
       2.978419359133e-04       6.557568363453e+02 
       3.012907829869e-04       6.630642006443e+02 
       3.047795658274e-04       6.704522921390e+02 
       3.083087468693e-04       6.779219095847e+02 
       3.118787939016e-04       6.854739663347e+02 
       3.154901801302e-04       6.931092817369e+02 
       3.191433842404e-04       7.008287454328e+02 
       3.228388904606e-04       7.086333686799e+02 
       3.265771886260e-04       7.165239267400e+02 
       3.303587742440e-04       7.245012681890e+02 
       3.341841485597e-04       7.325665483909e+02 
       3.380538186224e-04       7.407206357352e+02 
       3.419682973525e-04       7.489643348002e+02 
       3.459281036100e-04       7.572988695036e+02 
       3.499337622630e-04       7.657247941436e+02 
       3.539858042571e-04       7.742434306841e+02 
       3.580847666861e-04       7.828556242791e+02 
       3.622311928632e-04       7.915625192915e+02 
       3.664256323924e-04       8.003647372057e+02 
       3.706686412424e-04       8.092636635765e+02 
       3.749607818192e-04       8.182602012012e+02 
       3.793026230415e-04       8.273553941713e+02 
       3.836947404157e-04       8.365501320217e+02 
       3.881377161121e-04       8.458454890011e+02 
       3.926321390424e-04       8.552427574982e+02 
       3.971786049374e-04       8.647426811863e+02 
       4.017777164263e-04       8.743467193090e+02 
       4.064300831163e-04       8.840555399323e+02 
       4.111363216736e-04       8.938705268044e+02 
       4.158970559050e-04       9.037928355829e+02 
       4.207129168406e-04       9.138231412103e+02 
       4.255845428178e-04       9.239630054927e+02 
       4.305125795650e-04       9.342134262374e+02 
       4.354976802884e-04       9.445755402627e+02 
       4.405405057576e-04       9.550505075284e+02 
       4.456417243937e-04       9.656394631228e+02 
       4.508020123576e-04       9.763437628275e+02 
       4.560220536399e-04       9.871641687637e+02 
       4.613025401516e-04       9.981023130600e+02 
       4.666441718152e-04       1.009159126985e+03 
       4.720476566584e-04       1.020335981305e+03 
       4.775137109072e-04       1.031634055679e+03 
       4.830430590811e-04       1.043054564899e+03 
       4.886364340893e-04       1.054598811990e+03 
       4.942945773276e-04       1.066267978905e+03 
       5.000182387766e-04       1.078063388798e+03 
       5.058081771017e-04       1.089986407270e+03 
       5.116651597527e-04       1.102037927884e+03 
       5.175899630664e-04       1.114219728858e+03 
       5.235833723691e-04       1.126532866004e+03 
       5.296461820807e-04       1.138978664148e+03 
       5.357791958201e-04       1.151558754122e+03 
       5.419832265115e-04       1.164273919053e+03 
       5.482590964925e-04       1.177126036585e+03 
       5.546076376229e-04       1.190116380666e+03 
       5.610296913949e-04       1.203245829777e+03 
       5.675261090449e-04       1.216516314899e+03 
       5.740977516659e-04       1.229929041029e+03 
       5.807454903220e-04       1.243485627578e+03 
       5.874702061638e-04       1.257187006613e+03 
       5.942727905452e-04       1.271034967961e+03 
       6.011541451412e-04       1.285030883955e+03 
       6.081151820680e-04       1.299176100638e+03 
       6.151568240035e-04       1.313472298779e+03 
       6.222800043097e-04       1.327920891639e+03 
       6.294856671565e-04       1.342523056231e+03 
       6.367747676466e-04       1.357280819280e+03 
       6.441482719424e-04       1.372195248943e+03 
       6.516071573939e-04       1.387267790642e+03 
       6.591524126684e-04       1.402500134479e+03 
       6.667850378812e-04       1.417894138103e+03 
       6.745060447285e-04       1.433450965053e+03 
       6.823164566215e-04       1.449172034020e+03 
       6.902173088217e-04       1.465059464585e+03 
       6.982096485786e-04       1.481114255655e+03 
       7.062945352681e-04       1.497338401284e+03 
       7.144730405333e-04       1.513733292913e+03 
       7.227462484261e-04       1.530300160036e+03 
       7.311152555512e-04       1.547041564831e+03 
       7.395811712116e-04       1.563958410582e+03 
       7.481451175551e-04       1.581052850278e+03 
       7.568082297236e-04       1.598325923077e+03 
       7.655716560032e-04       1.615779502577e+03 
       7.744365579766e-04       1.633415475389e+03 
       7.834041106769e-04       1.651235414894e+03 
       7.924755027435e-04       1.669240978469e+03 
       8.016519365796e-04       1.687433858989e+03 
       8.109346285116e-04       1.705815815246e+03 
       8.203248089502e-04       1.724388855581e+03 
       8.298237225537e-04       1.743153736795e+03 
       8.394326283928e-04       1.762113478408e+03 
       8.491528001175e-04       1.781268840343e+03 
       8.589855261261e-04       1.800621671556e+03 
       8.689321097358e-04       1.820174179367e+03 
       8.789938693555e-04       1.839928094235e+03 
       8.891721386604e-04       1.859885288902e+03 
       8.994682667692e-04       1.880046834157e+03 
       9.098836184225e-04       1.900415448271e+03 
       9.204195741638e-04       1.920992010635e+03 
       9.310775305228e-04       1.941779119734e+03 
       9.418589001999e-04       1.962778490750e+03 
       9.527651122540e-04       1.983991264017e+03 
       9.637976122918e-04       2.005420292072e+03 
       9.749578626592e-04       2.027066772252e+03 
       9.862473426351e-04       2.048932790001e+03 
       9.976675486281e-04       2.071019824478e+03 
       1.009219994374e-03       2.093330186446e+03 
       1.020906211137e-03       2.115865846169e+03 
       1.032727747913e-03       2.138627926408e+03 
       1.044686171632e-03       2.161618818379e+03 
       1.056783067373e-03       2.184840544215e+03 
       1.069020038564e-03       2.208294719190e+03 
       1.081398707204e-03       2.231983556422e+03 
       1.093920714070e-03       2.255908602067e+03 
       1.106587718943e-03       2.280071708343e+03 
       1.119401400819e-03       2.304475649701e+03 
       1.132363458138e-03       2.329121210913e+03 
       1.145475609007e-03       2.354010370946e+03 
       1.158739591428e-03       2.379145703561e+03 
       1.172157163526e-03       2.404528791792e+03 
       1.185730103786e-03       2.430162070579e+03 
       1.199460211288e-03       2.456046113979e+03 
       1.213349305941e-03       2.482184711534e+03 
       1.227399228730e-03       2.508576672159e+03 
       1.241611841958e-03       2.535226857526e+03 
       1.255989029490e-03       2.562136991025e+03 
       1.270532697008e-03       2.589307847993e+03 
       1.285244772259e-03       2.616741771020e+03 
       1.300127205312e-03       2.644440020063e+03 
       1.315181968818e-03       2.672406291225e+03 
       1.330411058269e-03       2.700640500534e+03 
       1.345816492266e-03       2.729144990055e+03 
       1.361400312780e-03       2.757921757028e+03 
       1.377164585431e-03       2.786973206948e+03 
       1.393111399757e-03       2.816300906527e+03 
       1.409242869489e-03       2.845906299729e+03 
       1.425561132837e-03       2.875791798122e+03 
       1.442068352770e-03       2.905958114781e+03 
       1.458766717300e-03       2.936409135051e+03 
       1.475658439779e-03       2.967144745264e+03 
       1.492745759186e-03       2.998168047693e+03 
       1.510030940426e-03       3.029479320281e+03 
       1.527516274632e-03       3.061081606857e+03 
       1.545204079465e-03       3.092974402636e+03 
       1.563096699425e-03       3.125161312394e+03 
       1.581196506160e-03       3.157643999096e+03 
       1.599505898779e-03       3.190422718934e+03 
       1.618027304172e-03       3.223502342901e+03 
       1.636763177332e-03       3.256881454193e+03 
       1.655716001679e-03       3.290564643436e+03 
       1.674888289387e-03       3.324552259917e+03 
       1.694282581725e-03       3.358845089668e+03 
       1.713901449383e-03       3.393446248091e+03 
       1.733747492822e-03       3.428356451452e+03 
       1.753823342614e-03       3.463576943315e+03 
       1.774131659789e-03       3.499111121046e+03 
       1.794675136195e-03       3.534958678569e+03 
       1.815456494846e-03       3.571120704460e+03 
       1.836478490289e-03       3.607599158781e+03 
       1.857743908966e-03       3.644396852357e+03 
       1.879255569587e-03       3.681513614419e+03 
       1.901016323498e-03       3.718951573728e+03 
       1.923029055063e-03       3.756712419352e+03 
       1.945296682046e-03       3.794797098620e+03 
       1.967822155998e-03       3.833207256306e+03 
       1.990608462645e-03       3.871943638907e+03 
       2.013658622288e-03       3.911007858243e+03 
       2.036975690199e-03       3.950399749152e+03 
       2.060562757033e-03       3.990121734368e+03 
       2.084422949227e-03       4.030174592326e+03 
       2.108559429426e-03       4.070559993119e+03 
       2.132975396894e-03       4.111278537947e+03 
       2.157674087939e-03       4.152331037335e+03 
       2.182658776348e-03       4.193718632005e+03 
       2.207932773814e-03       4.235442248299e+03 
       2.233499430377e-03       4.277502594257e+03 
       2.259362134871e-03       4.319900768799e+03 
       2.285524315368e-03       4.362636979205e+03 
       2.311989439638e-03       4.405712380856e+03 
       2.338761015604e-03       4.449127386948e+03 
       2.365842591809e-03       4.492882642678e+03 
       2.393237757887e-03       4.536978495460e+03 
       2.420950145037e-03       4.581415559461e+03 
       2.448983426507e-03       4.626194457778e+03 
       2.477341318078e-03       4.671315805226e+03 
       2.506027578556e-03       4.716779557148e+03 
       2.535046010276e-03       4.762585427097e+03 
       2.564400459599e-03       4.808734161081e+03 
       2.594094817425e-03       4.855226009858e+03 
       2.624133019709e-03       4.902060484995e+03 
       2.654519047983e-03       4.949238377460e+03 
       2.685256929881e-03       4.996758529888e+03 
       2.716350739677e-03       5.044621652694e+03 
       2.747804598821e-03       5.092827528871e+03 
       2.779622676488e-03       5.141374868018e+03 
       2.811809190130e-03       5.190264186083e+03 
       2.844368406035e-03       5.239494792168e+03 
       2.877304639891e-03       5.289065866431e+03 
       2.910622257360e-03       5.338977196296e+03 
       2.944325674657e-03       5.389227233610e+03 
       2.978419359133e-03       5.439816137874e+03 
       3.012907829869e-03       5.490742388119e+03 
       3.047795658274e-03       5.542004810832e+03 
       3.083087468693e-03       5.593603102760e+03 
       3.118787939016e-03       5.645535294896e+03 
       3.154901801302e-03       5.697800491041e+03 
       3.191433842404e-03       5.750397110373e+03 
       3.228388904606e-03       5.803323765937e+03 
       3.265771886260e-03       5.856578614218e+03 
       3.303587742440e-03       5.910160095811e+03 
       3.341841485597e-03       5.964066582698e+03 
       3.380538186224e-03       6.018295858329e+03 
       3.419682973525e-03       6.072845797213e+03 
       3.459281036100e-03       6.127714472751e+03 
       3.499337622630e-03       6.182899843228e+03 
       3.539858042571e-03       6.238398675313e+03 
       3.580847666862e-03       6.294209268571e+03 
       3.622311928632e-03       6.350328660788e+03 
       3.664256323924e-03       6.406754175210e+03 
       3.706686412424e-03       6.463482809604e+03 
       3.749607818192e-03       6.520511356853e+03 
       3.793026230415e-03       6.577836844537e+03 
       3.836947404157e-03       6.635455998379e+03 
       3.881377161121e-03       6.693366048847e+03 
       3.926321390424e-03       6.751561530853e+03 
       3.971786049374e-03       6.810040452360e+03 
       4.017777164263e-03       6.868798420764e+03 
       4.064300831163e-03       6.927830913776e+03 
       4.111363216736e-03       6.987134594693e+03 
       4.158970559050e-03       7.046705407753e+03 
       4.207129168407e-03       7.106538152876e+03 
       4.255845428178e-03       7.166628186960e+03 
       4.305125795650e-03       7.226970880539e+03 
       4.354976802884e-03       7.287561552933e+03 
       4.405405057576e-03       7.348394948718e+03 
       4.456417243937e-03       7.409465645457e+03 
       4.508020123576e-03       7.470769499518e+03 
       4.560220536399e-03       7.532299129182e+03 
       4.613025401516e-03       7.594049746480e+03 
       4.666441718152e-03       7.656014143397e+03 
       4.720476566584e-03       7.718188465251e+03 
       4.775137109072e-03       7.780565633533e+03 
       4.830430590811e-03       7.843137083621e+03 
       4.886364340893e-03       7.905899002396e+03 
       4.942945773276e-03       7.968843324740e+03 
       5.000182387766e-03       8.031962863300e+03 
       5.058081771017e-03       8.095251832307e+03 
       5.116651597527e-03       8.158699984372e+03 
       5.175899630664e-03       8.222301868420e+03 
       5.235833723692e-03       8.286048414744e+03 
       5.296461820807e-03       8.349933027419e+03 
       5.357791958201e-03       8.413946173425e+03 
       5.419832265115e-03       8.478080505645e+03 
       5.482590964925e-03       8.542327132954e+03 
       5.546076376229e-03       8.606680004972e+03 
       5.610296913950e-03       8.671126251695e+03 
       5.675261090449e-03       8.735658131808e+03 
       5.740977516659e-03       8.800267916709e+03 
       5.807454903220e-03       8.864945754907e+03 
       5.874702061638e-03       8.929693974960e+03 
       5.942727905452e-03       8.994526401131e+03 
       6.011541451412e-03       9.059335021119e+03 
       6.081151820680e-03       9.124172779743e+03 
       6.151568240035e-03       9.189020191167e+03 
       6.222800043097e-03       9.253851435631e+03 
       6.294856671565e-03       9.318672500027e+03 
       6.367747676466e-03       9.383480713662e+03 
       6.441482719424e-03       9.448259270032e+03 
       6.516071573939e-03       9.512992551705e+03 
       6.591524126684e-03       9.577670147631e+03 
       6.667850378812e-03       9.642280251768e+03 
       6.745060447285e-03       9.706809834786e+03 
       6.823164566215e-03       9.771247871259e+03 
       6.902173088217e-03       9.835581750404e+03 
       6.982096485786e-03       9.899798243390e+03 
       7.062945352682e-03       9.963875557071e+03 
       7.144730405333e-03       1.002780379168e+04 
       7.227462484261e-03       1.009157115170e+04 
       7.311152555513e-03       1.015515746402e+04 
       7.395811712116e-03       1.021855476233e+04 
       7.481451175552e-03       1.028174210992e+04 
       7.568082297236e-03       1.034470542147e+04 
       7.655716560032e-03       1.040743136941e+04 
       7.744365579766e-03       1.046990063312e+04 
       7.834041106769e-03       1.053209768677e+04 
       7.924755027435e-03       1.059400805322e+04 
       8.016519365796e-03       1.065561381290e+04 
       8.109346285116e-03       1.071690284817e+04 
       8.203248089502e-03       1.077785265197e+04 
       8.298237225537e-03       1.083844296122e+04 
       8.394326283928e-03       1.089866023578e+04 
       8.491528001175e-03       1.095848667893e+04 
       8.589855261262e-03       1.101790366329e+04 
       8.689321097359e-03       1.107689336173e+04 
       8.789938693555e-03       1.113543511781e+04 
       8.891721386604e-03       1.119350662187e+04 
       8.994682667692e-03       1.125109397359e+04 
       9.098836184225e-03       1.130817871146e+04 
       9.204195741639e-03       1.136473821253e+04 
       9.310775305228e-03       1.142075054684e+04 
       9.418589001999e-03       1.147619652397e+04 
       9.527651122541e-03       1.153105896633e+04 
       9.637976122918e-03       1.158530638740e+04 
       9.749578626592e-03       1.163892738777e+04 
       9.862473426352e-03       1.169189706475e+04 
       9.976675486281e-03       1.174419396090e+04 
       1.009219994374e-02       1.179580184930e+04 
       1.020906211137e-02       1.184668619998e+04 
       1.032727747913e-02       1.189683165728e+04 
       1.044686171632e-02       1.194622010431e+04 
       1.056783067373e-02       1.199481779037e+04 
       1.069020038564e-02       1.204261507125e+04 
       1.081398707204e-02       1.208957696196e+04 
       1.093920714070e-02       1.213568755977e+04 
       1.106587718943e-02       1.218091712992e+04 
       1.119401400819e-02       1.222523658699e+04 
       1.132363458138e-02       1.226864644064e+04 
       1.145475609007e-02       1.231108977475e+04 
       1.158739591428e-02       1.235256800900e+04 
       1.172157163526e-02       1.239304111820e+04 
       1.185730103786e-02       1.243248585982e+04 
       1.199460211288e-02       1.247088258240e+04 
       1.213349305941e-02       1.250819969729e+04 
       1.227399228730e-02       1.254441751042e+04 
       1.241611841958e-02       1.257951034320e+04 
       1.255989029490e-02       1.261345564343e+04 
       1.270532697008e-02       1.264622700870e+04 
       1.285244772259e-02       1.267779048648e+04 
       1.300127205312e-02       1.270813332266e+04 
       1.315181968818e-02       1.273720460751e+04 
       1.330411058270e-02       1.276501088739e+04 
       1.345816492266e-02       1.279151700578e+04 
       1.361400312780e-02       1.281668540023e+04 
       1.377164585432e-02       1.284050987689e+04 
       1.393111399757e-02       1.286294661572e+04 
       1.409242869490e-02       1.288396760526e+04 
       1.425561132839e-02       1.290356747516e+04 
