# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.447838897223e+12       3.606232068403e-22       3.201676008757e-07       4.522121483310e+18       1.445521134409e+04       9.983991569643e-09       2.092881725157e+16       1.848491203915e-07       1.209093905890e+37       6.063577197769e+27       3.941325178550e+28       1.376322429437e-04      -9.000000000000e-01       8.358643605439e+36       2.044958270982e+37       2.044958270982e+37       6.816527554780e+36      -8.516186643734e+43       5.526161818203e-05       2.111888665808e-01 
       1.432359448920e+12       3.684598037711e-22       3.236273187213e-07       4.425942624547e+18       1.445521134408e+04       1.009188814649e-08       2.070505855485e+16       1.868467770572e-07       1.158209549163e+37       5.871164420962e+27       3.816256873625e+28       1.371891358981e-04      -9.000000000000e-01       8.006872580123e+36       1.958896811578e+37       1.958896811578e+37       6.529656023917e+36      -8.070567186652e+43       5.538706564303e-05       2.107105400116e-01 
       1.417045497842e+12       3.764666955523e-22       3.271252353443e-07       4.331809348352e+18       1.445521134408e+04       1.020095075711e-08       2.048369215550e+16       1.888660223150e-07       1.109466645425e+37       5.684857392538e+27       3.695157305150e+28       1.367474554357e-04      -9.000000000000e-01       7.669905733583e+36       1.876457223047e+37       1.876457223047e+37       6.254857395944e+36      -7.648265290450e+43       5.551251310406e-05       2.102343752931e-01 
       1.401895274589e+12       3.846475826386e-22       3.306613507448e-07       4.239678148198e+18       1.445521134408e+04       1.031119200277e-08       2.026469247647e+16       1.909070894704e-07       1.062775072266e+37       5.504462361524e+27       3.577900534990e+28       1.363071969637e-04      -9.000000000000e-01       7.347120036366e+36       1.797487080031e+37       1.797487080031e+37       5.991623586341e+36      -7.248060836401e+43       5.563796056511e-05       2.097603578005e-01 
       1.386907028680e+12       3.930062463130e-22       3.342338459333e-07       4.149506442879e+18       1.445521134407e+04       1.042262462093e-08       2.004803421416e+16       1.929702143537e-07       1.018048500049e+37       5.329791725154e+27       3.464364621350e+28       1.358683559040e-04      -9.000000000000e-01       7.037918679028e+36       1.721840371949e+37       1.721840371949e+37       5.739467893173e+36      -6.868797549919e+43       5.576340802618e-05       2.092884730447e-01 
       1.372079028346e+12       4.015465494904e-22       3.378463588888e-07       4.061252556828e+18       1.445521134407e+04       1.053526148671e-08       1.983369233552e+16       1.950556353396e-07       9.752042322963e+36       5.160663833780e+27       3.354431491957e+28       1.354309276933e-04      -9.000000000000e-01       6.741729968673e+36       1.649377233034e+37       1.649377233034e+37       5.497924097212e+36      -6.509379659844e+43       5.588885548728e-05       2.088187066616e-01 
       1.357409560335e+12       4.102724396633e-22       3.414970706217e-07       3.974875700856e+18       1.445521134407e+04       1.064911561436e-08       1.962164207512e+16       1.971635933836e-07       9.341630527844e+36       4.996902801960e+27       3.247986821274e+28       1.349949077827e-04      -9.000000000000e-01       6.458006271932e+36       1.579963683725e+37       1.579963683725e+37       5.266545599925e+36      -6.168768732527e+43       5.601430294840e-05       2.083510444217e-01 
       1.342896929714e+12       4.191879494202e-22       3.451878001215e-07       3.890335953299e+18       1.445521134406e+04       1.076420015878e-08       1.941185893232e+16       1.992943320402e-07       8.948490790823e+36       4.838338325546e+27       3.144919911605e+28       1.345602916384e-04      -9.000000000000e-01       6.186223002420e+36       1.513471382953e+37       1.513471382953e+37       5.044904597748e+36      -5.845980671577e+43       5.613975040954e-05       2.078854722163e-01 
       1.328539459667e+12       4.282971996580e-22       3.489185473882e-07       3.807594241570e+18       1.445521134406e+04       1.088052841703e-08       1.920431866842e+16       2.014480975010e-07       8.571896222481e+36       4.684805504574e+27       3.045123577973e+28       1.341270747409e-04      -9.000000000000e-01       5.925877650816e+36       1.449777390843e+37       1.449777390843e+37       4.832591291099e+36      -5.540082874603e+43       5.626519787070e-05       2.074219760686e-01 
       1.314335491308e+12       4.376044002517e-22       3.526893124217e-07       3.726612324095e+18       1.445521134405e+04       1.099811382987e-08       1.899899730387e+16       2.036251386138e-07       8.211150524326e+36       4.536144671779e+27       2.948494036657e+28       1.336952525854e-04      -9.000000000000e-01       5.676488855753e+36       1.388763941410e+37       1.388763941410e+37       4.629213126693e+36      -5.250191538727e+43       5.639064533189e-05       2.069605421214e-01 
       1.300283383488e+12       4.471138528912e-22       3.565000952221e-07       3.647352772647e+18       1.445521134405e+04       1.111696998332e-08       1.879587111549e+16       2.058257069184e-07       7.865586701377e+36       4.392201226544e+27       2.854930797254e+28       1.332648206813e-04      -9.000000000000e-01       5.437595513815e+36       1.330318224813e+37       1.330318224813e+37       4.434394071731e+36      -4.975469107093e+43       5.651609279310e-05       2.065011566430e-01 
       1.286381512601e+12       4.568299527019e-22       3.603527147789e-07       3.569778955036e+18       1.445521134405e+04       1.123711061022e-08       1.859491663374e+16       2.080500566724e-07       7.534565828942e+36       4.252825474124e+27       2.764336558181e+28       1.328357745529e-04      -9.000000000000e-01       5.208755926983e+36       1.274332178782e+37       1.274332178782e+37       4.247773918641e+36      -4.715121848991e+43       5.664154025434e-05       2.060438060234e-01 
       1.272628272402e+12       4.667571901150e-22       3.642471710918e-07       3.493855018190e+18       1.445521134404e+04       1.135854959182e-08       1.839611064000e+16       2.102984448797e-07       7.217475871281e+36       4.117872469971e+27       2.676617105481e+28       1.324081097387e-04      -9.000000000000e-01       4.989546985970e+36       1.220702288813e+37       1.220702288813e+37       4.069007619084e+36      -4.468397566602e+43       5.676698771560e-05       2.055884767708e-01 
       1.259022073820e+12       4.769001535527e-22       3.681834641611e-07       3.419545871577e+18       1.445521134404e+04       1.148130095938e-08       1.819943016389e+16       2.125711313248e-07       6.913730549997e+36       3.987201868997e+27       2.591681214848e+28       1.319818217914e-04      -9.000000000000e-01       4.779563387917e+36       1.169329396782e+37       1.169329396782e+37       3.897764645971e+36      -4.234583421739e+43       5.689243517689e-05       2.051351555161e-01 
       1.245561344769e+12       4.872635305653e-22       3.721634129761e-07       3.346817170987e+18       1.445521134404e+04       1.160537889581e-08       1.800485248061e+16       2.148683785954e-07       6.622768260046e+36       3.860677779622e+27       2.509440556754e+28       1.315569062784e-04      -9.000000000000e-01       4.578416887014e+36       1.120118517602e+37       1.120118517602e+37       3.733728382353e+36      -4.013003876310e+43       5.701788263820e-05       2.046838290030e-01 
       1.232244529976e+12       4.978521112845e-22       3.761851985473e-07       3.275635302664e+18       1.445521134403e+04       1.173079773728e-08       1.781235510835e+16       2.171904521220e-07       6.344051031362e+36       3.738168622451e+27       2.429809604593e+28       1.311333587809e-04      -9.000000000000e-01       4.385735576662e+36       1.072978663606e+37       1.072978663606e+37       3.576595536008e+36      -3.803018740547e+43       5.714333009954e-05       2.042344840972e-01 
       1.219070090793e+12       5.086707891138e-22       3.802506398642e-07       3.205967367765e+18       1.445521134403e+04       1.185757197489e-08       1.762191580561e+16       2.195376201979e-07       6.077063534192e+36       3.619546993443e+27       2.352705545738e+28       1.307111748947e-04      -9.000000000000e-01       4.201163201838e+36       1.027822676318e+37       1.027822676318e+37       3.426075578677e+36      -3.604021323362e+43       5.726877756091e-05       2.037871077735e-01 
       1.206036505023e+12       5.197245646881e-22       3.843597369269e-07       3.137781167158e+18       1.445521134402e+04       1.198571625636e-08       1.743351256873e+16       2.219101540220e-07       5.821312126280e+36       3.504689531407e+27       2.278048195414e+28       1.302903502297e-04      -9.000000000000e-01       4.024358500407e+36       9.845670652971e+36       9.845670652971e+36       3.281890208895e+36      -3.415436679489e+43       5.739422502230e-05       2.033416871268e-01 
       1.193142266743e+12       5.310185464630e-22       3.885143087246e-07       3.071045186538e+18       1.445521134402e+04       1.211524538768e-08       1.724712362927e+16       2.243083277183e-07       5.576323940157e+36       3.393476789721e+27       2.205759913319e+28       1.298708804097e-04      -9.000000000000e-01       3.854994572149e+36       9.431318537757e+36       9.431318537757e+36       3.143772837435e+36      -3.236719948348e+43       5.751967248372e-05       2.028982093588e-01 
       1.180385886133e+12       5.425579544892e-22       3.927125362679e-07       3.005728581863e+18       1.445521134401e+04       1.224617433487e-08       1.706272745155e+16       2.267324183772e-07       5.341646008843e+36       3.285793112109e+27       2.135765522871e+28       1.294527610730e-04      -9.000000000000e-01       3.692758274343e+36       9.034404307829e+36       9.034404307829e+36       3.011468094395e+36      -3.067354779831e+43       5.764511994516e-05       2.024566617865e-01 
       1.167765889297e+12       5.543481220219e-22       3.969562385464e-07       2.941801165099e+18       1.445521134401e+04       1.237851822569e-08       1.688030273012e+16       2.291827060819e-07       5.116844428335e+36       3.181526512362e+27       2.067992233035e+28       1.290359878717e-04      -9.000000000000e-01       3.537349642784e+36       8.654194094981e+36       8.654194094981e+36       2.884731357040e+36      -2.906851842450e+43       5.777056740663e-05       2.020170318356e-01 
       1.155280818100e+12       5.663944981216e-22       4.012454155600e-07       2.879233390268e+18       1.445521134401e+04       1.251229235137e-08       1.669982838732e+16       2.316594739420e-07       4.901503555354e+36       3.080568557880e+27       2.002369562622e+28       1.286205564717e-04      -9.000000000000e-01       3.388481337174e+36       8.289984915632e+36       8.289984915632e+36       2.763328297509e+36      -2.754747409566e+43       5.789601486813e-05       2.015793070402e-01 
       1.142929229996e+12       5.787026506316e-22       4.055818862980e-07       2.817996339788e+18       1.445521134400e+04       1.264751216840e-08       1.652128357084e+16       2.341630081292e-07       4.695225238842e+36       2.982814256907e+27       1.938829266989e+28       1.282064625533e-04      -9.000000000000e-01       3.245878109844e+36       7.941103371057e+36       7.941103371057e+36       2.647034449562e+36      -2.610602019576e+43       5.802146232966e-05       2.011434750446e-01 
       1.130709697862e+12       5.912782677835e-22       4.099656507606e-07       2.758061711114e+18       1.445521134400e+04       1.278419330030e-08       1.634464765131e+16       2.366935979036e-07       4.497628083811e+36       2.888161949341e+27       1.877305267072e+28       1.277937018103e-04      -9.000000000000e-01       3.109276296841e+36       7.606904402313e+36       7.606904402313e+36       2.535634793551e+36      -2.473999206226e+43       5.814690979121e-05       2.007095235959e-01 
       1.118620809832e+12       6.041271622129e-22       4.143967089476e-07       2.699401803654e+18       1.445521134399e+04       1.292235153944e-08       1.616990021992e+16       2.392515356567e-07       4.308346746167e+36       2.796513201017e+27       1.817733580661e+28       1.273822699507e-04      -9.000000000000e-01       2.978423330432e+36       7.286770097572e+36       7.286770097572e+36       2.428923358866e+36      -2.344544295342e+43       5.827235725280e-05       2.002774405515e-01 
       1.106661169136e+12       6.172552719248e-22       4.188750608591e-07       2.641989505967e+18       1.445521134399e+04       1.306200284886e-08       1.599702108606e+16       2.418371169338e-07       4.127031257213e+36       2.707772701336e+27       1.760052255868e+28       1.269721626961e-04      -9.000000000000e-01       2.853077272121e+36       6.980108549642e+36       6.980108549642e+36       2.326702843111e+36      -2.221863264543e+43       5.839780471441e-05       1.998472138676e-01 
       1.094829393937e+12       6.306686650142e-22       4.234007064952e-07       2.585798283232e+18       1.445521134398e+04       1.320316336411e-08       1.582599027498e+16       2.444506404806e-07       3.953346376581e+36       2.621848164147e+27       1.704201306695e+28       1.265633757819e-04      -9.000000000000e-01       2.733006365321e+36       6.686352761566e+36       6.686352761566e+36       2.228784247301e+36      -2.105601662606e+43       5.852325217605e-05       1.994188316097e-01 
       1.083124117171e+12       6.443735403976e-22       4.279772838345e-07       2.530802164984e+18       1.445521134398e+04       1.334584939510e-08       1.565678802548e+16       2.470924082651e-07       3.786970972393e+36       2.538650231775e+27       1.650122650654e+28       1.261559049573e-04      -9.000000000000e-01       2.617988606854e+36       6.404959598287e+36       6.404959598287e+36       2.134986526416e+36      -1.995423585386e+43       5.864869963773e-05       1.989922819397e-01 
       1.071543986392e+12       6.583762325264e-22       4.326011548983e-07       2.476975733112e+18       1.445521134398e+04       1.349007742803e-08       1.548939478767e+16       2.497627255237e-07       3.627597427512e+36       2.458092382092e+27       1.597760048360e+28       1.257497459851e-04      -9.000000000000e-01       2.507811336478e+36       6.135408782425e+36       6.135408782425e+36       2.045136254663e+36      -1.891010705314e+43       5.877414709943e-05       1.985675531250e-01 
       1.060087663610e+12       6.726832130156e-22       4.372759576654e-07       2.424294110111e+18       1.445521134397e+04       1.363586412724e-08       1.532379122064e+16       2.524619007883e-07       3.474931070774e+36       2.380090838538e+27       1.547059045050e+28       1.253448946419e-04      -9.000000000000e-01       2.402270843693e+36       5.877201932318e+36       5.877201932318e+36       1.959067304822e+36      -1.792061351686e+43       5.889959456116e-05       1.981446335302e-01 
       1.048753825145e+12       6.873010942167e-22       4.420016921358e-07       2.372732947583e+18       1.445521134397e+04       1.378322633718e-08       1.515995819027e+16       2.551902459259e-07       3.328689632167e+36       2.304564482996e+27       1.497966913947e+28       1.249413467177e-04      -9.000000000000e-01       2.301171991097e+36       5.629861640548e+36       5.629861640548e+36       1.876620541088e+36      -1.698289639071e+43       5.902504202292e-05       1.977235116196e-01 
       1.037541161464e+12       7.022366324466e-22       4.467783583095e-07       2.322268414987e+18       1.445521134396e+04       1.393218108432e-08       1.499787676703e+16       2.579480761754e-07       3.188602720924e+36       2.231434771434e+27       1.450432601432e+28       1.245390980161e-04      -9.000000000000e-01       2.204327853585e+36       5.392930591246e+36       5.392930591246e+36       1.797643524837e+36      -1.609424641328e+43       5.915048948472e-05       1.973041759567e-01 
       1.026448377037e+12       7.174967302486e-22       4.516077751759e-07       2.272877188619e+18       1.445521134396e+04       1.408274557915e-08       1.483752822375e+16       2.607357101791e-07       3.054411325597e+36       2.160625652224e+27       1.404406673946e+28       1.241381443543e-04      -9.000000000000e-01       2.111559372742e+36       5.165970714543e+36       5.165970714543e+36       1.721990232780e+36      -1.525209608847e+43       5.927593694655e-05       1.968866151988e-01 
       1.015474190186e+12       7.330884410186e-22       4.564881237457e-07       2.224536440838e+18       1.445521134395e+04       1.423493721813e-08       1.467889403349e+16       2.635534700277e-07       2.925867335153e+36       2.092063487049e+27       1.359841266582e+28       1.237384815630e-04      -9.000000000000e-01       2.022695025771e+36       4.948562376614e+36       4.948562376614e+36       1.649520786975e+36      -1.445401226738e+43       5.940138440840e-05       1.964708181031e-01 
       1.004617332935e+12       7.490189703627e-22       4.614212230081e-07       2.177223829512e+18       1.445521134395e+04       1.438877358576e-08       1.452195586738e+16       2.664016812865e-07       2.802733080242e+36       2.025676974324e+27       1.316690033310e+28       1.233401054861e-04      -9.000000000000e-01       1.937570508361e+36       4.740303603795e+36       4.740303603795e+36       1.580101196201e+36      -1.369768911852e+43       5.952683187030e-05       1.960567735166e-01 
       9.938765508637e+11       7.652956816950e-22       4.664070729632e-07       2.130917487695e+18       1.445521134394e+04       1.454427245654e-08       1.436669559254e+16       2.692806730465e-07       2.684780893755e+36       1.961397075044e+27       1.274908098779e+28       1.229430119812e-04      -9.000000000000e-01       1.856028430899e+36       4.540809339365e+36       4.540809339365e+36       1.513603108218e+36      -1.298094146572e+43       5.965227933222e-05       1.956444703860e-01 
       9.832506029643e+11       7.819260971652e-22       4.714474926004e-07       2.085596013518e+18       1.445521134394e+04       1.470145179707e-08       1.421309526992e+16       2.721907779475e-07       2.571792689888e+36       1.899156940991e+27       1.234452011644e+28       1.225471969189e-04      -9.000000000000e-01       1.777918027469e+36       4.349710731601e+36       4.349710731601e+36       1.449903572452e+36      -1.230169847472e+43       5.977772679418e-05       1.952338977447e-01 
       9.727382614968e+11       7.989179035433e-22       4.765424819198e-07       2.041238460297e+18       1.445521134393e+04       1.486032976813e-08       1.406113715228e+16       2.751323322311e-07       2.463559560911e+36       1.838891845208e+27       1.195279699386e+28       1.221526561832e-04      -9.000000000000e-01       1.703094877091e+36       4.166654451794e+36       4.166654451794e+36       1.388884812667e+36      -1.165799767009e+43       5.990317425617e-05       1.948250447231e-01 
       9.623383118476e+11       8.162789537667e-22       4.816938599106e-07       1.997824326854e+18       1.445521134393e+04       1.502092472673e-08       1.391080368213e+16       2.781056757674e-07       2.359881390915e+36       1.780539114692e+27       1.157350424550e+28       1.217593856717e-04      -9.000000000000e-01       1.631420636699e+36       3.991302040968e+36       3.991302040968e+36       1.330434009205e+36      -1.104797926524e+43       6.002862171819e-05       1.944179005390e-01 
       9.520495523891e+11       8.340172718371e-22       4.868979885941e-07       1.955333548041e+18       1.445521134392e+04       1.518325522829e-08       1.376207748968e+16       2.811111521019e-07       2.260566485807e+36       1.724038065213e+27       1.120624742389e+28       1.213673812946e-04      -9.000000000000e-01       1.562762785356e+36       3.823329284093e+36       3.823329284093e+36       1.274443090388e+36      -1.046988078907e+43       6.015406918025e-05       1.940124545015e-01 
       9.418707943405e+11       8.521410562147e-22       4.921603249386e-07       1.913746485466e+18       1.445521134392e+04       1.534734002876e-08       1.361494139087e+16       2.841491084934e-07       2.165431218885e+36       1.669329938207e+27       1.085064459834e+28       1.209766389757e-04      -9.000000000000e-01       1.496994379227e+36       3.662425610632e+36       3.662425610632e+36       1.220808532704e+36      -9.922031993878e+42       6.027951664234e-05       1.936086960094e-01 
       9.318008616311e+11       8.706586829959e-22       4.974790499546e-07       1.873043918416e+18       1.445521134391e+04       1.551319808676e-08       1.346937838533e+16       2.872198959505e-07       2.074299691322e+36       1.616357839668e+27       1.050632595784e+28       1.205871546519e-04      -9.000000000000e-01       1.433993816872e+36       3.508293520317e+36       3.508293520317e+36       1.169431169398e+36      -9.402850029612e+42       6.040496410447e-05       1.932066145472e-01 
       9.218385907638e+11       8.895787111771e-22       5.028559826314e-07       1.833207034977e+18       1.445521134390e+04       1.568084856581e-08       1.332537165447e+16       2.903238692799e-07       1.987003406941e+36       1.565066680984e+27       1.017293342639e+28       1.201989242729e-04      -9.000000000000e-01       1.373644614409e+36       3.360648033088e+36       3.360648033088e+36       1.120216007117e+36      -8.910834870714e+42       6.053041156664e-05       1.928061996903e-01 
       9.119828306811e+11       9.089098845738e-22       5.082893039798e-07       1.794217423332e+18       1.445521134390e+04       1.585031083654e-08       1.318290455952e+16       2.934613871166e-07       1.903380960673e+36       1.515403121643e+27       9.850120290681e+27       1.198119438017e-04      -9.000000000000e-01       1.315835190149e+36       3.219216162187e+36       3.219216162187e+36       1.073072050274e+36      -8.444564982223e+42       6.065585902884e-05       1.924074410955e-01 
       9.022324426318e+11       9.286611384141e-22       5.137826519785e-07       1.756057063260e+18       1.445521134389e+04       1.602160447890e-08       1.304196063958e+16       2.966328119785e-07       1.823277740138e+36       1.467315513766e+27       9.537550839481e+27       1.194262092143e-04      -9.000000000000e-01       1.260458658281e+36       3.083736409424e+36       3.083736409424e+36       1.027912132806e+36      -8.002693212660e+42       6.078130649108e-05       1.920103285107e-01 
       8.925863000397e+11       9.488416005422e-22       5.193360266276e-07       1.718708317801e+18       1.445521134389e+04       1.619474928444e-08       1.290252360975e+16       2.998385102933e-07       1.746545639769e+36       1.420753848392e+27       9.234900014546e+27       1.190417164995e-04      -9.000000000000e-01       1.207412631256e+36       2.953958281680e+36       2.953958281680e+36       9.846527570081e+35      -7.583942901830e+42       6.090675395335e-05       1.916148517622e-01 
       8.830432883732e+11       9.694605987607e-22       5.249476089375e-07       1.682153925111e+18       1.445521134388e+04       1.636976525862e-08       1.276457735925e+16       3.030788524569e-07       1.673042786978e+36       1.375669703470e+27       8.941853072554e+27       1.186584616591e-04      -9.000000000000e-01       1.156599030470e+36       2.829641827766e+36       2.829641827766e+36       9.432139391493e+35      -7.187104192278e+42       6.103220141566e-05       1.912210007657e-01 
       8.736023050166e+11       9.905276621447e-22       5.306210368872e-07       1.646376990475e+18       1.445521134388e+04       1.654667262306e-08       1.262810594953e+16       3.063542128607e-07       1.602633279844e+36       1.332016193507e+27       8.658105257794e+27       1.182764407078e-04      -9.000000000000e-01       1.107923904932e+36       2.710557194765e+36       2.710557194765e+36       9.035190615917e+35      -6.811030533762e+42       6.115764887801e-05       1.908287655149e-01 
       8.642622591429e+11       1.012052527732e-21       5.363563104765e-07       1.611360978507e+18       1.445521134387e+04       1.672549181795e-08       1.249309361246e+16       3.096649699467e-07       1.535186935835e+36       1.289747920805e+27       8.383361485231e+27       1.178956496730e-04      -9.000000000000e-01       1.061297257546e+36       2.596484203055e+36       2.596484203055e+36       8.654947311272e+35      -6.454635370626e+42       6.128309634040e-05       1.904381360883e-01 
       8.550220715872e+11       1.034045143937e-21       5.421516107162e-07       1.577089705503e+18       1.445521134387e+04       1.690624350435e-08       1.235952474848e+16       3.130115062456e-07       1.470579051116e+36       1.248820928251e+27       8.117336033630e+27       1.175160845951e-04      -9.000000000000e-01       1.016632878722e+36       2.487211939204e+36       2.487211939204e+36       8.290706432793e+35      -6.116889002512e+42       6.140854380283e-05       1.900491026448e-01 
       8.458806747230e+11       1.056515674999e-21       5.480105755851e-07       1.543547331964e+18       1.445521134386e+04       1.708894856662e-08       1.222738392482e+16       3.163942084203e-07       1.408690169972e+36       1.209192653603e+27       7.859752248421e+27       1.171377415271e-04      -9.000000000000e-01       9.738481869707e+35       2.382538366012e+36       2.382538366012e+36       7.941794523144e+35      -5.796815609343e+42       6.153399126530e-05       1.896616554222e-01 
       8.368370123376e+11       1.079474506881e-21       5.539332050830e-07       1.510718355271e+18       1.445521134385e+04       1.727362811482e-08       1.209665587371e+16       3.198134673165e-07       1.349405863949e+36       1.170821885229e+27       7.610342253989e+27       1.167606165347e-04      -9.000000000000e-01       9.328640762223e+35       2.282269948953e+36       2.282269948953e+36       7.607566467239e+35      -5.493490431971e+42       6.165943872780e-05       1.892757847408e-01 
       8.278900395111e+11       1.102932249990e-21       5.599194992101e-07       1.478587602526e+18       1.445521134385e+04       1.746030348712e-08       1.196732549061e+16       3.232696779977e-07       1.292616520279e+36       1.133668719245e+27       7.368846675095e+27       1.163847056963e-04      -9.000000000000e-01       8.936047695617e+35       2.186221298343e+36       2.186221298343e+36       7.287404299469e+35      -5.206037100356e+42       6.178488619035e-05       1.888914809953e-01 
       8.190387224953e+11       1.126899746879e-21       5.659712769557e-07       1.447140223534e+18       1.445521134384e+04       1.764899625232e-08       1.183937783247e+16       3.267632398045e-07       1.238217139214e+36       1.097694518021e+27       7.135014367139e+27       1.160100051029e-04      -9.000000000000e-01       8.559976791229e+35       2.094214826570e+36       2.094214826570e+36       6.980716061123e+35      -4.933625101549e+42       6.191033365294e-05       1.885087346632e-01 
       8.102820385940e+11       1.151388073892e-21       5.720867193304e-07       1.416361683943e+18       1.445521134384e+04       1.783972821229e-08       1.171279811600e+16       3.302945563842e-07       1.186107139891e+36       1.062861869997e+27       6.908602154981e+27       1.156365108582e-04      -9.000000000000e-01       8.199732718786e+35       2.006080419741e+36       2.006080419741e+36       6.686934705897e+35      -4.675467380164e+42       6.203578111557e-05       1.881275362935e-01 
       8.016189760451e+11       1.176408550077e-21       5.782694643131e-07       1.386237758524e+18       1.445521134383e+04       1.803252140453e-08       1.158757171597e+16       3.338640357561e-07       1.136190174360e+36       1.029134550776e+27       6.689374580046e+27       1.152642190784e-04      -9.000000000000e-01       7.854649410781e+35       1.921655123157e+36       1.921655123157e+36       6.405517051461e+35      -4.430818064413e+42       6.216122857824e-05       1.877478765175e-01 
       7.930485339039e+11       1.201972738523e-21       5.845195119036e-07       1.356754524599e+18       1.445521134382e+04       1.822739810469e-08       1.146368416350e+16       3.374720903396e-07       1.088373949449e+36       9.964774854558e+26       6.477103655463e+27       1.148931258920e-04      -9.000000000000e-01       7.524088830961e+35       1.840782840019e+36       1.840782840019e+36       6.135942775152e+35      -4.198970311123e+42       6.228667604096e-05       1.873697460364e-01 
       7.845697219271e+11       1.228092454992e-21       5.908350431127e-07       1.327898355604e+18       1.445521134382e+04       1.842438082914e-08       1.134112114443e+16       3.411191370178e-07       1.042570056115e+36       9.648567121484e+26       6.271568628965e+27       1.145232274403e-04      -9.000000000000e-01       7.207439794638e+35       1.763314042815e+36       1.763314042815e+36       5.877713451929e+35      -3.979254263520e+42       6.241212350371e-05       1.869931356298e-01 
       7.761815604583e+11       1.254779771360e-21       5.972215149086e-07       1.299655914792e+18       1.445521134381e+04       1.862349233761e-08       1.121986849761e+16       3.448055971760e-07       9.986938059822e+35       9.342393466642e+26       6.072555753317e+27       1.141545198767e-04      -9.000000000000e-01       6.904116838649e+35       1.689105496854e+36       1.689105496854e+36       5.630351632824e+35      -3.771035115871e+42       6.253757096651e-05       1.866180361499e-01 
       7.678830803153e+11       1.282047021761e-21       6.036752893124e-07       1.272014149070e+18       1.445521134380e+04       1.882475563578e-08       1.109991221330e+16       3.485318967531e-07       9.566640747615e+35       9.045935483126e+26       5.879858064032e+27       1.137869993672e-04      -9.000000000000e-01       6.613559138875e+35       1.618019995433e+36       1.618019995433e+36       5.393399962163e+35      -3.573711279398e+42       6.266301842936e-05       1.862444385218e-01 
       7.596733226777e+11       1.309906809087e-21       6.101981853135e-07       1.244960282963e+18       1.445521134380e+04       1.902819397794e-08       1.098123843157e+16       3.522984662942e-07       9.164031522546e+35       8.758884867894e+26       5.693275164131e+27       1.134206620902e-04      -9.000000000000e-01       6.335229473312e+35       1.549926106155e+36       1.549926106155e+36       5.166420331953e+35      -3.386712644163e+42       6.278846589225e-05       1.858723337451e-01 
       7.515513389762e+11       1.338372008820e-21       6.167938408908e-07       1.218481812713e+18       1.445521134379e+04       1.923383086971e-08       1.086383344062e+16       3.561057409918e-07       8.778365986740e+35       8.480943101145e+26       5.512613015744e+27       1.130555042360e-04      -9.000000000000e-01       6.068613228783e+35       1.484697927913e+36       1.484697927913e+36       4.948993071841e+35      -3.209498931897e+42       6.291391335518e-05       1.855017128876e-01 
       7.435161907833e+11       1.367455777967e-21       6.234586180653e-07       1.192566500499e+18       1.445521134378e+04       1.944169007071e-08       1.074768367531e+16       3.599541607491e-07       8.408931070082e+35       8.211821135874e+26       5.337683738318e+27       1.126915220077e-04      -9.000000000000e-01       5.813217449456e+35       1.422214858113e+36       1.422214858113e+36       4.740716173179e+35      -3.041558135026e+42       6.303936081816e-05       1.851325670930e-01 
       7.355669497042e+11       1.397171557359e-21       6.301961548161e-07       1.167202368779e+18       1.445521134378e+04       1.965179559736e-08       1.063277571549e+16       3.638441702142e-07       8.055043711803e+35       7.951239097275e+26       5.168305413229e+27       1.123287116203e-04      -9.000000000000e-01       5.568569925396e+35       1.362361369683e+36       1.362361369683e+36       4.541204545733e+35      -2.882405037373e+42       6.316480828119e-05       1.847648875700e-01 
       7.277026972703e+11       1.427533082257e-21       6.370064511430e-07       1.142377694756e+18       1.445521134377e+04       1.986417172559e-08       1.051909628449e+16       3.677762188504e-07       7.716049597540e+35       7.698925991683e+26       5.004301894594e+27       1.119670693011e-04      -9.000000000000e-01       5.334218319482e+35       1.305026797476e+36       1.305026797476e+36       4.350089305674e+35      -2.731579812269e+42       6.329025574426e-05       1.843986656025e-01 
       7.199225248326e+11       1.458554384031e-21       6.438913260354e-07       1.118081004961e+18       1.445521134376e+04       2.007884299370e-08       1.040663224761e+16       3.717507609686e-07       7.391321949559e+35       7.454619424754e+26       4.845502626090e+27       1.116065912894e-04      -9.000000000000e-01       5.109729331068e+35       1.250105133654e+36       1.250105133654e+36       4.167017093542e+35      -2.588646694010e+42       6.341570320738e-05       1.840338925381e-01 
       7.122255334569e+11       1.490249800936e-21       6.508489605039e-07       1.094301069946e+18       1.445521134376e+04       2.029583420518e-08       1.029537061055e+16       3.757682557976e-07       7.080260367876e+35       7.218065328587e+26       4.691742463582e+27       1.112472738367e-04      -9.000000000000e-01       4.894687894835e+35       1.197494831685e+36       1.197494831685e+36       3.991649420904e+35      -2.453192718849e+42       6.354115067055e-05       1.836705597971e-01 
