# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05652e-05 to 30.2312 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.967341404129e-04       4.403239903334e+02 
       1.990122143931e-04       4.452431847709e+02 
       2.013166672269e-04       4.502173038629e+02 
       2.036478043668e-04       4.552466656996e+02 
       2.060059348026e-04       4.603320590319e+02 
       2.083913711019e-04       4.654739834128e+02 
       2.108044294517e-04       4.706730033414e+02 
       2.132454297003e-04       4.759298174204e+02 
       2.157146953997e-04       4.812450189920e+02 
       2.182125538482e-04       4.866192836294e+02 
       2.207393361345e-04       4.920533347865e+02 
       2.232953771806e-04       4.975478225444e+02 
       2.258810157871e-04       5.031032335524e+02 
       2.284965946776e-04       5.087201885893e+02 
       2.311424605442e-04       5.143998154770e+02 
       2.338189640936e-04       5.201422084467e+02 
       2.365264600934e-04       5.259484566802e+02 
       2.392653074193e-04       5.318190622569e+02 
       2.420358691026e-04       5.377548918825e+02 
       2.448385123781e-04       5.437566376122e+02 
       2.476736087332e-04       5.498248677623e+02 
       2.505415339569e-04       5.559602452715e+02 
       2.534426681896e-04       5.621637181822e+02 
       2.563773959734e-04       5.684360078976e+02 
       2.593461063034e-04       5.747777740344e+02 
       2.623491926788e-04       5.811897594201e+02 
       2.653870531555e-04       5.876727265574e+02 
       2.684600903987e-04       5.942275243424e+02 
       2.715687117361e-04       6.008548668552e+02 
       2.747133292121e-04       6.075555045939e+02 
       2.778943596422e-04       6.143304064855e+02 
       2.811122246688e-04       6.211800926664e+02 
       2.843673508163e-04       6.281055846142e+02 
       2.876601695480e-04       6.351075757729e+02 
       2.909911173237e-04       6.421870307746e+02 
       2.943606356568e-04       6.493446494502e+02 
       2.977691711733e-04       6.565814176813e+02 
       3.012171756709e-04       6.638980226385e+02 
       3.047051061789e-04       6.712954175638e+02 
       3.082334250187e-04       6.787744387028e+02 
       3.118025998650e-04       6.863359765976e+02 
       3.154131038083e-04       6.939808810831e+02 
       3.190654154168e-04       7.017100777528e+02 
       3.227600188005e-04       7.095245169896e+02 
       3.264974036752e-04       7.174249698554e+02 
       3.302780654270e-04       7.254125492149e+02 
       3.341025051787e-04       7.334879577043e+02 
       3.379712298555e-04       7.416522775942e+02 
       3.418847522528e-04       7.499064316778e+02 
       3.458435911036e-04       7.582514034832e+02 
       3.498482711479e-04       7.666880737555e+02 
       3.538993232016e-04       7.752173607332e+02 
       3.579972842272e-04       7.838404247638e+02 
       3.621426974051e-04       7.925582290313e+02 
       3.663361122052e-04       8.013716675623e+02 
       3.705780844602e-04       8.102817558263e+02 
       3.748691764390e-04       8.192896477956e+02 
       3.792099569210e-04       8.283962779723e+02 
       3.836010012721e-04       8.376025954499e+02 
       3.880428915203e-04       8.469098376285e+02 
       3.925362164336e-04       8.563188114953e+02 
       3.970815715971e-04       8.658309283239e+02 
       4.016795594929e-04       8.754468769534e+02 
       4.063307895792e-04       8.851680429814e+02 
       4.110358783715e-04       8.949954698932e+02 
       4.157954495243e-04       9.049301018578e+02 
       4.206101339135e-04       9.149731904881e+02 
       4.254805697204e-04       9.251259470334e+02 
       4.304074025160e-04       9.353893133009e+02 
       4.353912853465e-04       9.457645121605e+02 
       4.404328788203e-04       9.562527273088e+02 
       4.455328511952e-04       9.668550550722e+02 
       4.506918784669e-04       9.775726460474e+02 
       4.559106444589e-04       9.884068869688e+02 
       4.611898409130e-04       9.993588641522e+02 
       4.665301675810e-04       1.010429723340e+03 
       4.719323323174e-04       1.021620625164e+03 
       4.773970511732e-04       1.032933078747e+03 
       4.829250484911e-04       1.044368011549e+03 
       4.885170570010e-04       1.055926811132e+03 
       4.941738179178e-04       1.067610793305e+03 
       4.998960810388e-04       1.079421062288e+03 
       5.056846048439e-04       1.091359072729e+03 
       5.115401565956e-04       1.103425928472e+03 
       5.174635124410e-04       1.115623149365e+03 
       5.234554575145e-04       1.127951953724e+03 
       5.295167860419e-04       1.140413480638e+03 
       5.356483014457e-04       1.153009436858e+03 
       5.418508164517e-04       1.165740893304e+03 
       5.481251531964e-04       1.178609077278e+03 
       5.544721433366e-04       1.191615715264e+03 
       5.608926281587e-04       1.204761977283e+03 
       5.673874586912e-04       1.218049249368e+03 
       5.739574958168e-04       1.231478956003e+03 
       5.806036103867e-04       1.245052633854e+03 
       5.873266833363e-04       1.258771420363e+03 
       5.941276058016e-04       1.272636919891e+03 
       6.010072792375e-04       1.286650802521e+03 
       6.079666155373e-04       1.300813913221e+03 
       6.150065371535e-04       1.315128212742e+03 
       6.221279772200e-04       1.329594996395e+03 
       6.293318796760e-04       1.344215828410e+03 
       6.366191993910e-04       1.358992118232e+03 
       6.439909022914e-04       1.373925408796e+03 
       6.514479654882e-04       1.389017225938e+03 
       6.589913774073e-04       1.404269150268e+03 
       6.666221379197e-04       1.419682457789e+03 
       6.743412584743e-04       1.435258942714e+03 
       6.821497622324e-04       1.451000328243e+03 
       6.900486842026e-04       1.466907624171e+03 
       6.980390713784e-04       1.482982896284e+03 
       7.061219828771e-04       1.499227578748e+03 
       7.142984900797e-04       1.515643381593e+03 
       7.225696767735e-04       1.532231586820e+03 
       7.309366392953e-04       1.548994202207e+03 
       7.394004866769e-04       1.565932561317e+03 
       7.479623407921e-04       1.583048709415e+03 
       7.566233365054e-04       1.600343665214e+03 
       7.653846218225e-04       1.617819761346e+03 
       7.742473580421e-04       1.635478045617e+03 
       7.832127199104e-04       1.653320657730e+03 
       7.922818957763e-04       1.671349161501e+03 
       8.014560877494e-04       1.689565223138e+03 
       8.107365118588e-04       1.707970464311e+03 
       8.201243982147e-04       1.726566955402e+03 
       8.296209911713e-04       1.745356289910e+03 
       8.392275494916e-04       1.764339651322e+03 
       8.489453465146e-04       1.783519471201e+03 
       8.587756703237e-04       1.802897255756e+03 
       8.687198239178e-04       1.822474762613e+03 
       8.787791253835e-04       1.842253950341e+03 
       8.889549080704e-04       1.862236637274e+03 
       8.992485207675e-04       1.882424146748e+03 
       9.096613278820e-04       1.902818274239e+03 
       9.201947096202e-04       1.923421726960e+03 
       9.308500621705e-04       1.944235132965e+03 
       9.416287978882e-04       1.965261300611e+03 
       9.525323454832e-04       1.986501368834e+03 
       9.635621502088e-04       2.007957556318e+03 
       9.747196740537e-04       2.029632002072e+03 
       9.860063959356e-04       2.051525645310e+03 
       9.974238118973e-04       2.073641098707e+03 
       1.008973435305e-03       2.095980120153e+03 
       1.020656797048e-03       2.118544516118e+03 
       1.032475445745e-03       2.141335750055e+03 
       1.044430947943e-03       2.164356091060e+03 
       1.056524888333e-03       2.187607581778e+03 
       1.068758869952e-03       2.211092203476e+03 
       1.081134514401e-03       2.234811283565e+03 
       1.093653462059e-03       2.258766843608e+03 
       1.106317372300e-03       2.282961203469e+03 
       1.119127923709e-03       2.307396004813e+03 
       1.132086814313e-03       2.332073323181e+03 
       1.145195761797e-03       2.356994747226e+03 
       1.158456503739e-03       2.382162268717e+03 
       1.171870797837e-03       2.407578363145e+03 
       1.185440422139e-03       2.433243994540e+03 
       1.199167175285e-03       2.459161566084e+03 
       1.213052876741e-03       2.485332820838e+03 
       1.227099367042e-03       2.511760052072e+03 
       1.241308508035e-03       2.538444419861e+03 
       1.255682183126e-03       2.565389342308e+03 
       1.270222297531e-03       2.592594686758e+03 
       1.284930778525e-03       2.620063884520e+03 
       1.299809575702e-03       2.647799077267e+03 
       1.314860661230e-03       2.675800550663e+03 
       1.330086030115e-03       2.704070975939e+03 
       1.345487700463e-03       2.732612532486e+03 
       1.361067713747e-03       2.761426669816e+03 
       1.376828135083e-03       2.790515193930e+03 
       1.392771053497e-03       2.819880974276e+03 
       1.408898582206e-03       2.849524800029e+03 
       1.425212858895e-03       2.879448946891e+03 
       1.441716046005e-03       2.909654761436e+03 
       1.458410331016e-03       2.940144702166e+03 
       1.475297926736e-03       2.970919206501e+03 
       1.492381071598e-03       3.001983237719e+03 
       1.509662029955e-03       3.033335351820e+03 
       1.527143092379e-03       3.064979017104e+03 
       1.544826575966e-03       3.096912565465e+03 
       1.562714824641e-03       3.129140831329e+03 
       1.580810209475e-03       3.161666126206e+03 
       1.599115128989e-03       3.194488399022e+03 
       1.617632009481e-03       3.227610243121e+03 
       1.636363305344e-03       3.261033594891e+03 
       1.655311499391e-03       3.294760474982e+03 
       1.674479103184e-03       3.328791494907e+03 
       1.693868657369e-03       3.363129810336e+03 
       1.713482732009e-03       3.397775890282e+03 
       1.733323926930e-03       3.432731172471e+03 
       1.753394872059e-03       3.467998358542e+03 
       1.773698227780e-03       3.503577890846e+03 
       1.794236685279e-03       3.539473060567e+03 
       1.815012966908e-03       3.575682216073e+03 
       1.836029826539e-03       3.612209189637e+03 
       1.857290049935e-03       3.649054683781e+03 
       1.878796455116e-03       3.686219801368e+03 
       1.900551892731e-03       3.723707175886e+03 
       1.922559246442e-03       3.761517499341e+03 
       1.944821433298e-03       3.799652076686e+03 
       1.967341404129e-03       3.838112226579e+03 
       1.990122143931e-03       3.876899469340e+03 
       2.013166672269e-03       3.916015317474e+03 
       2.036478043668e-03       3.955458817530e+03 
       2.060059348026e-03       3.995233226441e+03 
       2.083913711019e-03       4.035339163541e+03 
       2.108044294517e-03       4.075777685550e+03 
       2.132454297003e-03       4.116549824582e+03 
       2.157146953997e-03       4.157656608727e+03 
       2.182125538482e-03       4.199098928731e+03 
       2.207393361345e-03       4.240877578721e+03 
       2.232953771806e-03       4.282993738096e+03 
       2.258810157871e-03       4.325447594981e+03 
       2.284965946776e-03       4.368240464513e+03 
       2.311424605442e-03       4.411373245524e+03 
       2.338189640936e-03       4.454845739298e+03 
       2.365264600934e-03       4.498659195358e+03 
       2.392653074193e-03       4.542813429170e+03 
       2.420358691026e-03       4.587309998477e+03 
       2.448385123781e-03       4.632148364401e+03 
       2.476736087332e-03       4.677329722932e+03 
       2.505415339569e-03       4.722853893437e+03 
       2.534426681896e-03       4.768721044017e+03 
       2.563773959734e-03       4.814931539788e+03 
       2.593461063034e-03       4.861485263551e+03 
       2.623491926788e-03       4.908382663687e+03 
       2.653870531555e-03       4.955623534833e+03 
       2.684600903987e-03       5.003207477771e+03 
       2.715687117361e-03       5.051134935566e+03 
       2.747133292121e-03       5.099405226390e+03 
       2.778943596422e-03       5.148018026549e+03 
       2.811122246688e-03       5.196972959849e+03 
       2.843673508163e-03       5.246269772708e+03 
       2.876601695480e-03       5.295907642024e+03 
       2.909911173237e-03       5.345886265993e+03 
       2.943606356568e-03       5.396204232479e+03 
       2.977691711733e-03       5.446861241683e+03 
       3.012171756709e-03       5.497856547593e+03 
       3.047051061789e-03       5.549188388810e+03 
       3.082334250187e-03       5.600856729584e+03 
       3.118025998650e-03       5.652859230214e+03 
       3.154131038083e-03       5.705195399285e+03 
       3.190654154168e-03       5.757863574075e+03 
       3.227600188005e-03       5.810862175946e+03 
       3.264974036752e-03       5.864189565007e+03 
       3.302780654270e-03       5.917844219862e+03 
       3.341025051787e-03       5.971824189307e+03 
       3.379712298555e-03       6.026127557382e+03 
       3.418847522528e-03       6.080752270879e+03 
       3.458435911036e-03       6.135696212388e+03 
       3.498482711479e-03       6.190957045008e+03 
       3.538993232016e-03       6.246532108369e+03 
       3.579972842272e-03       6.302419518870e+03 
       3.621426974051e-03       6.358616208781e+03 
       3.663361122052e-03       6.415119523229e+03 
       3.705780844602e-03       6.471926449917e+03 
       3.748691764390e-03       6.529033684571e+03 
       3.792099569210e-03       6.586438706976e+03 
       3.836010012721e-03       6.644137449468e+03 
       3.880428915203e-03       6.702127928895e+03 
       3.925362164336e-03       6.760404216878e+03 
       3.970815715971e-03       6.818964448198e+03 
       4.016795594929e-03       6.877804306169e+03 
       4.063307895792e-03       6.936919294376e+03 
       4.110358783715e-03       6.996306022370e+03 
       4.157954495243e-03       7.055959759890e+03 
       4.206101339135e-03       7.115876230458e+03 
       4.254805697204e-03       7.176050549918e+03 
       4.304074025160e-03       7.236478098460e+03 
       4.353912853465e-03       7.297154037174e+03 
       4.404328788203e-03       7.358073385708e+03 
       4.455328511952e-03       7.419230357801e+03 
       4.506918784669e-03       7.480620428974e+03 
       4.559106444589e-03       7.542237096551e+03 
       4.611898409130e-03       7.604075361888e+03 
       4.665301675810e-03       7.666128145188e+03 
       4.719323323174e-03       7.728390708708e+03 
       4.773970511732e-03       7.790856307373e+03 
       4.829250484911e-03       7.853517603830e+03 
       4.885170570010e-03       7.916369173101e+03 
       4.941738179178e-03       7.979403673882e+03 
       4.998960810388e-03       8.042613905343e+03 
       5.056846048439e-03       8.105993848272e+03 
       5.115401565956e-03       8.169533177610e+03 
       5.174635124410e-03       8.233226703378e+03 
       5.234554575145e-03       8.297065456487e+03 
       5.295167860419e-03       8.361042428141e+03 
       5.356483014457e-03       8.425148943181e+03 
       5.418508164517e-03       8.489376564174e+03 
       5.481251531965e-03       8.553715703922e+03 
       5.544721433366e-03       8.618164152233e+03 
       5.608926281587e-03       8.682704843086e+03 
       5.673874586912e-03       8.747331532111e+03 
       5.739574958168e-03       8.812036203268e+03 
       5.806036103867e-03       8.876807881370e+03 
       5.873266833363e-03       8.941649630018e+03 
       5.941276058016e-03       9.006558380330e+03 
       6.010072792376e-03       9.071487125214e+03 
       6.079666155374e-03       9.136420683529e+03 
       6.150065371535e-03       9.201370781916e+03 
       6.221279772200e-03       9.266304152843e+03 
       6.293318796760e-03       9.331221950230e+03 
       6.366191993910e-03       9.396123130751e+03 
       6.439909022914e-03       9.461000338650e+03 
       6.514479654882e-03       9.525829107036e+03 
       6.589913774073e-03       9.590604010316e+03 
       6.666221379197e-03       9.655312412644e+03 
       6.743412584744e-03       9.719940582481e+03 
       6.821497622324e-03       9.784474621847e+03 
       6.900486842026e-03       9.848906701688e+03 
       6.980390713784e-03       9.913221460387e+03 
       7.061219828771e-03       9.977395036082e+03 
       7.142984900797e-03       1.004142216027e+04 
       7.225696767735e-03       1.010528703571e+04 
       7.309366392953e-03       1.016897296087e+04 
       7.394004866769e-03       1.023246821210e+04 
       7.479623407921e-03       1.029575451132e+04 
       7.566233365054e-03       1.035881728062e+04 
       7.653846218225e-03       1.042163969812e+04 
       7.742473580421e-03       1.048420836582e+04 
       7.832127199104e-03       1.054650459726e+04 
       7.922818957764e-03       1.060851666984e+04 
       8.014560877494e-03       1.067021878985e+04 
       8.107365118589e-03       1.073160538593e+04 
       8.201243982148e-03       1.079265112370e+04 
       8.296209911713e-03       1.085334290835e+04 
       8.392275494916e-03       1.091365709739e+04 
       8.489453465146e-03       1.097358139715e+04 
       8.587756703237e-03       1.103309788109e+04 
       8.687198239178e-03       1.109218295890e+04 
       8.787791253835e-03       1.115082404050e+04 
       8.889549080704e-03       1.120899263205e+04 
       8.992485207675e-03       1.126667597035e+04 
       9.096613278820e-03       1.132385484278e+04 
       9.201947096203e-03       1.138051278467e+04 
       9.308500621705e-03       1.143661951630e+04 
       9.416287978882e-03       1.149216019875e+04 
       9.525323454832e-03       1.154711474525e+04 
       9.635621502088e-03       1.160145971758e+04 
       9.747196740537e-03       1.165517022897e+04 
       9.860063959356e-03       1.170823394008e+04 
       9.974238118973e-03       1.176062322920e+04 
       1.008973435305e-02       1.181232628445e+04 
       1.020656797048e-02       1.186329932308e+04 
       1.032475445745e-02       1.191353458536e+04 
       1.044430947943e-02       1.196301975310e+04 
       1.056524888333e-02       1.201169939954e+04 
       1.068758869952e-02       1.205959144394e+04 
       1.081134514401e-02       1.210663907213e+04 
       1.093653462059e-02       1.215283389607e+04 
       1.106317372300e-02       1.219815103851e+04 
       1.119127923709e-02       1.224256241066e+04 
       1.132086814313e-02       1.228604848182e+04 
       1.145195761797e-02       1.232857568621e+04 
       1.158456503739e-02       1.237013958127e+04 
       1.171870797837e-02       1.241069213631e+04 
       1.185440422139e-02       1.245021627667e+04 
       1.199167175285e-02       1.248869838053e+04 
       1.213052876741e-02       1.252609386515e+04 
       1.227099367042e-02       1.256239159157e+04 
       1.241308508035e-02       1.259755826035e+04 
       1.255682183126e-02       1.263157533472e+04 
       1.270222297531e-02       1.266441669758e+04 
       1.284930778525e-02       1.269605717159e+04 
       1.299809575702e-02       1.272647022286e+04 
       1.314860661230e-02       1.275562273556e+04 
       1.330086030115e-02       1.278349346950e+04 
       1.345487700463e-02       1.281006460707e+04 
       1.361067713748e-02       1.283530640010e+04 
       1.376828135084e-02       1.285918378654e+04 
       1.392771053498e-02       1.288168124777e+04 
       1.408898582206e-02       1.290277314127e+04 
       1.425212858896e-02       1.292242891220e+04 
