# Matter power spectrum P(k) at redshift z=1
# for k=1.04393e-05 to 30.2168 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.966404805255e-05       3.233327111283e+01 
       1.989174699754e-05       3.269526708104e+01 
       2.012208257205e-05       3.306130915831e+01 
       2.035508530680e-05       3.343145297065e+01 
       2.059078608607e-05       3.380574456152e+01 
       2.082921615173e-05       3.418422078283e+01 
       2.107040710743e-05       3.456694072213e+01 
       2.131439092277e-05       3.495394104816e+01 
       2.156119993753e-05       3.534527459607e+01 
       2.181086686600e-05       3.574099229007e+01 
       2.206342480124e-05       3.614113996775e+01 
       2.231890721955e-05       3.654576992864e+01 
       2.257734798482e-05       3.695492709827e+01 
       2.283878135312e-05       3.736866727441e+01 
       2.310324197716e-05       3.778703954201e+01 
       2.337076491088e-05       3.821009782181e+01 
       2.364138561419e-05       3.863789209251e+01 
       2.391513995755e-05       3.907047649561e+01 
       2.419206422681e-05       3.950790672185e+01 
       2.447219512797e-05       3.995023095363e+01 
       2.475556979210e-05       4.039751085443e+01 
       2.504222578018e-05       4.084979758013e+01 
       2.533220108817e-05       4.130715432975e+01 
       2.562553415197e-05       4.176962386001e+01 
       2.592226385257e-05       4.223728007023e+01 
       2.622242952117e-05       4.271016357905e+01 
       2.652607094439e-05       4.318834758363e+01 
       2.683322836958e-05       4.367188597474e+01 
       2.714394251014e-05       4.416083915265e+01 
       2.745825455087e-05       4.465526660479e+01 
       2.777620615349e-05       4.515523135816e+01 
       2.809783946216e-05       4.566079406933e+01 
       2.842319710902e-05       4.617201876315e+01 
       2.875232221986e-05       4.668896798210e+01 
       2.908525841987e-05       4.721170610113e+01 
       2.942204983938e-05       4.774029795463e+01 
       2.976274111973e-05       4.827480913334e+01 
       3.010737741917e-05       4.881530615029e+01 
       3.045600441888e-05       4.936185540037e+01 
       3.080866832899e-05       4.991452672687e+01 
       3.116541589472e-05       5.047338464741e+01 
       3.152629440256e-05       5.103850207545e+01 
       3.189135168658e-05       5.160994833728e+01 
       3.226063613472e-05       5.218779411208e+01 
       3.263419669524e-05       5.277211113754e+01 
       3.301208288318e-05       5.336297190438e+01 
       3.339434478695e-05       5.396044953833e+01 
       3.378103307495e-05       5.456461859055e+01 
       3.417219900229e-05       5.517555393483e+01 
       3.456789441760e-05       5.579333134848e+01 
       3.496817176987e-05       5.641802751199e+01 
       3.537308411543e-05       5.704971996745e+01 
       3.578268512497e-05       5.768848720375e+01 
       3.619702909068e-05       5.833440856418e+01 
       3.661617093338e-05       5.898756408159e+01 
       3.704016620987e-05       5.964803489613e+01 
       3.746907112028e-05       6.031590316185e+01 
       3.790294251548e-05       6.099125153351e+01 
       3.834183790465e-05       6.167416414504e+01 
       3.878581546291e-05       6.236472539399e+01 
       3.923493403899e-05       6.306302122604e+01 
       3.968925316309e-05       6.376913883668e+01 
       4.014883305470e-05       6.448316458847e+01 
       4.061373463064e-05       6.520518797729e+01 
       4.108401951312e-05       6.593529983429e+01 
       4.155975003789e-05       6.667358828154e+01 
       4.204098926250e-05       6.742014756326e+01 
       4.252780097471e-05       6.817507002487e+01 
       4.302024970087e-05       6.893844725899e+01 
       4.351840071453e-05       6.971037591534e+01 
       4.402232004507e-05       7.049095160597e+01 
       4.453207448645e-05       7.128027270658e+01 
       4.504773160606e-05       7.207843418381e+01 
       4.556935975370e-05       7.288553848243e+01 
       4.609702807062e-05       7.370168111806e+01 
       4.663080649869e-05       7.452696846546e+01 
       4.717076578964e-05       7.536150211145e+01 
       4.771697751451e-05       7.620538393330e+01 
       4.826951407306e-05       7.705871934210e+01 
       4.882844870341e-05       7.792161604560e+01 
       4.939385549175e-05       7.879418035937e+01 
       4.996580938214e-05       7.967652002998e+01 
       5.054438618644e-05       8.056874460499e+01 
       5.112966259438e-05       8.147096713200e+01 
       5.172171618372e-05       8.238329743729e+01 
       5.232062543051e-05       8.330584918556e+01 
       5.292646971953e-05       8.423873900127e+01 
       5.353932935479e-05       8.518208037668e+01 
       5.415928557016e-05       8.613599302100e+01 
       5.478642054016e-05       8.710059366631e+01 
       5.542081739087e-05       8.807600234778e+01 
       5.606256021090e-05       8.906234327845e+01 
       5.671173406255e-05       9.005973426407e+01 
       5.736842499313e-05       9.106830479807e+01 
       5.803272004630e-05       9.208817659462e+01 
       5.870470727365e-05       9.311947718781e+01 
       5.938447574637e-05       9.416233533445e+01 
       6.007211556702e-05       9.521688136276e+01 
       6.076771788153e-05       9.628324732515e+01 
       6.147137489121e-05       9.736156111754e+01 
       6.218317986506e-05       9.845196258126e+01 
       6.290322715204e-05       9.955458524371e+01 
       6.363161219365e-05       1.006695676510e+02 
       6.436843153653e-05       1.017970458750e+02 
       6.511378284529e-05       1.029371624472e+02 
       6.586776491543e-05       1.040900583625e+02 
       6.663047768647e-05       1.052558784430e+02 
       6.740202225516e-05       1.064347671878e+02 
       6.818250088889e-05       1.076268707229e+02 
       6.897201703926e-05       1.088323390365e+02 
       6.977067535577e-05       1.100513213324e+02 
       7.057858169974e-05       1.112839704641e+02 
       7.139584315826e-05       1.125304375160e+02 
       7.222256805846e-05       1.137908805102e+02 
       7.305886598182e-05       1.150654556834e+02 
       7.390484777874e-05       1.163543221451e+02 
       7.476062558318e-05       1.176576399993e+02 
       7.562631282756e-05       1.189755720790e+02 
       7.650202425779e-05       1.203082830937e+02 
       7.738787594847e-05       1.216559389066e+02 
       7.828398531829e-05       1.230187077123e+02 
       7.919047114557e-05       1.243967595788e+02 
       8.010745358402e-05       1.257902665565e+02 
       8.103505417867e-05       1.271994018257e+02 
       8.197339588198e-05       1.286243418572e+02 
       8.292260307012e-05       1.300652651288e+02 
       8.388280155948e-05       1.315223480636e+02 
       8.485411862334e-05       1.329957787991e+02 
       8.583668300870e-05       1.344857336223e+02 
       8.683062495342e-05       1.359924046679e+02 
       8.783607620343e-05       1.375159781808e+02 
       8.885317003019e-05       1.390566444940e+02 
       8.988204124840e-05       1.406145976522e+02 
       9.092282623383e-05       1.421900287621e+02 
       9.197566294138e-05       1.437831360813e+02 
       9.304069092343e-05       1.453941191425e+02 
       9.411805134829e-05       1.470231791925e+02 
       9.520788701891e-05       1.486705200271e+02 
       9.631034239183e-05       1.503363471044e+02 
       9.742556359631e-05       1.520208687997e+02 
       9.855369845372e-05       1.537242963858e+02 
       9.969489649711e-05       1.554468422171e+02 
       1.008493089910e-04       1.571887217271e+02 
       1.020170889516e-04       1.589501533552e+02 
       1.031983911669e-04       1.607313566685e+02 
       1.043933722171e-04       1.625325558537e+02 
       1.056021904957e-04       1.643539749188e+02 
       1.068250062303e-04       1.661958420938e+02 
       1.080619815038e-04       1.680583890602e+02 
       1.093132802758e-04       1.699418480167e+02 
       1.105790684048e-04       1.718464545423e+02 
       1.118595136695e-04       1.737724475462e+02 
       1.131547857915e-04       1.757200675934e+02 
       1.144650564579e-04       1.776895601512e+02 
       1.157904993435e-04       1.796811709021e+02 
       1.171312901344e-04       1.816951493879e+02 
       1.184876065509e-04       1.837317477620e+02 
       1.198596283713e-04       1.857912218462e+02 
       1.212475374557e-04       1.878738289103e+02 
       1.226515177698e-04       1.899798307494e+02 
       1.240717554097e-04       1.921094909689e+02 
       1.255084386264e-04       1.942630760781e+02 
       1.269617578507e-04       1.964408573244e+02 
       1.284319057185e-04       1.986431059692e+02 
       1.299190770963e-04       2.008700997992e+02 
       1.314234691070e-04       2.031221170410e+02 
       1.329452811562e-04       2.053994401380e+02 
       1.344847149584e-04       2.077023555235e+02 
       1.360419745639e-04       2.100311518385e+02 
       1.376172663858e-04       2.123861197275e+02 
       1.392107992273e-04       2.147675565107e+02 
       1.408227843094e-04       2.171757592408e+02 
       1.424534352991e-04       2.196110310902e+02 
       1.441029683373e-04       2.220736779884e+02 
       1.457716020679e-04       2.245640075918e+02 
       1.474595576664e-04       2.270823325772e+02 
       1.491670588696e-04       2.296289691395e+02 
       1.508943320049e-04       2.322042364259e+02 
       1.526416060204e-04       2.348084577853e+02 
       1.544091125155e-04       2.374419597141e+02 
       1.561970857712e-04       2.401050723686e+02 
       1.580057627814e-04       2.427981295903e+02 
       1.598353832843e-04       2.455214687872e+02 
       1.616861897942e-04       2.482754322083e+02 
       1.635584276333e-04       2.510603644868e+02 
       1.654523449649e-04       2.538766148024e+02 
       1.673681928257e-04       2.567245359865e+02 
       1.693062251590e-04       2.596044852162e+02 
       1.712666988492e-04       2.625168225985e+02 
       1.732498737548e-04       2.654619138480e+02 
       1.752560127434e-04       2.684401263365e+02 
       1.772853817268e-04       2.714518340810e+02 
       1.793382496954e-04       2.744974140831e+02 
       1.814148887548e-04       2.775772459907e+02 
       1.835155741612e-04       2.806917168677e+02 
       1.856405843582e-04       2.838412143458e+02 
       1.877902010136e-04       2.870261326718e+02 
       1.899647090566e-04       2.902468696909e+02 
       1.921643967162e-04       2.935038285039e+02 
       1.943895555583e-04       2.967974140761e+02 
       1.966404805255e-04       3.001280381728e+02 
       1.989174699754e-04       3.034961155210e+02 
       2.012208257205e-04       3.069020662996e+02 
       2.035508530680e-04       3.103463135834e+02 
       2.059078608607e-04       3.138292872833e+02 
       2.082921615173e-04       3.173514200494e+02 
       2.107040710743e-04       3.209131492696e+02 
       2.131439092277e-04       3.245149179716e+02 
       2.156119993753e-04       3.281571725243e+02 
       2.181086686600e-04       3.318403637480e+02 
       2.206342480124e-04       3.355649496492e+02 
       2.231890721955e-04       3.393313904631e+02 
       2.257734798482e-04       3.431401516953e+02 
       2.283878135313e-04       3.469917038722e+02 
       2.310324197716e-04       3.508865223668e+02 
       2.337076491089e-04       3.548250869834e+02 
       2.364138561419e-04       3.588078825980e+02 
       2.391513995755e-04       3.628353990386e+02 
       2.419206422681e-04       3.669081310674e+02 
       2.447219512797e-04       3.710265778720e+02 
       2.475556979210e-04       3.751912443838e+02 
       2.504222578018e-04       3.794026394289e+02 
       2.533220108817e-04       3.836612775971e+02 
       2.562553415197e-04       3.879676781646e+02 
       2.592226385257e-04       3.923223654844e+02 
       2.622242952117e-04       3.967258688419e+02 
       2.652607094439e-04       4.011787221534e+02 
       2.683322836959e-04       4.056814655340e+02 
       2.714394251014e-04       4.102346427519e+02 
       2.745825455087e-04       4.148388034374e+02 
       2.777620615349e-04       4.194945020469e+02 
       2.809783946216e-04       4.242022977991e+02 
       2.842319710902e-04       4.289627559140e+02 
       2.875232221986e-04       4.337764459173e+02 
       2.908525841987e-04       4.386439425081e+02 
       2.942204983938e-04       4.435658257901e+02 
       2.976274111973e-04       4.485426802630e+02 
       3.010737741917e-04       4.535750966210e+02 
       3.045600441888e-04       4.586636696699e+02 
       3.080866832899e-04       4.638089996502e+02 
       3.116541589472e-04       4.690116920601e+02 
       3.152629440256e-04       4.742723571337e+02 
       3.189135168658e-04       4.795916105685e+02 
       3.226063613472e-04       4.849700729203e+02 
       3.263419669524e-04       4.904083697652e+02 
       3.301208288318e-04       4.959071316739e+02 
       3.339434478695e-04       5.014669948387e+02 
       3.378103307495e-04       5.070885997773e+02 
       3.417219900229e-04       5.127725924997e+02 
       3.456789441760e-04       5.185196238169e+02 
       3.496817176987e-04       5.243303496081e+02 
       3.537308411543e-04       5.302054309915e+02 
       3.578268512497e-04       5.361455339228e+02 
       3.619702909068e-04       5.421513291310e+02 
       3.661617093338e-04       5.482234927699e+02 
       3.704016620987e-04       5.543627056609e+02 
       3.746907112028e-04       5.605696537032e+02 
       3.790294251548e-04       5.668450274638e+02 
       3.834183790465e-04       5.731895232806e+02 
       3.878581546291e-04       5.796038416258e+02 
       3.923493403899e-04       5.860886877362e+02 
       3.968925316309e-04       5.926447734988e+02 
       4.014883305470e-04       5.992728127112e+02 
       4.061373463064e-04       6.059735277101e+02 
       4.108401951312e-04       6.127476423873e+02 
       4.155975003789e-04       6.195958878500e+02 
       4.204098926250e-04       6.265189993797e+02 
       4.252780097471e-04       6.335177170203e+02 
       4.302024970087e-04       6.405927856882e+02 
       4.351840071453e-04       6.477449558720e+02 
       4.402232004507e-04       6.549749826886e+02 
       4.453207448645e-04       6.622836255516e+02 
       4.504773160606e-04       6.696716492951e+02 
       4.556935975370e-04       6.771398255230e+02 
       4.609702807063e-04       6.846889283968e+02 
       4.663080649869e-04       6.923197380274e+02 
       4.717076578964e-04       7.000330392081e+02 
       4.771697751451e-04       7.078296220972e+02 
       4.826951407306e-04       7.157102832564e+02 
       4.882844870341e-04       7.236758222017e+02 
       4.939385549176e-04       7.317270454948e+02 
       4.996580938214e-04       7.398647638537e+02 
       5.054438618644e-04       7.480897936127e+02 
       5.112966259438e-04       7.564029568381e+02 
       5.172171618372e-04       7.648050803830e+02 
       5.232062543051e-04       7.732969968726e+02 
       5.292646971953e-04       7.818795450088e+02 
       5.353932935479e-04       7.905535679408e+02 
       5.415928557016e-04       7.993199150064e+02 
       5.478642054017e-04       8.081794418019e+02 
       5.542081739087e-04       8.171330094986e+02 
       5.606256021090e-04       8.261814839095e+02 
       5.671173406255e-04       8.353257389503e+02 
       5.736842499313e-04       8.445666528974e+02 
       5.803272004630e-04       8.539051101329e+02 
       5.870470727365e-04       8.633420028462e+02 
       5.938447574637e-04       8.728782276857e+02 
       6.007211556702e-04       8.825146893690e+02 
       6.076771788153e-04       8.922522977925e+02 
       6.147137489121e-04       9.020919692682e+02 
       6.218317986506e-04       9.120346287355e+02 
       6.290322715204e-04       9.220812055679e+02 
       6.363161219365e-04       9.322326373421e+02 
       6.436843153653e-04       9.424898685283e+02 
       6.511378284529e-04       9.528538490440e+02 
       6.586776491543e-04       9.633255415050e+02 
       6.663047768647e-04       9.739059070774e+02 
       6.740202225516e-04       9.845959215986e+02 
       6.818250088889e-04       9.953965636158e+02 
       6.897201703926e-04       1.006308824028e+03 
       6.977067535578e-04       1.017333696068e+03 
       7.057858169974e-04       1.028472185047e+03 
       7.139584315826e-04       1.039725302084e+03 
       7.222256805846e-04       1.051094066403e+03 
       7.305886598182e-04       1.062579505322e+03 
       7.390484777874e-04       1.074182655115e+03 
       7.476062558318e-04       1.085904556642e+03 
       7.562631282756e-04       1.097746262061e+03 
       7.650202425779e-04       1.109708837266e+03 
       7.738787594847e-04       1.121793346174e+03 
       7.828398531829e-04       1.134000864308e+03 
       7.919047114557e-04       1.146332478116e+03 
       8.010745358402e-04       1.158789283531e+03 
       8.103505417867e-04       1.171372380305e+03 
       8.197339588198e-04       1.184082879992e+03 
       8.292260307012e-04       1.196921900072e+03 
       8.388280155949e-04       1.209890571858e+03 
       8.485411862334e-04       1.222990029821e+03 
       8.583668300870e-04       1.236221416064e+03 
       8.683062495342e-04       1.249585890278e+03 
       8.783607620343e-04       1.263084609124e+03 
       8.885317003019e-04       1.276718741856e+03 
       8.988204124840e-04       1.290489472722e+03 
       9.092282623383e-04       1.304397981487e+03 
       9.197566294138e-04       1.318445468252e+03 
       9.304069092344e-04       1.332633135377e+03 
       9.411805134829e-04       1.346962190297e+03 
       9.520788701891e-04       1.361433855583e+03 
       9.631034239183e-04       1.376049356758e+03 
       9.742556359631e-04       1.390809928158e+03 
       9.855369845372e-04       1.405716811031e+03 
       9.969489649711e-04       1.420771255034e+03 
       1.008493089910e-03       1.435974515522e+03 
       1.020170889516e-03       1.451327854805e+03 
       1.031983911669e-03       1.466832545531e+03 
       1.043933722171e-03       1.482489861911e+03 
       1.056021904957e-03       1.498301086118e+03 
       1.068250062303e-03       1.514267507644e+03 
       1.080619815038e-03       1.530390414787e+03 
       1.093132802758e-03       1.546671115957e+03 
       1.105790684048e-03       1.563110911029e+03 
       1.118595136695e-03       1.579711106591e+03 
       1.131547857915e-03       1.596473021288e+03 
       1.144650564579e-03       1.613397970032e+03 
       1.157904993435e-03       1.630487277395e+03 
       1.171312901344e-03       1.647742262166e+03 
       1.184876065509e-03       1.665164255264e+03 
       1.198596283713e-03       1.682754591210e+03 
       1.212475374557e-03       1.700514597030e+03 
       1.226515177698e-03       1.718445613941e+03 
       1.240717554097e-03       1.736548970094e+03 
       1.255084386264e-03       1.754826004731e+03 
       1.269617578507e-03       1.773278051534e+03 
       1.284319057185e-03       1.791906457319e+03 
       1.299190770963e-03       1.810712548482e+03 
       1.314234691070e-03       1.829697668174e+03 
       1.329452811562e-03       1.848863145865e+03 
       1.344847149584e-03       1.868210306330e+03 
       1.360419745639e-03       1.887740488697e+03 
       1.376172663858e-03       1.907455017757e+03 
       1.392107992273e-03       1.927355216232e+03 
       1.408227843094e-03       1.947442391950e+03 
       1.424534352991e-03       1.967717865896e+03 
       1.441029683373e-03       1.988182959421e+03 
       1.457716020679e-03       2.008838943730e+03 
       1.474595576664e-03       2.029687133384e+03 
       1.491670588696e-03       2.050728810678e+03 
       1.508943320049e-03       2.071965268246e+03 
       1.526416060204e-03       2.093397758513e+03 
       1.544091125155e-03       2.115025941177e+03 
       1.561970857712e-03       2.136852297855e+03 
       1.580057627814e-03       2.158878425881e+03 
       1.598353832843e-03       2.181105551904e+03 
       1.616861897942e-03       2.203534907840e+03 
       1.635584276333e-03       2.226167691216e+03 
       1.654523449649e-03       2.249005098301e+03 
       1.673681928257e-03       2.272048317874e+03 
       1.693062251590e-03       2.295298512941e+03 
       1.712666988492e-03       2.318756850247e+03 
       1.732498737548e-03       2.342424454685e+03 
       1.752560127434e-03       2.366302461454e+03 
       1.772853817268e-03       2.390391975915e+03 
       1.793382496954e-03       2.414694097046e+03 
       1.814148887548e-03       2.439209872957e+03 
       1.835155741612e-03       2.463940391355e+03 
       1.856405843582e-03       2.488886653726e+03 
       1.877902010136e-03       2.514049714587e+03 
       1.899647090566e-03       2.539430550683e+03 
       1.921643967162e-03       2.565030124861e+03 
       1.943895555583e-03       2.590849415978e+03 
       1.966404805255e-03       2.616889346754e+03 
       1.989174699754e-03       2.643150808854e+03 
       2.012208257205e-03       2.669634689022e+03 
       2.035508530680e-03       2.696341849136e+03 
       2.059078608607e-03       2.723273130438e+03 
       2.082921615173e-03       2.750429290867e+03 
       2.107040710743e-03       2.777811158162e+03 
       2.131439092277e-03       2.805419433441e+03 
       2.156119993753e-03       2.833254883725e+03 
       2.181086686600e-03       2.861318146568e+03 
       2.206342480124e-03       2.889609884067e+03 
       2.231890721955e-03       2.918130714313e+03 
       2.257734798483e-03       2.946881203572e+03 
       2.283878135313e-03       2.975861973489e+03 
       2.310324197716e-03       3.005073484885e+03 
       2.337076491089e-03       3.034516239120e+03 
       2.364138561419e-03       3.064190643468e+03 
       2.391513995755e-03       3.094097094702e+03 
       2.419206422681e-03       3.124236014250e+03 
       2.447219512797e-03       3.154607628241e+03 
       2.475556979210e-03       3.185212288934e+03 
       2.504222578018e-03       3.216050280082e+03 
       2.533220108817e-03       3.247121536959e+03 
       2.562553415197e-03       3.278426513944e+03 
       2.592226385257e-03       3.309965132171e+03 
       2.622242952117e-03       3.341737512012e+03 
       2.652607094439e-03       3.373743653409e+03 
       2.683322836959e-03       3.405983494118e+03 
       2.714394251014e-03       3.438456944134e+03 
       2.745825455087e-03       3.471163846137e+03 
       2.777620615349e-03       3.504103994094e+03 
       2.809783946216e-03       3.537277115025e+03 
       2.842319710902e-03       3.570682921977e+03 
       2.875232221986e-03       3.604321089461e+03 
       2.908525841987e-03       3.638191305905e+03 
       2.942204983938e-03       3.672292608404e+03 
       2.976274111973e-03       3.706624938901e+03 
       3.010737741917e-03       3.741187537241e+03 
       3.045600441888e-03       3.775979565981e+03 
       3.080866832899e-03       3.811000823667e+03 
       3.116541589472e-03       3.846249776970e+03 
       3.152629440256e-03       3.881726079302e+03 
       3.189135168658e-03       3.917428593602e+03 
       3.226063613472e-03       3.953356294925e+03 
       3.263419669524e-03       3.989508120896e+03 
       3.301208288318e-03       4.025882968221e+03 
       3.339434478695e-03       4.062479626216e+03 
       3.378103307495e-03       4.099296716496e+03 
       3.417219900229e-03       4.136332854560e+03 
       3.456789441760e-03       4.173586558505e+03 
       3.496817176987e-03       4.211056295270e+03 
       3.537308411543e-03       4.248740245475e+03 
       3.578268512498e-03       4.286637164300e+03 
       3.619702909068e-03       4.324745055361e+03 
       3.661617093338e-03       4.363061871491e+03 
       3.704016620987e-03       4.401585839217e+03 
       3.746907112028e-03       4.440314623210e+03 
       3.790294251548e-03       4.479246402015e+03 
       3.834183790465e-03       4.518378588075e+03 
       3.878581546291e-03       4.557709719604e+03 
       3.923493403899e-03       4.597235850693e+03 
       3.968925316309e-03       4.636955687879e+03 
       4.014883305470e-03       4.676866404280e+03 
       4.061373463064e-03       4.716964711525e+03 
       4.108401951312e-03       4.757248469235e+03 
       4.155975003789e-03       4.797714543616e+03 
       4.204098926250e-03       4.838359838008e+03 
       4.252780097471e-03       4.879181220426e+03 
       4.302024970087e-03       4.920175418952e+03 
       4.351840071453e-03       4.961339198123e+03 
       4.402232004507e-03       5.002669121131e+03 
       4.453207448645e-03       5.044161247360e+03 
       4.504773160606e-03       5.085812692626e+03 
       4.556935975371e-03       5.127619045638e+03 
       4.609702807063e-03       5.169576510374e+03 
       4.663080649869e-03       5.211680536031e+03 
       4.717076578964e-03       5.253928110147e+03 
       4.771697751451e-03       5.296314165023e+03 
       4.826951407306e-03       5.338834244909e+03 
       4.882844870341e-03       5.381484498837e+03 
       4.939385549176e-03       5.424259616531e+03 
       4.996580938214e-03       5.467155064200e+03 
       5.054438618644e-03       5.510166779284e+03 
       5.112966259438e-03       5.553287580745e+03 
       5.172171618372e-03       5.596513674299e+03 
       5.232062543051e-03       5.639839792425e+03 
       5.292646971953e-03       5.683260117735e+03 
       5.353932935479e-03       5.726769282684e+03 
       5.415928557016e-03       5.770361657116e+03 
       5.478642054017e-03       5.814030949404e+03 
       5.542081739087e-03       5.857771058279e+03 
       5.606256021090e-03       5.901576008495e+03 
       5.671173406255e-03       5.945439878886e+03 
       5.736842499313e-03       5.989355563913e+03 
       5.803272004630e-03       6.033316658026e+03 
       5.870470727365e-03       6.077317538203e+03 
       5.938447574637e-03       6.121350208973e+03 
       6.007211556702e-03       6.165409776363e+03 
       6.076771788153e-03       6.209484143449e+03 
       6.147137489121e-03       6.253569021872e+03 
       6.218317986506e-03       6.297684344425e+03 
       6.290322715204e-03       6.341769880205e+03 
       6.363161219365e-03       6.385836963922e+03 
       6.436843153653e-03       6.429883871060e+03 
       6.511378284529e-03       6.473900377823e+03 
       6.586776491543e-03       6.517896703397e+03 
       6.663047768647e-03       6.561833291357e+03 
       6.740202225516e-03       6.605715295284e+03 
       6.818250088889e-03       6.649537339866e+03 
       6.897201703926e-03       6.693283265889e+03 
       6.977067535578e-03       6.736950826457e+03 
       7.057858169974e-03       6.780518163552e+03 
       7.139584315826e-03       6.823987623808e+03 
       7.222256805846e-03       6.867349881289e+03 
       7.305886598182e-03       6.910594383176e+03 
       7.390484777874e-03       6.953704906481e+03 
       7.476062558318e-03       6.996664261329e+03 
       7.562631282756e-03       7.039486839196e+03 
       7.650202425779e-03       7.082130271867e+03 
       7.738787594848e-03       7.124607925969e+03 
       7.828398531829e-03       7.166903835602e+03 
       7.919047114557e-03       7.209024875516e+03 
       8.010745358402e-03       7.250920392094e+03 
       8.103505417867e-03       7.292603548273e+03 
       8.197339588198e-03       7.334059460409e+03 
       8.292260307012e-03       7.375271415780e+03 
       8.388280155949e-03       7.416240499125e+03 
       8.485411862334e-03       7.456936564574e+03 
       8.583668300870e-03       7.497351702239e+03 
       8.683062495342e-03       7.537475520329e+03 
       8.783607620343e-03       7.577291972124e+03 
       8.885317003019e-03       7.616798605615e+03 
       8.988204124841e-03       7.655965353662e+03 
       9.092282623383e-03       7.694789910335e+03 
       9.197566294138e-03       7.733260416354e+03 
       9.304069092344e-03       7.771365806493e+03 
       9.411805134829e-03       7.809082366678e+03 
       9.520788701891e-03       7.846404517711e+03 
       9.631034239183e-03       7.883314106820e+03 
       9.742556359631e-03       7.919796109122e+03 
       9.855369845372e-03       7.955837779685e+03 
       9.969489649711e-03       7.991420378460e+03 
       1.008493089910e-02       8.026531761187e+03 
       1.020170889516e-02       8.061154017520e+03 
       1.031983911669e-02       8.095270864605e+03 
       1.043933722171e-02       8.128882592437e+03 
       1.056021904957e-02       8.161950220047e+03 
       1.068250062303e-02       8.194482999562e+03 
       1.080619815038e-02       8.226442731961e+03 
       1.093132802758e-02       8.257821129547e+03 
       1.105790684048e-02       8.288603824966e+03 
       1.118595136695e-02       8.318765262632e+03 
       1.131547857915e-02       8.348313938674e+03 
       1.144650564579e-02       8.377195823736e+03 
       1.157904993435e-02       8.405438627608e+03 
       1.171312901344e-02       8.432988832276e+03 
       1.184876065509e-02       8.459842742387e+03 
       1.198596283713e-02       8.485972963680e+03 
       1.212475374557e-02       8.511377526528e+03 
       1.226515177698e-02       8.536053519573e+03 
       1.240717554097e-02       8.559947777313e+03 
       1.255084386264e-02       8.583041673728e+03 
       1.269617578507e-02       8.605366265149e+03 
       1.284319057185e-02       8.626856695925e+03 
       1.299190770963e-02       8.647531601107e+03 
       1.314234691070e-02       8.667360126696e+03 
       1.329452811562e-02       8.686285270866e+03 
       1.344847149584e-02       8.704374003228e+03 
       1.360419745640e-02       8.721526159710e+03 
       1.376172663859e-02       8.737761127369e+03 
       1.392107992274e-02       8.753062851289e+03 
       1.408227843095e-02       8.767371244769e+03 
