# Matter power spectrum P(k) at redshift z=0
# for k=1.03351e-05 to 30.2616 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.880687953130e-05       8.749609086647e+01 
       1.902465293261e-05       8.847560891747e+01 
       1.924494803105e-05       8.946609547186e+01 
       1.946779402651e-05       9.046766979750e+01 
       1.969322045698e-05       9.148045264131e+01 
       1.992125720249e-05       9.250457842325e+01 
       2.015193448907e-05       9.354016785957e+01 
       2.038528289273e-05       9.458732590784e+01 
       2.062133334356e-05       9.564622873784e+01 
       2.086011712979e-05       9.671699352368e+01 
       2.110166590195e-05       9.779970878362e+01 
       2.134601167707e-05       9.889458888329e+01 
       2.159318684292e-05       1.000017024325e+02 
       2.184322416229e-05       1.011212227069e+02 
       2.209615677737e-05       1.022532477725e+02 
       2.235201821409e-05       1.033979774127e+02 
       2.261084238662e-05       1.045555030771e+02 
       2.287266360181e-05       1.057259606515e+02 
       2.313751656379e-05       1.069096340296e+02 
       2.340543637853e-05       1.081064119313e+02 
       2.367645855851e-05       1.093166386514e+02 
       2.395061902742e-05       1.105404292726e+02 
       2.422795412495e-05       1.117779142420e+02 
       2.450850061155e-05       1.130292427748e+02 
       2.479229567336e-05       1.142945948662e+02 
       2.507937692710e-05       1.155741012623e+02 
       2.536978242510e-05       1.168679278191e+02 
       2.566355066027e-05       1.181762385429e+02 
       2.596072057129e-05       1.194991700898e+02 
       2.626133154770e-05       1.208369595784e+02 
       2.656542343516e-05       1.221897005740e+02 
       2.687303654072e-05       1.235575835865e+02 
       2.718421163817e-05       1.249407794959e+02 
       2.749898997343e-05       1.263394567835e+02 
       2.781741327002e-05       1.277537953172e+02 
       2.813952373461e-05       1.291839616648e+02 
       2.846536406259e-05       1.306301368353e+02 
       2.879497744374e-05       1.320925006894e+02 
       2.912840756796e-05       1.335712346949e+02 
       2.946569863106e-05       1.350665198683e+02 
       2.980689534060e-05       1.365785419255e+02 
       3.015204292182e-05       1.381074880610e+02 
       3.050118712368e-05       1.396535521916e+02 
       3.085437422485e-05       1.412169065824e+02 
       3.121165103990e-05       1.427977614357e+02 
       3.157306492550e-05       1.443963223895e+02 
       3.193866378665e-05       1.460127963800e+02 
       3.230849608308e-05       1.476473150981e+02 
       3.268261083569e-05       1.493001612905e+02 
       3.306105763295e-05       1.509714988098e+02 
       3.344388663760e-05       1.526615526110e+02 
       3.383114859319e-05       1.543705237763e+02 
       3.422289483088e-05       1.560986473291e+02 
       3.461917727622e-05       1.578460686256e+02 
       3.502004845600e-05       1.596130506730e+02 
       3.542556150528e-05       1.613998421351e+02 
       3.583577017436e-05       1.632066103799e+02 
       3.625072883596e-05       1.650336382915e+02 
       3.667049249241e-05       1.668810885843e+02 
       3.709511678291e-05       1.687491959599e+02 
       3.752465799097e-05       1.706381983813e+02 
       3.795917305179e-05       1.725484291685e+02 
       3.839871955989e-05       1.744799764023e+02 
       3.884335577667e-05       1.764331797404e+02 
       3.929314063819e-05       1.784081545072e+02 
       3.974813376293e-05       1.804053396841e+02 
       4.020839545976e-05       1.824248356292e+02 
       4.067398673585e-05       1.844669317457e+02 
       4.114496930482e-05       1.865318734294e+02 
       4.162140559491e-05       1.886199300258e+02 
       4.210335875723e-05       1.907312801901e+02 
       4.259089267415e-05       1.928664267061e+02 
       4.308407196776e-05       1.950253481516e+02 
       4.358296200844e-05       1.972084420508e+02 
       4.408762892353e-05       1.994160031541e+02 
       4.459813960607e-05       2.016483039017e+02 
       4.511456172372e-05       2.039055206100e+02 
       4.563696372765e-05       2.061880160691e+02 
       4.616541486170e-05       2.084960632033e+02 
       4.669998517148e-05       2.108298877832e+02 
       4.724074551371e-05       2.131899617731e+02 
       4.778776756559e-05       2.155762992579e+02 
       4.834112383430e-05       2.179893819064e+02 
       4.890088766661e-05       2.204295172897e+02 
       4.946713325861e-05       2.228969885289e+02 
       5.003993566555e-05       2.253919484761e+02 
       5.061937081176e-05       2.279148880510e+02 
       5.120551550074e-05       2.304660883536e+02 
       5.179844742533e-05       2.330456639852e+02 
       5.239824517803e-05       2.356544262955e+02 
       5.300498826137e-05       2.382921719424e+02 
       5.361875709849e-05       2.409594893185e+02 
       5.423963304378e-05       2.436566159464e+02 
       5.486769839368e-05       2.463839876551e+02 
       5.550303639758e-05       2.491418692526e+02 
       5.614573126883e-05       2.519306211200e+02 
       5.679586819595e-05       2.547505244765e+02 
       5.745353335387e-05       2.576018813856e+02 
       5.811881391541e-05       2.604852560556e+02 
       5.879179806279e-05       2.634009028833e+02 
       5.947257499931e-05       2.663492023466e+02 
       6.016123496124e-05       2.693303549121e+02 
       6.085786922969e-05       2.723449420274e+02 
       6.156257014279e-05       2.753932291774e+02 
       6.227543110788e-05       2.784756395569e+02 
       6.299654661391e-05       2.815926063898e+02 
       6.372601224395e-05       2.847445552067e+02 
       6.446392468790e-05       2.879314166064e+02 
       6.521038175524e-05       2.911541630174e+02 
       6.596548238804e-05       2.944128475075e+02 
       6.672932667409e-05       2.977080394065e+02 
       6.750201586010e-05       3.010401273543e+02 
       6.828365236521e-05       3.044094238822e+02 
       6.907433979447e-05       3.078166532636e+02 
       6.987418295265e-05       3.112617265408e+02 
       7.068328785810e-05       3.147451338628e+02 
       7.150176175679e-05       3.182679294390e+02 
       7.232971313655e-05       3.218299819757e+02 
       7.316725174145e-05       3.254318341511e+02 
       7.401448858631e-05       3.290739938092e+02 
       7.487153597147e-05       3.327568270981e+02 
       7.573850749762e-05       3.364810267354e+02 
       7.661551808090e-05       3.402466804899e+02 
       7.750268396812e-05       3.440546003975e+02 
       7.840012275214e-05       3.479049447883e+02 
       7.930795338752e-05       3.517985784885e+02 
       8.022629620622e-05       3.557356184562e+02 
       8.115527293358e-05       3.597166805415e+02 
       8.209500670447e-05       3.637422802844e+02 
       8.304562207957e-05       3.678128690152e+02 
       8.400724506192e-05       3.719290074335e+02 
       8.498000311362e-05       3.760910505989e+02 
       8.596402517268e-05       3.802998072290e+02 
       8.695944167016e-05       3.845555415651e+02 
       8.796638454745e-05       3.888588761849e+02 
       8.898498727372e-05       3.932103660226e+02 
       9.001538486368e-05       3.976104618532e+02 
       9.105771389539e-05       4.020596964807e+02 
       9.211211252845e-05       4.065587785957e+02 
       9.317872052226e-05       4.111080851472e+02 
       9.425767925454e-05       4.157082492279e+02 
       9.534913174012e-05       4.203598283772e+02 
       9.645322264982e-05       4.250634225320e+02 
       9.757009832971e-05       4.298195702170e+02 
       9.869990682046e-05       4.346288179409e+02 
       9.984279787694e-05       4.394919587196e+02 
       1.009989229881e-04       4.444093838542e+02 
       1.021684353972e-04       4.493817597184e+02 
       1.033514901217e-04       4.544096359204e+02 
       1.045482439742e-04       4.594937969742e+02 
       1.057588555833e-04       4.646346855304e+02 
       1.069834854141e-04       4.698330724374e+02 
       1.082222957900e-04       4.750895294769e+02 
       1.094754509140e-04       4.804048113113e+02 
       1.107431168904e-04       4.857793086380e+02 
       1.120254617471e-04       4.912139258730e+02 
       1.133226554573e-04       4.967092034960e+02 
       1.146348699628e-04       5.022660182944e+02 
       1.159622791961e-04       5.078847554422e+02 
       1.173050591039e-04       5.135662931164e+02 
       1.186633876703e-04       5.193114079212e+02 
       1.200374449401e-04       5.251205375578e+02 
       1.214274130433e-04       5.309946354947e+02 
       1.228334762185e-04       5.369341692793e+02 
       1.242558208380e-04       5.429401970549e+02 
       1.256946354319e-04       5.490131359193e+02 
       1.271501107136e-04       5.551540124537e+02 
       1.286224396048e-04       5.613633539545e+02 
       1.301118172610e-04       5.676420507206e+02 
       1.316184410976e-04       5.739909118402e+02 
       1.331425108161e-04       5.804105529960e+02 
       1.346842284301e-04       5.869018796306e+02 
       1.362437982927e-04       5.934656252132e+02 
       1.378214271233e-04       6.001026543214e+02 
       1.394173240347e-04       6.068137187698e+02 
       1.410317005614e-04       6.135996730096e+02 
       1.426647706872e-04       6.204613212417e+02 
       1.443167508739e-04       6.273995332868e+02 
       1.459878600896e-04       6.344151836956e+02 
       1.476783198380e-04       6.415090837987e+02 
       1.493883541877e-04       6.486820532268e+02 
       1.511181898020e-04       6.559350583953e+02 
       1.528680559686e-04       6.632689434656e+02 
       1.546381846305e-04       6.706845900538e+02 
       1.564288104163e-04       6.781829711400e+02 
       1.582401706714e-04       6.857649207752e+02 
       1.600725054898e-04       6.934313923763e+02 
       1.619260577454e-04       7.011833312825e+02 
       1.638010731245e-04       7.090216564629e+02 
       1.656978001585e-04       7.169473715315e+02 
       1.676164902564e-04       7.249613694662e+02 
       1.695573977385e-04       7.330647016808e+02 
       1.715207798701e-04       7.412582474231e+02 
       1.735068968952e-04       7.495431452577e+02 
       1.755160120716e-04       7.579202683445e+02 
       1.775483917052e-04       7.663906962881e+02 
       1.796043051859e-04       7.749554306582e+02 
       1.816840250227e-04       7.836155112539e+02 
       1.837878268802e-04       7.923720434175e+02 
       1.859159896151e-04       8.012261247948e+02 
       1.880687953130e-04       8.101787057908e+02 
       1.902465293261e-04       8.192308252821e+02 
       1.924494803105e-04       8.283837860017e+02 
       1.946779402651e-04       8.376385181038e+02 
       1.969322045698e-04       8.469962670982e+02 
       1.992125720249e-04       8.564580791256e+02 
       2.015193448907e-04       8.660250984870e+02 
       2.038528289273e-04       8.756985274803e+02 
       2.062133334356e-04       8.854794627583e+02 
       2.086011712979e-04       8.953691434911e+02 
       2.110166590195e-04       9.053687742308e+02 
       2.134601167707e-04       9.154794755266e+02 
       2.159318684292e-04       9.257025632549e+02 
       2.184322416229e-04       9.360391548435e+02 
       2.209615677737e-04       9.464905871335e+02 
       2.235201821409e-04       9.570580652901e+02 
       2.261084238662e-04       9.677429256760e+02 
       2.287266360181e-04       9.785463373264e+02 
       2.313751656379e-04       9.894696546827e+02 
       2.340543637853e-04       1.000514204700e+03 
       2.367645855851e-04       1.011681306431e+03 
       2.395061902742e-04       1.022972230090e+03 
       2.422795412495e-04       1.034388373663e+03 
       2.450850061155e-04       1.045931144754e+03 
       2.479229567336e-04       1.057601865543e+03 
       2.507937692710e-04       1.069401941680e+03 
       2.536978242510e-04       1.081332735574e+03 
       2.566355066027e-04       1.093395696483e+03 
       2.596072057129e-04       1.105592249190e+03 
       2.626133154770e-04       1.117923855659e+03 
       2.656542343516e-04       1.130391980101e+03 
       2.687303654072e-04       1.142998104632e+03 
       2.718421163817e-04       1.155743698290e+03 
       2.749898997343e-04       1.168630263074e+03 
       2.781741327002e-04       1.181659339530e+03 
       2.813952373461e-04       1.194832474879e+03 
       2.846536406259e-04       1.208151216840e+03 
       2.879497744374e-04       1.221617113098e+03 
       2.912840756796e-04       1.235231816151e+03 
       2.946569863106e-04       1.248996817154e+03 
       2.980689534060e-04       1.262913771146e+03 
       3.015204292182e-04       1.276984385637e+03 
       3.050118712368e-04       1.291210170038e+03 
       3.085437422485e-04       1.305592936987e+03 
       3.121165103990e-04       1.320134253449e+03 
       3.157306492550e-04       1.334835846887e+03 
       3.193866378665e-04       1.349699466900e+03 
       3.230849608309e-04       1.364726802263e+03 
       3.268261083569e-04       1.379919602387e+03 
       3.306105763295e-04       1.395279655082e+03 
       3.344388663760e-04       1.410808715610e+03 
       3.383114859319e-04       1.426508589354e+03 
       3.422289483088e-04       1.442381120476e+03 
       3.461917727622e-04       1.458428075878e+03 
       3.502004845600e-04       1.474651360518e+03 
       3.542556150528e-04       1.491052815562e+03 
       3.583577017436e-04       1.507634353383e+03 
       3.625072883596e-04       1.524397827972e+03 
       3.667049249241e-04       1.541345223184e+03 
       3.709511678291e-04       1.558478419942e+03 
       3.752465799097e-04       1.575799388909e+03 
       3.795917305179e-04       1.593310121929e+03 
       3.839871955989e-04       1.611012604270e+03 
       3.884335577667e-04       1.628908884187e+03 
       3.929314063819e-04       1.647000828800e+03 
       3.974813376293e-04       1.665290696431e+03 
       4.020839545976e-04       1.683780446671e+03 
       4.067398673585e-04       1.702472165366e+03 
       4.114496930482e-04       1.721368017690e+03 
       4.162140559491e-04       1.740470050854e+03 
       4.210335875723e-04       1.759780446695e+03 
       4.259089267415e-04       1.779301361356e+03 
       4.308407196776e-04       1.799034975281e+03 
       4.358296200844e-04       1.818983466364e+03 
       4.408762892353e-04       1.839149097524e+03 
       4.459813960607e-04       1.859534103063e+03 
       4.511456172372e-04       1.880140711600e+03 
       4.563696372766e-04       1.900971205720e+03 
       4.616541486170e-04       1.922027898291e+03 
       4.669998517148e-04       1.943313076429e+03 
       4.724074551371e-04       1.964829129179e+03 
       4.778776756559e-04       1.986578405875e+03 
       4.834112383430e-04       2.008563243962e+03 
       4.890088766661e-04       2.030786075551e+03 
       4.946713325862e-04       2.053249320470e+03 
       5.003993566555e-04       2.075955358561e+03 
       5.061937081176e-04       2.098906764136e+03 
       5.120551550074e-04       2.122105864719e+03 
       5.179844742533e-04       2.145555285414e+03 
       5.239824517803e-04       2.169257506876e+03 
       5.300498826137e-04       2.193215043099e+03 
       5.361875709849e-04       2.217430529014e+03 
       5.423963304378e-04       2.241906531298e+03 
       5.486769839368e-04       2.266645571766e+03 
       5.550303639758e-04       2.291650238316e+03 
       5.614573126883e-04       2.316923369051e+03 
       5.679586819595e-04       2.342467453001e+03 
       5.745353335387e-04       2.368285278910e+03 
       5.811881391541e-04       2.394379504916e+03 
       5.879179806279e-04       2.420752944835e+03 
       5.947257499931e-04       2.447408148256e+03 
       6.016123496124e-04       2.474348085239e+03 
       6.085786922969e-04       2.501575459432e+03 
       6.156257014279e-04       2.529093094887e+03 
       6.227543110788e-04       2.556903835125e+03 
       6.299654661391e-04       2.585010527655e+03 
       6.372601224396e-04       2.613416030858e+03 
       6.446392468790e-04       2.642123269450e+03 
       6.521038175524e-04       2.671135208799e+03 
       6.596548238804e-04       2.700454540170e+03 
       6.672932667409e-04       2.730084523777e+03 
       6.750201586010e-04       2.760028025821e+03 
       6.828365236521e-04       2.790288015732e+03 
       6.907433979447e-04       2.820867517692e+03 
       6.987418295265e-04       2.851769591927e+03 
       7.068328785810e-04       2.882997330572e+03 
       7.150176175679e-04       2.914553717272e+03 
       7.232971313656e-04       2.946441992518e+03 
       7.316725174145e-04       2.978665172281e+03 
       7.401448858631e-04       3.011226427205e+03 
       7.487153597147e-04       3.044128915208e+03 
       7.573850749762e-04       3.077375819606e+03 
       7.661551808090e-04       3.110970302563e+03 
       7.750268396812e-04       3.144915756341e+03 
       7.840012275215e-04       3.179215195586e+03 
       7.930795338752e-04       3.213871910300e+03 
       8.022629620622e-04       3.248889292292e+03 
       8.115527293358e-04       3.284270625606e+03 
       8.209500670447e-04       3.320019142244e+03 
       8.304562207957e-04       3.356138213802e+03 
       8.400724506192e-04       3.392631218796e+03 
       8.498000311362e-04       3.429501465289e+03 
       8.596402517268e-04       3.466752380970e+03 
       8.695944167016e-04       3.504387325547e+03 
       8.796638454745e-04       3.542409766075e+03 
       8.898498727372e-04       3.580823089828e+03 
       9.001538486368e-04       3.619630780713e+03 
       9.105771389539e-04       3.658836313928e+03 
       9.211211252846e-04       3.698443135384e+03 
       9.317872052226e-04       3.738454745644e+03 
       9.425767925454e-04       3.778874585914e+03 
       9.534913174012e-04       3.819706365065e+03 
       9.645322264982e-04       3.860953426754e+03 
       9.757009832972e-04       3.902619394122e+03 
       9.869990682046e-04       3.944707819450e+03 
       9.984279787694e-04       3.987222274001e+03 
       1.009989229881e-03       4.030166341437e+03 
       1.021684353972e-03       4.073543592700e+03 
       1.033514901217e-03       4.117357728651e+03 
       1.045482439742e-03       4.161612108278e+03 
       1.057588555833e-03       4.206310582424e+03 
       1.069834854141e-03       4.251456743502e+03 
       1.082222957900e-03       4.297054103345e+03 
       1.094754509140e-03       4.343106533761e+03 
       1.107431168904e-03       4.389617321718e+03 
       1.120254617471e-03       4.436590454711e+03 
       1.133226554573e-03       4.484029355247e+03 
       1.146348699628e-03       4.531937832133e+03 
       1.159622791961e-03       4.580319558601e+03 
       1.173050591039e-03       4.629178037132e+03 
       1.186633876703e-03       4.678517016871e+03 
       1.200374449401e-03       4.728340195093e+03 
       1.214274130433e-03       4.778651338233e+03 
       1.228334762185e-03       4.829453907312e+03 
       1.242558208380e-03       4.880751562609e+03 
       1.256946354319e-03       4.932547876130e+03 
       1.271501107136e-03       4.984847023495e+03 
       1.286224396048e-03       5.037651759614e+03 
       1.301118172610e-03       5.090966724278e+03 
       1.316184410976e-03       5.144794509265e+03 
       1.331425108161e-03       5.199140036422e+03 
       1.346842284301e-03       5.254005523514e+03 
       1.362437982927e-03       5.309395385139e+03 
       1.378214271233e-03       5.365313269736e+03 
       1.394173240347e-03       5.421761898113e+03 
       1.410317005614e-03       5.478746259856e+03 
       1.426647706872e-03       5.536268299327e+03 
       1.443167508739e-03       5.594333366927e+03 
       1.459878600896e-03       5.652943349247e+03 
       1.476783198380e-03       5.712102243270e+03 
       1.493883541877e-03       5.771814182174e+03 
       1.511181898020e-03       5.832081696193e+03 
       1.528680559686e-03       5.892908450553e+03 
       1.546381846305e-03       5.954293450548e+03 
       1.564288104163e-03       6.016244345168e+03 
       1.582401706714e-03       6.078763940067e+03 
       1.600725054898e-03       6.141855963507e+03 
       1.619260577454e-03       6.205524295853e+03 
       1.638010731245e-03       6.269772349535e+03 
       1.656978001585e-03       6.334602471214e+03 
       1.676164902564e-03       6.400018434767e+03 
       1.695573977385e-03       6.466023490119e+03 
       1.715207798701e-03       6.532620495937e+03 
       1.735068968952e-03       6.599812675668e+03 
       1.755160120716e-03       6.667603009813e+03 
       1.775483917052e-03       6.735994581735e+03 
       1.796043051859e-03       6.804989792959e+03 
       1.816840250227e-03       6.874591930433e+03 
       1.837878268802e-03       6.944803394037e+03 
       1.859159896151e-03       7.015627512858e+03 
       1.880687953130e-03       7.087067134979e+03 
       1.902465293261e-03       7.159124359283e+03 
       1.924494803105e-03       7.231801703766e+03 
       1.946779402651e-03       7.305102234272e+03 
       1.969322045698e-03       7.379028571465e+03 
       1.992125720249e-03       7.453582663238e+03 
       2.015193448907e-03       7.528767204373e+03 
       2.038528289273e-03       7.604584085403e+03 
       2.062133334356e-03       7.681035396972e+03 
       2.086011712979e-03       7.758123907218e+03 
       2.110166590195e-03       7.835851230532e+03 
       2.134601167707e-03       7.914219230637e+03 
       2.159318684292e-03       7.993230448967e+03 
       2.184322416229e-03       8.072885845474e+03 
       2.209615677737e-03       8.153187579772e+03 
       2.235201821409e-03       8.234136916109e+03 
       2.261084238662e-03       8.315736357783e+03 
       2.287266360181e-03       8.397986366882e+03 
       2.313751656379e-03       8.480888960426e+03 
       2.340543637853e-03       8.564444825968e+03 
       2.367645855851e-03       8.648655331341e+03 
       2.395061902742e-03       8.733521338380e+03 
       2.422795412495e-03       8.819044218343e+03 
       2.450850061155e-03       8.905224311589e+03 
       2.479229567336e-03       8.992062561459e+03 
       2.507937692710e-03       9.079559415091e+03 
       2.536978242510e-03       9.167715506978e+03 
       2.566355066027e-03       9.256531048958e+03 
       2.596072057129e-03       9.346005987420e+03 
       2.626133154770e-03       9.436140861372e+03 
       2.656542343516e-03       9.526935470118e+03 
       2.687303654072e-03       9.618389566519e+03 
       2.718421163817e-03       9.710502774913e+03 
       2.749898997343e-03       9.803274281663e+03 
       2.781741327002e-03       9.896704273588e+03 
       2.813952373461e-03       9.990790928632e+03 
       2.846536406259e-03       1.008553406036e+04 
       2.879497744374e-03       1.018093241054e+04 
       2.912840756797e-03       1.027698527201e+04 
       2.946569863106e-03       1.037368957945e+04 
       2.980689534060e-03       1.047104500480e+04 
       3.015204292182e-03       1.056904979609e+04 
       3.050118712368e-03       1.066770117952e+04 
       3.085437422485e-03       1.076699814618e+04 
       3.121165103990e-03       1.086693768436e+04 
       3.157306492550e-03       1.096751742153e+04 
       3.193866378665e-03       1.106873456764e+04 
       3.230849608309e-03       1.117058620689e+04 
       3.268261083569e-03       1.127306920112e+04 
       3.306105763295e-03       1.137618041764e+04 
       3.344388663760e-03       1.147991626653e+04 
       3.383114859319e-03       1.158427297995e+04 
       3.422289483088e-03       1.168924662799e+04 
       3.461917727622e-03       1.179483300228e+04 
       3.502004845601e-03       1.190102760137e+04 
       3.542556150528e-03       1.200782541452e+04 
       3.583577017436e-03       1.211522280227e+04 
       3.625072883596e-03       1.222321371442e+04 
       3.667049249241e-03       1.233179292109e+04 
       3.709511678291e-03       1.244095486727e+04 
       3.752465799097e-03       1.255069336010e+04 
       3.795917305179e-03       1.266100286670e+04 
       3.839871955989e-03       1.277187630459e+04 
       3.884335577667e-03       1.288330933103e+04 
       3.929314063819e-03       1.299529102628e+04 
       3.974813376293e-03       1.310781730741e+04 
       4.020839545976e-03       1.322087918869e+04 
       4.067398673585e-03       1.333447042534e+04 
       4.114496930482e-03       1.344858228236e+04 
       4.162140559491e-03       1.356320638056e+04 
       4.210335875723e-03       1.367833381612e+04 
       4.259089267415e-03       1.379395607616e+04 
       4.308407196776e-03       1.391006406350e+04 
       4.358296200844e-03       1.402664828945e+04 
       4.408762892353e-03       1.414369883404e+04 
       4.459813960608e-03       1.426120371398e+04 
       4.511456172372e-03       1.437915798027e+04 
       4.563696372766e-03       1.449754595484e+04 
       4.616541486170e-03       1.461635758114e+04 
       4.669998517148e-03       1.473557730519e+04 
       4.724074551371e-03       1.485516683944e+04 
       4.778776756559e-03       1.497518314103e+04 
       4.834112383430e-03       1.509556867336e+04 
       4.890088766661e-03       1.521631823936e+04 
       4.946713325862e-03       1.533740388473e+04 
       5.003993566555e-03       1.545883779833e+04 
       5.061937081176e-03       1.558060041047e+04 
       5.120551550074e-03       1.570268889294e+04 
       5.179844742533e-03       1.582506840331e+04 
       5.239824517803e-03       1.594771893349e+04 
       5.300498826137e-03       1.607030718502e+04 
       5.361875709849e-03       1.619344123667e+04 
       5.423963304378e-03       1.631664716839e+04 
       5.486769839369e-03       1.644034474353e+04 
       5.550303639758e-03       1.656407301347e+04 
       5.614573126883e-03       1.668796225107e+04 
       5.679586819595e-03       1.681232063986e+04 
       5.745353335387e-03       1.693680771362e+04 
       5.811881391542e-03       1.706139730806e+04 
       5.879179806279e-03       1.718590020579e+04 
       5.947257499931e-03       1.731000442410e+04 
       6.016123496124e-03       1.743523922372e+04 
       6.085786922969e-03       1.755995792043e+04 
       6.156257014279e-03       1.768460814376e+04 
       6.227543110788e-03       1.780932441603e+04 
       6.299654661391e-03       1.793399557234e+04 
       6.372601224396e-03       1.805876534104e+04 
       6.446392468790e-03       1.818319712707e+04 
       6.521038175524e-03       1.830762790053e+04 
       6.596548238804e-03       1.843211904190e+04 
       6.672932667409e-03       1.855658097825e+04 
       6.750201586010e-03       1.868072151923e+04 
       6.828365236521e-03       1.880440000605e+04 
       6.907433979447e-03       1.892819356957e+04 
       6.987418295265e-03       1.905187884660e+04 
       7.068328785810e-03       1.917510009823e+04 
       7.150176175679e-03       1.929788895658e+04 
       7.232971313656e-03       1.942038346792e+04 
       7.316725174145e-03       1.954276890811e+04 
       7.401448858632e-03       1.966486537979e+04 
       7.487153597147e-03       1.978611271246e+04 
       7.573850749762e-03       1.990749702752e+04 
       7.661551808090e-03       2.002801387411e+04 
       7.750268396812e-03       2.014824200451e+04 
       7.840012275215e-03       2.026784633187e+04 
       7.930795338753e-03       2.038688004328e+04 
       8.022629620622e-03       2.050534791174e+04 
       8.115527293358e-03       2.062318937640e+04 
       8.209500670447e-03       2.074003068283e+04 
       8.304562207957e-03       2.085688649199e+04 
       8.400724506192e-03       2.097265526910e+04 
       8.498000311362e-03       2.108767921205e+04 
       8.596402517268e-03       2.120191294587e+04 
       8.695944167016e-03       2.131532729184e+04 
       8.796638454745e-03       2.142786777864e+04 
       8.898498727372e-03       2.153948941252e+04 
       9.001538486368e-03       2.165019260352e+04 
       9.105771389539e-03       2.175993148727e+04 
       9.211211252846e-03       2.186822688153e+04 
       9.317872052226e-03       2.197631172867e+04 
       9.425767925455e-03       2.208287187638e+04 
       9.534913174012e-03       2.218832094253e+04 
       9.645322264982e-03       2.229257132559e+04 
       9.757009832972e-03       2.239563139754e+04 
       9.869990682046e-03       2.249742425312e+04 
       9.984279787694e-03       2.259790317160e+04 
       1.009989229881e-02       2.269706750468e+04 
       1.021684353972e-02       2.279484877396e+04 
       1.033514901217e-02       2.289120800376e+04 
       1.045482439742e-02       2.298609070756e+04 
       1.057588555833e-02       2.307946184261e+04 
       1.069834854141e-02       2.317128582980e+04 
       1.082222957900e-02       2.326137441113e+04 
       1.094754509140e-02       2.335005890897e+04 
       1.107431168904e-02       2.343693950796e+04 
       1.120254617471e-02       2.352208601859e+04 
       1.133226554573e-02       2.360543832593e+04 
       1.146348699628e-02       2.368694062526e+04 
       1.159622791961e-02       2.376657504236e+04 
       1.173050591039e-02       2.384428721449e+04 
       1.186633876703e-02       2.392001715397e+04 
       1.200374449401e-02       2.399359531567e+04 
       1.214274130433e-02       2.406536572218e+04 
       1.228334762185e-02       2.413486898328e+04 
       1.242558208380e-02       2.420220767566e+04 
       1.256946354319e-02       2.426734362263e+04 
       1.271501107136e-02       2.433020801962e+04 
       1.286224396048e-02       2.439075558290e+04 
       1.301118172610e-02       2.444895338947e+04 
       1.316184410976e-02       2.450472495397e+04 
       1.331425108161e-02       2.455802156005e+04 
       1.346842284301e-02       2.460882618961e+04 
       1.362437982928e-02       2.465705216590e+04 
       1.378214271233e-02       2.470267323956e+04 
       1.394173240347e-02       2.474563372981e+04 
