# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.643382203202e+13       2.799090832593e-24       2.820706868079e-08       5.826112998677e+20       1.445485257585e+04       8.795794762583e-10       2.375484747307e+17       1.628542321028e-08       2.006935384011e+41       8.867147432308e+30       5.763645831000e+31       2.853542265461e-04      -9.000000000000e-01       1.387423882659e+41       3.394359267335e+41       3.394359267335e+41       1.131453088890e+41      -1.604489457347e+49       2.691266959997e-05       4.336835692912e-01 
       1.625812120022e+13       2.859917052580e-24       2.851265890058e-08       5.702200162282e+20       1.445485257585e+04       8.890850546530e-10       2.350087451095e+17       1.646141909372e-08       1.922474106428e+41       8.585770218138e+30       5.580750641790e+31       2.844355285319e-04      -9.000000000000e-01       1.329034562000e+41       3.251508669072e+41       3.251508669072e+41       1.083836222809e+41      -1.520532664133e+49       2.703812720910e-05       4.316712663274e-01 
       1.608429885914e+13       2.922065070456e-24       2.882006810978e-08       5.580922769282e+20       1.445485257585e+04       8.986933594335e-10       2.324961687948e+17       1.663931695737e-08       1.841567356544e+41       8.313321820960e+30       5.403659183624e+31       2.835197882663e-04      -9.000000000000e-01       1.273102538502e+41       3.114669895669e+41       3.114669895669e+41       1.038223298348e+41      -1.440969008620e+49       2.716358481824e-05       4.296775513934e-01 
       1.591233492506e+13       2.985563607339e-24       2.913111529779e-08       5.462224767681e+20       1.445485257585e+04       9.084055007595e-10       2.300104554793e+17       1.681913735563e-08       1.764065543118e+41       8.049518906625e+30       5.232187289306e+31       2.826069962267e-04      -9.000000000000e-01       1.219524397545e+41       2.983589941267e+41       2.983589941267e+41       9.945299802210e+40      -1.365568614725e+49       2.728904242737e-05       4.277021681149e-01 
       1.574220952898e+13       3.050442013647e-24       2.944580046460e-08       5.346051297626e+20       1.445485257585e+04       9.182226007883e-10       2.275513179595e+17       1.700090106549e-08       1.689825370416e+41       7.794087131904e+30       5.066156635737e+31       2.816971429213e-04      -9.000000000000e-01       1.168201076684e+41       2.858026447685e+41       2.858026447685e+41       9.526754823667e+40      -1.294113634899e+49       2.741450003652e-05       4.257448648240e-01 
       1.557390301432e+13       3.116730272591e-24       2.976412361022e-08       5.232348666051e+20       1.445485257585e+04       9.281457938040e-10       2.251184721026e+17       1.718462908803e-08       1.618709573258e+41       7.546760859175e+30       4.905394558464e+31       2.807902188889e-04      -9.000000000000e-01       1.119037682488e+41       2.737747256313e+41       2.737747256313e+41       9.125824185822e+40      -1.226397620722e+49       2.753995764566e-05       4.238053944261e-01 
       1.540739593466e+13       3.184459022679e-24       3.008608473465e-08       5.121064321864e+20       1.445485257585e+04       9.381762263491e-10       2.227116368133e+17       1.737034265162e-08       1.550586663232e+41       7.307282880178e+30       4.749733872116e+31       2.798862146987e-04      -9.000000000000e-01       1.071943315086e+41       2.622529978867e+41       2.622529978867e+41       8.741766594396e+40      -1.162224926430e+49       2.766541525481e-05       4.218835143179e-01 
       1.524266905150e+13       3.253659566322e-24       3.041168383788e-08       5.012146831656e+20       1.445485257585e+04       9.483150573568e-10       2.203305340020e+17       1.755806321388e-08       1.485330685575e+41       7.075404148526e+30       4.599012696542e+31       2.789851209503e-04      -9.000000000000e-01       1.026830900103e+41       2.512161586208e+41       2.512161586208e+41       8.373871952258e+40      -1.101410143654e+49       2.779087286395e-05       4.199789862724e-01 
       1.507970333202e+13       3.324363886176e-24       3.074092091992e-08       4.905545855932e+20       1.445485257585e+04       9.585634582846e-10       2.179748885519e+17       1.774781246432e-08       1.422820986291e+41       6.850883520710e+30       4.453074288462e+31       2.780869282734e-04      -9.000000000000e-01       9.836170276607e+40       2.406438014465e+41       2.406438014465e+41       8.021460046505e+40      -1.043777565732e+49       2.791633047311e-05       4.180915763449e-01 
       1.491847994688e+13       3.396604661624e-24       3.107197699137e-08       4.801212125843e+20       1.445485257585e+04       9.689226132501e-10       2.156444282879e+17       1.793961232699e-08       1.362941989074e+41       6.633487505321e+30       4.311766878458e+31       2.771916273281e-04      -9.000000000000e-01       9.422217981629e+40       2.305163787734e+41       2.305163787734e+41       7.683879290789e+40      -9.891606800643e+48       2.804178808226e-05       4.162210547814e-01 
       1.475898026805e+13       3.470415279010e-24       3.140849003103e-08       4.699097420416e+20       1.445485257585e+04       9.793937191675e-10       2.133388839446e+17       1.813348496261e-08       1.305582981611e+41       6.422990020225e+30       4.174943513146e+31       2.762992088045e-04      -9.000000000000e-01       9.025686745630e+40       2.208151656656e+41       2.208151656656e+41       7.360505520581e+40      -9.374016870145e+48       2.816724569142e-05       4.143671959140e-01 
       1.460118586669e+13       3.545829854571e-24       3.174682206009e-08       4.599154544267e+20       1.445485257585e+04       9.899779858859e-10       2.110579891355e+17       1.832945277176e-08       1.250637910885e+41       6.219172157453e+30       4.042461902345e+31       2.754096634225e-04      -9.000000000000e-01       8.645843408534e+40       2.115222252205e+41       2.115222252205e+41       7.050740839128e+40      -8.883510439987e+48       2.829270330058e-05       4.125297780872e-01 
       1.444507851094e+13       3.622883240581e-24       3.209061105736e-08       4.501337305788e+20       1.445485257585e+04       1.000676636330e-09       2.088014803222e+17       1.852753839665e-08       1.198005187087e+41       6.021821955546e+30       3.914184271105e+31       2.745229819322e-04      -9.000000000000e-01       8.281985665089e+40       2.026203754048e+41       2.026203754048e+41       6.754012511987e+40      -8.418670334240e+48       2.841816090974e-05       4.107085835484e-01 
       1.429064016392e+13       3.701611052725e-24       3.243803803343e-08       4.405600495799e+20       1.445485257585e+04       1.011490906638e-09       2.065690967840e+17       1.872776472469e-08       1.147587495786e+41       5.830734179121e+30       3.789977216429e+31       2.736391551132e-04      -9.000000000000e-01       7.933440766350e+40       1.940931572858e+41       1.940931572858e+41       6.469771908070e+40      -7.978153532369e+48       2.854361851891e-05       4.089033983854e-01 
       1.413785298155e+13       3.782049674490e-24       3.278728399891e-08       4.311899866653e+20       1.445485257585e+04       1.022422046311e-09       2.043605805873e+17       1.893015489013e-08       1.099291617999e+41       5.645710105437e+30       3.669711568534e+31       2.727581737749e-04      -9.000000000000e-01       7.599564275810e+40       1.859248046004e+41       1.859248046004e+41       6.197493485268e+40      -7.560687288963e+48       2.866907612808e-05       4.071140124186e-01 
       1.398669931054e+13       3.864236285263e-24       3.314198693261e-08       4.220192111783e+20       1.445485257585e+04       1.033471318351e-09       2.021756765566e+17       1.913473227764e-08       1.053028257837e+41       5.466557317733e+30       3.553262256527e+31       2.718800287562e-04      -9.000000000000e-01       7.279738877882e+40       1.781002146036e+41       1.781002146036e+41       5.936673818752e+40      -7.165065456506e+48       2.879453373725e-05       4.053402191411e-01 
       1.383716168635e+13       3.948208868776e-24       3.350032784510e-08       4.130434845692e+20       1.445485257585e+04       1.044639999409e-09       2.000141322443e+17       1.934152052435e-08       1.008711877402e+41       5.293089505124e+30       3.440508178331e+31       2.710047109257e-04      -9.000000000000e-01       6.973373236520e+40       1.706049201451e+41       1.706049201451e+41       5.686830670179e+40      -6.790145000569e+48       2.891999134642e-05       4.035818156232e-01 
       1.368922283114e+13       4.034006235530e-24       3.386230673641e-08       4.042586584358e+20       1.445485257585e+04       1.055929379933e-09       1.978756979020e+17       1.955054352291e-08       9.662605386306e+40       5.125126268845e+30       3.331332074749e+31       2.701322111812e-04      -9.000000000000e-01       6.679900901879e+40       1.634250629203e+41       1.634250629203e+41       5.447502096062e+40      -6.434842697339e+48       2.904544895560e-05       4.018386024431e-01 
       1.354286565181e+13       4.121668040389e-24       3.422792360652e-08       3.956606726063e+20       1.445485257585e+04       1.067340764317e-09       1.957601264514e+17       1.976182542429e-08       9.255957518014e+40       4.962492934641e+30       3.225620407516e+31       2.692625204499e-04      -9.000000000000e-01       6.398779262989e+40       1.565473678473e+41       1.565473678473e+41       5.218245593668e+40      -6.098132003960e+48       2.917090656478e-05       4.001103836122e-01 
       1.339807323800e+13       4.211234796977e-24       3.459899744485e-08       3.872455532629e+20       1.445485257585e+04       1.078875471053e-09       1.936671734557e+17       1.997539064019e-08       8.866423304082e+40       4.805020371119e+30       3.123263241228e+31       2.683956296881e-04      -9.000000000000e-01       6.129488544499e+40       1.499591185219e+41       1.499591185219e+41       4.998637282860e+40      -5.779040092635e+48       2.929636417396e-05       3.983969664932e-01 
       1.325482886016e+13       4.302747903925e-24       3.497189027257e-08       3.790094111048e+20       1.445485257584e+04       1.090534832878e-09       1.915965970917e+17       2.019126384650e-08       8.493282521464e+40       4.652544813859e+30       3.024154129008e+31       2.675315298814e-04      -9.000000000000e-01       5.871530845651e+40       1.436481337060e+41       1.436481337060e+41       4.788271122372e+40      -5.476645039923e+48       2.942182178315e-05       3.966981617428e-01 
       1.311311596758e+13       4.396249653535e-24       3.535024006851e-08       3.709484395513e+20       1.445485257584e+04       1.102320196937e-09       1.895481581214e+17       2.040946998534e-08       8.135845257490e+40       4.504907695099e+30       2.928190001814e+31       2.666702120442e-04      -9.000000000000e-01       5.624429219688e+40       1.376027448056e+41       1.376027448056e+41       4.586758159059e+40      -5.190073163108e+48       2.954727939234e-05       3.950137832234e-01 
       1.297291818653e+13       4.491783264134e-24       3.573222784325e-08       3.630589129817e+20       1.445485257584e+04       1.114232924929e-09       1.875216198648e+17       2.063003426889e-08       7.793450634255e+40       4.361955478841e+30       2.835271061247e+31       2.658116672201e-04      -9.000000000000e-01       5.387726792020e+40       1.318117742955e+41       1.318117742955e+41       4.393725808758e+40      -4.918496495949e+48       2.967273700153e-05       3.933436479570e-01 
       1.283421931831e+13       4.589392885702e-24       3.611785359681e-08       3.553371850139e+20       1.445485257584e+04       1.126274393271e-09       1.855167481723e+17       2.085298218123e-08       7.465465586709e+40       4.223539501173e+30       2.745300675762e+31       2.649558864813e-04      -9.000000000000e-01       5.160985915484e+40       1.262645150536e+41       1.262645150536e+41       4.208817167398e+40      -4.661130396508e+48       2.979819461072e-05       3.916875760348e-01 
       1.269700333743e+13       4.689123634952e-24       3.650893631857e-08       3.477796868189e+20       1.445485257584e+04       1.138445993255e-09       1.835333113975e+17       2.107833948240e-08       7.151283692151e+40       4.089515815670e+30       2.658185280186e+31       2.641028609288e-04      -9.000000000000e-01       4.943787361170e+40       1.209507105639e+41       1.209507105639e+41       4.031690351107e+40      -4.417231280157e+48       2.992365221992e-05       3.900453905767e-01 
       1.256125438971e+13       4.791021602935e-24       3.690365701914e-08       3.403829254716e+20       1.445485257584e+04       1.150749131208e-09       1.815710803709e+17       2.130613221039e-08       6.850324049001e+40       3.959745043694e+30       2.573834278401e+31       2.632525816924e-04      -9.000000000000e-01       4.735729543291e+40       1.158605359526e+41       1.158605359526e+41       3.862017864097e+40      -4.186094471208e+48       3.004910982912e-05       3.884169176475e-01 
       1.242695679049e+13       4.895133885729e-24       3.730201569851e-08       3.331434823361e+20       1.445485257584e+04       1.163185228655e-09       1.796298283730e+17       2.153638668479e-08       6.562030202749e+40       3.834092229447e+30       2.492159949140e+31       2.624050399302e-04      -9.000000000000e-01       4.536427776677e+40       1.109845798230e+41       1.109845798230e+41       3.699485993142e+40      -3.967052166952e+48       3.017456743832e-05       3.868019862096e-01 
       1.229409502281e+13       5.001508602533e-24       3.770583134610e-08       3.260580114859e+20       1.445485257584e+04       1.175755722484e-09       1.777093311082e+17       2.176912950966e-08       6.285869117108e+40       3.712426699621e+30       2.413077354754e+31       2.615602268289e-04      -9.000000000000e-01       4.345513565520e+40       1.063138268541e+41       1.063138268541e+41       3.543794227543e+40      -3.759471508243e+48       3.030002504753e-05       3.852004280576e-01 
       1.216265373559e+13       5.110194915846e-24       3.811328497250e-08       3.191232381574e+20       1.445485257584e+04       1.188462065112e-09       1.758093666790e+17       2.200438757636e-08       6.021330188461e+40       3.594621927509e+30       2.336504252881e+31       2.607181336036e-04      -9.000000000000e-01       4.162633922049e+40       1.018396411321e+41       1.018396411321e+41       3.394654703503e+40      -3.562752751031e+48       3.042548265674e-05       3.836120777573e-01 
       1.203261774189e+13       5.221243061113e-24       3.852437657770e-08       3.123359572365e+20       1.445485257584e+04       1.201305724649e-09       1.739297155605e+17       2.224218806720e-08       5.767924301796e+40       3.480555401417e+30       2.262361010921e+31       2.598787514978e-04      -9.000000000000e-01       3.987450713877e+40       9.755375018283e+40       9.755375018283e+40       3.251791671891e+40      -3.376327533577e+48       3.055094026595e-05       3.820367725982e-01 
       1.190397201712e+13       5.334704358975e-24       3.894092515111e-08       3.056930317770e+20       1.445485257584e+04       1.214288185074e-09       1.720701605744e+17       2.248255845780e-08       5.525182926357e+40       3.370108497258e+30       2.190570523218e+31       2.590420717828e-04      -9.000000000000e-01       3.819640038817e+40       9.344822967702e+40       9.344822967702e+40       3.114940988391e+40      -3.199657234337e+48       3.067639787517e-05       3.804743525230e-01 
       1.177670169734e+13       5.450631253228e-24       3.936111170333e-08       2.991913915511e+20       1.445485257584e+04       1.227410946403e-09       1.702304868647e+17       2.272552652126e-08       5.292657249369e+40       3.263166355194e+30       2.121058130876e+31       2.582080857585e-04      -9.000000000000e-01       3.658891626010e+40       8.951548877827e+40       8.951548877827e+40       2.983849625126e+40      -3.032231415771e+48       3.080185548439e-05       3.789246600921e-01 
       1.165079207752e+13       5.569077318275e-24       3.978675522376e-08       2.928280316300e+20       1.445485257584e+04       1.240675524862e-09       1.684104818723e+17       2.297112033018e-08       5.069917346205e+40       3.159617760180e+30       2.053751544117e+31       2.573767847523e-04      -9.000000000000e-01       3.504908262255e+40       8.574825610830e+40       8.574825610830e+40       2.858275202820e+40      -2.873566349582e+48       3.092731309361e-05       3.773875404095e-01 
       1.152622860986e+13       5.690097302545e-24       4.021785571240e-08       2.866000109955e+20       1.445485257584e+04       1.254083453062e-09       1.666099353110e+17       2.321936826124e-08       4.856551385492e+40       3.059355026309e+30       1.988580767101e+31       2.565481601201e-04      -9.000000000000e-01       3.357405242477e+40       8.213956630263e+40       8.213956630263e+40       2.737985542656e+40      -2.723203619125e+48       3.105277070284e-05       3.758628410942e-01 
       1.140299690208e+13       5.813747134938e-24       4.065259417985e-08       2.805044511805e+20       1.445485257584e+04       1.267636280178e-09       1.648286391423e+17       2.347029899714e-08       4.652164867653e+40       2.962273884823e+30       1.925478025135e+31       2.557222032450e-04      -9.000000000000e-01       3.216109843332e+40       7.868274713206e+40       7.868274713206e+40       2.622758236995e+40      -2.580708794942e+48       3.117822831206e-05       3.743504122068e-01 
       1.128108271578e+13       5.940083966021e-24       4.109097062610e-08       2.745385349385e+20       1.445485257584e+04       1.281335572127e-09       1.630663875525e+17       2.372394153097e-08       4.456379895512e+40       2.868273375676e+30       1.864377694189e+31       2.548989055384e-04      -9.000000000000e-01       3.080760818954e+40       7.537140716617e+40       7.537140716617e+40       2.512380238155e+40      -2.445670179606e+48       3.130368592130e-05       3.728501062191e-01 
       1.116047196480e+13       6.069166185940e-24       4.153480404057e-08       2.686995049418e+20       1.445485257584e+04       1.295182911747e-09       1.613229769279e+17       2.398032516902e-08       4.268834475580e+40       2.777255742544e+30       1.805216232653e+31       2.540782584389e-04      -9.000000000000e-01       2.951107917934e+40       7.219942395598e+40       7.219942395598e+40       2.406647464505e+40      -2.317697618243e+48       3.142914353053e-05       3.713617779556e-01 
       1.104115071355e+13       6.201053452528e-24       4.198409442324e-08       2.629846625071e+20       1.445485257584e+04       1.309179898984e-09       1.595982058320e+17       2.423947953418e-08       4.089181848760e+40       2.689126331158e+30       1.747932115253e+31       2.532602534130e-04      -9.000000000000e-01       2.826911420618e+40       6.916093271395e+40       6.916093271395e+40       2.305364423126e+40      -2.196421371288e+48       3.155460113977e-05       3.698852845486e-01 
       1.092310517547e+13       6.335806724239e-24       4.243702278472e-08       2.573913663478e+20       1.445485257584e+04       1.323328151073e-09       1.578918749818e+17       2.450143456977e-08       3.917089849203e+40       2.603793490875e+30       1.692465769069e+31       2.524448819546e-04      -9.000000000000e-01       2.707941695882e+40       6.625031547039e+40       6.625031547039e+40       2.208343848362e+40      -2.081491046234e+48       3.168005874901e-05       3.684204853977e-01 
       1.080632171138e+13       6.473488277451e-24       4.289722710382e-08       2.519170313539e+20       1.445485257584e+04       1.337629302727e-09       1.562037872250e+17       2.476622054227e-08       3.752240290166e+40       2.521168479356e+30       1.638759511581e+31       2.516321355848e-04      -9.000000000000e-01       2.593978776560e+40       6.346219068617e+40       6.346219068617e+40       2.115406355575e+40      -1.972574585273e+48       3.180551635825e-05       3.669672421142e-01 
       1.069078682790e+13       6.614161750646e-24       4.335925041232e-08       2.465591273967e+20       1.445485257584e+04       1.352085006326e-09       1.545337475171e+17       2.503386804579e-08       3.594328375697e+40       2.441165370285e+30       1.586757490685e+31       2.508220058521e-04      -9.000000000000e-01       2.484811952736e+40       6.079140330264e+40       6.079140330264e+40       2.026380109478e+40      -1.869357305911e+48       3.193097396750e-05       3.655254184929e-01 
       1.057648717596e+13       6.757892154821e-24       4.382854967844e-08       2.413151781597e+20       1.445485257584e+04       1.366696932105e-09       1.528815628988e+17       2.530440800445e-08       3.443062137091e+40       2.363700964008e+30       1.536405626605e+31       2.500144843324e-04      -9.000000000000e-01       2.380239382163e+40       5.823301521027e+40       5.823301521027e+40       1.941100506418e+40      -1.771540991784e+48       3.205643157675e-05       3.640948804509e-01 
       1.046340954917e+13       6.904745925281e-24       4.430148692336e-08       2.361827599940e+20       1.445485257584e+04       1.381466768351e-09       1.512470424739e+17       2.557787167724e-08       3.298161893061e+40       2.288694701006e+30       1.487651555654e+31       2.492095626284e-04      -9.000000000000e-01       2.280067717060e+40       5.578229611838e+40       5.578229611838e+40       1.859409870040e+40      -1.678843031049e+48       3.218188918601e-05       3.626754960070e-01 
       1.035154088236e+13       7.054790929614e-24       4.478170012590e-08       2.311595007980e+20       1.445485257584e+04       1.396396221596e-09       1.496299973873e+17       2.585429066030e-08       3.159359732622e+40       2.216068578122e+30       1.440444575779e+31       2.484072323701e-04      -9.000000000000e-01       2.184111746632e+40       5.343471480916e+40       5.343471480916e+40       1.781157159751e+40      -1.590995599862e+48       3.230734679527e-05       3.612671352196e-01 
       1.024086825003e+13       7.208096519151e-24       4.526555130724e-08       2.262430789213e+20       1.445485257583e+04       1.411487016815e-09       1.480302408028e+17       2.613369689176e-08       3.026399019743e+40       2.145747067435e+30       1.394735593833e+31       2.476074852143e-04      -9.000000000000e-01       2.092194054626e+40       5.118593075978e+40       5.118593075978e+40       1.706197691456e+40      -1.507744888573e+48       3.243280440453e-05       3.598696701657e-01 
       1.013137886488e+13       7.364733547168e-24       4.575485945679e-08       2.214312220916e+20       1.445485257583e+04       1.426740897622e-09       1.464475878818e+17       2.641612265459e-08       2.899033918843e+40       2.077657037721e+30       1.350477074518e+31       2.468103128447e-04      -9.000000000000e-01       2.004144691297e+40       4.903178611698e+40       4.903178611698e+40       1.634392870047e+40      -1.428850368420e+48       3.255826201379e-05       3.584829748895e-01 
       1.002306007632e+13       7.524774407523e-24       4.624780558515e-08       2.167217063645e+20       1.445485257583e+04       1.442159626478e-09       1.448818557620e+17       2.670160058071e-08       2.777028940261e+40       2.011727678393e+30       1.307622990956e+31       2.460157069717e-04      -9.000000000000e-01       1.919800859185e+40       4.696829800955e+40       4.696829800955e+40       1.565609933149e+40      -1.354084096591e+48       3.268371962306e-05       3.571069253698e-01 
       9.915899369019e+12       7.688293070447e-24       4.674802767113e-08       2.121123550956e+20       1.445485257583e+04       1.457744984887e-09       1.433328635360e+17       2.699016365486e-08       2.660158504846e+40       1.947890425868e+30       1.266128776814e+31       2.452236593326e-04      -9.000000000000e-01       1.839006612114e+40       4.499165118421e+40       4.499165118421e+40       1.499721705653e+40      -1.283230057651e+48       3.280917723233e-05       3.557413994854e-01 
       9.809884361441e+12       7.855365106946e-24       4.725370672531e-08       2.076010379345e+20       1.445485257583e+04       1.473498773609e-09       1.418004322306e+17       2.728184521787e-08       2.548206526879e+40       1.886078892258e+30       1.225951279968e+31       2.444341616911e-04      -9.000000000000e-01       1.761612566855e+40       4.309819095149e+40       4.309819095149e+40       1.436606364578e+40      -1.216083539423e+48       3.293463484161e-05       3.543862769700e-01 
       9.705002804437e+12       8.026067739722e-24       4.776484274771e-08       2.031856698402e+20       1.445485257583e+04       1.489422812863e-09       1.402843847862e+17       2.757667897142e-08       2.440966014544e+40       1.826228796333e+30       1.187048717616e+31       2.436472058375e-04      -9.000000000000e-01       1.687475626927e+40       4.128441642841e+40       4.128441642841e+40       1.376147213824e+40      -1.152450541536e+48       3.306009245089e-05       3.530414393908e-01 
       9.601242579816e+12       8.200479857832e-24       4.827961674891e-08       1.988642101175e+20       1.445485257583e+04       1.505518942540e-09       1.387845460360e+17       2.787469898076e-08       2.338238687213e+40       1.768277896670e+30       1.149380632835e+31       2.428627835884e-04      -9.000000000000e-01       1.616458718025e+40       3.954697406564e+40       3.954697406564e+40       1.318232468413e+40      -1.092147214916e+48       3.318555006017e-05       3.517067700965e-01 
       9.498591698945e+12       8.378682078124e-24       4.880166670773e-08       1.946346614736e+20       1.445485257583e+04       1.521789022412e-09       1.373007426863e+17       2.817593968000e-08       2.239834608841e+40       1.712165926925e+30       1.112907852501e+31       2.420808867870e-04      -9.000000000000e-01       1.548430534570e+40       3.788265144696e+40       3.788265144696e+40       1.262755047804e+40      -1.034999330609e+48       3.331100766945e-05       3.503821542036e-01 
       9.397038301369e+12       8.560756755338e-24       4.932917363476e-08       1.904950690956e+20       1.445485257583e+04       1.538234932353e-09       1.358328032957e+17       2.848043587463e-08       2.145571836784e+40       1.657834533160e+30       1.077592446554e+31       2.413015073026e-04      -9.000000000000e-01       1.483265296945e+40       3.628837134972e+40       3.628837134972e+40       1.209612377910e+40      -9.808417763931e+47       3.343646527874e-05       3.490674785424e-01 
       9.296570653438e+12       8.746788046350e-24       4.986213753000e-08       1.864435197460e+20       1.445485257583e+04       1.554858572551e-09       1.343805582563e+17       2.878822274695e-08       2.055276085399e+40       1.605227213156e+30       1.043397688552e+31       2.405246370307e-04      -9.000000000000e-01       1.420842518926e+40       3.476118605529e+40       3.476118605529e+40       1.158706201442e+40      -9.295180797381e+47       3.356192288804e-05       3.477626316443e-01 
       9.197177146950e+12       8.936861927610e-24       5.040237738285e-08       1.824781408796e+20       1.445485257583e+04       1.571661863730e-09       1.329438397730e+17       2.909933585900e-08       1.968780403803e+40       1.554289257653e+30       1.010288017474e+31       2.397502678928e-04      -9.000000000000e-01       1.361046784919e+40       3.329827189888e+40       3.329827189888e+40       1.109942396241e+40      -8.808799557225e+47       3.368738049733e-05       3.464675036948e-01 
       9.098846297811e+12       9.131066248092e-24       5.094625521451e-08       1.785970997771e+20       1.445485257583e+04       1.588646747369e-09       1.315224818450e+17       2.941381115734e-08       1.885924867193e+40       1.504967693455e+30       9.782290007460e+30       2.389783918366e-04      -9.000000000000e-01       1.303767536558e+40       3.189692404880e+40       3.189692404880e+40       1.063230801250e+40      -8.347868786075e+47       3.381283810663e-05       3.451819865122e-01 
       9.001566744710e+12       9.329490767076e-24       5.149740900379e-08       1.747986026986e+20       1.445485257583e+04       1.605815185931e-09       1.301163202463e+17       2.973168497708e-08       1.806556281150e+40       1.457211228343e+30       9.471872984228e+30       2.382090008356e-04      -9.000000000000e-01       1.248898868296e+40       3.055455150539e+40       3.055455150539e+40       1.018485049815e+40      -7.911056758280e+47       3.393829571594e-05       3.439059735151e-01 
       8.905327247804e+12       9.532227188425e-24       5.205401976127e-08       1.710808940544e+20       1.445485257583e+04       1.623169163086e-09       1.287251925065e+17       3.005299404567e-08       1.730527898399e+40       1.410970197728e+30       9.171306285229e+30       2.374420868891e-04      -9.000000000000e-01       1.196339331587e+40       2.926867231045e+40       2.926867231045e+40       9.756224099955e+39      -7.497101432300e+47       3.406375332524e-05       3.426393596885e-01 
       8.810116687417e+12       9.739369218629e-24       5.261608748697e-08       1.674422555935e+20       1.445485257583e+04       1.640710683942e-09       1.273489378925e+17       3.037777548802e-08       1.657699147481e+40       1.366196513006e+30       8.880277334539e+30       2.366776420223e-04      -9.000000000000e-01       1.145991747319e+40       2.803690895824e+40       2.803690895824e+40       9.345636315998e+39      -7.104806804396e+47       3.418921093456e-05       3.413820415651e-01 
       8.715924062763e+12       9.951012587491e-24       5.318361218087e-08       1.638810056097e+20       1.445485257583e+04       1.658441775277e-09       1.259873973894e+17       3.070606682955e-08       1.587935372842e+40       1.322843611549e+30       8.598483475069e+30       2.359156582860e-04      -9.000000000000e-01       1.097763026130e+40       2.685698399965e+40       2.685698399965e+40       8.952327996576e+39      -6.733039453130e+47       3.431466854387e-05       3.401339171826e-01 
       8.622738490666e+12       1.016725512055e-23       5.375841283239e-08       1.603954981642e+20       1.445485257583e+04       1.676364485769e-09       1.246404136825e+17       3.103790600201e-08       1.521107585870e+40       1.280866408278e+30       8.325631653807e+30       2.351561277565e-04      -9.000000000000e-01       1.051563996302e+40       2.572671583133e+40       2.572671583133e+40       8.575571940574e+39      -6.380725264670e+47       3.444012615319e-05       3.388948860737e-01 
       8.530549204308e+12       1.038819675218e-23       5.434048944153e-08       1.569841223247e+20       1.445485257583e+04       1.694480886239e-09       1.233078311391e+17       3.137333134624e-08       1.457092226399e+40       1.240221248779e+30       8.061438117066e+30       2.343990425358e-04      -9.000000000000e-01       1.007309238876e+40       2.464401466205e+40       2.464401466205e+40       8.214671550918e+39      -6.046846329449e+47       3.456558376251e-05       3.376648492198e-01 
       8.439345551983e+12       1.061393960571e-23       5.492802301887e-08       1.536453014213e+20       1.445485257582e+04       1.712793069888e-09       1.219894957904e+17       3.171238161825e-08       1.395770934255e+40       1.200865863905e+30       7.805628115383e+30       2.336443947512e-04      -9.000000000000e-01       9.649169297297e+39       2.360687864885e+40       2.360687864885e+40       7.868959546614e+39      -5.730438001214e+47       3.469104137184e-05       3.364437090447e-01 
       8.349116995868e+12       1.084458800850e-23       5.552101356443e-08       1.503774923175e+20       1.445485257582e+04       1.731303152534e-09       1.206852553136e+17       3.205509599217e-08       1.337030330417e+40       1.162759325815e+30       7.557935617800e+30       2.328921765553e-04      -9.000000000000e-01       9.243086882808e+39       2.261339019570e+40       2.261339019570e+40       7.537796728992e+39      -5.430586109959e+47       3.481649898117e-05       3.352313693699e-01 
       8.259853110804e+12       1.108024856430e-23       5.612128006760e-08       1.471791846969e+20       1.445485257582e+04       1.750013272865e-09       1.193949590146e+17       3.240151406592e-08       1.280761807387e+40       1.125862005415e+30       7.318103035197e+30       2.321423801261e-04      -9.000000000000e-01       8.854094325723e+39       2.166171240804e+40       2.166171240804e+40       7.220570799865e+39      -5.146424320695e+47       3.494195659051e-05       3.340277354034e-01 
       8.171543583091e+12       1.132103019145e-23       5.672700353898e-08       1.440489003654e+20       1.445485257582e+04       1.768925592679e-09       1.181184578105e+17       3.275167586528e-08       1.226861328382e+40       1.090135531141e+30       7.085880952417e+30       2.313949976668e-04      -9.000000000000e-01       8.481472404485e+39       2.075008569648e+40       2.075008569648e+40       6.916695229435e+39      -4.877131630427e+47       3.506741419984e-05       3.328327137087e-01 
       8.084178209296e+12       1.156704417087e-23       5.734000296798e-08       1.409851925679e+20       1.445485257582e+04       1.788042297138e-09       1.168556042121e+17       3.310562184834e-08       1.175229234973e+40       1.055542749058e+30       6.861027868880e+30       2.306500214055e-04      -9.000000000000e-01       8.124532165764e+39       1.987682452341e+40       1.987682452341e+40       6.625608171833e+39      -4.621929996106e+47       3.519287180919e-05       3.316462121793e-01 
