# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0572e-05 to 30.2504 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.837105478287e-05       1.808167327293e+02 
       7.927854882703e-05       1.828527127648e+02 
       8.019655115696e-05       1.849120889913e+02 
       8.112518345289e-05       1.869947627884e+02 
       8.206456880400e-05       1.891012549473e+02 
       8.301483172483e-05       1.912317313749e+02 
       8.397609817168e-05       1.933864980543e+02 
       8.494849555938e-05       1.955658355426e+02 
       8.593215277816e-05       1.977700639566e+02 
       8.692720021071e-05       1.999994180026e+02 
       8.793376974949e-05       2.022543033768e+02 
       8.895199481421e-05       2.045348825406e+02 
       8.998201036948e-05       2.068415556006e+02 
       9.102395294277e-05       2.091746088144e+02 
       9.207796064243e-05       2.115343392595e+02 
       9.314417317603e-05       2.139211068751e+02 
       9.422273186890e-05       2.163351629225e+02 
       9.531377968282e-05       2.187768861205e+02 
       9.641746123499e-05       2.212465853587e+02 
       9.753392281722e-05       2.237445663883e+02 
       9.866331241527e-05       2.262712428221e+02 
       9.980577972851e-05       2.288268783069e+02 
       1.009614761898e-04       2.314118790711e+02 
       1.021305549853e-04       2.340265436768e+02 
       1.033131710753e-04       2.366712282744e+02 
       1.045094812142e-04       2.393463442261e+02 
       1.057196439716e-04       2.420522225371e+02 
       1.069438197534e-04       2.447892619500e+02 
       1.081821708226e-04       2.475577711257e+02 
       1.094348613214e-04       2.503581994113e+02 
       1.107020572925e-04       2.531908733738e+02 
       1.119839267014e-04       2.560562318203e+02 
       1.132806394585e-04       2.589546070862e+02 
       1.145923674416e-04       2.618864513285e+02 
       1.159192845189e-04       2.648521722687e+02 
       1.172615665719e-04       2.678521771412e+02 
       1.186193915184e-04       2.708867912390e+02 
       1.199929393368e-04       2.739565405199e+02 
       1.213823920894e-04       2.770618099339e+02 
       1.227879339466e-04       2.802030712092e+02 
       1.242097512114e-04       2.833806609633e+02 
       1.256480323442e-04       2.865951761813e+02 
       1.271029679875e-04       2.898468874702e+02 
       1.285747509916e-04       2.931363054049e+02 
       1.300635764397e-04       2.964639587129e+02 
       1.315696416740e-04       2.998303066475e+02 
       1.330931463217e-04       3.032357139416e+02 
       1.346342923219e-04       3.066807722066e+02 
       1.361932839516e-04       3.101659164886e+02 
       1.377703278537e-04       3.136916169400e+02 
       1.393656330634e-04       3.172584052255e+02 
       1.409794110369e-04       3.208667630128e+02 
       1.426118756786e-04       3.245172633000e+02 
       1.442632433699e-04       3.282102918153e+02 
       1.459337329979e-04       3.319464986218e+02 
       1.476235659841e-04       3.357263169359e+02 
       1.493329663141e-04       3.395503086948e+02 
       1.510621605670e-04       3.434190264947e+02 
       1.528113779457e-04       3.473330498125e+02 
       1.545808503070e-04       3.512929113958e+02 
       1.563708121926e-04       3.552991379247e+02 
       1.581815008600e-04       3.593523232361e+02 
       1.600131563140e-04       3.634530231240e+02 
       1.618660213385e-04       3.676019042881e+02 
       1.637403415288e-04       3.717993995364e+02 
       1.656363653240e-04       3.760462845204e+02 
       1.675543440401e-04       3.803430128704e+02 
       1.694945319029e-04       3.846903125740e+02 
       1.714571860824e-04       3.890887209152e+02 
       1.734425667262e-04       3.935388934983e+02 
       1.754509369943e-04       3.980414809553e+02 
       1.774825630941e-04       4.025971338169e+02 
       1.795377143154e-04       4.072064303117e+02 
       1.816166630662e-04       4.118700714238e+02 
       1.837196849090e-04       4.165887187120e+02 
       1.858470585971e-04       4.213630350612e+02 
       1.879990661114e-04       4.261937449590e+02 
       1.901759926984e-04       4.310813857236e+02 
       1.923781269072e-04       4.360268561092e+02 
       1.946057606283e-04       4.410306849675e+02 
       1.968591891322e-04       4.460937538985e+02 
       1.991387111084e-04       4.512165031480e+02 
       2.014446287050e-04       4.563999691388e+02 
       2.037772475690e-04       4.616447180997e+02 
       2.061368768865e-04       4.669514311016e+02 
       2.085238294236e-04       4.723208784202e+02 
       2.109384215686e-04       4.777539325072e+02 
       2.133809733728e-04       4.832512502031e+02 
       2.158518085939e-04       4.888135515917e+02 
       2.183512547384e-04       4.944417420168e+02 
       2.208796431052e-04       5.001364833613e+02 
       2.234373088295e-04       5.058986446753e+02 
       2.260245909271e-04       5.117289358976e+02 
       2.286418323393e-04       5.176282512220e+02 
       2.312893799788e-04       5.235972531822e+02 
       2.339675847750e-04       5.296368558916e+02 
       2.366768017213e-04       5.357478582442e+02 
       2.394173899212e-04       5.419310756201e+02 
       2.421897126368e-04       5.481872441766e+02 
       2.449941373365e-04       5.545173780629e+02 
       2.478310357437e-04       5.609221380478e+02 
       2.507007838863e-04       5.674024698804e+02 
       2.536037621462e-04       5.739591998534e+02 
       2.565403553101e-04       5.805931433493e+02 
       2.595109526203e-04       5.873052241226e+02 
       2.625159478261e-04       5.940962431691e+02 
       2.655557392364e-04       6.009670833822e+02 
       2.686307297724e-04       6.079186303488e+02 
       2.717413270206e-04       6.149517245447e+02 
       2.748879432873e-04       6.220672376490e+02 
       2.780709956532e-04       6.292660858674e+02 
       2.812909060284e-04       6.365490741003e+02 
       2.845481012085e-04       6.439171534569e+02 
       2.878430129311e-04       6.513711736112e+02 
       2.911760779334e-04       6.589120323827e+02 
       2.945477380094e-04       6.665406002403e+02 
       2.979584400691e-04       6.742577501868e+02 
       3.014086361972e-04       6.820643823493e+02 
       3.048987837136e-04       6.899613857368e+02 
       3.084293452335e-04       6.979496287775e+02 
       3.120007887290e-04       7.060300162694e+02 
       3.156135875912e-04       7.142034344672e+02 
       3.192682206925e-04       7.224707180604e+02 
       3.229651724506e-04       7.308327907421e+02 
       3.267049328926e-04       7.392905107088e+02 
       3.304879977195e-04       7.478447612094e+02 
       3.343148683725e-04       7.564964482110e+02 
       3.381860520992e-04       7.652462584132e+02 
       3.421020620208e-04       7.740953193803e+02 
       3.460634172002e-04       7.830442800988e+02 
       3.500706427107e-04       7.920940498738e+02 
       3.541242697057e-04       8.012455258812e+02 
       3.582248354891e-04       8.104994795963e+02 
       3.623728835864e-04       8.198567760427e+02 
       3.665689638169e-04       8.293182585497e+02 
       3.708136323665e-04       8.388847290851e+02 
       3.751074518615e-04       8.485569890837e+02 
       3.794509914429e-04       8.583358784394e+02 
       3.838448268421e-04       8.682221125244e+02 
       3.882895404575e-04       8.782165503177e+02 
       3.927857214308e-04       8.883199637287e+02 
       3.973339657260e-04       8.985330724856e+02 
       4.019348762081e-04       9.088567001041e+02 
       4.065890627226e-04       9.192916831252e+02 
       4.112971421769e-04       9.298384031129e+02 
       4.160597386220e-04       9.404980025791e+02 
       4.208774833348e-04       9.512709198614e+02 
       4.257510149021e-04       9.621580177254e+02 
       4.306809793052e-04       9.731600044654e+02 
       4.356680300057e-04       9.842774164822e+02 
       4.407128280317e-04       9.955110571290e+02 
       4.458160420656e-04       1.006861566401e+03 
       4.509783485330e-04       1.018329617616e+03 
       4.562004316921e-04       1.029915775429e+03 
       4.614829837242e-04       1.041620752372e+03 
       4.668267048259e-04       1.053445094960e+03 
       4.722323033018e-04       1.065389496446e+03 
       4.777004956579e-04       1.077454481451e+03 
       4.832320066973e-04       1.089640692238e+03 
       4.888275696158e-04       1.101948755685e+03 
       4.944879260991e-04       1.114379064888e+03 
       5.002138264215e-04       1.126932350884e+03 
       5.060060295447e-04       1.139609189410e+03 
       5.118653032190e-04       1.152410047917e+03 
       5.177924240849e-04       1.165335274758e+03 
       5.237881777757e-04       1.178385656546e+03 
       5.298533590221e-04       1.191561705793e+03 
       5.359887717574e-04       1.204863867551e+03 
       5.421952292237e-04       1.218292623326e+03 
       5.484735540805e-04       1.231848583692e+03 
       5.548245785127e-04       1.245532156687e+03 
       5.612491443419e-04       1.259343872591e+03 
       5.677481031372e-04       1.273284269005e+03 
       5.743223163286e-04       1.287353764974e+03 
       5.809726553210e-04       1.301552905618e+03 
       5.877000016095e-04       1.315882304981e+03 
       5.945052468967e-04       1.330342181955e+03 
       6.013892932104e-04       1.344933196386e+03 
       6.083530530235e-04       1.359655993336e+03 
       6.153974493749e-04       1.374510762701e+03 
       6.225234159916e-04       1.389498325072e+03 
       6.297318974128e-04       1.404619007033e+03 
       6.370238491149e-04       1.419873440429e+03 
       6.444002376382e-04       1.435262173304e+03 
       6.518620407150e-04       1.450785704410e+03 
       6.594102473992e-04       1.466444650356e+03 
       6.670458581974e-04       1.482239591148e+03 
       6.747698852017e-04       1.498171063529e+03 
       6.825833522233e-04       1.514239734172e+03 
       6.904872949290e-04       1.530446262958e+03 
       6.984827609777e-04       1.546791143968e+03 
       7.065708101597e-04       1.563275149808e+03 
       7.147525145373e-04       1.579898989451e+03 
       7.230289585866e-04       1.596663333978e+03 
       7.314012393411e-04       1.613569198571e+03 
       7.398704665377e-04       1.630616608933e+03 
       7.484377627632e-04       1.647807251902e+03 
       7.571042636035e-04       1.665141096906e+03 
       7.658711177939e-04       1.682619606952e+03 
       7.747394873714e-04       1.700243713565e+03 
       7.837105478287e-04       1.718013572807e+03 
       7.927854882703e-04       1.735930752191e+03 
       8.019655115696e-04       1.753996123560e+03 
       8.112518345289e-04       1.772210710524e+03 
       8.206456880401e-04       1.790575258404e+03 
       8.301483172483e-04       1.809091414609e+03 
       8.397609817168e-04       1.827759600157e+03 
       8.494849555938e-04       1.846581264537e+03 
       8.593215277816e-04       1.865557825300e+03 
       8.692720021071e-04       1.884690178823e+03 
       8.793376974949e-04       1.903979384851e+03 
       8.895199481421e-04       1.923427776191e+03 
       8.998201036948e-04       1.943035476083e+03 
       9.102395294277e-04       1.962803858147e+03 
       9.207796064243e-04       1.982735317844e+03 
       9.314417317603e-04       2.002831196362e+03 
       9.422273186890e-04       2.023091507649e+03 
       9.531377968282e-04       2.043520236305e+03 
       9.641746123499e-04       2.064116287097e+03 
       9.753392281722e-04       2.084883913398e+03 
       9.866331241527e-04       2.105822321392e+03 
       9.980577972851e-04       2.126935367792e+03 
       1.009614761898e-03       2.148223156517e+03 
       1.021305549853e-03       2.169688058702e+03 
       1.033131710753e-03       2.191332300602e+03 
       1.045094812142e-03       2.213156991056e+03 
       1.057196439717e-03       2.235164492846e+03 
       1.069438197534e-03       2.257356128812e+03 
       1.081821708226e-03       2.279734871922e+03 
       1.094348613214e-03       2.302302129600e+03 
       1.107020572925e-03       2.325060709081e+03 
       1.119839267014e-03       2.348010639154e+03 
       1.132806394585e-03       2.371156291636e+03 
       1.145923674416e-03       2.394498225761e+03 
       1.159192845189e-03       2.418039776578e+03 
       1.172615665719e-03       2.441781668852e+03 
       1.186193915184e-03       2.465728020127e+03 
       1.199929393369e-03       2.489879236095e+03 
       1.213823920894e-03       2.514238217262e+03 
       1.227879339466e-03       2.538808336616e+03 
       1.242097512114e-03       2.563589525974e+03 
       1.256480323442e-03       2.588586561134e+03 
       1.271029679875e-03       2.613800427781e+03 
       1.285747509916e-03       2.639233002687e+03 
       1.300635764397e-03       2.664888054752e+03 
       1.315696416740e-03       2.690766867637e+03 
       1.330931463217e-03       2.716872190105e+03 
       1.346342923219e-03       2.743206597738e+03 
       1.361932839516e-03       2.769772486327e+03 
       1.377703278537e-03       2.796571648219e+03 
       1.393656330634e-03       2.823607099896e+03 
       1.409794110369e-03       2.850881198856e+03 
       1.426118756786e-03       2.878396141087e+03 
       1.442632433699e-03       2.906154440607e+03 
       1.459337329979e-03       2.934158421525e+03 
       1.476235659841e-03       2.962410332976e+03 
       1.493329663141e-03       2.990912978014e+03 
       1.510621605670e-03       3.019668357886e+03 
       1.528113779457e-03       3.048678886419e+03 
       1.545808503070e-03       3.077944432262e+03 
       1.563708121926e-03       3.107469578966e+03 
       1.581815008600e-03       3.137256851634e+03 
       1.600131563140e-03       3.167308879893e+03 
       1.618660213385e-03       3.197627365220e+03 
       1.637403415288e-03       3.228215291399e+03 
       1.656363653240e-03       3.259073761847e+03 
       1.675543440401e-03       3.290206635925e+03 
       1.694945319029e-03       3.321614271516e+03 
       1.714571860824e-03       3.353300267197e+03 
       1.734425667262e-03       3.385266404424e+03 
       1.754509369943e-03       3.417514692316e+03 
       1.774825630941e-03       3.450047076523e+03 
       1.795377143154e-03       3.482865884026e+03 
       1.816166630662e-03       3.515972826325e+03 
       1.837196849090e-03       3.549370244125e+03 
       1.858470585971e-03       3.583059728106e+03 
       1.879990661114e-03       3.617043465798e+03 
       1.901759926984e-03       3.651322904388e+03 
       1.923781269072e-03       3.685900563559e+03 
       1.946057606283e-03       3.720777825272e+03 
       1.968591891322e-03       3.755956475175e+03 
       1.991387111084e-03       3.791438318224e+03 
       2.014446287050e-03       3.827224942234e+03 
       2.037772475690e-03       3.863317505383e+03 
       2.061368768865e-03       3.899718266616e+03 
       2.085238294237e-03       3.936428657196e+03 
       2.109384215686e-03       3.973450039838e+03 
       2.133809733728e-03       4.010783337412e+03 
       2.158518085939e-03       4.048430487779e+03 
       2.183512547384e-03       4.086392789899e+03 
       2.208796431052e-03       4.124671169983e+03 
       2.234373088295e-03       4.163266811757e+03 
       2.260245909271e-03       4.202181227434e+03 
       2.286418323393e-03       4.241415280934e+03 
       2.312893799788e-03       4.280970073132e+03 
       2.339675847751e-03       4.320846458340e+03 
       2.366768017213e-03       4.361045324795e+03 
       2.394173899212e-03       4.401567537131e+03 
       2.421897126368e-03       4.442413927160e+03 
       2.449941373365e-03       4.483585108804e+03 
       2.478310357437e-03       4.525081742838e+03 
       2.507007838863e-03       4.566904438644e+03 
       2.536037621462e-03       4.609053512717e+03 
       2.565403553101e-03       4.651529678669e+03 
       2.595109526203e-03       4.694333104338e+03 
       2.625159478261e-03       4.737464057873e+03 
       2.655557392364e-03       4.780922875307e+03 
       2.686307297724e-03       4.824709590792e+03 
       2.717413270206e-03       4.868824292888e+03 
       2.748879432873e-03       4.913266879023e+03 
       2.780709956532e-03       4.958037305396e+03 
       2.812909060284e-03       5.003135259236e+03 
       2.845481012085e-03       5.048560772363e+03 
       2.878430129311e-03       5.094313123872e+03 
       2.911760779334e-03       5.140392238167e+03 
       2.945477380094e-03       5.186796893609e+03 
       2.979584400691e-03       5.233527119944e+03 
       3.014086361972e-03       5.280582004438e+03 
       3.048987837136e-03       5.327960400635e+03 
       3.084293452335e-03       5.375661960657e+03 
       3.120007887290e-03       5.423685397145e+03 
       3.156135875912e-03       5.472029529868e+03 
       3.192682206925e-03       5.520693161117e+03 
       3.229651724506e-03       5.569674911751e+03 
       3.267049328926e-03       5.618973438586e+03 
       3.304879977195e-03       5.668587216355e+03 
       3.343148683725e-03       5.718514609064e+03 
       3.381860520992e-03       5.768753875799e+03 
       3.421020620209e-03       5.819303073807e+03 
       3.460634172002e-03       5.870160293761e+03 
       3.500706427107e-03       5.921323380002e+03 
       3.541242697057e-03       5.972789926238e+03 
       3.582248354891e-03       6.024558128500e+03 
       3.623728835864e-03       6.076625391067e+03 
       3.665689638169e-03       6.128988749144e+03 
       3.708136323666e-03       6.181645877491e+03 
       3.751074518615e-03       6.234593468722e+03 
       3.794509914429e-03       6.287829212146e+03 
       3.838448268421e-03       6.341349316785e+03 
       3.882895404575e-03       6.395151868489e+03 
       3.927857214308e-03       6.449231443219e+03 
       3.973339657260e-03       6.503586143319e+03 
       4.019348762081e-03       6.558211680455e+03 
       4.065890627226e-03       6.613104746302e+03 
       4.112971421769e-03       6.668261082590e+03 
       4.160597386220e-03       6.723676790668e+03 
       4.208774833348e-03       6.779347575841e+03 
       4.257510149021e-03       6.835268990823e+03 
       4.306809793052e-03       6.891436726044e+03 
       4.356680300057e-03       6.947845955205e+03 
       4.407128280317e-03       7.004492197171e+03 
       4.458160420656e-03       7.061369612970e+03 
       4.509783485330e-03       7.118474818765e+03 
       4.562004316921e-03       7.175800714493e+03 
       4.614829837242e-03       7.233342690793e+03 
       4.668267048260e-03       7.291094878657e+03 
       4.722323033018e-03       7.349051625059e+03 
       4.777004956579e-03       7.407207389087e+03 
       4.832320066973e-03       7.465554869895e+03 
       4.888275696158e-03       7.524089071860e+03 
       4.944879260991e-03       7.582802880777e+03 
       5.002138264215e-03       7.641689448130e+03 
       5.060060295447e-03       7.700743313388e+03 
       5.118653032190e-03       7.759954651921e+03 
       5.177924240849e-03       7.819318412611e+03 
       5.237881777757e-03       7.878825813063e+03 
       5.298533590221e-03       7.938470561449e+03 
       5.359887717574e-03       7.998244111943e+03 
       5.421952292238e-03       8.058138511816e+03 
       5.484735540805e-03       8.118147548712e+03 
       5.548245785127e-03       8.178259337016e+03 
       5.612491443419e-03       8.238466366412e+03 
       5.677481031372e-03       8.298760202102e+03 
       5.743223163286e-03       8.359133636744e+03 
       5.809726553210e-03       8.419574789786e+03 
       5.877000016095e-03       8.480077092815e+03 
       5.945052468967e-03       8.540625109648e+03 
       6.013892932104e-03       8.601216036943e+03 
       6.083530530235e-03       8.661838723352e+03 
       6.153974493749e-03       8.722480381913e+03 
       6.225234159916e-03       8.783125792003e+03 
       6.297318974128e-03       8.843768511324e+03 
       6.370238491149e-03       8.904402793495e+03 
       6.444002376382e-03       8.965011581703e+03 
       6.518620407150e-03       9.025582492519e+03 
       6.594102473992e-03       9.086104632873e+03 
       6.670458581975e-03       9.146567903731e+03 
       6.747698852017e-03       9.206959884422e+03 
       6.825833522234e-03       9.267272085209e+03 
       6.904872949290e-03       9.327493458477e+03 
       6.984827609777e-03       9.387589986122e+03 
       7.065708101597e-03       9.447568321653e+03 
       7.147525145374e-03       9.507411460299e+03 
       7.230289585866e-03       9.567106514456e+03 
       7.314012393411e-03       9.626644950204e+03 
       7.398704665377e-03       9.686007909768e+03 
       7.484377627632e-03       9.745207315653e+03 
       7.571042636035e-03       9.804173995409e+03 
       7.658711177939e-03       9.862919068224e+03 
       7.747394873714e-03       9.921425642351e+03 
       7.837105478287e-03       9.979681893098e+03 
       7.927854882703e-03       1.003766931146e+04 
       8.019655115696e-03       1.009537624632e+04 
       8.112518345289e-03       1.015278425158e+04 
       8.206456880401e-03       1.020988105721e+04 
       8.301483172483e-03       1.026664467961e+04 
       8.397609817168e-03       1.032305628024e+04 
       8.494849555939e-03       1.037910662212e+04 
       8.593215277816e-03       1.043477541538e+04 
       8.692720021071e-03       1.049004366825e+04 
       8.793376974949e-03       1.054489301871e+04 
       8.895199481421e-03       1.059930413748e+04 
       8.998201036949e-03       1.065325943087e+04 
       9.102395294277e-03       1.070674474705e+04 
       9.207796064243e-03       1.075973899018e+04 
       9.314417317603e-03       1.081222149368e+04 
       9.422273186890e-03       1.086417184932e+04 
       9.531377968282e-03       1.091557223214e+04 
       9.641746123499e-03       1.096640635406e+04 
       9.753392281722e-03       1.101664668124e+04 
       9.866331241527e-03       1.106627482275e+04 
       9.980577972851e-03       1.111527147618e+04 
       1.009614761898e-02       1.116361989398e+04 
       1.021305549853e-02       1.121129191935e+04 
       1.033131710753e-02       1.125826916622e+04 
       1.045094812142e-02       1.130453613437e+04 
       1.057196439717e-02       1.135005718536e+04 
       1.069438197534e-02       1.139482809162e+04 
       1.081821708226e-02       1.143880760389e+04 
       1.094348613214e-02       1.148199485382e+04 
       1.107020572925e-02       1.152434864769e+04 
       1.119839267014e-02       1.156585210008e+04 
       1.132806394585e-02       1.160648804084e+04 
       1.145923674416e-02       1.164622751100e+04 
       1.159192845189e-02       1.168504581741e+04 
       1.172615665719e-02       1.172292360350e+04 
       1.186193915184e-02       1.175983622026e+04 
       1.199929393369e-02       1.179575890588e+04 
       1.213823920894e-02       1.183067219401e+04 
       1.227879339466e-02       1.186454419416e+04 
       1.242097512114e-02       1.189735739010e+04 
       1.256480323442e-02       1.192909344721e+04 
       1.271029679875e-02       1.195971612473e+04 
       1.285747509916e-02       1.198920619460e+04 
       1.300635764397e-02       1.201754440528e+04 
       1.315696416740e-02       1.204469778847e+04 
       1.330931463218e-02       1.207065053761e+04 
       1.346342923219e-02       1.209537173683e+04 
       1.361932839517e-02       1.211884031512e+04 
       1.377703278537e-02       1.214102257039e+04 
       1.393656330635e-02       1.216191262358e+04 
       1.409794110370e-02       1.218147040674e+04 
       1.426118756787e-02       1.219969399197e+04 
